Estructura;Tiempos;ID;SetDatos
graphCompDense;4597;21450;subset100000
graphCompDense;3517;76459;subset100000
graphCompDense;3684;90123;subset100000
graphCompDense;2739;55057;subset100000
graphCompDense;2489;11615;subset100000
graphCompDense;3257;89880;subset100000
graphCompDense;4243;35698;subset100000
graphCompDense;3511;32878;subset100000
graphCompDense;4060;66709;subset100000
graphCompDense;2775;976;subset100000
graphCompDense;3544;3357;subset100000
graphCompDense;3077;16727;subset100000
graphCompDense;2453;4168;subset100000
graphCompDense;4830;77913;subset100000
graphCompDense;3446;24601;subset100000
graphCompDense;3248;72612;subset100000
graphCompDense;2529;58504;subset100000
graphCompDense;5604;36103;subset100000
graphCompDense;2903;35163;subset100000
graphCompDense;2569;99504;subset100000
graphCompDense;3916;96539;subset100000
graphCompDense;3178;98990;subset100000
graphCompDense;4371;6178;subset100000
graphCompDense;2353;26619;subset100000
graphCompDense;2806;14156;subset100000
graphCompDense;2644;42848;subset100000
graphCompDense;17923;17495;subset100000
graphCompDense;4137;79872;subset100000
graphCompDense;4037;66602;subset100000
graphCompDense;5159;7788;subset100000
graphCompDense;3148;85490;subset100000
graphCompDense;4220;61481;subset100000
graphCompDense;3551;17769;subset100000
graphCompDense;2903;93655;subset100000
graphCompDense;3458;75923;subset100000
graphCompDense;3945;77549;subset100000
graphCompDense;3989;43375;subset100000
graphCompDense;2743;46802;subset100000
graphCompDense;4737;27231;subset100000
graphCompDense;2727;68985;subset100000
graphCompDense;4969;5794;subset100000
graphCompDense;2904;40412;subset100000
graphCompDense;3582;95054;subset100000
graphCompDense;3350;61729;subset100000
graphCompDense;4482;10323;subset100000
graphCompDense;6554;14303;subset100000
graphCompDense;3007;95765;subset100000
graphCompDense;3960;63428;subset100000
graphCompDense;4378;70300;subset100000
graphCompDense;3422;91198;subset100000
graphCompDense;562733;55935;subset100000
graphCompDense;20894;12192;subset100000
graphCompDense;3086;17450;subset100000
graphCompDense;3578;87696;subset100000
graphCompDense;3389;32361;subset100000
graphCompDense;3187;81413;subset100000
graphCompDense;2234;85602;subset100000
graphCompDense;7808;1770;subset100000
graphCompDense;3132;90294;subset100000
graphCompDense;2870;32269;subset100000
graphCompDense;2841;58751;subset100000
graphCompDense;3489;22377;subset100000
graphCompDense;3492;88930;subset100000
graphCompDense;3249;57688;subset100000
graphCompDense;3673;57507;subset100000
graphCompDense;3742;15133;subset100000
graphCompDense;13707;12544;subset100000
graphCompDense;2978;22006;subset100000
graphCompDense;3314;73139;subset100000
graphCompDense;3133;38069;subset100000
graphCompDense;3209;18567;subset100000
graphCompDense;5379;3857;subset100000
graphCompDense;2861;97045;subset100000
graphCompDense;3478;84819;subset100000
graphCompDense;4969;84790;subset100000
graphCompDense;3189;62518;subset100000
graphCompDense;2422;94492;subset100000
graphCompDense;3902;52569;subset100000
graphCompDense;3731;47133;subset100000
graphCompDense;3590;19543;subset100000
graphCompDense;3713;9571;subset100000
graphCompDense;4369;60846;subset100000
graphCompDense;3421;17135;subset100000
graphCompDense;3788;82911;subset100000
graphCompDense;2931;10464;subset100000
graphCompDense;2742;45220;subset100000
graphCompDense;3491;34836;subset100000
graphCompDense;4022;42900;subset100000
graphCompDense;2330;72708;subset100000
graphCompDense;2815;98637;subset100000
graphCompDense;5621;7553;subset100000
graphCompDense;3209;46830;subset100000
graphCompDense;3091;34741;subset100000
graphCompDense;12610;32112;subset100000
graphCompDense;5632;70899;subset100000
graphCompDense;5525;705;subset100000
graphCompDense;2126;4932;subset100000
graphCompDense;4926;46943;subset100000
graphCompDense;4278;16394;subset100000
graphCompDense;2724;57310;subset100000
graphCompDense;5073;1268;subset100000
graphCompDense;2301;15376;subset100000
graphCompDense;4550;6214;subset100000
graphCompDense;2803;77778;subset100000
graphCompDense;3736;12839;subset100000
graphCompDense;2354;34312;subset100000
graphCompDense;27760;1009;subset100000
graphCompDense;9609;319;subset100000
graphCompDense;5063;61909;subset100000
graphCompDense;3167;22412;subset100000
graphCompDense;4791;68227;subset100000
graphCompDense;2593;14923;subset100000
graphCompDense;5682;8692;subset100000
graphCompDense;3023;35937;subset100000
graphCompDense;3142;87707;subset100000
graphCompDense;3627;28028;subset100000
graphCompDense;16243;232;subset100000
graphCompDense;3442;66044;subset100000
graphCompDense;5234;7414;subset100000
graphCompDense;2942;59528;subset100000
graphCompDense;2630;59270;subset100000
graphCompDense;2291;62687;subset100000
graphCompDense;4934;73793;subset100000
graphCompDense;2706;14125;subset100000
graphCompDense;3477;75122;subset100000
graphCompDense;2285;31787;subset100000
graphCompDense;25639;76731;subset100000
graphCompDense;3195;96090;subset100000
graphCompDense;2911;81464;subset100000
graphCompDense;4415;80725;subset100000
graphCompDense;2956;61634;subset100000
graphCompDense;3098;86768;subset100000
graphCompDense;3081;27116;subset100000
graphCompDense;2229;35427;subset100000
graphCompDense;1540;94458;subset100000
graphCompDense;2234;94430;subset100000
graphCompDense;3053;40881;subset100000
graphCompDense;2636;30327;subset100000
graphCompDense;3366;51447;subset100000
graphCompDense;2818;9821;subset100000
graphCompDense;2607;83682;subset100000
graphCompDense;3056;7248;subset100000
graphCompDense;2668;36583;subset100000
graphCompDense;12051;7913;subset100000
graphCompDense;4233;66334;subset100000
graphCompDense;4193;91675;subset100000
graphCompDense;3246;61624;subset100000
graphCompDense;3907;74771;subset100000
graphCompDense;4231;60895;subset100000
graphCompDense;25362;7163;subset100000
graphCompDense;2240;14264;subset100000
graphCompDense;2634;10204;subset100000
graphCompDense;3508;54723;subset100000
graphCompDense;2709;10392;subset100000
graphCompDense;3716;2124;subset100000
graphCompDense;25206;2090;subset100000
graphCompDense;1986;14643;subset100000
graphCompDense;3408;79220;subset100000
graphCompDense;5520;34763;subset100000
graphCompDense;2245;59411;subset100000
graphCompDense;3685;50782;subset100000
graphCompDense;5828;18951;subset100000
graphCompDense;2015;79453;subset100000
graphCompDense;2862;12346;subset100000
graphCompDense;4392;61090;subset100000
graphCompDense;2836;26567;subset100000
graphCompDense;3286;41029;subset100000
graphCompDense;3388;36196;subset100000
graphCompDense;4282;81212;subset100000
graphCompDense;2829;99330;subset100000
graphCompDense;2563;11222;subset100000
graphCompDense;3630;10023;subset100000
graphCompDense;2388;67886;subset100000
graphCompDense;3682;36416;subset100000
graphCompDense;2805;22074;subset100000
graphCompDense;2808;98944;subset100000
graphCompDense;3779;26321;subset100000
graphCompDense;3044;78523;subset100000
graphCompDense;3992;39092;subset100000
graphCompDense;8494;24925;subset100000
graphCompDense;3512;69594;subset100000
graphCompDense;3546;6949;subset100000
graphCompDense;2672;61215;subset100000
graphCompDense;3193;24332;subset100000
graphCompDense;2285;21880;subset100000
graphCompDense;3121;53302;subset100000
graphCompDense;2937;47272;subset100000
graphCompDense;5687;7188;subset100000
graphCompDense;2979;6093;subset100000
graphCompDense;3644;32241;subset100000
graphCompDense;3416;14512;subset100000
graphCompDense;4121;68516;subset100000
graphCompDense;3378;61550;subset100000
graphCompDense;3122;30371;subset100000
graphCompDense;3700;92056;subset100000
graphCompDense;3919;99785;subset100000
graphCompDense;2822;58903;subset100000
graphCompDense;4297;80871;subset100000
graphCompDense;3322;26529;subset100000
graphCompDense;4231;72142;subset100000
graphCompDense;2870;78039;subset100000
graphCompDense;4716;22757;subset100000
graphCompDense;2217;59349;subset100000
graphCompDense;2635;42443;subset100000
graphCompDense;5977;63070;subset100000
graphCompDense;8357;36074;subset100000
graphCompDense;3556;87415;subset100000
graphCompDense;3318;7894;subset100000
graphCompDense;12324;25295;subset100000
graphCompDense;3847;40059;subset100000
graphCompDense;2807;20998;subset100000
graphCompDense;2269;43989;subset100000
graphCompDense;4442;60182;subset100000
graphCompDense;4392;552;subset100000
graphCompDense;2610;9046;subset100000
graphCompDense;2403;22959;subset100000
graphCompDense;3924;55659;subset100000
graphCompDense;4279;11751;subset100000
graphCompDense;3604;10261;subset100000
graphCompDense;2503;88039;subset100000
graphCompDense;2499;76867;subset100000
graphCompDense;4616;30056;subset100000
graphCompDense;2967;28660;subset100000
graphCompDense;2953;48779;subset100000
graphCompDense;2930;71778;subset100000
graphCompDense;8266;612;subset100000
graphCompDense;2130;7975;subset100000
graphCompDense;2828;10918;subset100000
graphCompDense;4596;79015;subset100000
graphCompDense;3616;14566;subset100000
graphCompDense;7197;25372;subset100000
graphCompDense;2624;35675;subset100000
graphCompDense;2442;396;subset100000
graphCompDense;4133;57195;subset100000
graphCompDense;2972;63042;subset100000
graphCompDense;1815;8354;subset100000
graphCompDense;3956;18176;subset100000
graphCompDense;3818;21929;subset100000
graphCompDense;3439;22293;subset100000
graphCompDense;4767;65732;subset100000
graphCompDense;3211;94450;subset100000
graphCompDense;24213;5372;subset100000
graphCompDense;25220;16533;subset100000
graphCompDense;2524;53039;subset100000
graphCompDense;3726;98098;subset100000
graphCompDense;3675;3377;subset100000
graphCompDense;2270;20958;subset100000
graphCompDense;5356;43200;subset100000
graphCompDense;3161;15392;subset100000
graphCompDense;3214;72295;subset100000
graphCompDense;5396;11081;subset100000
graphCompDense;2273;68587;subset100000
graphCompDense;2950;39525;subset100000
graphCompDense;2351;18920;subset100000
graphCompDense;2564;7697;subset100000
graphCompDense;1903;27439;subset100000
graphCompDense;2573;8763;subset100000
graphCompDense;3512;68297;subset100000
graphCompDense;4144;76521;subset100000
graphCompDense;3062;7803;subset100000
graphCompDense;3075;88789;subset100000
graphCompDense;2884;53307;subset100000
graphCompDense;3115;16047;subset100000
graphCompDense;6084;6927;subset100000
graphCompDense;2630;22075;subset100000
graphCompDense;27215;97;subset100000
graphCompDense;2507;20416;subset100000
graphCompDense;2902;40945;subset100000
graphCompDense;3001;90802;subset100000
graphCompDense;3449;57708;subset100000
graphCompDense;2510;10574;subset100000
graphCompDense;4275;55288;subset100000
graphCompDense;24234;664;subset100000
graphCompDense;10770;921;subset100000
graphCompDense;2791;57454;subset100000
graphCompDense;3605;62343;subset100000
graphCompDense;4863;82119;subset100000
graphCompDense;2534;64180;subset100000
graphCompDense;9512;16240;subset100000
graphCompDense;2892;58584;subset100000
graphCompDense;2683;10903;subset100000
graphCompDense;4256;70162;subset100000
graphCompDense;2104;9731;subset100000
graphCompDense;3643;56068;subset100000
graphCompDense;4600;99933;subset100000
graphCompDense;1921;10934;subset100000
graphCompDense;3751;3518;subset100000
graphCompDense;3174;87025;subset100000
graphCompDense;2705;57949;subset100000
graphCompDense;3106;15524;subset100000
graphCompDense;3140;17880;subset100000
graphCompDense;3235;68656;subset100000
graphCompDense;2140;17546;subset100000
graphCompDense;2937;23240;subset100000
graphCompDense;2394;10973;subset100000
graphCompDense;3569;54462;subset100000
graphCompDense;2391;16213;subset100000
graphCompDense;2922;89017;subset100000
graphCompDense;3204;89711;subset100000
graphCompDense;3426;38688;subset100000
graphCompDense;4456;23757;subset100000
graphCompDense;12429;748;subset100000
graphCompDense;2856;86037;subset100000
graphCompDense;6630;9660;subset100000
graphCompDense;2934;38391;subset100000
graphCompDense;3721;93624;subset100000
graphCompDense;2390;48887;subset100000
graphCompDense;4609;82810;subset100000
graphCompDense;1984;54433;subset100000
graphCompDense;5671;4149;subset100000
graphCompDense;2697;97698;subset100000
graphCompDense;2369;97176;subset100000
graphCompDense;2478;58912;subset100000
graphCompDense;2545;59304;subset100000
graphCompDense;2979;39557;subset100000
graphCompDense;2856;23510;subset100000
graphCompDense;2436;31175;subset100000
graphCompDense;9204;94;subset100000
graphCompDense;2527;2233;subset100000
graphCompDense;3176;88093;subset100000
graphCompDense;2552;51689;subset100000
graphCompDense;2623;50016;subset100000
graphCompDense;2794;71497;subset100000
graphCompDense;11463;11635;subset100000
graphCompDense;4016;70494;subset100000
graphCompDense;4356;74795;subset100000
graphCompDense;3329;51398;subset100000
graphCompDense;3103;17831;subset100000
graphCompDense;8005;16139;subset100000
graphCompDense;2728;46697;subset100000
graphCompDense;4530;82646;subset100000
graphCompDense;2719;47381;subset100000
graphCompDense;20119;45581;subset100000
graphCompDense;3055;31684;subset100000
graphCompDense;2795;90748;subset100000
graphCompDense;4015;64544;subset100000
graphCompDense;3175;68890;subset100000
graphCompDense;2563;10613;subset100000
graphCompDense;3507;1539;subset100000
graphCompDense;2384;5252;subset100000
graphCompDense;4027;86340;subset100000
graphCompDense;2439;61284;subset100000
graphCompDense;3954;31155;subset100000
graphCompDense;2436;40993;subset100000
graphCompDense;3007;97395;subset100000
graphCompDense;4379;47994;subset100000
graphCompDense;12206;16197;subset100000
graphCompDense;3440;13874;subset100000
graphCompDense;5203;62833;subset100000
graphCompDense;6455;119;subset100000
graphCompDense;2786;1745;subset100000
graphCompDense;2090;93649;subset100000
graphCompDense;2834;50131;subset100000
graphCompDense;3587;76059;subset100000
graphCompDense;3262;9363;subset100000
graphCompDense;4411;82296;subset100000
graphCompDense;2496;83486;subset100000
graphCompDense;4190;73235;subset100000
graphCompDense;3806;12055;subset100000
graphCompDense;3369;37421;subset100000
graphCompDense;3995;61368;subset100000
graphCompDense;3502;84455;subset100000
graphCompDense;2731;69524;subset100000
graphCompDense;2737;5071;subset100000
graphCompDense;2713;93663;subset100000
graphCompDense;16657;37;subset100000
graphCompDense;5234;9832;subset100000
graphCompDense;9518;83286;subset100000
graphCompDense;10186;1025;subset100000
graphCompDense;7981;1019;subset100000
graphCompDense;2751;53773;subset100000
graphCompDense;4227;11634;subset100000
graphCompDense;2868;15555;subset100000
graphCompDense;2972;25288;subset100000
graphCompDense;4473;17628;subset100000
graphCompDense;2426;75928;subset100000
graphCompDense;2849;25124;subset100000
graphCompDense;3882;78721;subset100000
graphCompDense;2985;87070;subset100000
graphCompDense;2871;26208;subset100000
graphCompDense;3130;42536;subset100000
