Estructura;Tiempos;ID;SetDatos
graphComp;2738;3750523;subset10000000
graphComp;2248;9970197;subset10000000
graphComp;1913;3844171;subset10000000
graphComp;3232;5320004;subset10000000
graphComp;2935;1811578;subset10000000
graphComp;2016;3040267;subset10000000
graphComp;2584;7029516;subset10000000
graphComp;335465;132311;subset10000000
graphComp;2390;6193288;subset10000000
graphComp;718637;2086913;subset10000000
graphComp;821906;131524;subset10000000
graphComp;2555;6409058;subset10000000
graphComp;2694;6128929;subset10000000
graphComp;3812;1701386;subset10000000
graphComp;2195;6680200;subset10000000
graphComp;7386;315750;subset10000000
graphComp;3435;1547615;subset10000000
graphComp;48817;1229025;subset10000000
graphComp;3107;1642828;subset10000000
graphComp;2784;946921;subset10000000
graphComp;1896;6715052;subset10000000
graphComp;5498;369806;subset10000000
graphComp;2677;36568;subset10000000
graphComp;190959;388;subset10000000
graphComp;2037;5015322;subset10000000
graphComp;2539;4130333;subset10000000
graphComp;8657;220751;subset10000000
graphComp;1890;3115922;subset10000000
graphComp;2971;3301106;subset10000000
graphComp;2271;5372480;subset10000000
graphComp;2760;390907;subset10000000
graphComp;2447;6790554;subset10000000
graphComp;3266;3666408;subset10000000
graphComp;53293;6537;subset10000000
graphComp;380775;1455;subset10000000
graphComp;4003;6541309;subset10000000
graphComp;2481;1356325;subset10000000
graphComp;2310;107517;subset10000000
graphComp;3538;209646;subset10000000
graphComp;3183;5927760;subset10000000
graphComp;2266;4266893;subset10000000
graphComp;2097;1751840;subset10000000
graphComp;202021;1952852;subset10000000
graphComp;2020;5624010;subset10000000
graphComp;2214;4048456;subset10000000
graphComp;2251;8385570;subset10000000
graphComp;3637832;130232;subset10000000
graphComp;2631;7867150;subset10000000
graphComp;4821;3959356;subset10000000
graphComp;2767;5908766;subset10000000
graphComp;5689;322060;subset10000000
graphComp;2700;7752872;subset10000000
graphComp;9396;1023912;subset10000000
graphComp;2700;7686156;subset10000000
graphComp;2740;6209465;subset10000000
graphComp;4548;3090783;subset10000000
graphComp;4509;2365450;subset10000000
graphComp;2110;8644850;subset10000000
graphComp;1740;2279660;subset10000000
graphComp;8259;942842;subset10000000
graphComp;3476;2015803;subset10000000
graphComp;4595;9904859;subset10000000
graphComp;142;1535609;subset10000000
graphComp;4320;51826;subset10000000
graphComp;2138;1250068;subset10000000
graphComp;397423;2093070;subset10000000
graphComp;2659;2062255;subset10000000
graphComp;2587;1467071;subset10000000
graphComp;90145;431;subset10000000
graphComp;1975;1454963;subset10000000
graphComp;4779;91375;subset10000000
graphComp;918;5048269;subset10000000
graphComp;4802;4419427;subset10000000
graphComp;2010;8022222;subset10000000
graphComp;42634;49205;subset10000000
graphComp;3200;7498698;subset10000000
graphComp;3071;958874;subset10000000
graphComp;16249;464775;subset10000000
graphComp;5673;6936225;subset10000000
graphComp;674068;473972;subset10000000
graphComp;3457;2913581;subset10000000
graphComp;3042;687398;subset10000000
graphComp;9557;44206;subset10000000
graphComp;2207;9631441;subset10000000
graphComp;2477;4693244;subset10000000
graphComp;114612;2028;subset10000000
graphComp;1960163;252;subset10000000
graphComp;3145;3175241;subset10000000
graphComp;2143;3543658;subset10000000
graphComp;2106;4090331;subset10000000
graphComp;3672;7349868;subset10000000
graphComp;3303;219775;subset10000000
graphComp;4762;3236020;subset10000000
graphComp;103642;647;subset10000000
graphComp;1849;5754217;subset10000000
graphComp;2423;3723587;subset10000000
graphComp;2354;6034211;subset10000000
graphComp;3284;7021791;subset10000000
graphComp;24930;83178;subset10000000
graphComp;453374;810198;subset10000000
graphComp;2561;6551873;subset10000000
graphComp;364749;796;subset10000000
graphComp;340967;537127;subset10000000
graphComp;7612;184973;subset10000000
graphComp;2756;7436487;subset10000000
graphComp;2262;2896337;subset10000000
graphComp;3580;1336691;subset10000000
graphComp;2058;6192661;subset10000000
graphComp;102128;715;subset10000000
graphComp;2422;5333978;subset10000000
graphComp;1588570;29468;subset10000000
graphComp;49742;167170;subset10000000
graphComp;3466;69049;subset10000000
graphComp;2873;7899420;subset10000000
graphComp;5108;469896;subset10000000
graphComp;2401;7758687;subset10000000
graphComp;2631;2233550;subset10000000
graphComp;14061;1791251;subset10000000
graphComp;1848;4066218;subset10000000
graphComp;2254;4729984;subset10000000
graphComp;1977;9163884;subset10000000
graphComp;2329;2817308;subset10000000
graphComp;7538;3885222;subset10000000
graphComp;2775;1537347;subset10000000
graphComp;2991;3848563;subset10000000
graphComp;3288;454217;subset10000000
graphComp;6680;77061;subset10000000
graphComp;2047;1535690;subset10000000
graphComp;1910;6242593;subset10000000
graphComp;2541;2590836;subset10000000
graphComp;2685;482638;subset10000000
graphComp;4859;99988;subset10000000
graphComp;2791;6681663;subset10000000
graphComp;7467;1099103;subset10000000
graphComp;3268;20261;subset10000000
graphComp;3195;1613078;subset10000000
graphComp;11800;57080;subset10000000
graphComp;2371;8402440;subset10000000
graphComp;2360;7076993;subset10000000
graphComp;1787;6594066;subset10000000
graphComp;4051;3679828;subset10000000
graphComp;23605;291297;subset10000000
graphComp;3582;4169659;subset10000000
graphComp;3012;5992151;subset10000000
graphComp;28084;1361000;subset10000000
graphComp;2165;1252819;subset10000000
graphComp;1918;923553;subset10000000
graphComp;115591;1461;subset10000000
graphComp;193970;6106;subset10000000
graphComp;2032;1817050;subset10000000
graphComp;2405;2896714;subset10000000
graphComp;21251;1795339;subset10000000
graphComp;3359;3921338;subset10000000
graphComp;40851;1483709;subset10000000
graphComp;3237;440752;subset10000000
graphComp;1801;2782855;subset10000000
graphComp;2406;3177663;subset10000000
graphComp;2874;68955;subset10000000
graphComp;2350;3692940;subset10000000
graphComp;1716;6557650;subset10000000
graphComp;2923;5442002;subset10000000
graphComp;1874;527096;subset10000000
graphComp;2336;3795591;subset10000000
graphComp;1820;9431642;subset10000000
graphComp;2486;1995917;subset10000000
graphComp;360486;766;subset10000000
graphComp;346;6093290;subset10000000
graphComp;315160;1022867;subset10000000
graphComp;3694004;41323;subset10000000
graphComp;28142;6816;subset10000000
graphComp;25456;2588576;subset10000000
graphComp;2648;5399779;subset10000000
graphComp;1841;408394;subset10000000
graphComp;43969;414034;subset10000000
graphComp;164251;726251;subset10000000
graphComp;23291;487704;subset10000000
graphComp;4099;4282291;subset10000000
graphComp;2182;1673030;subset10000000
graphComp;2707;1070371;subset10000000
graphComp;25946;2477700;subset10000000
graphComp;2476;612211;subset10000000
graphComp;2613;6894582;subset10000000
graphComp;2863;2424482;subset10000000
graphComp;2643;3452723;subset10000000
graphComp;2580;208345;subset10000000
graphComp;3977;1096136;subset10000000
graphComp;3803;3182739;subset10000000
graphComp;2322;6280861;subset10000000
graphComp;2155;3199243;subset10000000
graphComp;176997;309331;subset10000000
graphComp;3186;1108634;subset10000000
graphComp;2195;4229065;subset10000000
graphComp;4727;7341456;subset10000000
graphComp;2647;4712356;subset10000000
graphComp;2965;4226887;subset10000000
graphComp;2668;2641089;subset10000000
graphComp;2307;176019;subset10000000
graphComp;3100;738230;subset10000000
graphComp;2949;741235;subset10000000
graphComp;105197;8111;subset10000000
graphComp;7493706;177220;subset10000000
graphComp;2668;1384096;subset10000000
graphComp;2908;897943;subset10000000
graphComp;1879;8412679;subset10000000
graphComp;4943;2899918;subset10000000
graphComp;3226;903998;subset10000000
graphComp;8049;1713718;subset10000000
graphComp;3204;2194262;subset10000000
graphComp;1981;4970095;subset10000000
graphComp;2679;4450692;subset10000000
graphComp;2236;3564227;subset10000000
graphComp;2325;6325923;subset10000000
graphComp;2211;9048906;subset10000000
graphComp;3526;471466;subset10000000
graphComp;13158;49125;subset10000000
graphComp;2664;1003168;subset10000000
graphComp;3325;7185793;subset10000000
graphComp;2555;5483603;subset10000000
graphComp;175712;12191;subset10000000
graphComp;2123;3489775;subset10000000
graphComp;52268;12820;subset10000000
graphComp;220209;34627;subset10000000
graphComp;2307;377493;subset10000000
graphComp;2134;1481057;subset10000000
graphComp;2633;5952988;subset10000000
graphComp;3466;220856;subset10000000
graphComp;2058;9298170;subset10000000
graphComp;1985;1573699;subset10000000
graphComp;2506;6710260;subset10000000
graphComp;4002;5345655;subset10000000
graphComp;169709;3719;subset10000000
graphComp;2628;8058855;subset10000000
graphComp;2859;8023020;subset10000000
graphComp;68098;106301;subset10000000
graphComp;1885;5908287;subset10000000
graphComp;2754;5433722;subset10000000
graphComp;2320;1885794;subset10000000
graphComp;1723;1208115;subset10000000
graphComp;13167;499971;subset10000000
graphComp;1929;2973197;subset10000000
graphComp;3901;4796342;subset10000000
graphComp;13127;2528358;subset10000000
graphComp;4347;3324402;subset10000000
graphComp;1631795;1281618;subset10000000
graphComp;2286;2279429;subset10000000
graphComp;2513;6983803;subset10000000
graphComp;4702;315531;subset10000000
graphComp;7831;5644830;subset10000000
graphComp;2462;4154135;subset10000000
graphComp;2244;4365903;subset10000000
graphComp;2613;7691073;subset10000000
graphComp;9364;52233;subset10000000
graphComp;2414;3724132;subset10000000
graphComp;191227;1295;subset10000000
graphComp;1860;2614165;subset10000000
graphComp;2612;3229475;subset10000000
graphComp;2567;3840412;subset10000000
graphComp;2097;6949078;subset10000000
graphComp;8544;916068;subset10000000
graphComp;10668;2423401;subset10000000
graphComp;2142;4220685;subset10000000
graphComp;1874;3129312;subset10000000
graphComp;42578;1738213;subset10000000
graphComp;2157;3508391;subset10000000
graphComp;2731;5582716;subset10000000
graphComp;2751;7817460;subset10000000
graphComp;347500;152838;subset10000000
graphComp;6660;189092;subset10000000
graphComp;6045;832047;subset10000000
graphComp;2010;1859135;subset10000000
graphComp;1913;129510;subset10000000
graphComp;2696;5895086;subset10000000
graphComp;2096;1341809;subset10000000
graphComp;1872;3727307;subset10000000
graphComp;5744;26378;subset10000000
graphComp;6284;220910;subset10000000
graphComp;27059;6596;subset10000000
graphComp;2665;3263951;subset10000000
graphComp;2190;9725704;subset10000000
graphComp;3167;7986247;subset10000000
graphComp;2596;1873996;subset10000000
graphComp;1815;3904996;subset10000000
graphComp;2232;7856286;subset10000000
graphComp;2274;3568358;subset10000000
graphComp;3725;1621598;subset10000000
graphComp;2019;8459232;subset10000000
graphComp;2105;7474983;subset10000000
graphComp;2400;5709825;subset10000000
graphComp;56202;170584;subset10000000
graphComp;2216;4011657;subset10000000
graphComp;2271;4707509;subset10000000
graphComp;21330;1856707;subset10000000
graphComp;2324;5294175;subset10000000
graphComp;12939;355125;subset10000000
graphComp;3289;394867;subset10000000
graphComp;2612;7153185;subset10000000
graphComp;2876;1742418;subset10000000
graphComp;2117;6371296;subset10000000
graphComp;2410;5451301;subset10000000
graphComp;3288;576623;subset10000000
graphComp;1832;3453907;subset10000000
graphComp;25541;7830269;subset10000000
graphComp;3322;5724938;subset10000000
graphComp;4816;726315;subset10000000
graphComp;1571;3919937;subset10000000
graphComp;598;5455063;subset10000000
graphComp;3189;5588707;subset10000000
graphComp;2208;3021598;subset10000000
graphComp;1861;3517356;subset10000000
graphComp;2311;1320643;subset10000000
graphComp;69897;5253;subset10000000
graphComp;2567;3133011;subset10000000
graphComp;1866;7366765;subset10000000
graphComp;2107;7109624;subset10000000
graphComp;3103;2572846;subset10000000
graphComp;111761;2329;subset10000000
graphComp;4579;133719;subset10000000
graphComp;8288;5091333;subset10000000
graphComp;5103;3666417;subset10000000
graphComp;11809;1231906;subset10000000
graphComp;2691;834303;subset10000000
graphComp;94021;303139;subset10000000
graphComp;2530;1753733;subset10000000
graphComp;1733;862424;subset10000000
graphComp;5483;554270;subset10000000
graphComp;91939;2070;subset10000000
graphComp;2098;3511853;subset10000000
graphComp;1923;789849;subset10000000
graphComp;2598;2927195;subset10000000
graphComp;5231;1292562;subset10000000
graphComp;3268;6050101;subset10000000
graphComp;2311;7961098;subset10000000
graphComp;2073;8683483;subset10000000
graphComp;3618;387374;subset10000000
graphComp;2787;4057556;subset10000000
graphComp;2574;9356205;subset10000000
graphComp;2422;6009324;subset10000000
graphComp;196530;1533;subset10000000
graphComp;104064;9418;subset10000000
graphComp;1769;2979772;subset10000000
graphComp;806220;225;subset10000000
graphComp;3689;3378832;subset10000000
graphComp;5312;57544;subset10000000
graphComp;7014;151813;subset10000000
graphComp;2731;1538008;subset10000000
graphComp;51311;18597;subset10000000
graphComp;1962;7771624;subset10000000
graphComp;2208;6103009;subset10000000
graphComp;2316;5872346;subset10000000
graphComp;319188;460178;subset10000000
graphComp;1704;1332051;subset10000000
graphComp;3734;909236;subset10000000
graphComp;388519;134161;subset10000000
graphComp;5508;6246718;subset10000000
graphComp;1893;8767426;subset10000000
graphComp;4501;420652;subset10000000
graphComp;3279;1558656;subset10000000
graphComp;81586;2143825;subset10000000
graphComp;2444;1733788;subset10000000
graphComp;1883;2652304;subset10000000
graphComp;2308;3110295;subset10000000
graphComp;88636;55678;subset10000000
graphComp;2114;8175197;subset10000000
graphComp;2163;820849;subset10000000
graphComp;2493;533301;subset10000000
graphComp;3051;1807045;subset10000000
graphComp;2881;3534712;subset10000000
graphComp;2914;6767454;subset10000000
graphComp;1769;5396871;subset10000000
graphComp;1532090;23442;subset10000000
graphComp;2548;693399;subset10000000
graphComp;41331;19905;subset10000000
graphComp;2103;9464941;subset10000000
graphComp;2516;7169669;subset10000000
graphComp;5199;2473598;subset10000000
graphComp;4482955;84;subset10000000
graphComp;3340;636919;subset10000000
graphComp;9443;52926;subset10000000
graphComp;3667;3810025;subset10000000
graphComp;2056;8122448;subset10000000
graphComp;5584;236434;subset10000000
graphComp;5243;2298290;subset10000000
graphComp;2179;4479276;subset10000000
graphComp;2452;5592360;subset10000000
graphComp;3321;840445;subset10000000
graphComp;2539;8049679;subset10000000
graphComp;4848;217470;subset10000000
graphComp;2571;4300482;subset10000000
graphComp;8079;496319;subset10000000
graphComp;169521;31687;subset10000000
graphComp;2907;7973009;subset10000000
graphComp;2230;5297106;subset10000000
graphComp;2330;2528157;subset10000000
graphComp;1545;8667758;subset10000000
graphComp;2633;3076278;subset10000000
graphComp;3753;5937387;subset10000000
graphComp;5290;93588;subset10000000
graphComp;3480;7422754;subset10000000
graphComp;2973;4023905;subset10000000
