Estructura;Tiempos;ID;SetDatos
graphNativeFull;13427;243579;subset1000000
graphNativeFull;1427237;46;subset1000000
graphNativeFull;2555;566341;subset1000000
graphNativeFull;4361;790303;subset1000000
graphNativeFull;2754;240308;subset1000000
graphNativeFull;15960;519896;subset1000000
graphNativeFull;958;418265;subset1000000
graphNativeFull;8216;793843;subset1000000
graphNativeFull;7150;663517;subset1000000
graphNativeFull;3504;770609;subset1000000
graphNativeFull;17948;15083;subset1000000
graphNativeFull;2325;799168;subset1000000
graphNativeFull;4910;159916;subset1000000
graphNativeFull;268337;9626;subset1000000
graphNativeFull;3355;841316;subset1000000
graphNativeFull;9379;114115;subset1000000
graphNativeFull;15928;471145;subset1000000
graphNativeFull;3614;783715;subset1000000
graphNativeFull;14723;76422;subset1000000
graphNativeFull;50719;8749;subset1000000
graphNativeFull;12939;971700;subset1000000
graphNativeFull;4188;448460;subset1000000
graphNativeFull;3026;286961;subset1000000
graphNativeFull;11242;693133;subset1000000
graphNativeFull;2367;755261;subset1000000
graphNativeFull;4906;126030;subset1000000
graphNativeFull;195077;2861;subset1000000
graphNativeFull;2243;826886;subset1000000
graphNativeFull;47768;30096;subset1000000
graphNativeFull;451515;100;subset1000000
graphNativeFull;5200;185436;subset1000000
graphNativeFull;11952;877690;subset1000000
graphNativeFull;15689;5466;subset1000000
graphNativeFull;3532;8004;subset1000000
graphNativeFull;0;62631;subset1000000
graphNativeFull;3086;446286;subset1000000
graphNativeFull;0;147674;subset1000000
graphNativeFull;1205;927050;subset1000000
graphNativeFull;3018;93543;subset1000000
graphNativeFull;375;679152;subset1000000
graphNativeFull;968;467705;subset1000000
graphNativeFull;97293;7269;subset1000000
graphNativeFull;55615;149537;subset1000000
graphNativeFull;10693;876748;subset1000000
graphNativeFull;0;616001;subset1000000
graphNativeFull;6702;712194;subset1000000
graphNativeFull;172679;70972;subset1000000
graphNativeFull;2551;805844;subset1000000
graphNativeFull;3996;478024;subset1000000
graphNativeFull;2017;248115;subset1000000
graphNativeFull;5513;754755;subset1000000
graphNativeFull;15494;937087;subset1000000
graphNativeFull;19749;788091;subset1000000
graphNativeFull;6147;483959;subset1000000
graphNativeFull;3590;568267;subset1000000
graphNativeFull;2792;168023;subset1000000
graphNativeFull;0;966000;subset1000000
graphNativeFull;123382;16520;subset1000000
graphNativeFull;15217;7390;subset1000000
graphNativeFull;9822;678965;subset1000000
graphNativeFull;8001;478158;subset1000000
graphNativeFull;10149;527461;subset1000000
graphNativeFull;9887;493865;subset1000000
graphNativeFull;2272;742351;subset1000000
graphNativeFull;4809;511142;subset1000000
graphNativeFull;11562;334057;subset1000000
graphNativeFull;6832;219540;subset1000000
graphNativeFull;8061;366471;subset1000000
graphNativeFull;20125;418628;subset1000000
graphNativeFull;12830;291902;subset1000000
graphNativeFull;8036;882835;subset1000000
graphNativeFull;3017;951539;subset1000000
graphNativeFull;6341;938429;subset1000000
graphNativeFull;12956;530797;subset1000000
graphNativeFull;1793;46346;subset1000000
graphNativeFull;11435;501067;subset1000000
graphNativeFull;8031;105967;subset1000000
graphNativeFull;100;44730;subset1000000
graphNativeFull;4687;480220;subset1000000
graphNativeFull;0;750567;subset1000000
graphNativeFull;3608;817342;subset1000000
graphNativeFull;54365;700697;subset1000000
graphNativeFull;63579;168407;subset1000000
graphNativeFull;7558;34935;subset1000000
graphNativeFull;10530;151321;subset1000000
graphNativeFull;1963;567627;subset1000000
graphNativeFull;5803;469636;subset1000000
graphNativeFull;8408;637058;subset1000000
graphNativeFull;6399;61122;subset1000000
graphNativeFull;4806;310331;subset1000000
graphNativeFull;2227;923637;subset1000000
graphNativeFull;10785;970355;subset1000000
graphNativeFull;10483;313025;subset1000000
graphNativeFull;17446;190583;subset1000000
graphNativeFull;40599;10433;subset1000000
graphNativeFull;11238;962969;subset1000000
graphNativeFull;780813;482;subset1000000
graphNativeFull;2620;541204;subset1000000
graphNativeFull;4310;850366;subset1000000
graphNativeFull;3506;77109;subset1000000
graphNativeFull;2118;776750;subset1000000
graphNativeFull;232855;494721;subset1000000
graphNativeFull;13348;444017;subset1000000
graphNativeFull;505;8967;subset1000000
graphNativeFull;61697;499911;subset1000000
graphNativeFull;3400;24472;subset1000000
graphNativeFull;3950;476917;subset1000000
graphNativeFull;2792;259926;subset1000000
graphNativeFull;68066;214127;subset1000000
graphNativeFull;165373;9778;subset1000000
graphNativeFull;3238;108965;subset1000000
graphNativeFull;10926;64222;subset1000000
graphNativeFull;1951;93790;subset1000000
graphNativeFull;946472;16533;subset1000000
graphNativeFull;12185;128964;subset1000000
graphNativeFull;3017;261479;subset1000000
graphNativeFull;2747;874030;subset1000000
graphNativeFull;42170;647039;subset1000000
graphNativeFull;3143;783393;subset1000000
graphNativeFull;6927;206960;subset1000000
graphNativeFull;2787;86461;subset1000000
graphNativeFull;0;45075;subset1000000
graphNativeFull;30294;54908;subset1000000
graphNativeFull;0;215059;subset1000000
graphNativeFull;2294;631147;subset1000000
graphNativeFull;112981;663611;subset1000000
graphNativeFull;2521;491448;subset1000000
graphNativeFull;5747;318646;subset1000000
graphNativeFull;2433;567842;subset1000000
graphNativeFull;0;783531;subset1000000
graphNativeFull;10589;879056;subset1000000
graphNativeFull;2424;366868;subset1000000
graphNativeFull;4908;962489;subset1000000
graphNativeFull;6011;291258;subset1000000
graphNativeFull;0;36332;subset1000000
graphNativeFull;7980;47842;subset1000000
graphNativeFull;123879;686522;subset1000000
graphNativeFull;18191;492478;subset1000000
graphNativeFull;222269;11925;subset1000000
graphNativeFull;14657;10609;subset1000000
graphNativeFull;3998;163944;subset1000000
graphNativeFull;37855;161491;subset1000000
graphNativeFull;2239;121596;subset1000000
graphNativeFull;0;691843;subset1000000
graphNativeFull;790782;30185;subset1000000
graphNativeFull;18044;752255;subset1000000
graphNativeFull;24356;262111;subset1000000
graphNativeFull;1948;266073;subset1000000
graphNativeFull;0;134849;subset1000000
graphNativeFull;8904;29250;subset1000000
graphNativeFull;3549;494161;subset1000000
graphNativeFull;361;820139;subset1000000
graphNativeFull;0;71626;subset1000000
graphNativeFull;25801;366;subset1000000
graphNativeFull;904;39303;subset1000000
graphNativeFull;6053;39136;subset1000000
graphNativeFull;25562;14657;subset1000000
graphNativeFull;15732;180874;subset1000000
graphNativeFull;11602;779050;subset1000000
graphNativeFull;6374;717584;subset1000000
graphNativeFull;3204;208687;subset1000000
graphNativeFull;100841;758861;subset1000000
graphNativeFull;25081;898649;subset1000000
graphNativeFull;99806;318770;subset1000000
graphNativeFull;14682;65771;subset1000000
graphNativeFull;0;464572;subset1000000
graphNativeFull;2409;241917;subset1000000
graphNativeFull;5488;94771;subset1000000
graphNativeFull;11419;896966;subset1000000
graphNativeFull;2302;854794;subset1000000
graphNativeFull;5500;735931;subset1000000
graphNativeFull;27950;277072;subset1000000
graphNativeFull;0;707327;subset1000000
graphNativeFull;3426;91993;subset1000000
graphNativeFull;3957;378098;subset1000000
graphNativeFull;5623;525164;subset1000000
graphNativeFull;16851;449521;subset1000000
graphNativeFull;3340;276291;subset1000000
graphNativeFull;7307;18197;subset1000000
graphNativeFull;8059;87128;subset1000000
graphNativeFull;11386;100133;subset1000000
graphNativeFull;4435;813672;subset1000000
graphNativeFull;12028;9758;subset1000000
graphNativeFull;2975;119407;subset1000000
graphNativeFull;422715;941023;subset1000000
graphNativeFull;9007;598238;subset1000000
graphNativeFull;138179;15334;subset1000000
graphNativeFull;2982;650854;subset1000000
graphNativeFull;3393;214156;subset1000000
graphNativeFull;3185;97524;subset1000000
graphNativeFull;5465;275550;subset1000000
graphNativeFull;3039;480081;subset1000000
graphNativeFull;7329;107609;subset1000000
graphNativeFull;2315;531832;subset1000000
graphNativeFull;11377;60863;subset1000000
graphNativeFull;13439;782073;subset1000000
graphNativeFull;13733;187345;subset1000000
graphNativeFull;19688;1763;subset1000000
graphNativeFull;13136;473279;subset1000000
graphNativeFull;394759;190117;subset1000000
graphNativeFull;2752;644254;subset1000000
graphNativeFull;7033;20522;subset1000000
graphNativeFull;311131;159354;subset1000000
graphNativeFull;17834;428846;subset1000000
graphNativeFull;10467;313973;subset1000000
graphNativeFull;13557;683274;subset1000000
graphNativeFull;10081;75465;subset1000000
graphNativeFull;13625;696122;subset1000000
graphNativeFull;3444;221965;subset1000000
graphNativeFull;353542;166788;subset1000000
graphNativeFull;329006;188451;subset1000000
graphNativeFull;2861;499491;subset1000000
graphNativeFull;1791;981902;subset1000000
graphNativeFull;13308;507051;subset1000000
graphNativeFull;10656;913695;subset1000000
graphNativeFull;238446;105269;subset1000000
graphNativeFull;12271;647997;subset1000000
graphNativeFull;3377;65317;subset1000000
graphNativeFull;231674;842256;subset1000000
graphNativeFull;14335;276404;subset1000000
graphNativeFull;2983;422597;subset1000000
graphNativeFull;2650;287931;subset1000000
graphNativeFull;5869;206523;subset1000000
graphNativeFull;3930;13143;subset1000000
graphNativeFull;2122;983528;subset1000000
graphNativeFull;0;731219;subset1000000
graphNativeFull;10228;264549;subset1000000
graphNativeFull;20537;461659;subset1000000
graphNativeFull;2187;842995;subset1000000
graphNativeFull;5921;3490;subset1000000
graphNativeFull;0;974397;subset1000000
graphNativeFull;0;290539;subset1000000
graphNativeFull;9334;337814;subset1000000
graphNativeFull;4482;67175;subset1000000
graphNativeFull;12666;385458;subset1000000
graphNativeFull;5646;765825;subset1000000
graphNativeFull;82569;810447;subset1000000
graphNativeFull;12739;570886;subset1000000
graphNativeFull;55148;181095;subset1000000
graphNativeFull;1741;894458;subset1000000
graphNativeFull;3993;960243;subset1000000
graphNativeFull;12805;705482;subset1000000
graphNativeFull;5366;850502;subset1000000
graphNativeFull;3878;443453;subset1000000
graphNativeFull;28117;216022;subset1000000
graphNativeFull;2924;59340;subset1000000
graphNativeFull;0;528528;subset1000000
graphNativeFull;1979;792610;subset1000000
graphNativeFull;5227;213119;subset1000000
graphNativeFull;12971;205709;subset1000000
graphNativeFull;13500;2986;subset1000000
graphNativeFull;29411;678503;subset1000000
graphNativeFull;13686;34550;subset1000000
graphNativeFull;2667;397754;subset1000000
graphNativeFull;1964;923211;subset1000000
graphNativeFull;0;722973;subset1000000
graphNativeFull;10232;770633;subset1000000
graphNativeFull;16436;213324;subset1000000
graphNativeFull;3417;81462;subset1000000
graphNativeFull;1190;667724;subset1000000
graphNativeFull;735678;12078;subset1000000
graphNativeFull;2487;602774;subset1000000
graphNativeFull;4017;130393;subset1000000
graphNativeFull;10824;88702;subset1000000
graphNativeFull;13291;207342;subset1000000
graphNativeFull;5496;538578;subset1000000
graphNativeFull;21718;36767;subset1000000
graphNativeFull;6107;532007;subset1000000
graphNativeFull;8583;909321;subset1000000
graphNativeFull;8037;602441;subset1000000
graphNativeFull;11097;367627;subset1000000
graphNativeFull;9904;261527;subset1000000
graphNativeFull;2467;688937;subset1000000
graphNativeFull;25264;701652;subset1000000
graphNativeFull;69466;808967;subset1000000
graphNativeFull;14696;17629;subset1000000
graphNativeFull;3253;250240;subset1000000
graphNativeFull;113942;127448;subset1000000
graphNativeFull;2481;635768;subset1000000
graphNativeFull;3852;456287;subset1000000
graphNativeFull;29350;185374;subset1000000
graphNativeFull;0;945416;subset1000000
graphNativeFull;0;34492;subset1000000
graphNativeFull;2055;741311;subset1000000
graphNativeFull;2000;838088;subset1000000
graphNativeFull;11509;3324;subset1000000
graphNativeFull;35380;8844;subset1000000
graphNativeFull;41285;509300;subset1000000
graphNativeFull;12678;518824;subset1000000
graphNativeFull;3544;217384;subset1000000
graphNativeFull;10186;21522;subset1000000
graphNativeFull;10458;315092;subset1000000
graphNativeFull;10070;774848;subset1000000
graphNativeFull;6113;925667;subset1000000
graphNativeFull;3350;166568;subset1000000
graphNativeFull;71414;185163;subset1000000
graphNativeFull;3378;204416;subset1000000
graphNativeFull;4219;827283;subset1000000
graphNativeFull;15751;235739;subset1000000
graphNativeFull;17254;168667;subset1000000
graphNativeFull;493682;632842;subset1000000
graphNativeFull;13473;49775;subset1000000
graphNativeFull;3067;932328;subset1000000
graphNativeFull;13680;740023;subset1000000
graphNativeFull;621;841836;subset1000000
graphNativeFull;0;672334;subset1000000
graphNativeFull;17997;393426;subset1000000
graphNativeFull;277906;83286;subset1000000
graphNativeFull;2441;658782;subset1000000
graphNativeFull;7382;147395;subset1000000
graphNativeFull;3835;195373;subset1000000
graphNativeFull;8676;34166;subset1000000
graphNativeFull;163;509307;subset1000000
graphNativeFull;22351;19585;subset1000000
graphNativeFull;7989;250811;subset1000000
graphNativeFull;0;265140;subset1000000
graphNativeFull;4406;296500;subset1000000
graphNativeFull;3000;639522;subset1000000
graphNativeFull;5921;332691;subset1000000
graphNativeFull;3364;149890;subset1000000
graphNativeFull;4798;335657;subset1000000
graphNativeFull;0;795198;subset1000000
graphNativeFull;0;54462;subset1000000
graphNativeFull;9858;871533;subset1000000
graphNativeFull;27016;167394;subset1000000
graphNativeFull;3095;443107;subset1000000
graphNativeFull;1896;342375;subset1000000
graphNativeFull;5952;799507;subset1000000
graphNativeFull;2005;321892;subset1000000
graphNativeFull;2341;15107;subset1000000
graphNativeFull;87580;705551;subset1000000
graphNativeFull;3523;284314;subset1000000
graphNativeFull;3420;816521;subset1000000
graphNativeFull;3025;270318;subset1000000
graphNativeFull;1923687;220;subset1000000
graphNativeFull;82323;6526;subset1000000
graphNativeFull;4079;60102;subset1000000
graphNativeFull;242961;843589;subset1000000
graphNativeFull;2978;54399;subset1000000
graphNativeFull;3860;257043;subset1000000
graphNativeFull;349676;8678;subset1000000
graphNativeFull;12349;82978;subset1000000
graphNativeFull;6799;621635;subset1000000
graphNativeFull;2454;454350;subset1000000
graphNativeFull;358684;577;subset1000000
graphNativeFull;70884;541488;subset1000000
graphNativeFull;13295;698694;subset1000000
graphNativeFull;3685;688506;subset1000000
graphNativeFull;13738;371786;subset1000000
graphNativeFull;255481;168383;subset1000000
graphNativeFull;2978;508528;subset1000000
graphNativeFull;4164;84897;subset1000000
graphNativeFull;13083;535531;subset1000000
graphNativeFull;0;155381;subset1000000
graphNativeFull;80584;466113;subset1000000
graphNativeFull;1036460;82595;subset1000000
graphNativeFull;33540;498366;subset1000000
graphNativeFull;864664;256;subset1000000
graphNativeFull;5744;94991;subset1000000
graphNativeFull;12487;845278;subset1000000
graphNativeFull;8660;867756;subset1000000
graphNativeFull;4711;707808;subset1000000
graphNativeFull;29590;378134;subset1000000
graphNativeFull;1405173;515;subset1000000
graphNativeFull;4052;249078;subset1000000
graphNativeFull;12035;58946;subset1000000
graphNativeFull;8560;507063;subset1000000
graphNativeFull;3511;281219;subset1000000
graphNativeFull;13097;459723;subset1000000
graphNativeFull;13168;700789;subset1000000
graphNativeFull;41429;330026;subset1000000
