Estructura;Tiempos;ID;SetDatos
graphNativeFull;142355472;408;subset100000000
graphNativeFull;3072956;53534649;subset100000000
graphNativeFull;17673;30451373;subset100000000
graphNativeFull;7676;50587966;subset100000000
graphNativeFull;3689;56734029;subset100000000
graphNativeFull;25570;39333039;subset100000000
graphNativeFull;44927;37800760;subset100000000
graphNativeFull;117135;30194279;subset100000000
graphNativeFull;14408;37510251;subset100000000
graphNativeFull;9032;41965149;subset100000000
graphNativeFull;42237;35089850;subset100000000
graphNativeFull;17429;34428163;subset100000000
graphNativeFull;9225;35883271;subset100000000
graphNativeFull;25385;36904884;subset100000000
graphNativeFull;15524;73051810;subset100000000
graphNativeFull;3060;70172831;subset100000000
graphNativeFull;5143;35926614;subset100000000
graphNativeFull;33578;30512692;subset100000000
graphNativeFull;13519;36244655;subset100000000
graphNativeFull;210673;46162532;subset100000000
graphNativeFull;14210622;64946756;subset100000000
graphNativeFull;4699;24536853;subset100000000
graphNativeFull;13194;49749018;subset100000000
graphNativeFull;2337204;14545608;subset100000000
graphNativeFull;4542;50005143;subset100000000
graphNativeFull;4174;57418469;subset100000000
graphNativeFull;2884;86837192;subset100000000
graphNativeFull;7592;55167243;subset100000000
graphNativeFull;83100167;9027;subset100000000
graphNativeFull;55277481;25938983;subset100000000
graphNativeFull;8653;50133746;subset100000000
graphNativeFull;3309;75640297;subset100000000
graphNativeFull;10179;89031670;subset100000000
graphNativeFull;492932;15760309;subset100000000
graphNativeFull;6981;47901635;subset100000000
graphNativeFull;3910;88541765;subset100000000
graphNativeFull;1025221;24548534;subset100000000
graphNativeFull;19534;39601375;subset100000000
graphNativeFull;151237;329607;subset100000000
graphNativeFull;78626;34647776;subset100000000
graphNativeFull;19768;35549626;subset100000000
graphNativeFull;5639;4978107;subset100000000
graphNativeFull;22746493;204107;subset100000000
graphNativeFull;8717;7079017;subset100000000
graphNativeFull;4695;30668328;subset100000000
graphNativeFull;9345;92937224;subset100000000
graphNativeFull;26239199;1148337;subset100000000
graphNativeFull;5454691;7201551;subset100000000
graphNativeFull;6719;37534459;subset100000000
graphNativeFull;3335;64192082;subset100000000
graphNativeFull;2665;21247629;subset100000000
graphNativeFull;5306;58401353;subset100000000
graphNativeFull;1479973;36680196;subset100000000
graphNativeFull;5200934;5137571;subset100000000
graphNativeFull;15961;46950995;subset100000000
graphNativeFull;12112;37088322;subset100000000
graphNativeFull;326567;1238400;subset100000000
graphNativeFull;201368;59219842;subset100000000
graphNativeFull;52000;73433772;subset100000000
graphNativeFull;20353;41930472;subset100000000
graphNativeFull;48152;38268886;subset100000000
graphNativeFull;19088;50278347;subset100000000
graphNativeFull;11801;59921063;subset100000000
graphNativeFull;102929;41639782;subset100000000
graphNativeFull;3811;63413623;subset100000000
graphNativeFull;9386407;162606;subset100000000
graphNativeFull;4522;22998503;subset100000000
graphNativeFull;3493;3379584;subset100000000
graphNativeFull;5860;60290710;subset100000000
graphNativeFull;3401;83181699;subset100000000
graphNativeFull;2838;8772154;subset100000000
graphNativeFull;2699;60511153;subset100000000
graphNativeFull;73498541;8921;subset100000000
graphNativeFull;118610;34436810;subset100000000
graphNativeFull;40399;45740803;subset100000000
graphNativeFull;107807719;13100073;subset100000000
graphNativeFull;12801;36984558;subset100000000
graphNativeFull;193966;38060435;subset100000000
graphNativeFull;27314;71636958;subset100000000
graphNativeFull;13762;10516097;subset100000000
graphNativeFull;3707;28547642;subset100000000
graphNativeFull;8788;96144062;subset100000000
graphNativeFull;57663;41722668;subset100000000
graphNativeFull;33610554;317309;subset100000000
graphNativeFull;45185;40868364;subset100000000
graphNativeFull;685758;28269961;subset100000000
graphNativeFull;14314;47576130;subset100000000
graphNativeFull;5154;87361122;subset100000000
graphNativeFull;60143183;8667;subset100000000
graphNativeFull;19637548;25938989;subset100000000
graphNativeFull;17366;48651133;subset100000000
graphNativeFull;32049;27322523;subset100000000
graphNativeFull;20039;47335537;subset100000000
graphNativeFull;168745;66538936;subset100000000
graphNativeFull;3788;28977424;subset100000000
graphNativeFull;3559;43884942;subset100000000
graphNativeFull;72362;30541877;subset100000000
graphNativeFull;68581;34359294;subset100000000
graphNativeFull;3139;75109181;subset100000000
graphNativeFull;17279;33678298;subset100000000
graphNativeFull;21609356;4927524;subset100000000
graphNativeFull;80106;76492773;subset100000000
graphNativeFull;4853;62362345;subset100000000
graphNativeFull;142135;28301874;subset100000000
graphNativeFull;3549;85907419;subset100000000
graphNativeFull;234207;34124828;subset100000000
graphNativeFull;67655037;30612;subset100000000
graphNativeFull;4680603;188509;subset100000000
graphNativeFull;4574;11978909;subset100000000
graphNativeFull;4765505;15753094;subset100000000
graphNativeFull;13809;38264902;subset100000000
graphNativeFull;25329;1367003;subset100000000
graphNativeFull;45234;34373182;subset100000000
graphNativeFull;26999;35876106;subset100000000
graphNativeFull;85889;42236154;subset100000000
graphNativeFull;12243;89103429;subset100000000
graphNativeFull;3446;27561462;subset100000000
graphNativeFull;19855045;2793400;subset100000000
graphNativeFull;10867;37264866;subset100000000
graphNativeFull;16830;28482671;subset100000000
graphNativeFull;5297;71489465;subset100000000
graphNativeFull;15329;5223470;subset100000000
graphNativeFull;36181;35088553;subset100000000
graphNativeFull;9467;64117567;subset100000000
graphNativeFull;676199;1683337;subset100000000
graphNativeFull;60057;35679798;subset100000000
graphNativeFull;5831;44067837;subset100000000
graphNativeFull;7765;56556972;subset100000000
graphNativeFull;161117598;4022;subset100000000
graphNativeFull;17277;33990504;subset100000000
graphNativeFull;21974;37365059;subset100000000
graphNativeFull;71768;33964294;subset100000000
graphNativeFull;3704;89679373;subset100000000
graphNativeFull;4213;40480930;subset100000000
graphNativeFull;12590;43698800;subset100000000
graphNativeFull;12619;36323757;subset100000000
graphNativeFull;53807;35794854;subset100000000
graphNativeFull;3738;5896617;subset100000000
graphNativeFull;5583;525559;subset100000000
graphNativeFull;4331;41204882;subset100000000
graphNativeFull;127992;24297519;subset100000000
graphNativeFull;21278;36619583;subset100000000
graphNativeFull;48119;40690792;subset100000000
graphNativeFull;5443;17457740;subset100000000
graphNativeFull;3503;64026085;subset100000000
graphNativeFull;4977;47158358;subset100000000
graphNativeFull;8437137;1881631;subset100000000
graphNativeFull;29823980;8910;subset100000000
graphNativeFull;12918;36795105;subset100000000
graphNativeFull;4190;47573334;subset100000000
graphNativeFull;3255;88831894;subset100000000
graphNativeFull;5164;59247053;subset100000000
graphNativeFull;41320;38084154;subset100000000
graphNativeFull;11735;42628525;subset100000000
graphNativeFull;14054;83995273;subset100000000
graphNativeFull;16936;37359917;subset100000000
graphNativeFull;2630;81187865;subset100000000
graphNativeFull;4233;18501515;subset100000000
graphNativeFull;4596;2129766;subset100000000
graphNativeFull;66366;46619898;subset100000000
graphNativeFull;46887;39152712;subset100000000
graphNativeFull;49153;47731080;subset100000000
graphNativeFull;35932;48080434;subset100000000
graphNativeFull;121714;35849247;subset100000000
graphNativeFull;5450;3770896;subset100000000
graphNativeFull;17270;34115381;subset100000000
graphNativeFull;13621;62485111;subset100000000
graphNativeFull;418163;26828371;subset100000000
graphNativeFull;670888;1495674;subset100000000
graphNativeFull;94694;40336687;subset100000000
graphNativeFull;11326;43598143;subset100000000
graphNativeFull;26547;15186255;subset100000000
graphNativeFull;14230;54172052;subset100000000
graphNativeFull;3589;98994688;subset100000000
graphNativeFull;13115;64815448;subset100000000
graphNativeFull;19279;37392978;subset100000000
graphNativeFull;146933;33276269;subset100000000
graphNativeFull;244863;170762;subset100000000
graphNativeFull;10249;34384253;subset100000000
graphNativeFull;90635;77074249;subset100000000
graphNativeFull;3920;23533017;subset100000000
graphNativeFull;10767;41868614;subset100000000
graphNativeFull;4911;91089762;subset100000000
graphNativeFull;14378;48251780;subset100000000
graphNativeFull;2803;22864900;subset100000000
graphNativeFull;3048;52630768;subset100000000
graphNativeFull;115239;24594427;subset100000000
graphNativeFull;2837;41217388;subset100000000
graphNativeFull;3694;95368117;subset100000000
graphNativeFull;12697840;63279445;subset100000000
graphNativeFull;8368;36442989;subset100000000
graphNativeFull;3370;83861353;subset100000000
graphNativeFull;22625;39417801;subset100000000
graphNativeFull;2932;87052429;subset100000000
graphNativeFull;19283;38201752;subset100000000
graphNativeFull;5535507;26778439;subset100000000
graphNativeFull;36705166;37041;subset100000000
graphNativeFull;50953;35962623;subset100000000
graphNativeFull;3251;1644582;subset100000000
graphNativeFull;3717;20750788;subset100000000
graphNativeFull;5550;40980581;subset100000000
graphNativeFull;4680;1037217;subset100000000
graphNativeFull;954102;27713401;subset100000000
graphNativeFull;145054;28393454;subset100000000
graphNativeFull;11984;35772569;subset100000000
graphNativeFull;6306;34246122;subset100000000
graphNativeFull;420342631;145;subset100000000
graphNativeFull;67241;51189374;subset100000000
graphNativeFull;120223254;96;subset100000000
graphNativeFull;8442;37849096;subset100000000
graphNativeFull;54755;33885204;subset100000000
graphNativeFull;3655;32029398;subset100000000
graphNativeFull;367959780;668;subset100000000
graphNativeFull;8175644;864226;subset100000000
graphNativeFull;8644;60920493;subset100000000
graphNativeFull;13154;62172523;subset100000000
graphNativeFull;12781;57393971;subset100000000
graphNativeFull;59886;75293033;subset100000000
graphNativeFull;12223;36319042;subset100000000
graphNativeFull;436327;59405848;subset100000000
graphNativeFull;18030;30588493;subset100000000
graphNativeFull;13402;39498188;subset100000000
graphNativeFull;3753;65560168;subset100000000
graphNativeFull;5952;55780284;subset100000000
graphNativeFull;15623;57541443;subset100000000
graphNativeFull;7588;57492392;subset100000000
graphNativeFull;19745;61448030;subset100000000
graphNativeFull;16694;90080269;subset100000000
graphNativeFull;9149;37519297;subset100000000
graphNativeFull;17340;35815948;subset100000000
graphNativeFull;6025229;27861047;subset100000000
graphNativeFull;5021;88445124;subset100000000
graphNativeFull;4157;54373810;subset100000000
graphNativeFull;1050532;3808011;subset100000000
graphNativeFull;20085;28388383;subset100000000
graphNativeFull;4243846;230899;subset100000000
graphNativeFull;134931;33770600;subset100000000
graphNativeFull;11031;923023;subset100000000
graphNativeFull;17004;35745619;subset100000000
graphNativeFull;13621;64054738;subset100000000
graphNativeFull;12143;28553588;subset100000000
graphNativeFull;2656;13480858;subset100000000
graphNativeFull;51975;33844830;subset100000000
graphNativeFull;8602;85093146;subset100000000
graphNativeFull;20350;67903347;subset100000000
graphNativeFull;63956;43828985;subset100000000
graphNativeFull;10247275;221;subset100000000
graphNativeFull;12076;45441419;subset100000000
graphNativeFull;54593;35889821;subset100000000
graphNativeFull;23262;2375161;subset100000000
graphNativeFull;41084;33608756;subset100000000
graphNativeFull;19008;45816238;subset100000000
graphNativeFull;42630;33408025;subset100000000
graphNativeFull;4182;7375500;subset100000000
graphNativeFull;16186;38974839;subset100000000
graphNativeFull;3864;68543896;subset100000000
graphNativeFull;778852;27860833;subset100000000
graphNativeFull;14192;56907716;subset100000000
graphNativeFull;17752;10913208;subset100000000
graphNativeFull;3002350;15885954;subset100000000
graphNativeFull;22015;40946137;subset100000000
graphNativeFull;2790;8387851;subset100000000
graphNativeFull;82254;59540068;subset100000000
graphNativeFull;202741686;159;subset100000000
graphNativeFull;81806;28305949;subset100000000
graphNativeFull;62220;39797460;subset100000000
graphNativeFull;10863;64260476;subset100000000
graphNativeFull;5908;90183035;subset100000000
graphNativeFull;11884;70945390;subset100000000
graphNativeFull;5063;37647353;subset100000000
graphNativeFull;31811;33901171;subset100000000
graphNativeFull;113716;24186477;subset100000000
graphNativeFull;3565;22952110;subset100000000
graphNativeFull;3872;64053691;subset100000000
graphNativeFull;24213;30408381;subset100000000
graphNativeFull;11648;35019861;subset100000000
graphNativeFull;3813;60767822;subset100000000
graphNativeFull;5968;47146241;subset100000000
graphNativeFull;4176;13673881;subset100000000
graphNativeFull;4151;17168797;subset100000000
graphNativeFull;11234;19818801;subset100000000
graphNativeFull;6130;40719636;subset100000000
graphNativeFull;35937716;11691318;subset100000000
graphNativeFull;25259;34713816;subset100000000
graphNativeFull;4204;72390475;subset100000000
graphNativeFull;6815;3636866;subset100000000
graphNativeFull;10307;15057662;subset100000000
graphNativeFull;4685;37926384;subset100000000
graphNativeFull;1331140;17143723;subset100000000
graphNativeFull;2435700;7429964;subset100000000
graphNativeFull;30733;27653766;subset100000000
graphNativeFull;15597;35094588;subset100000000
graphNativeFull;6194861;27711589;subset100000000
graphNativeFull;7205;51639222;subset100000000
graphNativeFull;9117;21105708;subset100000000
graphNativeFull;5197;99705990;subset100000000
graphNativeFull;177056;14860471;subset100000000
graphNativeFull;8115;62427077;subset100000000
