Estructura;Tiempos;ID;SetDatos
graphNative;0;455934;subset1000000
graphNative;4910;387189;subset1000000
graphNative;7698;693639;subset1000000
graphNative;1668;450746;subset1000000
graphNative;124164;658192;subset1000000
graphNative;5692;827389;subset1000000
graphNative;2520;874953;subset1000000
graphNative;11564;40860;subset1000000
graphNative;11384;284848;subset1000000
graphNative;2553;200739;subset1000000
graphNative;758;60213;subset1000000
graphNative;6388;624412;subset1000000
graphNative;1953;716657;subset1000000
graphNative;9039;207947;subset1000000
graphNative;9423;884115;subset1000000
graphNative;199004;812155;subset1000000
graphNative;3114;7111;subset1000000
graphNative;6086;173756;subset1000000
graphNative;4298;338688;subset1000000
graphNative;12761;66928;subset1000000
graphNative;40097;60123;subset1000000
graphNative;0;78340;subset1000000
graphNative;5631;682810;subset1000000
graphNative;9405;714115;subset1000000
graphNative;290078;79007;subset1000000
graphNative;39919;8471;subset1000000
graphNative;44108;849221;subset1000000
graphNative;8958;457933;subset1000000
graphNative;152075;55818;subset1000000
graphNative;121055;506250;subset1000000
graphNative;4616;95895;subset1000000
graphNative;7387;865151;subset1000000
graphNative;3038;830446;subset1000000
graphNative;155893;131681;subset1000000
graphNative;12123;457507;subset1000000
graphNative;22900;310389;subset1000000
graphNative;5194;941817;subset1000000
graphNative;0;29035;subset1000000
graphNative;188791;47050;subset1000000
graphNative;7975;828721;subset1000000
graphNative;2824;858452;subset1000000
graphNative;19061;12094;subset1000000
graphNative;0;96977;subset1000000
graphNative;3570;102422;subset1000000
graphNative;16450;594738;subset1000000
graphNative;10925;22090;subset1000000
graphNative;2449;871765;subset1000000
graphNative;407468;9129;subset1000000
graphNative;11219;808719;subset1000000
graphNative;6294;86670;subset1000000
graphNative;9420;451654;subset1000000
graphNative;12017;939806;subset1000000
graphNative;21269;621596;subset1000000
graphNative;11046;547617;subset1000000
graphNative;1877;642376;subset1000000
graphNative;13762;209237;subset1000000
graphNative;11725;505085;subset1000000
graphNative;9329;468193;subset1000000
graphNative;12417;705044;subset1000000
graphNative;38629;118551;subset1000000
graphNative;7957;629353;subset1000000
graphNative;5741;339312;subset1000000
graphNative;9593;908288;subset1000000
graphNative;12085;988363;subset1000000
graphNative;305;697972;subset1000000
graphNative;11156;988628;subset1000000
graphNative;4235;287374;subset1000000
graphNative;134747;983927;subset1000000
graphNative;4008;522656;subset1000000
graphNative;69863;200229;subset1000000
graphNative;6095;823824;subset1000000
graphNative;5985;207971;subset1000000
graphNative;214765;658725;subset1000000
graphNative;69960;203493;subset1000000
graphNative;3041;215549;subset1000000
graphNative;7149;47126;subset1000000
graphNative;18066;246483;subset1000000
graphNative;4592;55591;subset1000000
graphNative;5092;327437;subset1000000
graphNative;9663;825440;subset1000000
graphNative;25471;16644;subset1000000
graphNative;13587;230673;subset1000000
graphNative;8524;217464;subset1000000
graphNative;1650;849994;subset1000000
graphNative;49259;482566;subset1000000
graphNative;48878;7184;subset1000000
graphNative;374760;2095;subset1000000
graphNative;3481;477910;subset1000000
graphNative;292556;39594;subset1000000
graphNative;53063;81520;subset1000000
graphNative;37278;270145;subset1000000
graphNative;4773;321941;subset1000000
graphNative;5964;310673;subset1000000
graphNative;1800;126478;subset1000000
graphNative;6153;334116;subset1000000
graphNative;203418;153957;subset1000000
graphNative;3959;945332;subset1000000
graphNative;25068;843104;subset1000000
graphNative;24362;185264;subset1000000
graphNative;23125;757110;subset1000000
graphNative;4467;875479;subset1000000
graphNative;13094;553533;subset1000000
graphNative;10478;804564;subset1000000
graphNative;10029;306690;subset1000000
graphNative;152128;188143;subset1000000
graphNative;4120;918739;subset1000000
graphNative;12297;10932;subset1000000
graphNative;12345;88729;subset1000000
graphNative;5216;104334;subset1000000
graphNative;9134;381118;subset1000000
graphNative;7687;245697;subset1000000
graphNative;9688;561897;subset1000000
graphNative;9903;536901;subset1000000
graphNative;3679;511892;subset1000000
graphNative;41451;780596;subset1000000
graphNative;12682;459423;subset1000000
graphNative;27463;623464;subset1000000
graphNative;11869;124001;subset1000000
graphNative;5674;513472;subset1000000
graphNative;0;99922;subset1000000
graphNative;49945;762266;subset1000000
graphNative;2203;335910;subset1000000
graphNative;0;384762;subset1000000
graphNative;19499;10744;subset1000000
graphNative;17403;7407;subset1000000
graphNative;237503;5092;subset1000000
graphNative;136640;864320;subset1000000
graphNative;110484;22657;subset1000000
graphNative;2980;96983;subset1000000
graphNative;156229;9072;subset1000000
graphNative;19944;169452;subset1000000
graphNative;230497;155152;subset1000000
graphNative;21260;267888;subset1000000
graphNative;13131;566145;subset1000000
graphNative;9981;726973;subset1000000
graphNative;10831;489958;subset1000000
graphNative;10190;901545;subset1000000
graphNative;4419;125119;subset1000000
graphNative;226660;45581;subset1000000
graphNative;2428;460354;subset1000000
graphNative;3961;89602;subset1000000
graphNative;9545;382069;subset1000000
graphNative;17749;182778;subset1000000
graphNative;3465;964681;subset1000000
graphNative;377233;34433;subset1000000
graphNative;11416;647227;subset1000000
graphNative;4181;533193;subset1000000
graphNative;9623;166556;subset1000000
graphNative;12669;57221;subset1000000
graphNative;10766;205634;subset1000000
graphNative;988;8069;subset1000000
graphNative;2815;372837;subset1000000
graphNative;10476;284581;subset1000000
graphNative;108559;172476;subset1000000
graphNative;20183;161468;subset1000000
graphNative;8334;517192;subset1000000
graphNative;194813;477406;subset1000000
graphNative;2004;894774;subset1000000
graphNative;3875;545665;subset1000000
graphNative;9551;870939;subset1000000
graphNative;9816;378106;subset1000000
graphNative;133505;180563;subset1000000
graphNative;34823;160175;subset1000000
graphNative;88949;7414;subset1000000
graphNative;3631;425571;subset1000000
graphNative;5214;208491;subset1000000
graphNative;7398;35147;subset1000000
graphNative;1760;92603;subset1000000
graphNative;138234;212699;subset1000000
graphNative;17822;205895;subset1000000
graphNative;7578;451312;subset1000000
graphNative;9529;88425;subset1000000
graphNative;42191;701434;subset1000000
graphNative;13430;20349;subset1000000
graphNative;442927;132783;subset1000000
graphNative;3431;100691;subset1000000
graphNative;4068;98895;subset1000000
graphNative;10143;458994;subset1000000
graphNative;2235;428141;subset1000000
graphNative;0;635820;subset1000000
graphNative;11478;430783;subset1000000
graphNative;8326;156781;subset1000000
graphNative;8300;33409;subset1000000
graphNative;5143;71473;subset1000000
graphNative;943;480828;subset1000000
graphNative;8427;586345;subset1000000
graphNative;12309;885413;subset1000000
graphNative;13345;589277;subset1000000
graphNative;8122;11966;subset1000000
graphNative;0;678764;subset1000000
graphNative;107928;39984;subset1000000
graphNative;7806;535340;subset1000000
graphNative;2479;170944;subset1000000
graphNative;4071;652235;subset1000000
graphNative;8701;753629;subset1000000
graphNative;12202;871972;subset1000000
graphNative;453;116350;subset1000000
graphNative;4154;322356;subset1000000
graphNative;9546;93154;subset1000000
graphNative;2819;728964;subset1000000
graphNative;0;734420;subset1000000
graphNative;9502;194413;subset1000000
graphNative;49555;613014;subset1000000
graphNative;16790;994730;subset1000000
graphNative;47978;478695;subset1000000
graphNative;787;891313;subset1000000
graphNative;2525;150691;subset1000000
graphNative;4778;749665;subset1000000
graphNative;4606;232399;subset1000000
graphNative;10771;528168;subset1000000
graphNative;1929;763596;subset1000000
graphNative;17228;738303;subset1000000
graphNative;9429;323748;subset1000000
graphNative;5605;953775;subset1000000
graphNative;3055;972911;subset1000000
graphNative;4977;552431;subset1000000
graphNative;268023;11032;subset1000000
graphNative;13488;829925;subset1000000
graphNative;1618;782685;subset1000000
graphNative;7449;361950;subset1000000
graphNative;5808;608767;subset1000000
graphNative;9443;461982;subset1000000
graphNative;291;934582;subset1000000
graphNative;13467;313049;subset1000000
graphNative;22564;214948;subset1000000
graphNative;4826;379920;subset1000000
graphNative;893;738585;subset1000000
graphNative;134750;51252;subset1000000
graphNative;13469;215351;subset1000000
graphNative;3156;170581;subset1000000
graphNative;13673;213346;subset1000000
graphNative;6059;429925;subset1000000
graphNative;3127;597025;subset1000000
graphNative;5036;807458;subset1000000
graphNative;490;195112;subset1000000
graphNative;7716;437529;subset1000000
graphNative;4545;37601;subset1000000
graphNative;60639;11351;subset1000000
graphNative;15945;183565;subset1000000
graphNative;34971;2082;subset1000000
graphNative;8094;713634;subset1000000
graphNative;9235;986394;subset1000000
graphNative;0;952998;subset1000000
graphNative;9572;521115;subset1000000
graphNative;2838;591301;subset1000000
graphNative;0;115970;subset1000000
graphNative;9922;635632;subset1000000
graphNative;8012;58232;subset1000000
graphNative;9912;478360;subset1000000
graphNative;462467;222;subset1000000
graphNative;34824;751148;subset1000000
graphNative;4164;601217;subset1000000
graphNative;7679;14613;subset1000000
graphNative;18300;8189;subset1000000
graphNative;31944;13344;subset1000000
graphNative;11925;18392;subset1000000
graphNative;7164;696148;subset1000000
graphNative;5815;22296;subset1000000
graphNative;3206;567833;subset1000000
graphNative;0;75524;subset1000000
graphNative;19438;237321;subset1000000
graphNative;5407;648747;subset1000000
graphNative;7002;424271;subset1000000
graphNative;21352;316446;subset1000000
graphNative;12321;919359;subset1000000
graphNative;938;686458;subset1000000
graphNative;10711;469002;subset1000000
graphNative;12253;197941;subset1000000
graphNative;9371;468280;subset1000000
graphNative;0;799179;subset1000000
graphNative;38628;21164;subset1000000
graphNative;71217;12782;subset1000000
graphNative;67198;495929;subset1000000
graphNative;2560;428117;subset1000000
graphNative;0;884132;subset1000000
graphNative;0;726421;subset1000000
graphNative;1529;197881;subset1000000
graphNative;47704;13248;subset1000000
graphNative;7817;44053;subset1000000
graphNative;6010;519640;subset1000000
graphNative;9521;353907;subset1000000
graphNative;12144;273541;subset1000000
graphNative;5920;30664;subset1000000
graphNative;2719;859371;subset1000000
graphNative;5070;800657;subset1000000
graphNative;20275;105817;subset1000000
graphNative;5672;971395;subset1000000
graphNative;933;697585;subset1000000
graphNative;9538;261234;subset1000000
graphNative;12332;682176;subset1000000
graphNative;0;580011;subset1000000
graphNative;9583;84398;subset1000000
graphNative;4386;860839;subset1000000
graphNative;74218;208174;subset1000000
graphNative;8576;440206;subset1000000
graphNative;712;192122;subset1000000
graphNative;4001;499805;subset1000000
graphNative;3398;647437;subset1000000
graphNative;330861;115;subset1000000
graphNative;9239;511470;subset1000000
graphNative;16221;233173;subset1000000
graphNative;11449;862848;subset1000000
graphNative;6062;90841;subset1000000
graphNative;9581;861963;subset1000000
graphNative;6333;272991;subset1000000
graphNative;12476;470916;subset1000000
graphNative;14488;680203;subset1000000
graphNative;8002;12945;subset1000000
graphNative;16202;551003;subset1000000
graphNative;7418;229279;subset1000000
graphNative;1551;42309;subset1000000
graphNative;179915;10859;subset1000000
graphNative;79577;614661;subset1000000
graphNative;849;153768;subset1000000
graphNative;2268;380981;subset1000000
graphNative;3590;706944;subset1000000
graphNative;13114;836836;subset1000000
graphNative;4117;36113;subset1000000
graphNative;12648;604597;subset1000000
graphNative;5503;945275;subset1000000
graphNative;16313;498571;subset1000000
graphNative;8069;709038;subset1000000
graphNative;19675;487907;subset1000000
graphNative;9778;77686;subset1000000
graphNative;8712;153670;subset1000000
graphNative;7550;223723;subset1000000
graphNative;1296;631938;subset1000000
graphNative;26013;656591;subset1000000
graphNative;7789;524534;subset1000000
graphNative;7550;467080;subset1000000
graphNative;5169;507774;subset1000000
graphNative;2858;774256;subset1000000
graphNative;66260;47034;subset1000000
graphNative;10833;223366;subset1000000
graphNative;14020;223446;subset1000000
graphNative;8694;721288;subset1000000
graphNative;12188;471554;subset1000000
graphNative;1439;227408;subset1000000
graphNative;19876;599254;subset1000000
graphNative;8467;347051;subset1000000
graphNative;6943;270706;subset1000000
graphNative;0;706302;subset1000000
graphNative;3506;312242;subset1000000
graphNative;10921;228135;subset1000000
graphNative;23189;587746;subset1000000
graphNative;17795;490621;subset1000000
graphNative;0;825909;subset1000000
graphNative;7150;61142;subset1000000
graphNative;23815;25653;subset1000000
graphNative;17385;164050;subset1000000
graphNative;34914;35381;subset1000000
graphNative;234787;2107;subset1000000
graphNative;3575;80498;subset1000000
graphNative;7792;229599;subset1000000
graphNative;7261;158088;subset1000000
graphNative;322011;3711;subset1000000
