Estructura;Tiempos;ID;SetDatos
graphCompDense;11719;88541765;subset100000000
graphCompDense;111251;24548534;subset100000000
graphCompDense;15712;39601375;subset100000000
graphCompDense;28076;329607;subset100000000
graphCompDense;23099;34647776;subset100000000
graphCompDense;15251;35549626;subset100000000
graphCompDense;13702;4978107;subset100000000
graphCompDense;8091501;204107;subset100000000
graphCompDense;15383;7079017;subset100000000
graphCompDense;10014;30668328;subset100000000
graphCompDense;21071;92937224;subset100000000
graphCompDense;3770696;1148337;subset100000000
graphCompDense;766663;7201551;subset100000000
graphCompDense;12468;37534459;subset100000000
graphCompDense;13922;64192082;subset100000000
graphCompDense;13243;21247629;subset100000000
graphCompDense;14708;58401353;subset100000000
graphCompDense;178607;36680196;subset100000000
graphCompDense;766163;5137571;subset100000000
graphCompDense;12991;46950995;subset100000000
graphCompDense;17144;37088322;subset100000000
graphCompDense;51379;1238400;subset100000000
graphCompDense;30905;59219842;subset100000000
graphCompDense;16630;73433772;subset100000000
graphCompDense;11802;41930472;subset100000000
graphCompDense;31361;38268886;subset100000000
graphCompDense;8522;50278347;subset100000000
graphCompDense;10484;59921063;subset100000000
graphCompDense;28451;41639782;subset100000000
graphCompDense;12434;63413623;subset100000000
graphCompDense;1701889;162606;subset100000000
graphCompDense;12941;22998503;subset100000000
graphCompDense;2658;3379584;subset100000000
graphCompDense;15043;60290710;subset100000000
graphCompDense;14750;83181699;subset100000000
graphCompDense;12403;8772154;subset100000000
graphCompDense;8239;60511153;subset100000000
graphCompDense;42980911;8921;subset100000000
graphCompDense;25620;34436810;subset100000000
graphCompDense;16229;45740803;subset100000000
graphCompDense;76461671;13100073;subset100000000
graphCompDense;17914;36984558;subset100000000
graphCompDense;30215;38060435;subset100000000
graphCompDense;13474;71636958;subset100000000
graphCompDense;12457;10516097;subset100000000
graphCompDense;12935;28547642;subset100000000
graphCompDense;13043;96144062;subset100000000
graphCompDense;20269;41722668;subset100000000
graphCompDense;7136527;317309;subset100000000
graphCompDense;21480;40868364;subset100000000
graphCompDense;90245;28269961;subset100000000
graphCompDense;14512;47576130;subset100000000
graphCompDense;10761;87361122;subset100000000
graphCompDense;28460575;8667;subset100000000
graphCompDense;3394735;25938989;subset100000000
graphCompDense;14618;48651133;subset100000000
graphCompDense;13256;27322523;subset100000000
graphCompDense;13332;47335537;subset100000000
graphCompDense;93675;66538936;subset100000000
graphCompDense;11719;28977424;subset100000000
graphCompDense;6934;43884942;subset100000000
graphCompDense;19367;30541877;subset100000000
graphCompDense;19975;34359294;subset100000000
graphCompDense;11133;75109181;subset100000000
graphCompDense;13456;33678298;subset100000000
graphCompDense;3844729;4927524;subset100000000
graphCompDense;23470;76492773;subset100000000
graphCompDense;15332;62362345;subset100000000
graphCompDense;22939;28301874;subset100000000
graphCompDense;4481;85907419;subset100000000
graphCompDense;34237;34124828;subset100000000
graphCompDense;37454355;30612;subset100000000
graphCompDense;716756;188509;subset100000000
graphCompDense;15706;11978909;subset100000000
graphCompDense;707849;15753094;subset100000000
graphCompDense;19588;38264902;subset100000000
graphCompDense;17064;1367003;subset100000000
graphCompDense;21045;34373182;subset100000000
graphCompDense;14405;35876106;subset100000000
graphCompDense;27198;42236154;subset100000000
graphCompDense;14692;89103429;subset100000000
graphCompDense;11642;27561462;subset100000000
graphCompDense;3538818;2793400;subset100000000
graphCompDense;18239;37264866;subset100000000
graphCompDense;14179;28482671;subset100000000
graphCompDense;11839;71489465;subset100000000
graphCompDense;16919;5223470;subset100000000
graphCompDense;17571;35088553;subset100000000
graphCompDense;17922;64117567;subset100000000
graphCompDense;113194;1683337;subset100000000
graphCompDense;21512;35679798;subset100000000
graphCompDense;9511;44067837;subset100000000
graphCompDense;18206;56556972;subset100000000
graphCompDense;98184136;4022;subset100000000
graphCompDense;18485;33990504;subset100000000
graphCompDense;16286;37365059;subset100000000
graphCompDense;19746;33964294;subset100000000
graphCompDense;13146;89679373;subset100000000
graphCompDense;10498;40480930;subset100000000
graphCompDense;13664;43698800;subset100000000
graphCompDense;10960;36323757;subset100000000
graphCompDense;21150;35794854;subset100000000
graphCompDense;14279;5896617;subset100000000
graphCompDense;12965;525559;subset100000000
graphCompDense;8245;41204882;subset100000000
graphCompDense;29689;24297519;subset100000000
graphCompDense;13806;36619583;subset100000000
graphCompDense;9300;40690792;subset100000000
graphCompDense;13461;17457740;subset100000000
graphCompDense;13428;64026085;subset100000000
graphCompDense;14726;47158358;subset100000000
graphCompDense;1792980;1881631;subset100000000
graphCompDense;8970299;8910;subset100000000
graphCompDense;17970;36795105;subset100000000
graphCompDense;10291;47573334;subset100000000
graphCompDense;8747;88831894;subset100000000
graphCompDense;11963;59247053;subset100000000
graphCompDense;21708;38084154;subset100000000
graphCompDense;13106;42628525;subset100000000
graphCompDense;17768;83995273;subset100000000
graphCompDense;8884;37359917;subset100000000
graphCompDense;9303;81187865;subset100000000
graphCompDense;11335;18501515;subset100000000
graphCompDense;10701;2129766;subset100000000
graphCompDense;15021;46619898;subset100000000
graphCompDense;13224;39152712;subset100000000
graphCompDense;10329;47731080;subset100000000
graphCompDense;14981;48080434;subset100000000
graphCompDense;23424;35849247;subset100000000
graphCompDense;7553;3770896;subset100000000
graphCompDense;8886;34115381;subset100000000
graphCompDense;20340;62485111;subset100000000
graphCompDense;51483;26828371;subset100000000
graphCompDense;92773;1495674;subset100000000
graphCompDense;21431;40336687;subset100000000
graphCompDense;7195;43598143;subset100000000
graphCompDense;9963;15186255;subset100000000
graphCompDense;13995;54172052;subset100000000
graphCompDense;10795;98994688;subset100000000
graphCompDense;13938;64815448;subset100000000
graphCompDense;12932;37392978;subset100000000
graphCompDense;33900;33276269;subset100000000
graphCompDense;35929;170762;subset100000000
graphCompDense;13158;34384253;subset100000000
graphCompDense;18718;77074249;subset100000000
graphCompDense;9465;23533017;subset100000000
graphCompDense;16387;41868614;subset100000000
graphCompDense;13676;91089762;subset100000000
graphCompDense;12621;48251780;subset100000000
graphCompDense;5052;22864900;subset100000000
graphCompDense;8999;52630768;subset100000000
graphCompDense;30198;24594427;subset100000000
graphCompDense;7868;41217388;subset100000000
graphCompDense;11207;95368117;subset100000000
graphCompDense;1695655;63279445;subset100000000
graphCompDense;13616;36442989;subset100000000
graphCompDense;9792;83861353;subset100000000
graphCompDense;13298;39417801;subset100000000
graphCompDense;6938;87052429;subset100000000
graphCompDense;15376;38201752;subset100000000
graphCompDense;717831;26778439;subset100000000
graphCompDense;16393923;37041;subset100000000
graphCompDense;22727;35962623;subset100000000
graphCompDense;11140;1644582;subset100000000
graphCompDense;14253;20750788;subset100000000
graphCompDense;12454;40980581;subset100000000
graphCompDense;8559;1037217;subset100000000
graphCompDense;106962;27713401;subset100000000
graphCompDense;48114;28393454;subset100000000
graphCompDense;8444;35772569;subset100000000
graphCompDense;9507;34246122;subset100000000
graphCompDense;243422618;145;subset100000000
graphCompDense;17425;51189374;subset100000000
graphCompDense;79680304;96;subset100000000
graphCompDense;14338;37849096;subset100000000
graphCompDense;23294;33885204;subset100000000
graphCompDense;8208;32029398;subset100000000
graphCompDense;218279037;668;subset100000000
graphCompDense;1554554;864226;subset100000000
graphCompDense;12745;60920493;subset100000000
graphCompDense;10233;62172523;subset100000000
graphCompDense;13318;57393971;subset100000000
graphCompDense;16075;75293033;subset100000000
graphCompDense;11956;36319042;subset100000000
graphCompDense;215198;59405848;subset100000000
graphCompDense;9748;30588493;subset100000000
graphCompDense;13290;39498188;subset100000000
graphCompDense;11172;65560168;subset100000000
graphCompDense;7585;55780284;subset100000000
graphCompDense;15035;57541443;subset100000000
graphCompDense;8498;57492392;subset100000000
graphCompDense;10866;61448030;subset100000000
graphCompDense;26052;90080269;subset100000000
graphCompDense;14251;37519297;subset100000000
graphCompDense;12713;35815948;subset100000000
graphCompDense;830335;27861047;subset100000000
graphCompDense;14607;88445124;subset100000000
graphCompDense;11888;54373810;subset100000000
graphCompDense;181642;3808011;subset100000000
graphCompDense;14425;28388383;subset100000000
graphCompDense;736620;230899;subset100000000
graphCompDense;33158;33770600;subset100000000
graphCompDense;11207;923023;subset100000000
graphCompDense;11550;35745619;subset100000000
graphCompDense;20381;64054738;subset100000000
graphCompDense;8989;28553588;subset100000000
graphCompDense;7975;13480858;subset100000000
graphCompDense;17087;33844830;subset100000000
graphCompDense;13907;85093146;subset100000000
graphCompDense;15643;67903347;subset100000000
graphCompDense;21616;43828985;subset100000000
graphCompDense;3446134;221;subset100000000
graphCompDense;16069;45441419;subset100000000
graphCompDense;12852;35889821;subset100000000
graphCompDense;8593;2375161;subset100000000
graphCompDense;19733;33608756;subset100000000
graphCompDense;16498;45816238;subset100000000
graphCompDense;10592;33408025;subset100000000
graphCompDense;16631;7375500;subset100000000
graphCompDense;14828;38974839;subset100000000
graphCompDense;9298;68543896;subset100000000
graphCompDense;95979;27860833;subset100000000
graphCompDense;13441;56907716;subset100000000
graphCompDense;14288;10913208;subset100000000
graphCompDense;399068;15885954;subset100000000
graphCompDense;19921;40946137;subset100000000
graphCompDense;11504;8387851;subset100000000
graphCompDense;23181;59540068;subset100000000
graphCompDense;125882423;159;subset100000000
graphCompDense;18868;28305949;subset100000000
graphCompDense;17155;39797460;subset100000000
graphCompDense;15490;64260476;subset100000000
graphCompDense;17726;90183035;subset100000000
graphCompDense;9560;70945390;subset100000000
graphCompDense;11735;37647353;subset100000000
graphCompDense;15122;33901171;subset100000000
graphCompDense;32791;24186477;subset100000000
graphCompDense;8128;22952110;subset100000000
graphCompDense;12279;64053691;subset100000000
graphCompDense;17638;30408381;subset100000000
graphCompDense;12628;35019861;subset100000000
graphCompDense;10827;60767822;subset100000000
graphCompDense;14977;47146241;subset100000000
graphCompDense;16699;13673881;subset100000000
graphCompDense;7229;17168797;subset100000000
graphCompDense;16896;19818801;subset100000000
graphCompDense;7492;40719636;subset100000000
graphCompDense;18465968;11691318;subset100000000
graphCompDense;27837;34713816;subset100000000
graphCompDense;12298;72390475;subset100000000
graphCompDense;14009;3636866;subset100000000
graphCompDense;9642;15057662;subset100000000
graphCompDense;7488;37926384;subset100000000
graphCompDense;200642;17143723;subset100000000
graphCompDense;339863;7429964;subset100000000
graphCompDense;16080;27653766;subset100000000
graphCompDense;17583;35094588;subset100000000
graphCompDense;848177;27711589;subset100000000
graphCompDense;12404;51639222;subset100000000
graphCompDense;14428;21105708;subset100000000
graphCompDense;9711;99705990;subset100000000
graphCompDense;31257;14860471;subset100000000
graphCompDense;14212;62427077;subset100000000
graphCompDense;18938009;4284186;subset100000000
graphCompDense;19894;9287555;subset100000000
graphCompDense;18902;44791022;subset100000000
graphCompDense;695374;765778;subset100000000
graphCompDense;20697;37655298;subset100000000
graphCompDense;18365;36413098;subset100000000
graphCompDense;18045;34478395;subset100000000
graphCompDense;8175;48107122;subset100000000
graphCompDense;16120;44340444;subset100000000
graphCompDense;55594685;34266;subset100000000
graphCompDense;18011;53384169;subset100000000
graphCompDense;248634;1071824;subset100000000
graphCompDense;384575;27712502;subset100000000
graphCompDense;21365;38016394;subset100000000
graphCompDense;16013;36653418;subset100000000
graphCompDense;20623;41149916;subset100000000
graphCompDense;13407;15562524;subset100000000
graphCompDense;32964;5221116;subset100000000
graphCompDense;20895;35864585;subset100000000
graphCompDense;12826;30417314;subset100000000
