Estructura;Tiempos;ID;SetDatos
graphNative;4756;3683748;subset10000000
graphNative;87885;1193;subset10000000
graphNative;55975;199853;subset10000000
graphNative;35715;3904449;subset10000000
graphNative;6634;2624786;subset10000000
graphNative;2618;7187626;subset10000000
graphNative;3821;404143;subset10000000
graphNative;3078;8154260;subset10000000
graphNative;3351;2855394;subset10000000
graphNative;2515;5204086;subset10000000
graphNative;4110;4059144;subset10000000
graphNative;2246;7023893;subset10000000
graphNative;989457;156598;subset10000000
graphNative;10764;288869;subset10000000
graphNative;2202;870431;subset10000000
graphNative;11797;444315;subset10000000
graphNative;1901;401937;subset10000000
graphNative;1812;8578626;subset10000000
graphNative;5177;1719115;subset10000000
graphNative;3913;4444514;subset10000000
graphNative;511224;1201549;subset10000000
graphNative;12882;333232;subset10000000
graphNative;4895;908661;subset10000000
graphNative;2448;7765375;subset10000000
graphNative;4971;3458149;subset10000000
graphNative;21349;483899;subset10000000
graphNative;5670;4049861;subset10000000
graphNative;9682;103884;subset10000000
graphNative;6250;939942;subset10000000
graphNative;5185;1940280;subset10000000
graphNative;7861;5534970;subset10000000
graphNative;6053;3241211;subset10000000
graphNative;2934;1113149;subset10000000
graphNative;6278;1201292;subset10000000
graphNative;2748;1765730;subset10000000
graphNative;295309;36297;subset10000000
graphNative;4284;7083727;subset10000000
graphNative;3052;6128532;subset10000000
graphNative;3533;1568640;subset10000000
graphNative;70698;48337;subset10000000
graphNative;5785;1330415;subset10000000
graphNative;5908;380492;subset10000000
graphNative;5138;5530897;subset10000000
graphNative;4397;3894191;subset10000000
graphNative;5339;7176440;subset10000000
graphNative;2651;9376190;subset10000000
graphNative;3266;2789781;subset10000000
graphNative;6016;5031145;subset10000000
graphNative;10283;3381831;subset10000000
graphNative;6836;4428712;subset10000000
graphNative;5222;3634734;subset10000000
graphNative;3395;492870;subset10000000
graphNative;8407;546900;subset10000000
graphNative;4298;8421606;subset10000000
graphNative;5197;1823966;subset10000000
graphNative;5735;6048640;subset10000000
graphNative;3525;4526118;subset10000000
graphNative;2060;4197357;subset10000000
graphNative;115796;1954426;subset10000000
graphNative;8817;65323;subset10000000
graphNative;22106;153024;subset10000000
graphNative;44003;483507;subset10000000
graphNative;9586501;1841;subset10000000
graphNative;5176;4818088;subset10000000
graphNative;329336;811683;subset10000000
graphNative;4209;4099782;subset10000000
graphNative;1544;2644070;subset10000000
graphNative;3514;1153790;subset10000000
graphNative;22261;3075359;subset10000000
graphNative;4762;3816656;subset10000000
graphNative;1304;5639886;subset10000000
graphNative;10346;1203324;subset10000000
graphNative;6982;3970097;subset10000000
graphNative;216308;856234;subset10000000
graphNative;4486;8803070;subset10000000
graphNative;1951;3410965;subset10000000
graphNative;11574;549380;subset10000000
graphNative;2546;5758537;subset10000000
graphNative;4895;742319;subset10000000
graphNative;3959;3198343;subset10000000
graphNative;2722;9817000;subset10000000
graphNative;6065;4209634;subset10000000
graphNative;4609;5082695;subset10000000
graphNative;1030935;49750;subset10000000
graphNative;384253;719039;subset10000000
graphNative;133840;1154753;subset10000000
graphNative;5588;4410356;subset10000000
graphNative;34563;2069208;subset10000000
graphNative;42459;556567;subset10000000
graphNative;5767;2600960;subset10000000
graphNative;2390;390417;subset10000000
graphNative;5694;6063812;subset10000000
graphNative;5405;3343747;subset10000000
graphNative;3222;8787749;subset10000000
graphNative;2919;1051216;subset10000000
graphNative;2683;5753345;subset10000000
graphNative;467149;12689;subset10000000
graphNative;5608;1021860;subset10000000
graphNative;12176;5238454;subset10000000
graphNative;4378;1690276;subset10000000
graphNative;12867;7064003;subset10000000
graphNative;680030;4819492;subset10000000
graphNative;5420;4556067;subset10000000
graphNative;4793;6287258;subset10000000
graphNative;11527;1125749;subset10000000
graphNative;5529;6195017;subset10000000
graphNative;3460;239142;subset10000000
graphNative;25906;260306;subset10000000
graphNative;11554;5336388;subset10000000
graphNative;15596;1357479;subset10000000
graphNative;4392;7743620;subset10000000
graphNative;3093;4148253;subset10000000
graphNative;64276;6548212;subset10000000
graphNative;4429;5334595;subset10000000
graphNative;2364;7191406;subset10000000
graphNative;2599;539932;subset10000000
graphNative;4090;2851114;subset10000000
graphNative;5407;1751168;subset10000000
graphNative;5970;443425;subset10000000
graphNative;5146;594081;subset10000000
graphNative;3291;4356927;subset10000000
graphNative;3093;6098450;subset10000000
graphNative;4050550;79854;subset10000000
graphNative;45272;1605811;subset10000000
graphNative;4596;6366419;subset10000000
graphNative;1052;8168131;subset10000000
graphNative;5181;3404255;subset10000000
graphNative;2501;6621378;subset10000000
graphNative;3869;6950391;subset10000000
graphNative;5078;349299;subset10000000
graphNative;1126707;165862;subset10000000
graphNative;4331;6525123;subset10000000
graphNative;3602670;506240;subset10000000
graphNative;5499;7440987;subset10000000
graphNative;50777;7242944;subset10000000
graphNative;4419;3792343;subset10000000
graphNative;1378;532530;subset10000000
graphNative;3060;7741495;subset10000000
graphNative;8837;40999;subset10000000
graphNative;44837;169545;subset10000000
graphNative;4733;6210586;subset10000000
graphNative;2238;6233639;subset10000000
graphNative;4008;3132296;subset10000000
graphNative;3285;2635462;subset10000000
graphNative;8862;2077707;subset10000000
graphNative;5334;5407850;subset10000000
graphNative;134380;497155;subset10000000
graphNative;6069;297867;subset10000000
graphNative;840015;52954;subset10000000
graphNative;5672;4931043;subset10000000
graphNative;4756;6235949;subset10000000
graphNative;753293;2635894;subset10000000
graphNative;11240;3824145;subset10000000
graphNative;5594;5275317;subset10000000
graphNative;123544;892727;subset10000000
graphNative;530462;50637;subset10000000
graphNative;5897;5812593;subset10000000
graphNative;6985;141290;subset10000000
graphNative;3272;2562858;subset10000000
graphNative;4884;4624175;subset10000000
graphNative;2669193;695106;subset10000000
graphNative;4991;3270853;subset10000000
graphNative;4743;1505102;subset10000000
graphNative;3638;6114199;subset10000000
graphNative;5272;8288935;subset10000000
graphNative;628273;19444;subset10000000
graphNative;4699;607895;subset10000000
graphNative;8792;210855;subset10000000
graphNative;1832;2999321;subset10000000
graphNative;4293;4222585;subset10000000
graphNative;15124;261983;subset10000000
graphNative;5265;7644388;subset10000000
graphNative;25183;385779;subset10000000
graphNative;4421;9585332;subset10000000
graphNative;191231;256463;subset10000000
graphNative;10727;462657;subset10000000
graphNative;5013157;3957;subset10000000
graphNative;5011;4880442;subset10000000
graphNative;1748;5408580;subset10000000
graphNative;3817;895304;subset10000000
graphNative;2858;8047737;subset10000000
graphNative;3952;6356672;subset10000000
graphNative;5603;3738222;subset10000000
graphNative;7901;4060860;subset10000000
graphNative;5569;670607;subset10000000
graphNative;2600;9052888;subset10000000
graphNative;2448;2405033;subset10000000
graphNative;3446;2227286;subset10000000
graphNative;3829;1785283;subset10000000
graphNative;5078;736536;subset10000000
graphNative;3294;1511899;subset10000000
graphNative;5368;5631708;subset10000000
graphNative;15088;1751367;subset10000000
graphNative;5810;1641449;subset10000000
graphNative;241948;9600;subset10000000
graphNative;2584603;379406;subset10000000
graphNative;9026;261209;subset10000000
graphNative;81872;2060261;subset10000000
graphNative;17617;2665878;subset10000000
graphNative;4297;645180;subset10000000
graphNative;5303;2272004;subset10000000
graphNative;3722;7319271;subset10000000
graphNative;4171;6438346;subset10000000
graphNative;2769;4825363;subset10000000
graphNative;2695;4104332;subset10000000
graphNative;3796;4680812;subset10000000
graphNative;38118;1192255;subset10000000
graphNative;5675;3096167;subset10000000
graphNative;11542;63834;subset10000000
graphNative;2394;8845720;subset10000000
graphNative;659127;1994;subset10000000
graphNative;4807;1995780;subset10000000
graphNative;97331;35978;subset10000000
graphNative;4553;5933808;subset10000000
graphNative;2329;2578555;subset10000000
graphNative;3857;3800434;subset10000000
graphNative;5430;1145857;subset10000000
graphNative;5780;8004616;subset10000000
graphNative;2354;3698235;subset10000000
graphNative;5994;2682756;subset10000000
graphNative;6228;1089069;subset10000000
graphNative;3572;591166;subset10000000
graphNative;488029;4439155;subset10000000
graphNative;10716;2827035;subset10000000
graphNative;6495;4691200;subset10000000
graphNative;14344;3291923;subset10000000
graphNative;2355;471065;subset10000000
graphNative;148529;200297;subset10000000
graphNative;4217;5179648;subset10000000
graphNative;2857;293488;subset10000000
graphNative;207400;734764;subset10000000
graphNative;18254;682421;subset10000000
graphNative;12550;1011221;subset10000000
graphNative;2975;6947147;subset10000000
graphNative;685029;40970;subset10000000
graphNative;4611;1890589;subset10000000
graphNative;297681;677037;subset10000000
graphNative;222647;768196;subset10000000
graphNative;5400;2300378;subset10000000
graphNative;2376;5606914;subset10000000
graphNative;2511;7986325;subset10000000
graphNative;3249;4279316;subset10000000
graphNative;39846;309900;subset10000000
graphNative;4588;8723187;subset10000000
graphNative;2730;7493451;subset10000000
graphNative;23291;517562;subset10000000
graphNative;32437;55428;subset10000000
graphNative;4360;4737781;subset10000000
graphNative;2819;268501;subset10000000
graphNative;17262;483752;subset10000000
graphNative;2667;7823923;subset10000000
graphNative;37867;853230;subset10000000
graphNative;218540;179789;subset10000000
graphNative;5304;7829425;subset10000000
graphNative;539045;2665383;subset10000000
graphNative;17517;2621812;subset10000000
graphNative;4588;8228134;subset10000000
graphNative;1785;6603551;subset10000000
graphNative;22585;572993;subset10000000
graphNative;5585;935477;subset10000000
graphNative;1505164;40089;subset10000000
graphNative;5360;4543807;subset10000000
graphNative;2154;9736634;subset10000000
graphNative;2611;6830319;subset10000000
graphNative;3614;3656012;subset10000000
graphNative;12646;954143;subset10000000
graphNative;637962;1768108;subset10000000
graphNative;20589;1255605;subset10000000
graphNative;26351;920072;subset10000000
graphNative;4707;2829850;subset10000000
graphNative;2043;2608236;subset10000000
graphNative;205933;12230;subset10000000
graphNative;1190420;40244;subset10000000
graphNative;17246;115049;subset10000000
graphNative;508812;50602;subset10000000
graphNative;12802;611828;subset10000000
graphNative;8922;1333141;subset10000000
graphNative;15653;79441;subset10000000
graphNative;5665;270456;subset10000000
graphNative;2363;5269525;subset10000000
graphNative;19176;774952;subset10000000
graphNative;4603;3284383;subset10000000
graphNative;2730;5289670;subset10000000
graphNative;5235;1685187;subset10000000
graphNative;2592;8619420;subset10000000
graphNative;1885;965992;subset10000000
graphNative;24243;499908;subset10000000
graphNative;178159;4160311;subset10000000
graphNative;37910;6892;subset10000000
graphNative;5710;6741688;subset10000000
graphNative;631782;641226;subset10000000
graphNative;2281862;8355;subset10000000
graphNative;5042;7871645;subset10000000
graphNative;4782;3162501;subset10000000
graphNative;5271;4429974;subset10000000
graphNative;6255;1634021;subset10000000
graphNative;5415;4104504;subset10000000
graphNative;5355;2952673;subset10000000
graphNative;2918;2141661;subset10000000
graphNative;613618;989320;subset10000000
graphNative;4969;5620643;subset10000000
graphNative;7116;4671309;subset10000000
graphNative;2823;4985949;subset10000000
graphNative;7888;1228472;subset10000000
graphNative;5832;7129105;subset10000000
graphNative;4677;293375;subset10000000
graphNative;13597;3180315;subset10000000
graphNative;3315;4779522;subset10000000
graphNative;2292;1939348;subset10000000
graphNative;2410;8796453;subset10000000
graphNative;302088;17144;subset10000000
graphNative;9084;4308590;subset10000000
graphNative;4824;2481909;subset10000000
graphNative;5281;9438015;subset10000000
graphNative;8758;3343806;subset10000000
graphNative;24157;3942320;subset10000000
graphNative;5222;2171615;subset10000000
graphNative;1419;5472287;subset10000000
graphNative;7001;49232;subset10000000
graphNative;2993;5472881;subset10000000
graphNative;2940;6588736;subset10000000
graphNative;4395;1715149;subset10000000
graphNative;637422;211872;subset10000000
graphNative;5009;5404846;subset10000000
graphNative;6031;560706;subset10000000
graphNative;5285;3557430;subset10000000
graphNative;5233;1617678;subset10000000
graphNative;1453503;236;subset10000000
graphNative;20704;1083398;subset10000000
graphNative;3561;8518717;subset10000000
graphNative;4238;3694297;subset10000000
graphNative;3875;6647651;subset10000000
graphNative;4693;1687563;subset10000000
graphNative;5311;4164562;subset10000000
