Estructura;Tiempos;ID;SetDatos
graphNativeFull;2560;1795339;subset10000000
graphNativeFull;4025;3921338;subset10000000
graphNativeFull;181173;1483709;subset10000000
graphNativeFull;3931;440752;subset10000000
graphNativeFull;1999;2782855;subset10000000
graphNativeFull;3401;3177663;subset10000000
graphNativeFull;7048;68955;subset10000000
graphNativeFull;4028;3692940;subset10000000
graphNativeFull;2275;6557650;subset10000000
graphNativeFull;3182;5442002;subset10000000
graphNativeFull;2258;527096;subset10000000
graphNativeFull;2541;3795591;subset10000000
graphNativeFull;1807;9431642;subset10000000
graphNativeFull;2579;1995917;subset10000000
graphNativeFull;1549856;766;subset10000000
graphNativeFull;3261;6093290;subset10000000
graphNativeFull;839721;1022867;subset10000000
graphNativeFull;11559107;41323;subset10000000
graphNativeFull;112309;6816;subset10000000
graphNativeFull;114826;2588576;subset10000000
graphNativeFull;3266;5399779;subset10000000
graphNativeFull;2172;408394;subset10000000
graphNativeFull;208936;414034;subset10000000
graphNativeFull;743319;726251;subset10000000
graphNativeFull;104605;487704;subset10000000
graphNativeFull;12784;4282291;subset10000000
graphNativeFull;3106;1673030;subset10000000
graphNativeFull;6291;1070371;subset10000000
graphNativeFull;146453;2477700;subset10000000
graphNativeFull;6244;612211;subset10000000
graphNativeFull;4312;6894582;subset10000000
graphNativeFull;4899;2424482;subset10000000
graphNativeFull;4958;3452723;subset10000000
graphNativeFull;4513;208345;subset10000000
graphNativeFull;8295;1096136;subset10000000
graphNativeFull;4603;3182739;subset10000000
graphNativeFull;2529;6280861;subset10000000
graphNativeFull;3796;3199243;subset10000000
graphNativeFull;800963;309331;subset10000000
graphNativeFull;6223;1108634;subset10000000
graphNativeFull;2493;4229065;subset10000000
graphNativeFull;9835;7341456;subset10000000
graphNativeFull;2800;4712356;subset10000000
graphNativeFull;3508;4226887;subset10000000
graphNativeFull;3072;2641089;subset10000000
graphNativeFull;3571;176019;subset10000000
graphNativeFull;7989;738230;subset10000000
graphNativeFull;7370;741235;subset10000000
graphNativeFull;584784;8111;subset10000000
graphNativeFull;22108448;177220;subset10000000
graphNativeFull;3618;1384096;subset10000000
graphNativeFull;10062;897943;subset10000000
graphNativeFull;2509;8412679;subset10000000
graphNativeFull;5926;2899918;subset10000000
graphNativeFull;7844;903998;subset10000000
graphNativeFull;39953;1713718;subset10000000
graphNativeFull;7324;2194262;subset10000000
graphNativeFull;2782;4970095;subset10000000
graphNativeFull;3700;4450692;subset10000000
graphNativeFull;4703;3564227;subset10000000
graphNativeFull;2746;6325923;subset10000000
graphNativeFull;3051;9048906;subset10000000
graphNativeFull;3676;471466;subset10000000
graphNativeFull;38943;49125;subset10000000
graphNativeFull;3218;1003168;subset10000000
graphNativeFull;8386;7185793;subset10000000
graphNativeFull;2964;5483603;subset10000000
graphNativeFull;768331;12191;subset10000000
graphNativeFull;2478;3489775;subset10000000
graphNativeFull;234398;12820;subset10000000
graphNativeFull;701016;34627;subset10000000
graphNativeFull;4928;377493;subset10000000
graphNativeFull;3754;1481057;subset10000000
graphNativeFull;2511;5952988;subset10000000
graphNativeFull;5815;220856;subset10000000
graphNativeFull;2801;9298170;subset10000000
graphNativeFull;2509;1573699;subset10000000
graphNativeFull;3430;6710260;subset10000000
graphNativeFull;7746;5345655;subset10000000
graphNativeFull;331969;3719;subset10000000
graphNativeFull;3193;8058855;subset10000000
graphNativeFull;6537;8023020;subset10000000
graphNativeFull;342673;106301;subset10000000
graphNativeFull;2711;5908287;subset10000000
graphNativeFull;6526;5433722;subset10000000
graphNativeFull;3802;1885794;subset10000000
graphNativeFull;2141;1208115;subset10000000
graphNativeFull;56247;499971;subset10000000
graphNativeFull;2818;2973197;subset10000000
graphNativeFull;4109;4796342;subset10000000
graphNativeFull;58743;2528358;subset10000000
graphNativeFull;11794;3324402;subset10000000
graphNativeFull;7766174;1281618;subset10000000
graphNativeFull;2980;2279429;subset10000000
graphNativeFull;3266;6983803;subset10000000
graphNativeFull;6913;315531;subset10000000
graphNativeFull;40949;5644830;subset10000000
graphNativeFull;2647;4154135;subset10000000
graphNativeFull;2337;4365903;subset10000000
graphNativeFull;3259;7691073;subset10000000
graphNativeFull;37620;52233;subset10000000
graphNativeFull;3489;3724132;subset10000000
graphNativeFull;827832;1295;subset10000000
graphNativeFull;2494;2614165;subset10000000
graphNativeFull;3380;3229475;subset10000000
graphNativeFull;3161;3840412;subset10000000
graphNativeFull;2772;6949078;subset10000000
graphNativeFull;36505;916068;subset10000000
graphNativeFull;50156;2423401;subset10000000
graphNativeFull;2755;4220685;subset10000000
graphNativeFull;2443;3129312;subset10000000
graphNativeFull;206360;1738213;subset10000000
graphNativeFull;2939;3508391;subset10000000
graphNativeFull;3569;5582716;subset10000000
graphNativeFull;2946;7817460;subset10000000
graphNativeFull;1396334;152838;subset10000000
graphNativeFull;29459;189092;subset10000000
graphNativeFull;8483;832047;subset10000000
graphNativeFull;3813;1859135;subset10000000
graphNativeFull;2566;129510;subset10000000
graphNativeFull;2487;5895086;subset10000000
graphNativeFull;2442;1341809;subset10000000
graphNativeFull;2918;3727307;subset10000000
graphNativeFull;19899;26378;subset10000000
graphNativeFull;7345;220910;subset10000000
graphNativeFull;126921;6596;subset10000000
graphNativeFull;3309;3263951;subset10000000
graphNativeFull;2608;9725704;subset10000000
graphNativeFull;2489;7986247;subset10000000
graphNativeFull;2728;1873996;subset10000000
graphNativeFull;2780;3904996;subset10000000
graphNativeFull;3115;7856286;subset10000000
graphNativeFull;2693;3568358;subset10000000
graphNativeFull;4748;1621598;subset10000000
graphNativeFull;2784;8459232;subset10000000
graphNativeFull;3128;7474983;subset10000000
graphNativeFull;3090;5709825;subset10000000
graphNativeFull;341804;170584;subset10000000
graphNativeFull;3106;4011657;subset10000000
graphNativeFull;2770;4707509;subset10000000
graphNativeFull;98826;1856707;subset10000000
graphNativeFull;2558;5294175;subset10000000
graphNativeFull;55619;355125;subset10000000
graphNativeFull;6670;394867;subset10000000
graphNativeFull;3869;7153185;subset10000000
graphNativeFull;3926;1742418;subset10000000
graphNativeFull;2879;6371296;subset10000000
graphNativeFull;4464;5451301;subset10000000
graphNativeFull;7822;576623;subset10000000
graphNativeFull;2476;3453907;subset10000000
graphNativeFull;96147;7830269;subset10000000
graphNativeFull;2469;5724938;subset10000000
graphNativeFull;7697;726315;subset10000000
graphNativeFull;3253;3919937;subset10000000
graphNativeFull;2395;5455063;subset10000000
graphNativeFull;4895;5588707;subset10000000
graphNativeFull;18667;3021598;subset10000000
graphNativeFull;2163;3517356;subset10000000
graphNativeFull;2675;1320643;subset10000000
graphNativeFull;208069;5253;subset10000000
graphNativeFull;2819;3133011;subset10000000
graphNativeFull;2142;7366765;subset10000000
graphNativeFull;2783;7109624;subset10000000
graphNativeFull;3450;2572846;subset10000000
graphNativeFull;644289;2329;subset10000000
graphNativeFull;12743;133719;subset10000000
graphNativeFull;26811;5091333;subset10000000
graphNativeFull;6108;3666417;subset10000000
graphNativeFull;50138;1231906;subset10000000
graphNativeFull;5550;834303;subset10000000
graphNativeFull;483829;303139;subset10000000
graphNativeFull;3838;1753733;subset10000000
graphNativeFull;2265;862424;subset10000000
graphNativeFull;44049;554270;subset10000000
graphNativeFull;345100;2070;subset10000000
graphNativeFull;3008;3511853;subset10000000
graphNativeFull;3827;789849;subset10000000
graphNativeFull;3196;2927195;subset10000000
graphNativeFull;20213;1292562;subset10000000
graphNativeFull;3793;6050101;subset10000000
graphNativeFull;3071;7961098;subset10000000
graphNativeFull;3118;8683483;subset10000000
graphNativeFull;6041;387374;subset10000000
graphNativeFull;3546;4057556;subset10000000
graphNativeFull;2740;9356205;subset10000000
graphNativeFull;3439;6009324;subset10000000
graphNativeFull;971938;1533;subset10000000
graphNativeFull;622807;9418;subset10000000
graphNativeFull;2105;2979772;subset10000000
graphNativeFull;3451467;225;subset10000000
graphNativeFull;4806;3378832;subset10000000
graphNativeFull;5874;57544;subset10000000
graphNativeFull;9295;151813;subset10000000
graphNativeFull;2917;1538008;subset10000000
graphNativeFull;177669;18597;subset10000000
graphNativeFull;2628;7771624;subset10000000
graphNativeFull;2757;6103009;subset10000000
graphNativeFull;2699;5872346;subset10000000
graphNativeFull;1392909;460178;subset10000000
graphNativeFull;2268;1332051;subset10000000
graphNativeFull;10422;909236;subset10000000
graphNativeFull;1915639;134161;subset10000000
graphNativeFull;4031;6246718;subset10000000
graphNativeFull;2168;8767426;subset10000000
graphNativeFull;4861;420652;subset10000000
graphNativeFull;3703;1558656;subset10000000
graphNativeFull;350255;2143825;subset10000000
graphNativeFull;2870;1733788;subset10000000
graphNativeFull;2374;2652304;subset10000000
graphNativeFull;2283;3110295;subset10000000
graphNativeFull;397157;55678;subset10000000
graphNativeFull;2272;8175197;subset10000000
graphNativeFull;3188;820849;subset10000000
graphNativeFull;3279;533301;subset10000000
graphNativeFull;6402;1807045;subset10000000
graphNativeFull;4905;3534712;subset10000000
graphNativeFull;2960;6767454;subset10000000
graphNativeFull;2004;5396871;subset10000000
graphNativeFull;6854825;23442;subset10000000
graphNativeFull;4477;693399;subset10000000
graphNativeFull;186611;19905;subset10000000
graphNativeFull;2359;9464941;subset10000000
graphNativeFull;3026;7169669;subset10000000
graphNativeFull;15016;2473598;subset10000000
graphNativeFull;16111685;84;subset10000000
graphNativeFull;4778;636919;subset10000000
graphNativeFull;15867;52926;subset10000000
graphNativeFull;4060;3810025;subset10000000
graphNativeFull;2365;8122448;subset10000000
graphNativeFull;19555;236434;subset10000000
graphNativeFull;22057;2298290;subset10000000
graphNativeFull;3164;4479276;subset10000000
graphNativeFull;3461;5592360;subset10000000
graphNativeFull;11337;840445;subset10000000
graphNativeFull;2690;8049679;subset10000000
graphNativeFull;7328;217470;subset10000000
graphNativeFull;2644;4300482;subset10000000
graphNativeFull;29615;496319;subset10000000
graphNativeFull;839254;31687;subset10000000
graphNativeFull;4639;7973009;subset10000000
graphNativeFull;3768;5297106;subset10000000
graphNativeFull;2385;2528157;subset10000000
graphNativeFull;2242;8667758;subset10000000
graphNativeFull;2328;3076278;subset10000000
graphNativeFull;3883;5937387;subset10000000
graphNativeFull;9889;93588;subset10000000
graphNativeFull;4890;7422754;subset10000000
graphNativeFull;4463;4023905;subset10000000
graphNativeFull;50240;418427;subset10000000
graphNativeFull;2807;4872349;subset10000000
graphNativeFull;2920;4846797;subset10000000
graphNativeFull;4333;967876;subset10000000
graphNativeFull;3533;6263407;subset10000000
graphNativeFull;4775;69496;subset10000000
graphNativeFull;147702;18625;subset10000000
graphNativeFull;2821;2240760;subset10000000
graphNativeFull;2937;8318275;subset10000000
graphNativeFull;3095;978066;subset10000000
graphNativeFull;2682;3023411;subset10000000
graphNativeFull;2081;927953;subset10000000
graphNativeFull;27241;3241961;subset10000000
graphNativeFull;4118;346996;subset10000000
graphNativeFull;394276;1457;subset10000000
graphNativeFull;4470;7395907;subset10000000
graphNativeFull;3060;8409296;subset10000000
graphNativeFull;2758;3592422;subset10000000
graphNativeFull;2960;89953;subset10000000
graphNativeFull;3112;944216;subset10000000
graphNativeFull;2153;2388671;subset10000000
graphNativeFull;20445;1700135;subset10000000
graphNativeFull;2942;7137995;subset10000000
graphNativeFull;2066;8890669;subset10000000
graphNativeFull;2483;3607620;subset10000000
graphNativeFull;6297;178603;subset10000000
graphNativeFull;66455;1333350;subset10000000
graphNativeFull;2708;7253126;subset10000000
graphNativeFull;626758;190618;subset10000000
graphNativeFull;2541;9008344;subset10000000
graphNativeFull;3536;8852560;subset10000000
graphNativeFull;2744;1992560;subset10000000
graphNativeFull;3925;2490486;subset10000000
graphNativeFull;3955;4132985;subset10000000
graphNativeFull;2477;1742702;subset10000000
graphNativeFull;2180;2048993;subset10000000
graphNativeFull;3385;2373088;subset10000000
graphNativeFull;2468;5123364;subset10000000
graphNativeFull;2056093;948;subset10000000
graphNativeFull;282943;2091;subset10000000
graphNativeFull;3557;6247717;subset10000000
graphNativeFull;7281377;208569;subset10000000
graphNativeFull;3584;5772371;subset10000000
graphNativeFull;2390;8054834;subset10000000
graphNativeFull;2934;2124005;subset10000000
graphNativeFull;2408;3685821;subset10000000
graphNativeFull;15602;551734;subset10000000
graphNativeFull;3923;7257472;subset10000000
graphNativeFull;2966;9673489;subset10000000
graphNativeFull;3678;3309693;subset10000000
graphNativeFull;2271;2808916;subset10000000
graphNativeFull;3576;9023564;subset10000000
graphNativeFull;2355;479170;subset10000000
graphNativeFull;7633;873177;subset10000000
graphNativeFull;4251;1305092;subset10000000
graphNativeFull;3379383;2958359;subset10000000
graphNativeFull;2855;5643649;subset10000000
graphNativeFull;2104;4161229;subset10000000
graphNativeFull;508214;1343246;subset10000000
graphNativeFull;3882;33436;subset10000000
graphNativeFull;3720;2557509;subset10000000
graphNativeFull;2930;5713845;subset10000000
graphNativeFull;458420;7930989;subset10000000
graphNativeFull;3146;5522802;subset10000000
graphNativeFull;13551;1699520;subset10000000
graphNativeFull;2075;5825750;subset10000000
graphNativeFull;3709;4984247;subset10000000
graphNativeFull;3569;3313561;subset10000000
graphNativeFull;3900;937218;subset10000000
graphNativeFull;6479;1429142;subset10000000
graphNativeFull;3260;8723446;subset10000000
graphNativeFull;5807;3208889;subset10000000
graphNativeFull;503119;487568;subset10000000
graphNativeFull;2913;3773270;subset10000000
graphNativeFull;2088;4368345;subset10000000
graphNativeFull;3392;765972;subset10000000
graphNativeFull;14192;3995894;subset10000000
graphNativeFull;3996;3065480;subset10000000
graphNativeFull;2410;471284;subset10000000
graphNativeFull;2270;2832523;subset10000000
graphNativeFull;2470;8729322;subset10000000
graphNativeFull;77096;1329478;subset10000000
graphNativeFull;4133;4678666;subset10000000
graphNativeFull;74037;3059595;subset10000000
graphNativeFull;2217;6285988;subset10000000
graphNativeFull;5167;2415989;subset10000000
graphNativeFull;19807;5166228;subset10000000
graphNativeFull;19105;467899;subset10000000
graphNativeFull;2211;1657054;subset10000000
graphNativeFull;28733;2462993;subset10000000
graphNativeFull;2474095;1249148;subset10000000
graphNativeFull;895891;203535;subset10000000
graphNativeFull;4611;1801886;subset10000000
graphNativeFull;1093356;1068063;subset10000000
graphNativeFull;3323;898395;subset10000000
graphNativeFull;2856;8292685;subset10000000
graphNativeFull;2773;4961095;subset10000000
graphNativeFull;2593;7289925;subset10000000
graphNativeFull;329976;118958;subset10000000
graphNativeFull;2949;500336;subset10000000
