Estructura;Tiempos;ID;SetDatos
graphGt;11480;61007;subset100000
graphGt;13506;40362;subset100000
graphGt;52200;227;subset100000
graphGt;2228;38415;subset100000
graphGt;8657;24858;subset100000
graphGt;9196;73413;subset100000
graphGt;4043;81355;subset100000
graphGt;6129;31793;subset100000
graphGt;4346;10147;subset100000
graphGt;4496;59311;subset100000
graphGt;12796;648;subset100000
graphGt;9753;43299;subset100000
graphGt;2173;3072;subset100000
graphGt;2312;96362;subset100000
graphGt;62744;16189;subset100000
graphGt;10753;54510;subset100000
graphGt;3458;91158;subset100000
graphGt;11539;83349;subset100000
graphGt;11600;22411;subset100000
graphGt;23633;8798;subset100000
graphGt;10833;3792;subset100000
graphGt;206472;40348;subset100000
graphGt;2206;63683;subset100000
graphGt;3846;70679;subset100000
graphGt;9000;92915;subset100000
graphGt;11420;12352;subset100000
graphGt;26658;2937;subset100000
graphGt;9564;86767;subset100000
graphGt;0;85935;subset100000
graphGt;52275;62049;subset100000
graphGt;20100;61863;subset100000
graphGt;2088;8316;subset100000
graphGt;37667;1524;subset100000
graphGt;10452;49878;subset100000
graphGt;245116;39631;subset100000
graphGt;16111;40456;subset100000
graphGt;2652;85629;subset100000
graphGt;9380;55946;subset100000
graphGt;9469;42812;subset100000
graphGt;4080;1336;subset100000
graphGt;13105;42500;subset100000
graphGt;36698;796;subset100000
graphGt;124938;5994;subset100000
graphGt;3037;85906;subset100000
graphGt;4456;87298;subset100000
graphGt;186399;1841;subset100000
graphGt;12566;16122;subset100000
graphGt;10775;59788;subset100000
graphGt;11258;78751;subset100000
graphGt;17000;50699;subset100000
graphGt;3329;91415;subset100000
graphGt;15760;41705;subset100000
graphGt;44691;9168;subset100000
graphGt;10288;57201;subset100000
graphGt;3379;50742;subset100000
graphGt;11063;8201;subset100000
graphGt;18752;1854;subset100000
graphGt;51370;31487;subset100000
graphGt;8296;81759;subset100000
graphGt;3338;72245;subset100000
graphGt;128532;6602;subset100000
graphGt;5671;70135;subset100000
graphGt;2838;1327;subset100000
graphGt;56986;35637;subset100000
graphGt;4601;23305;subset100000
graphGt;2550;97708;subset100000
graphGt;0;84735;subset100000
graphGt;9193;55026;subset100000
graphGt;13132;10923;subset100000
graphGt;2986;62882;subset100000
graphGt;4842;5266;subset100000
graphGt;2275;64734;subset100000
graphGt;2080;49409;subset100000
graphGt;0;19409;subset100000
graphGt;3285;27218;subset100000
graphGt;0;64903;subset100000
graphGt;2373;10720;subset100000
graphGt;0;35892;subset100000
graphGt;9106;27251;subset100000
graphGt;19310;47735;subset100000
graphGt;11524;67354;subset100000
graphGt;846;58226;subset100000
graphGt;8602;2763;subset100000
graphGt;2859;18420;subset100000
graphGt;5824;76387;subset100000
graphGt;11248;14325;subset100000
graphGt;43979;262;subset100000
graphGt;7292;59759;subset100000
graphGt;3057;16912;subset100000
graphGt;61512;21;subset100000
graphGt;3950;53877;subset100000
graphGt;13535;42449;subset100000
graphGt;2174;13556;subset100000
graphGt;6472;10928;subset100000
graphGt;17248;4872;subset100000
graphGt;0;7560;subset100000
graphGt;8815;92404;subset100000
graphGt;16701;42622;subset100000
graphGt;9947;48344;subset100000
graphGt;10001;77255;subset100000
graphGt;3653;57827;subset100000
graphGt;2040;85128;subset100000
graphGt;11753;812;subset100000
graphGt;4723;70538;subset100000
graphGt;5827;21221;subset100000
graphGt;10576;4599;subset100000
graphGt;9541;9084;subset100000
graphGt;2185;97934;subset100000
graphGt;39259;9674;subset100000
graphGt;13280;5077;subset100000
graphGt;336;53978;subset100000
graphGt;9532;90897;subset100000
graphGt;24687;6986;subset100000
graphGt;0;21617;subset100000
graphGt;135077;83460;subset100000
graphGt;33048;75478;subset100000
graphGt;0;74235;subset100000
graphGt;3958;42509;subset100000
graphGt;3829;21353;subset100000
graphGt;2252;2308;subset100000
graphGt;5348;73217;subset100000
graphGt;8169;30505;subset100000
graphGt;5904;17290;subset100000
graphGt;4083;87191;subset100000
graphGt;3329;51660;subset100000
graphGt;2744;99251;subset100000
graphGt;240247;515;subset100000
graphGt;50509;11911;subset100000
graphGt;2468;95343;subset100000
graphGt;4044;78776;subset100000
graphGt;5644;98589;subset100000
graphGt;5932;10134;subset100000
graphGt;4838;62879;subset100000
graphGt;68243;1781;subset100000
graphGt;30107;85;subset100000
graphGt;10549;54837;subset100000
graphGt;9261;80952;subset100000
graphGt;13298;349;subset100000
graphGt;22519;15129;subset100000
graphGt;2480;9784;subset100000
graphGt;19966;2656;subset100000
graphGt;2328;83312;subset100000
graphGt;28297;3224;subset100000
graphGt;11719;76582;subset100000
graphGt;8540;20389;subset100000
graphGt;12156;42528;subset100000
graphGt;0;67464;subset100000
graphGt;2391;45005;subset100000
graphGt;11600;14606;subset100000
graphGt;12205;1551;subset100000
graphGt;0;49227;subset100000
graphGt;17473;1335;subset100000
graphGt;0;99309;subset100000
graphGt;3317;22879;subset100000
graphGt;5277;1960;subset100000
graphGt;13513;12515;subset100000
graphGt;2268;78711;subset100000
graphGt;10216;16572;subset100000
graphGt;13269;8442;subset100000
graphGt;2609;62610;subset100000
graphGt;10559;13938;subset100000
graphGt;29254;863;subset100000
graphGt;8392;55737;subset100000
graphGt;4492;9754;subset100000
graphGt;9070;21783;subset100000
graphGt;3507;44922;subset100000
graphGt;3322;13010;subset100000
graphGt;2816;57592;subset100000
graphGt;14396;13133;subset100000
graphGt;4104;41076;subset100000
graphGt;2957;74562;subset100000
graphGt;5093;98782;subset100000
graphGt;1557;16717;subset100000
graphGt;1832;7557;subset100000
graphGt;3170;15208;subset100000
graphGt;56259;1017;subset100000
graphGt;2896;32549;subset100000
graphGt;3223;86066;subset100000
graphGt;4052;47577;subset100000
graphGt;977;56596;subset100000
graphGt;10491;12050;subset100000
graphGt;1998;86282;subset100000
graphGt;3537;76365;subset100000
graphGt;8827;14799;subset100000
graphGt;2407;92914;subset100000
graphGt;6477;36236;subset100000
graphGt;2774;18159;subset100000
graphGt;2773;98278;subset100000
graphGt;6528;17427;subset100000
graphGt;12217;81735;subset100000
graphGt;3580;12782;subset100000
graphGt;2607;78311;subset100000
graphGt;9173;85269;subset100000
graphGt;3105;67593;subset100000
graphGt;6373;41081;subset100000
graphGt;0;32522;subset100000
graphGt;10244;34533;subset100000
graphGt;3681;35738;subset100000
graphGt;9013;42714;subset100000
graphGt;3156;24358;subset100000
graphGt;15454;8203;subset100000
graphGt;2495;71766;subset100000
graphGt;5043;58845;subset100000
graphGt;3808;53977;subset100000
graphGt;9359;78730;subset100000
graphGt;12081;40965;subset100000
graphGt;128;58905;subset100000
graphGt;12962;88410;subset100000
graphGt;8402;68793;subset100000
graphGt;2992;83066;subset100000
graphGt;5597;6661;subset100000
graphGt;9580;56915;subset100000
graphGt;21172;57821;subset100000
graphGt;2076;69583;subset100000
graphGt;9127;7196;subset100000
graphGt;37429;10859;subset100000
graphGt;96945;5287;subset100000
graphGt;2871;83015;subset100000
graphGt;75682;6607;subset100000
graphGt;2481;72703;subset100000
graphGt;49518;12136;subset100000
graphGt;2470;70130;subset100000
graphGt;7093;53190;subset100000
graphGt;10985;1031;subset100000
graphGt;2926;67405;subset100000
graphGt;5016;6969;subset100000
graphGt;30671;79576;subset100000
graphGt;8395;41430;subset100000
graphGt;10518;41725;subset100000
graphGt;4700;83396;subset100000
graphGt;10372;68490;subset100000
graphGt;9537;62403;subset100000
graphGt;133215;1715;subset100000
graphGt;6375;13476;subset100000
graphGt;2249;65398;subset100000
graphGt;455;47576;subset100000
graphGt;13772;410;subset100000
graphGt;29707;2280;subset100000
graphGt;12286;16260;subset100000
graphGt;18655;34370;subset100000
graphGt;13910;60718;subset100000
graphGt;2690;76107;subset100000
graphGt;40590;834;subset100000
graphGt;30545;6339;subset100000
graphGt;2062;91608;subset100000
graphGt;90269;9268;subset100000
graphGt;88293;43845;subset100000
graphGt;2254;95863;subset100000
graphGt;3621;93867;subset100000
graphGt;77840;44585;subset100000
graphGt;3886;98485;subset100000
graphGt;852;49826;subset100000
graphGt;61718;270;subset100000
graphGt;10719;25483;subset100000
graphGt;3316;3069;subset100000
graphGt;4484;68266;subset100000
graphGt;66918;12078;subset100000
graphGt;48910;727;subset100000
graphGt;0;21722;subset100000
graphGt;48725;43115;subset100000
graphGt;12945;80568;subset100000
graphGt;58646;912;subset100000
graphGt;137687;34740;subset100000
graphGt;18344;14912;subset100000
graphGt;3258;10276;subset100000
graphGt;37512;7366;subset100000
graphGt;4806;86656;subset100000
graphGt;52670;1899;subset100000
graphGt;17262;55502;subset100000
graphGt;18014;87550;subset100000
graphGt;14153;52502;subset100000
graphGt;0;26904;subset100000
graphGt;190342;2966;subset100000
graphGt;24347;2005;subset100000
graphGt;177717;365;subset100000
graphGt;24704;16739;subset100000
graphGt;1773;32854;subset100000
graphGt;5760;46806;subset100000
graphGt;0;76970;subset100000
graphGt;22538;118;subset100000
graphGt;0;47865;subset100000
graphGt;11121;7264;subset100000
graphGt;8699;18079;subset100000
graphGt;43214;1675;subset100000
graphGt;40820;16299;subset100000
graphGt;15781;18732;subset100000
graphGt;2034;63707;subset100000
graphGt;5755;93394;subset100000
graphGt;57460;718;subset100000
graphGt;8389;709;subset100000
graphGt;3286;17368;subset100000
graphGt;0;77739;subset100000
graphGt;7712;50833;subset100000
graphGt;16322;3586;subset100000
graphGt;13942;55063;subset100000
graphGt;33252;18845;subset100000
graphGt;56058;115;subset100000
graphGt;80715;956;subset100000
graphGt;2438;93855;subset100000
graphGt;3948;80383;subset100000
graphGt;120437;847;subset100000
graphGt;17095;55133;subset100000
graphGt;41607;7278;subset100000
graphGt;24159;1491;subset100000
graphGt;15927;8818;subset100000
graphGt;0;32266;subset100000
graphGt;0;55718;subset100000
graphGt;15450;21348;subset100000
graphGt;306841;7318;subset100000
graphGt;12258;78891;subset100000
graphGt;2106;18659;subset100000
graphGt;6249;1502;subset100000
graphGt;14674;53334;subset100000
graphGt;32476;9129;subset100000
graphGt;7379;69140;subset100000
graphGt;0;70927;subset100000
graphGt;8007;52935;subset100000
graphGt;58004;399;subset100000
graphGt;7915;55847;subset100000
graphGt;6606;78114;subset100000
graphGt;9587;15961;subset100000
graphGt;12529;50737;subset100000
graphGt;13453;94979;subset100000
graphGt;13784;21643;subset100000
graphGt;6785;95372;subset100000
graphGt;9003;4790;subset100000
graphGt;139823;34266;subset100000
graphGt;15379;42117;subset100000
graphGt;9236;42367;subset100000
graphGt;40741;15028;subset100000
graphGt;1869;84908;subset100000
graphGt;12162;82968;subset100000
graphGt;8221;20651;subset100000
graphGt;13110;1383;subset100000
graphGt;14027;10472;subset100000
graphGt;20633;1273;subset100000
graphGt;326927;81096;subset100000
graphGt;16390;4;subset100000
graphGt;11474;77037;subset100000
graphGt;13920;4060;subset100000
graphGt;18281;58824;subset100000
graphGt;9064;97995;subset100000
graphGt;1956;18274;subset100000
graphGt;24768;242;subset100000
graphGt;35743;2634;subset100000
graphGt;42370;7817;subset100000
graphGt;2765;4688;subset100000
graphGt;6961;686;subset100000
graphGt;0;45667;subset100000
graphGt;8289;15265;subset100000
graphGt;0;55556;subset100000
graphGt;5101;23572;subset100000
graphGt;6464;81944;subset100000
graphGt;27518;8142;subset100000
graphGt;9798;3339;subset100000
graphGt;14847;48612;subset100000
graphGt;16661;39784;subset100000
graphGt;0;45841;subset100000
graphGt;3890;87430;subset100000
graphGt;11540;20770;subset100000
graphGt;0;13319;subset100000
graphGt;9553;3680;subset100000
graphGt;0;26100;subset100000
graphGt;5953;21594;subset100000
graphGt;0;8295;subset100000
graphGt;6013;52145;subset100000
graphGt;16080;36970;subset100000
graphGt;8936;18124;subset100000
graphGt;11949;1310;subset100000
graphGt;15865;64113;subset100000
graphGt;9175;80639;subset100000
graphGt;11408;63399;subset100000
graphGt;15636;72692;subset100000
graphGt;9457;46145;subset100000
graphGt;27397;63532;subset100000
graphGt;0;16265;subset100000
graphGt;0;91007;subset100000
graphGt;9977;20829;subset100000
graphGt;22817;46767;subset100000
graphGt;71699;8261;subset100000
graphGt;15646;59306;subset100000
graphGt;3348;96113;subset100000
graphGt;3250;6903;subset100000
graphGt;10495;39738;subset100000
graphGt;34532;11299;subset100000
graphGt;1118;54574;subset100000
graphGt;5186;2183;subset100000
graphGt;3823;41071;subset100000
graphGt;8916;43221;subset100000
graphGt;13303;52962;subset100000
graphGt;7207;42386;subset100000
graphGt;14540;20872;subset100000
graphGt;8507;72386;subset100000
graphGt;50784;16287;subset100000
graphGt;21078;57384;subset100000
graphGt;12358;5793;subset100000
graphGt;19569;7077;subset100000
graphGt;26704;963;subset100000
graphGt;1635;82703;subset100000
graphGt;2147;26092;subset100000
graphGt;22524;574;subset100000
graphGt;17654;3519;subset100000
graphGt;1023;57217;subset100000
graphGt;21321;37110;subset100000
graphGt;12591;61161;subset100000
graphGt;0;88576;subset100000
graphGt;8123;66888;subset100000
graphGt;1453;57248;subset100000
graphGt;0;64960;subset100000
graphGt;5384;90048;subset100000
graphGt;6245;28096;subset100000
graphGt;17270;56194;subset100000
graphGt;17006;70849;subset100000
graphGt;13924;67513;subset100000
graphGt;12040;88095;subset100000
graphGt;24279;146;subset100000
graphGt;0;20296;subset100000
graphGt;105498;3957;subset100000
graphGt;18380;1889;subset100000
graphGt;843561;18080;subset100000
graphGt;12400;39365;subset100000
graphGt;17672;759;subset100000
graphGt;13179;23431;subset100000
graphGt;12365;7912;subset100000
graphGt;0;52008;subset100000
graphGt;6323;98977;subset100000
graphGt;15925;21315;subset100000
graphGt;14017;43463;subset100000
graphGt;29960;1420;subset100000
graphGt;2202;40694;subset100000
graphGt;3894;60269;subset100000
graphGt;13053;89744;subset100000
graphGt;11724;34389;subset100000
graphGt;0;76378;subset100000
graphGt;4682;13939;subset100000
graphGt;45711;837;subset100000
graphGt;38673;41753;subset100000
graphGt;18064;16239;subset100000
graphGt;19501;8866;subset100000
graphGt;0;66428;subset100000
graphGt;0;27172;subset100000
graphGt;0;41599;subset100000
graphGt;10968;9527;subset100000
graphGt;20729;47543;subset100000
graphGt;9258;11865;subset100000
graphGt;5396;6348;subset100000
graphGt;4848;47071;subset100000
graphGt;11043;75111;subset100000
graphGt;105;61661;subset100000
graphGt;11170;51933;subset100000
graphGt;77728;3869;subset100000
graphGt;17308;22019;subset100000
graphGt;12164;30096;subset100000
graphGt;14509;31820;subset100000
graphGt;2127;48758;subset100000
graphGt;9808;66535;subset100000
graphGt;9209;93528;subset100000
graphGt;0;40457;subset100000
graphGt;6716;90812;subset100000
graphGt;45;62674;subset100000
graphGt;9409;8865;subset100000
graphGt;8693;25227;subset100000
graphGt;12339;56008;subset100000
graphGt;15021;44947;subset100000
graphGt;9799;15970;subset100000
graphGt;12491;14563;subset100000
graphGt;65152;2807;subset100000
graphGt;15458;7333;subset100000
graphGt;3290;35381;subset100000
graphGt;21475;48332;subset100000
graphGt;9746;76712;subset100000
graphGt;10414;53280;subset100000
graphGt;2555;92994;subset100000
graphGt;5617;49730;subset100000
graphGt;268864;397;subset100000
graphGt;66579;79;subset100000
graphGt;12554;41155;subset100000
graphGt;15760;47828;subset100000
graphGt;13424;10027;subset100000
graphGt;41019;16216;subset100000
graphGt;1717;87328;subset100000
graphGt;6594;35543;subset100000
graphGt;22895;52535;subset100000
graphGt;430;64121;subset100000
graphGt;17283;57085;subset100000
graphGt;13751;9588;subset100000
graphGt;13861;88726;subset100000
graphGt;15833;64326;subset100000
graphGt;0;28536;subset100000
graphGt;5619;71156;subset100000
graphGt;0;88219;subset100000
graphGt;14425;29172;subset100000
graphGt;12854;51668;subset100000
graphGt;9914;34702;subset100000
graphGt;8305;66736;subset100000
graphGt;22117;2683;subset100000
graphGt;10182;74142;subset100000
graphGt;5865;80376;subset100000
graphGt;13606;54750;subset100000
graphGt;0;35915;subset100000
graphGt;364512;7320;subset100000
graphGt;2225;69656;subset100000
graphGt;2504;81819;subset100000
graphGt;9545;6282;subset100000
graphGt;12589;91308;subset100000
graphGt;15715;65120;subset100000
graphGt;8600;74386;subset100000
graphGt;8115;34091;subset100000
graphGt;0;64806;subset100000
graphGt;4915;97122;subset100000
graphGt;1905;60298;subset100000
graphGt;8806;35328;subset100000
graphGt;9167;1277;subset100000
graphGt;6543;61348;subset100000
graphGt;6596;95385;subset100000
graphGt;4834;6720;subset100000
graphGt;4031;24079;subset100000
graphGt;2120;42997;subset100000
graphGt;23841;283;subset100000
graphGt;8999;9009;subset100000
graphGt;6089;71978;subset100000
graphGt;0;80269;subset100000
graphGt;8566;96648;subset100000
graphGt;1837;50142;subset100000
graphGt;35252;2805;subset100000
graphGt;0;78862;subset100000
