Estructura;Tiempos;ID;SetDatos
graphCompDense;41506;327333;subset1000000
graphCompDense;16769;170238;subset1000000
graphCompDense;0;543461;subset1000000
graphCompDense;2785;523427;subset1000000
graphCompDense;4004;104209;subset1000000
graphCompDense;170828;28513;subset1000000
graphCompDense;4303;742747;subset1000000
graphCompDense;6089;659563;subset1000000
graphCompDense;287150;134556;subset1000000
graphCompDense;12325;660762;subset1000000
graphCompDense;4201;98904;subset1000000
graphCompDense;1939;91816;subset1000000
graphCompDense;6373;182001;subset1000000
graphCompDense;12248;314764;subset1000000
graphCompDense;1492;689946;subset1000000
graphCompDense;4276;21160;subset1000000
graphCompDense;33729;1709;subset1000000
graphCompDense;9926;860408;subset1000000
graphCompDense;14677;218883;subset1000000
graphCompDense;7715;569393;subset1000000
graphCompDense;85468;191583;subset1000000
graphCompDense;4057;196686;subset1000000
graphCompDense;6544;71813;subset1000000
graphCompDense;2196;49349;subset1000000
graphCompDense;13035;496727;subset1000000
graphCompDense;6583;213973;subset1000000
graphCompDense;13653;461463;subset1000000
graphCompDense;590;436931;subset1000000
graphCompDense;8156;805423;subset1000000
graphCompDense;4116;18052;subset1000000
graphCompDense;13019;183191;subset1000000
graphCompDense;8121;189150;subset1000000
graphCompDense;10;348229;subset1000000
graphCompDense;1614;865722;subset1000000
graphCompDense;297;721805;subset1000000
graphCompDense;11607;137187;subset1000000
graphCompDense;1748;314985;subset1000000
graphCompDense;9580;167749;subset1000000
graphCompDense;3837;243579;subset1000000
graphCompDense;911726;46;subset1000000
graphCompDense;13413;566341;subset1000000
graphCompDense;2136;790303;subset1000000
graphCompDense;6018;240308;subset1000000
graphCompDense;2251;519896;subset1000000
graphCompDense;7690;418265;subset1000000
graphCompDense;4829;793843;subset1000000
graphCompDense;11077;663517;subset1000000
graphCompDense;9385;770609;subset1000000
graphCompDense;5548;15083;subset1000000
graphCompDense;11424;799168;subset1000000
graphCompDense;9904;159916;subset1000000
graphCompDense;75253;9626;subset1000000
graphCompDense;4131;841316;subset1000000
graphCompDense;6222;114115;subset1000000
graphCompDense;9783;471145;subset1000000
graphCompDense;2095;783715;subset1000000
graphCompDense;4788;76422;subset1000000
graphCompDense;15448;8749;subset1000000
graphCompDense;10666;971700;subset1000000
graphCompDense;1441;448460;subset1000000
graphCompDense;12388;286961;subset1000000
graphCompDense;6401;693133;subset1000000
graphCompDense;3702;755261;subset1000000
graphCompDense;6154;126030;subset1000000
graphCompDense;51477;2861;subset1000000
graphCompDense;1531;826886;subset1000000
graphCompDense;10522;30096;subset1000000
graphCompDense;103405;100;subset1000000
graphCompDense;5992;185436;subset1000000
graphCompDense;3999;877690;subset1000000
graphCompDense;4786;5466;subset1000000
graphCompDense;4267;8004;subset1000000
graphCompDense;4182;62631;subset1000000
graphCompDense;10138;446286;subset1000000
graphCompDense;1941;147674;subset1000000
graphCompDense;8994;927050;subset1000000
graphCompDense;0;93543;subset1000000
graphCompDense;3696;679152;subset1000000
graphCompDense;4179;467705;subset1000000
graphCompDense;25277;7269;subset1000000
graphCompDense;13712;149537;subset1000000
graphCompDense;12336;876748;subset1000000
graphCompDense;1422;616001;subset1000000
graphCompDense;7563;712194;subset1000000
graphCompDense;48495;70972;subset1000000
graphCompDense;4941;805844;subset1000000
graphCompDense;9147;478024;subset1000000
graphCompDense;3504;248115;subset1000000
graphCompDense;6381;754755;subset1000000
graphCompDense;13349;937087;subset1000000
graphCompDense;9443;788091;subset1000000
graphCompDense;3846;483959;subset1000000
graphCompDense;8159;568267;subset1000000
graphCompDense;2042;168023;subset1000000
graphCompDense;2749;966000;subset1000000
graphCompDense;31624;16520;subset1000000
graphCompDense;7854;7390;subset1000000
graphCompDense;10434;678965;subset1000000
graphCompDense;6000;478158;subset1000000
graphCompDense;10209;527461;subset1000000
graphCompDense;0;493865;subset1000000
graphCompDense;2510;742351;subset1000000
graphCompDense;9728;511142;subset1000000
graphCompDense;10786;334057;subset1000000
graphCompDense;7866;219540;subset1000000
graphCompDense;11851;366471;subset1000000
graphCompDense;21625;418628;subset1000000
graphCompDense;11531;291902;subset1000000
graphCompDense;1438;882835;subset1000000
graphCompDense;0;951539;subset1000000
graphCompDense;4811;938429;subset1000000
graphCompDense;13442;530797;subset1000000
graphCompDense;2839;46346;subset1000000
graphCompDense;5379;501067;subset1000000
graphCompDense;8286;105967;subset1000000
graphCompDense;11678;44730;subset1000000
graphCompDense;344;480220;subset1000000
graphCompDense;3747;750567;subset1000000
graphCompDense;9679;817342;subset1000000
graphCompDense;16318;700697;subset1000000
graphCompDense;11970;168407;subset1000000
graphCompDense;6668;34935;subset1000000
graphCompDense;2994;151321;subset1000000
graphCompDense;8014;567627;subset1000000
graphCompDense;1701;469636;subset1000000
graphCompDense;10403;637058;subset1000000
graphCompDense;3651;61122;subset1000000
graphCompDense;6065;310331;subset1000000
graphCompDense;10497;923637;subset1000000
graphCompDense;9910;970355;subset1000000
graphCompDense;10671;313025;subset1000000
graphCompDense;9181;190583;subset1000000
graphCompDense;8850;10433;subset1000000
graphCompDense;11354;962969;subset1000000
graphCompDense;173041;482;subset1000000
graphCompDense;12653;541204;subset1000000
graphCompDense;2089;850366;subset1000000
graphCompDense;3780;77109;subset1000000
graphCompDense;1512;776750;subset1000000
graphCompDense;51609;494721;subset1000000
graphCompDense;9536;444017;subset1000000
graphCompDense;2258;8967;subset1000000
graphCompDense;19191;499911;subset1000000
graphCompDense;1584;24472;subset1000000
graphCompDense;2264;476917;subset1000000
graphCompDense;5159;259926;subset1000000
graphCompDense;25799;214127;subset1000000
graphCompDense;41224;9778;subset1000000
graphCompDense;8629;108965;subset1000000
graphCompDense;5296;64222;subset1000000
graphCompDense;11080;93790;subset1000000
graphCompDense;199988;16533;subset1000000
graphCompDense;8637;128964;subset1000000
graphCompDense;1522;261479;subset1000000
graphCompDense;10127;874030;subset1000000
graphCompDense;20101;647039;subset1000000
graphCompDense;1483;783393;subset1000000
graphCompDense;0;206960;subset1000000
graphCompDense;12013;86461;subset1000000
graphCompDense;9971;45075;subset1000000
graphCompDense;20521;54908;subset1000000
graphCompDense;4777;215059;subset1000000
graphCompDense;0;631147;subset1000000
graphCompDense;21798;663611;subset1000000
graphCompDense;8725;491448;subset1000000
graphCompDense;0;318646;subset1000000
graphCompDense;7216;567842;subset1000000
graphCompDense;4647;783531;subset1000000
graphCompDense;4972;879056;subset1000000
graphCompDense;5865;366868;subset1000000
graphCompDense;9920;962489;subset1000000
graphCompDense;0;291258;subset1000000
graphCompDense;4779;36332;subset1000000
graphCompDense;3570;47842;subset1000000
graphCompDense;38043;686522;subset1000000
graphCompDense;12509;492478;subset1000000
graphCompDense;47243;11925;subset1000000
graphCompDense;8437;10609;subset1000000
graphCompDense;0;163944;subset1000000
graphCompDense;6680;161491;subset1000000
graphCompDense;510;121596;subset1000000
graphCompDense;3571;691843;subset1000000
graphCompDense;186528;30185;subset1000000
graphCompDense;12143;752255;subset1000000
graphCompDense;8708;262111;subset1000000
graphCompDense;1507;266073;subset1000000
graphCompDense;4793;134849;subset1000000
graphCompDense;13740;29250;subset1000000
graphCompDense;9814;494161;subset1000000
graphCompDense;1614;820139;subset1000000
graphCompDense;6151;71626;subset1000000
graphCompDense;5133;366;subset1000000
graphCompDense;11751;39303;subset1000000
graphCompDense;0;39136;subset1000000
graphCompDense;12421;14657;subset1000000
graphCompDense;12832;180874;subset1000000
graphCompDense;1359;779050;subset1000000
graphCompDense;9438;717584;subset1000000
graphCompDense;4245;208687;subset1000000
graphCompDense;617435;758861;subset1000000
graphCompDense;13282;898649;subset1000000
graphCompDense;20237;318770;subset1000000
graphCompDense;11346;65771;subset1000000
graphCompDense;0;464572;subset1000000
graphCompDense;3518;241917;subset1000000
graphCompDense;3289;94771;subset1000000
graphCompDense;11468;896966;subset1000000
graphCompDense;12996;854794;subset1000000
graphCompDense;0;735931;subset1000000
graphCompDense;26144;277072;subset1000000
graphCompDense;11509;707327;subset1000000
graphCompDense;3313;91993;subset1000000
graphCompDense;7577;378098;subset1000000
graphCompDense;2253;525164;subset1000000
graphCompDense;4180;449521;subset1000000
graphCompDense;4484;276291;subset1000000
graphCompDense;12033;18197;subset1000000
graphCompDense;4492;87128;subset1000000
graphCompDense;12116;100133;subset1000000
graphCompDense;1906;813672;subset1000000
graphCompDense;0;9758;subset1000000
graphCompDense;7875;119407;subset1000000
graphCompDense;89676;941023;subset1000000
graphCompDense;4177;598238;subset1000000
graphCompDense;45187;15334;subset1000000
graphCompDense;1812;650854;subset1000000
graphCompDense;3888;214156;subset1000000
graphCompDense;11413;97524;subset1000000
graphCompDense;2212;275550;subset1000000
graphCompDense;10577;480081;subset1000000
graphCompDense;11330;107609;subset1000000
graphCompDense;3614;531832;subset1000000
graphCompDense;11757;60863;subset1000000
graphCompDense;4514;782073;subset1000000
graphCompDense;4306;187345;subset1000000
graphCompDense;13797;1763;subset1000000
graphCompDense;1664;473279;subset1000000
graphCompDense;89738;190117;subset1000000
graphCompDense;3899;644254;subset1000000
graphCompDense;4078;20522;subset1000000
graphCompDense;74703;159354;subset1000000
graphCompDense;5750;428846;subset1000000
graphCompDense;12799;313973;subset1000000
graphCompDense;11422;683274;subset1000000
graphCompDense;1766;75465;subset1000000
graphCompDense;12530;696122;subset1000000
graphCompDense;216;221965;subset1000000
graphCompDense;81826;166788;subset1000000
graphCompDense;74536;188451;subset1000000
graphCompDense;0;499491;subset1000000
graphCompDense;3605;981902;subset1000000
graphCompDense;7684;507051;subset1000000
graphCompDense;11663;913695;subset1000000
graphCompDense;49769;105269;subset1000000
graphCompDense;12019;647997;subset1000000
graphCompDense;5118;65317;subset1000000
graphCompDense;48237;842256;subset1000000
graphCompDense;1230;276404;subset1000000
graphCompDense;14886;422597;subset1000000
graphCompDense;3598;287931;subset1000000
graphCompDense;3378;206523;subset1000000
graphCompDense;3686;13143;subset1000000
graphCompDense;5247;983528;subset1000000
graphCompDense;4489;731219;subset1000000
graphCompDense;6351;264549;subset1000000
graphCompDense;10952;461659;subset1000000
graphCompDense;4116;842995;subset1000000
graphCompDense;14145;3490;subset1000000
graphCompDense;0;974397;subset1000000
graphCompDense;0;290539;subset1000000
graphCompDense;5377;337814;subset1000000
graphCompDense;11359;67175;subset1000000
graphCompDense;10205;385458;subset1000000
graphCompDense;10810;765825;subset1000000
graphCompDense;25962;810447;subset1000000
graphCompDense;12021;570886;subset1000000
graphCompDense;17229;181095;subset1000000
graphCompDense;7850;894458;subset1000000
graphCompDense;6482;960243;subset1000000
graphCompDense;4682;705482;subset1000000
graphCompDense;13366;850502;subset1000000
graphCompDense;1910;443453;subset1000000
graphCompDense;13282;216022;subset1000000
graphCompDense;11594;59340;subset1000000
graphCompDense;3509;528528;subset1000000
graphCompDense;3244;792610;subset1000000
graphCompDense;11641;213119;subset1000000
graphCompDense;9364;205709;subset1000000
graphCompDense;11414;2986;subset1000000
graphCompDense;16454;678503;subset1000000
graphCompDense;9669;34550;subset1000000
graphCompDense;4028;397754;subset1000000
graphCompDense;642;923211;subset1000000
graphCompDense;6868;722973;subset1000000
graphCompDense;11265;770633;subset1000000
graphCompDense;7014;213324;subset1000000
graphCompDense;10736;81462;subset1000000
graphCompDense;9466;667724;subset1000000
graphCompDense;160815;12078;subset1000000
graphCompDense;12174;602774;subset1000000
graphCompDense;2223;130393;subset1000000
graphCompDense;4949;88702;subset1000000
graphCompDense;1817;207342;subset1000000
graphCompDense;3095;538578;subset1000000
graphCompDense;7613;36767;subset1000000
graphCompDense;10943;532007;subset1000000
graphCompDense;5905;909321;subset1000000
graphCompDense;7269;602441;subset1000000
graphCompDense;3945;367627;subset1000000
graphCompDense;1676;261527;subset1000000
graphCompDense;1724;688937;subset1000000
graphCompDense;6064;701652;subset1000000
graphCompDense;26700;808967;subset1000000
graphCompDense;10229;17629;subset1000000
graphCompDense;2210;250240;subset1000000
graphCompDense;31588;127448;subset1000000
graphCompDense;3092;635768;subset1000000
graphCompDense;5575;456287;subset1000000
graphCompDense;6925;185374;subset1000000
graphCompDense;5358;945416;subset1000000
graphCompDense;11991;34492;subset1000000
graphCompDense;10609;741311;subset1000000
graphCompDense;7157;838088;subset1000000
graphCompDense;9932;3324;subset1000000
graphCompDense;4679;8844;subset1000000
graphCompDense;17170;509300;subset1000000
graphCompDense;11342;518824;subset1000000
graphCompDense;1822;217384;subset1000000
graphCompDense;11429;21522;subset1000000
graphCompDense;6989;315092;subset1000000
graphCompDense;671;774848;subset1000000
graphCompDense;7418;925667;subset1000000
graphCompDense;3579;166568;subset1000000
graphCompDense;17618;185163;subset1000000
graphCompDense;11531;204416;subset1000000
graphCompDense;0;827283;subset1000000
graphCompDense;8664;235739;subset1000000
graphCompDense;11048;168667;subset1000000
graphCompDense;96067;632842;subset1000000
graphCompDense;3163;49775;subset1000000
graphCompDense;4055;932328;subset1000000
graphCompDense;5657;740023;subset1000000
graphCompDense;1507;841836;subset1000000
graphCompDense;3228;672334;subset1000000
graphCompDense;7660;393426;subset1000000
graphCompDense;56867;83286;subset1000000
graphCompDense;3949;658782;subset1000000
graphCompDense;5807;147395;subset1000000
graphCompDense;400;195373;subset1000000
graphCompDense;6093;34166;subset1000000
graphCompDense;3493;509307;subset1000000
graphCompDense;3079;19585;subset1000000
graphCompDense;3612;250811;subset1000000
graphCompDense;5244;265140;subset1000000
graphCompDense;6161;296500;subset1000000
graphCompDense;11605;639522;subset1000000
graphCompDense;1444;332691;subset1000000
graphCompDense;6234;149890;subset1000000
graphCompDense;10452;335657;subset1000000
graphCompDense;5728;795198;subset1000000
graphCompDense;1807;54462;subset1000000
graphCompDense;1729;871533;subset1000000
