Estructura;Tiempos;ID;SetDatos
graphGt;6898;7257472;subset10000000
graphGt;3596;9673489;subset10000000
graphGt;6774;3309693;subset10000000
graphGt;2655;2808916;subset10000000
graphGt;4688;9023564;subset10000000
graphGt;3635;479170;subset10000000
graphGt;11145;873177;subset10000000
graphGt;7883;1305092;subset10000000
graphGt;5019293;2958359;subset10000000
graphGt;3359;5643649;subset10000000
graphGt;2466;4161229;subset10000000
graphGt;479569;1343246;subset10000000
graphGt;5652;33436;subset10000000
graphGt;7959;2557509;subset10000000
graphGt;5261;5713845;subset10000000
graphGt;485642;7930989;subset10000000
graphGt;4110;5522802;subset10000000
graphGt;19417;1699520;subset10000000
graphGt;2596;5825750;subset10000000
graphGt;4773;4984247;subset10000000
graphGt;4670;3313561;subset10000000
graphGt;6899;937218;subset10000000
graphGt;7532;1429142;subset10000000
graphGt;3699;8723446;subset10000000
graphGt;14299;3208889;subset10000000
graphGt;580370;487568;subset10000000
graphGt;3907;3773270;subset10000000
graphGt;2389;4368345;subset10000000
graphGt;4954;765972;subset10000000
graphGt;24744;3995894;subset10000000
graphGt;4532;3065480;subset10000000
graphGt;3052;471284;subset10000000
graphGt;2319;2832523;subset10000000
graphGt;2551;8729322;subset10000000
graphGt;100620;1329478;subset10000000
graphGt;6170;4678666;subset10000000
graphGt;60213;3059595;subset10000000
graphGt;2792;6285988;subset10000000
graphGt;8567;2415989;subset10000000
graphGt;41571;5166228;subset10000000
graphGt;28978;467899;subset10000000
graphGt;3361;1657054;subset10000000
graphGt;42170;2462993;subset10000000
graphGt;3559765;1249148;subset10000000
graphGt;882202;203535;subset10000000
graphGt;10774;1801886;subset10000000
graphGt;996681;1068063;subset10000000
graphGt;6165;898395;subset10000000
graphGt;3734;8292685;subset10000000
graphGt;3817;4961095;subset10000000
graphGt;2689;7289925;subset10000000
graphGt;326693;118958;subset10000000
graphGt;3449;500336;subset10000000
graphGt;8127;4974949;subset10000000
graphGt;5029;2829681;subset10000000
graphGt;15518;1007845;subset10000000
graphGt;9693107;220;subset10000000
graphGt;3388943;1316544;subset10000000
graphGt;185785;570669;subset10000000
graphGt;2325;7109850;subset10000000
graphGt;4090;1483601;subset10000000
graphGt;297627;736674;subset10000000
graphGt;4864;722662;subset10000000
graphGt;4859;6780098;subset10000000
graphGt;3164;8980060;subset10000000
graphGt;3606;8718175;subset10000000
graphGt;4063;2538797;subset10000000
graphGt;52721;1948952;subset10000000
graphGt;6964;2897463;subset10000000
graphGt;3195;958382;subset10000000
graphGt;3624;4215307;subset10000000
graphGt;3351;8010171;subset10000000
graphGt;2991;7230508;subset10000000
graphGt;440750;2060;subset10000000
graphGt;37271;1406503;subset10000000
graphGt;4713;4684523;subset10000000
graphGt;11751;2011345;subset10000000
graphGt;7098;598368;subset10000000
graphGt;3848;4920520;subset10000000
graphGt;4216;3908342;subset10000000
graphGt;2778;8837090;subset10000000
graphGt;2855;4623882;subset10000000
graphGt;3205455;9288;subset10000000
graphGt;7375;4670866;subset10000000
graphGt;3311;6664921;subset10000000
graphGt;5307;7990862;subset10000000
graphGt;5615;7121706;subset10000000
graphGt;12232;5378766;subset10000000
graphGt;8359;7496396;subset10000000
graphGt;21507;2421167;subset10000000
graphGt;2483;4648816;subset10000000
graphGt;1608562;152951;subset10000000
graphGt;33674;3589290;subset10000000
graphGt;3474;2145655;subset10000000
graphGt;16951;274968;subset10000000
graphGt;2760;1837887;subset10000000
graphGt;30159;951778;subset10000000
graphGt;12460;4105309;subset10000000
graphGt;6263;922705;subset10000000
graphGt;11301;1523274;subset10000000
graphGt;2834;5164825;subset10000000
graphGt;7353;3969510;subset10000000
graphGt;3119;3311428;subset10000000
graphGt;6852;2698887;subset10000000
graphGt;32316;2064521;subset10000000
graphGt;12875;1112751;subset10000000
graphGt;91731;46422;subset10000000
graphGt;2548;8795821;subset10000000
graphGt;10557;461612;subset10000000
graphGt;12117;878163;subset10000000
graphGt;13054;1059425;subset10000000
graphGt;35856;842333;subset10000000
graphGt;4629;6990231;subset10000000
graphGt;4732;145571;subset10000000
graphGt;4602;4295318;subset10000000
graphGt;4032;3452320;subset10000000
graphGt;43202;2745472;subset10000000
graphGt;6803;5636495;subset10000000
graphGt;707900;219538;subset10000000
graphGt;563359;40779;subset10000000
graphGt;4611;6932273;subset10000000
graphGt;16704;1973858;subset10000000
graphGt;2726;6062737;subset10000000
graphGt;7016;4264601;subset10000000
graphGt;3088;8502682;subset10000000
graphGt;5887;3312844;subset10000000
graphGt;4358;2844987;subset10000000
graphGt;3378;3227332;subset10000000
graphGt;370313;224700;subset10000000
graphGt;3631;9553849;subset10000000
graphGt;3280;6039714;subset10000000
graphGt;1724823;27169;subset10000000
graphGt;2378253;18419;subset10000000
graphGt;3856;8103689;subset10000000
graphGt;210804;3750;subset10000000
graphGt;6139;1480776;subset10000000
graphGt;2650;2971730;subset10000000
graphGt;5194;5645959;subset10000000
graphGt;4820;3968164;subset10000000
graphGt;3108;8248413;subset10000000
graphGt;4764;4953658;subset10000000
graphGt;3507;6092753;subset10000000
graphGt;49252;3551232;subset10000000
graphGt;29782;5067785;subset10000000
graphGt;7330646;7889;subset10000000
graphGt;21083;755425;subset10000000
graphGt;4955;7323921;subset10000000
graphGt;13301;162793;subset10000000
graphGt;3787;1443337;subset10000000
graphGt;2431;4087189;subset10000000
graphGt;783831;9678;subset10000000
graphGt;6903;7912499;subset10000000
graphGt;16164;1321282;subset10000000
graphGt;3676;33721;subset10000000
graphGt;3485;1601027;subset10000000
graphGt;3396;6031940;subset10000000
graphGt;386201;156649;subset10000000
graphGt;17996;2408705;subset10000000
graphGt;3070597;227;subset10000000
graphGt;9104;270756;subset10000000
graphGt;5810;1519849;subset10000000
graphGt;4185;3599669;subset10000000
graphGt;5575;5228715;subset10000000
graphGt;5741;4463626;subset10000000
graphGt;4137;6456622;subset10000000
graphGt;3898;7508275;subset10000000
graphGt;18078;200934;subset10000000
graphGt;14796;4692356;subset10000000
graphGt;808040;2983893;subset10000000
graphGt;3623;3744717;subset10000000
graphGt;13331;468801;subset10000000
graphGt;14956;127569;subset10000000
graphGt;6871;4888685;subset10000000
graphGt;5167;874594;subset10000000
graphGt;16618;5341485;subset10000000
graphGt;102496;123559;subset10000000
graphGt;4608;4395453;subset10000000
graphGt;32572;170544;subset10000000
graphGt;4283;4103401;subset10000000
graphGt;3975;5392303;subset10000000
graphGt;24458;589191;subset10000000
graphGt;2859;9564330;subset10000000
graphGt;85250;42511;subset10000000
graphGt;275566;192873;subset10000000
graphGt;4268;2560791;subset10000000
graphGt;7070106;8229;subset10000000
graphGt;4294;3952672;subset10000000
graphGt;4281;6277675;subset10000000
graphGt;655171;2790054;subset10000000
graphGt;6811;6707012;subset10000000
graphGt;3088;5826867;subset10000000
graphGt;10616;178369;subset10000000
graphGt;4213;387903;subset10000000
graphGt;5771;4416847;subset10000000
graphGt;6262;841741;subset10000000
graphGt;3860;4729314;subset10000000
graphGt;13588;461455;subset10000000
graphGt;90259;6698984;subset10000000
graphGt;262000;153562;subset10000000
graphGt;13718;1675257;subset10000000
graphGt;564523;30974;subset10000000
graphGt;35737;217839;subset10000000
graphGt;3196;6946510;subset10000000
graphGt;2953;6371786;subset10000000
graphGt;13601;935418;subset10000000
graphGt;5846;322588;subset10000000
graphGt;12127;2616811;subset10000000
graphGt;2750;4925427;subset10000000
graphGt;11907;4824505;subset10000000
graphGt;1664114;230;subset10000000
graphGt;5188;6896440;subset10000000
graphGt;5026;3364170;subset10000000
graphGt;4705;9123561;subset10000000
graphGt;16278;432726;subset10000000
graphGt;2395;3111045;subset10000000
graphGt;2315;2733970;subset10000000
graphGt;161789;37548;subset10000000
graphGt;5275;8121015;subset10000000
graphGt;3714;2929866;subset10000000
graphGt;1571236;35760;subset10000000
graphGt;3701;3183801;subset10000000
graphGt;3912;6748520;subset10000000
graphGt;3721;4317757;subset10000000
graphGt;2721;7073026;subset10000000
graphGt;4284;7673133;subset10000000
graphGt;2681;1714747;subset10000000
graphGt;5707;2086232;subset10000000
graphGt;4918;3901422;subset10000000
graphGt;3222;4129418;subset10000000
graphGt;6013;7785997;subset10000000
graphGt;384084;201897;subset10000000
graphGt;3395;9334033;subset10000000
graphGt;2864;1710945;subset10000000
graphGt;8571;2056770;subset10000000
graphGt;5959395;8341;subset10000000
graphGt;515102;65943;subset10000000
graphGt;125338;49653;subset10000000
graphGt;4338;7944650;subset10000000
graphGt;217030;78987;subset10000000
graphGt;84549;189267;subset10000000
graphGt;91062;700534;subset10000000
graphGt;48336;1110002;subset10000000
graphGt;3326;5937738;subset10000000
graphGt;1501898;4416090;subset10000000
graphGt;16022;572697;subset10000000
graphGt;6890;3154461;subset10000000
graphGt;8672;4919985;subset10000000
graphGt;3927;7945528;subset10000000
graphGt;43774;2532517;subset10000000
graphGt;4952;6284148;subset10000000
graphGt;13445;1815210;subset10000000
graphGt;71765;59473;subset10000000
graphGt;7538;1197999;subset10000000
graphGt;6530;5079125;subset10000000
graphGt;5807;1182442;subset10000000
graphGt;5551;3001503;subset10000000
graphGt;4012;4946478;subset10000000
graphGt;11354;337903;subset10000000
graphGt;2610;9363497;subset10000000
graphGt;3187;6339466;subset10000000
graphGt;5122;5494862;subset10000000
graphGt;7463;3293431;subset10000000
graphGt;2353;2232500;subset10000000
graphGt;53357;172267;subset10000000
graphGt;17527;3559225;subset10000000
graphGt;8711;3707308;subset10000000
graphGt;7147;2962692;subset10000000
graphGt;6145;3266687;subset10000000
graphGt;250987;2716369;subset10000000
graphGt;8157085;1741;subset10000000
graphGt;6600;7076959;subset10000000
graphGt;17455;849871;subset10000000
graphGt;17709;500688;subset10000000
graphGt;5652;1900493;subset10000000
graphGt;2615;8468482;subset10000000
graphGt;152384;926913;subset10000000
graphGt;3545;7190215;subset10000000
graphGt;4873;4791113;subset10000000
graphGt;5289;1625628;subset10000000
graphGt;22013;1247790;subset10000000
graphGt;14138;589047;subset10000000
graphGt;5688;5666481;subset10000000
graphGt;13240;1347219;subset10000000
graphGt;488237;83620;subset10000000
graphGt;4219;6946192;subset10000000
graphGt;4394;9341835;subset10000000
graphGt;4304;1111850;subset10000000
graphGt;68968;1147063;subset10000000
graphGt;31839;1001183;subset10000000
graphGt;2704;603736;subset10000000
graphGt;3246;5987329;subset10000000
graphGt;4415;115521;subset10000000
graphGt;9703;1224865;subset10000000
graphGt;4220;2937612;subset10000000
graphGt;10395;3323158;subset10000000
graphGt;5214;1506196;subset10000000
graphGt;3508;1714543;subset10000000
graphGt;19271;3009018;subset10000000
graphGt;4204;5688592;subset10000000
graphGt;34685;4574095;subset10000000
graphGt;12899;3533473;subset10000000
graphGt;4457;4922725;subset10000000
graphGt;34465;712314;subset10000000
graphGt;3808;5847026;subset10000000
graphGt;21352;554468;subset10000000
graphGt;400165;251;subset10000000
graphGt;3363846;41298;subset10000000
graphGt;7207;5228122;subset10000000
graphGt;2653;5858024;subset10000000
graphGt;129704;83822;subset10000000
graphGt;1031638;811165;subset10000000
graphGt;4268;5604943;subset10000000
graphGt;10057;2293012;subset10000000
graphGt;6682;8136074;subset10000000
graphGt;2679;6272168;subset10000000
graphGt;5437;4290448;subset10000000
graphGt;171037;9680541;subset10000000
graphGt;619146;457281;subset10000000
graphGt;2914;8756274;subset10000000
graphGt;42974;555618;subset10000000
graphGt;24636;2725545;subset10000000
graphGt;4872;4697298;subset10000000
graphGt;5726;7151490;subset10000000
graphGt;4190;730268;subset10000000
graphGt;5574;1877341;subset10000000
graphGt;18358;5357471;subset10000000
graphGt;2891;2605501;subset10000000
graphGt;6860;3495123;subset10000000
graphGt;19607;4680804;subset10000000
graphGt;5967;4196156;subset10000000
graphGt;5303;7053377;subset10000000
graphGt;12665;700573;subset10000000
graphGt;739609;1555508;subset10000000
graphGt;3696;2037166;subset10000000
graphGt;4856;1421155;subset10000000
graphGt;686827;695850;subset10000000
graphGt;8484;5215899;subset10000000
graphGt;13222;971744;subset10000000
graphGt;1096416;12323;subset10000000
graphGt;6246;3492679;subset10000000
graphGt;4242;1194533;subset10000000
graphGt;3070;877938;subset10000000
graphGt;3630;734953;subset10000000
graphGt;4114;5442842;subset10000000
graphGt;115146;10515;subset10000000
graphGt;767386;45559;subset10000000
graphGt;397682;1088;subset10000000
graphGt;5609;4063680;subset10000000
graphGt;2727;5272384;subset10000000
graphGt;5175;6197139;subset10000000
graphGt;3177;1024697;subset10000000
graphGt;5786;8101135;subset10000000
graphGt;2899;7608117;subset10000000
graphGt;4819;1602656;subset10000000
graphGt;5888;104409;subset10000000
graphGt;3689;990473;subset10000000
graphGt;118091;476836;subset10000000
graphGt;33938;5449541;subset10000000
graphGt;3292;3184873;subset10000000
graphGt;5444;5224659;subset10000000
graphGt;6119;4511476;subset10000000
graphGt;9720;7093540;subset10000000
graphGt;9215;1477916;subset10000000
graphGt;2513;5211116;subset10000000
graphGt;2481;6517689;subset10000000
graphGt;3262;3197245;subset10000000
graphGt;9878;532006;subset10000000
graphGt;26086641;7737;subset10000000
graphGt;24281;1348506;subset10000000
graphGt;3476;8569606;subset10000000
graphGt;4112;949976;subset10000000
graphGt;8349;174668;subset10000000
graphGt;2849;2701156;subset10000000
graphGt;3367;1302837;subset10000000
graphGt;5141;9407370;subset10000000
graphGt;2641;2904111;subset10000000
graphGt;3176;1456049;subset10000000
graphGt;4188;2976735;subset10000000
graphGt;74538;1272737;subset10000000
graphGt;7419;5675602;subset10000000
graphGt;3873;2868744;subset10000000
graphGt;2683;7443308;subset10000000
graphGt;12291;2326792;subset10000000
graphGt;3751;3875511;subset10000000
graphGt;13435564;336286;subset10000000
graphGt;59942;247556;subset10000000
graphGt;4623;4164827;subset10000000
graphGt;1143692;36510;subset10000000
graphGt;4153;2080032;subset10000000
graphGt;7771;1603831;subset10000000
graphGt;10079;4501446;subset10000000
graphGt;462095;5442991;subset10000000
graphGt;3804;5070334;subset10000000
graphGt;2449;9286993;subset10000000
graphGt;6995;2576825;subset10000000
graphGt;25874;51225;subset10000000
graphGt;5324;3847882;subset10000000
graphGt;2861;3054156;subset10000000
graphGt;4768;5334913;subset10000000
graphGt;3926;3314565;subset10000000
graphGt;7794;3808606;subset10000000
graphGt;456397;221150;subset10000000
graphGt;6226;3418286;subset10000000
graphGt;9749;3568691;subset10000000
graphGt;3679;8856546;subset10000000
graphGt;417799;198718;subset10000000
graphGt;27584;432385;subset10000000
graphGt;7228;82824;subset10000000
graphGt;4090421;490;subset10000000
graphGt;11807;1382486;subset10000000
graphGt;4680;3960036;subset10000000
graphGt;5202;3813479;subset10000000
graphGt;88469;286183;subset10000000
graphGt;4127;1271742;subset10000000
graphGt;47663;493169;subset10000000
graphGt;5123;7931581;subset10000000
graphGt;11668;5734691;subset10000000
graphGt;4825;3568712;subset10000000
graphGt;4892;2523347;subset10000000
graphGt;9412408;43229;subset10000000
graphGt;10539;965301;subset10000000
graphGt;7772;852196;subset10000000
graphGt;31418;1009788;subset10000000
graphGt;50133;2434403;subset10000000
graphGt;821444;157031;subset10000000
graphGt;17475;118682;subset10000000
graphGt;1337512;130857;subset10000000
graphGt;413051;842;subset10000000
graphGt;4615;5559976;subset10000000
graphGt;9386;1640971;subset10000000
graphGt;5874;34035;subset10000000
graphGt;2908;8898934;subset10000000
graphGt;5716;5873585;subset10000000
graphGt;2750;7099512;subset10000000
graphGt;3610;1641738;subset10000000
graphGt;884343;2088357;subset10000000
graphGt;3451;5172623;subset10000000
graphGt;2999;6016445;subset10000000
graphGt;4303;7939412;subset10000000
graphGt;4220;3649735;subset10000000
graphGt;4857;3623101;subset10000000
graphGt;3218;9361631;subset10000000
graphGt;9080;7794584;subset10000000
graphGt;10531942;4925477;subset10000000
graphGt;62189;594697;subset10000000
graphGt;255884;193749;subset10000000
graphGt;60127;816096;subset10000000
graphGt;24018;6750275;subset10000000
graphGt;8891;2850847;subset10000000
graphGt;3587;4146727;subset10000000
graphGt;3978;1214419;subset10000000
graphGt;27636;538247;subset10000000
graphGt;6496;7767178;subset10000000
graphGt;7467;5777124;subset10000000
graphGt;2735;2434793;subset10000000
graphGt;27046;1363973;subset10000000
