Estructura;Tiempos;ID;SetDatos
graphNativeFullDense;38343;702161;subset1000000
graphNativeFullDense;10846;268210;subset1000000
graphNativeFullDense;7638;100044;subset1000000
graphNativeFullDense;8945;835370;subset1000000
graphNativeFullDense;9448;683209;subset1000000
graphNativeFullDense;3168;354475;subset1000000
graphNativeFullDense;17452;176647;subset1000000
graphNativeFullDense;118;428646;subset1000000
graphNativeFullDense;9226;76508;subset1000000
graphNativeFullDense;8985;41575;subset1000000
graphNativeFullDense;115502;214341;subset1000000
graphNativeFullDense;5519;557230;subset1000000
graphNativeFullDense;11631;785249;subset1000000
graphNativeFullDense;4771;641775;subset1000000
graphNativeFullDense;277;245959;subset1000000
graphNativeFullDense;319402;499249;subset1000000
graphNativeFullDense;15655;615150;subset1000000
graphNativeFullDense;15359;55200;subset1000000
graphNativeFullDense;10019;483902;subset1000000
graphNativeFullDense;27531;184775;subset1000000
graphNativeFullDense;6704;882788;subset1000000
graphNativeFullDense;555181;623;subset1000000
graphNativeFullDense;9052;213190;subset1000000
graphNativeFullDense;9508;495713;subset1000000
graphNativeFullDense;6702;193733;subset1000000
graphNativeFullDense;6892;982885;subset1000000
graphNativeFullDense;121402;666063;subset1000000
graphNativeFullDense;9900;277382;subset1000000
graphNativeFullDense;2687;15487;subset1000000
graphNativeFullDense;6514;665591;subset1000000
graphNativeFullDense;29065;329871;subset1000000
graphNativeFullDense;15375;4547;subset1000000
graphNativeFullDense;3627;172377;subset1000000
graphNativeFullDense;1106;469993;subset1000000
graphNativeFullDense;7873;459970;subset1000000
graphNativeFullDense;10909;944962;subset1000000
graphNativeFullDense;10725;848634;subset1000000
graphNativeFullDense;12042;590211;subset1000000
graphNativeFullDense;32493;887090;subset1000000
graphNativeFullDense;277663;337535;subset1000000
graphNativeFullDense;67620;520611;subset1000000
graphNativeFullDense;4135;953954;subset1000000
graphNativeFullDense;7329;823778;subset1000000
graphNativeFullDense;5578;412604;subset1000000
graphNativeFullDense;86783;702854;subset1000000
graphNativeFullDense;11542;123368;subset1000000
graphNativeFullDense;4968;611388;subset1000000
graphNativeFullDense;8227;36724;subset1000000
graphNativeFullDense;4648;196398;subset1000000
graphNativeFullDense;106903;35032;subset1000000
graphNativeFullDense;9245;286346;subset1000000
graphNativeFullDense;9217;410965;subset1000000
graphNativeFullDense;0;122431;subset1000000
graphNativeFullDense;4098;215167;subset1000000
graphNativeFullDense;191710;168426;subset1000000
graphNativeFullDense;190215;3616;subset1000000
graphNativeFullDense;9385;568402;subset1000000
graphNativeFullDense;19034;7015;subset1000000
graphNativeFullDense;2532;358618;subset1000000
graphNativeFullDense;70078;41177;subset1000000
graphNativeFullDense;2965807;49757;subset1000000
graphNativeFullDense;14532;3741;subset1000000
graphNativeFullDense;14051;192707;subset1000000
graphNativeFullDense;8723;380635;subset1000000
graphNativeFullDense;1672;38070;subset1000000
graphNativeFullDense;46;634433;subset1000000
graphNativeFullDense;9954;297520;subset1000000
graphNativeFullDense;6177;664948;subset1000000
graphNativeFullDense;8335;41049;subset1000000
graphNativeFullDense;1009144;158852;subset1000000
graphNativeFullDense;13339;243267;subset1000000
graphNativeFullDense;2978041;155;subset1000000
graphNativeFullDense;60283;7838;subset1000000
graphNativeFullDense;10140;488316;subset1000000
graphNativeFullDense;0;485684;subset1000000
graphNativeFullDense;6630;498937;subset1000000
graphNativeFullDense;8135;788130;subset1000000
graphNativeFullDense;6823;64476;subset1000000
graphNativeFullDense;9115;303095;subset1000000
graphNativeFullDense;11033;610732;subset1000000
graphNativeFullDense;262;459854;subset1000000
graphNativeFullDense;11978;209641;subset1000000
graphNativeFullDense;17982;2471;subset1000000
graphNativeFullDense;201586;1400;subset1000000
graphNativeFullDense;13030;144060;subset1000000
graphNativeFullDense;5093;712870;subset1000000
graphNativeFullDense;8861;483837;subset1000000
graphNativeFullDense;246163;27115;subset1000000
graphNativeFullDense;9866;95909;subset1000000
graphNativeFullDense;4736;958469;subset1000000
graphNativeFullDense;3037;895529;subset1000000
graphNativeFullDense;7104;206402;subset1000000
graphNativeFullDense;28751;638608;subset1000000
graphNativeFullDense;12934;122366;subset1000000
graphNativeFullDense;6970;486360;subset1000000
graphNativeFullDense;8988;436948;subset1000000
graphNativeFullDense;17350;69961;subset1000000
graphNativeFullDense;5781;218207;subset1000000
graphNativeFullDense;529600;471788;subset1000000
graphNativeFullDense;9265;844354;subset1000000
graphNativeFullDense;53279;11016;subset1000000
graphNativeFullDense;10151;611927;subset1000000
graphNativeFullDense;0;207121;subset1000000
graphNativeFullDense;22454;57432;subset1000000
graphNativeFullDense;1489996;25989;subset1000000
graphNativeFullDense;13104;223887;subset1000000
graphNativeFullDense;6598;35924;subset1000000
graphNativeFullDense;11605;488505;subset1000000
graphNativeFullDense;9108;110098;subset1000000
graphNativeFullDense;27554;376;subset1000000
graphNativeFullDense;5664;539514;subset1000000
graphNativeFullDense;7574;387037;subset1000000
graphNativeFullDense;8543;651013;subset1000000
graphNativeFullDense;6687;939980;subset1000000
graphNativeFullDense;6760;571259;subset1000000
graphNativeFullDense;9701;448056;subset1000000
graphNativeFullDense;2138;332108;subset1000000
graphNativeFullDense;6660;613393;subset1000000
graphNativeFullDense;5768;820673;subset1000000
graphNativeFullDense;12613;93757;subset1000000
graphNativeFullDense;9665;577923;subset1000000
graphNativeFullDense;1469;718130;subset1000000
graphNativeFullDense;10119;62686;subset1000000
graphNativeFullDense;4979;124641;subset1000000
graphNativeFullDense;22979;477073;subset1000000
graphNativeFullDense;14199;62845;subset1000000
graphNativeFullDense;879654;152665;subset1000000
graphNativeFullDense;9455;891218;subset1000000
graphNativeFullDense;4745;877526;subset1000000
graphNativeFullDense;51519;335271;subset1000000
graphNativeFullDense;6001;711903;subset1000000
graphNativeFullDense;19558;229861;subset1000000
graphNativeFullDense;5711;310973;subset1000000
graphNativeFullDense;9304;748336;subset1000000
graphNativeFullDense;8868;65767;subset1000000
graphNativeFullDense;989813;403;subset1000000
graphNativeFullDense;272383;1439;subset1000000
graphNativeFullDense;9723;192085;subset1000000
graphNativeFullDense;4721;457290;subset1000000
graphNativeFullDense;118717;702750;subset1000000
graphNativeFullDense;14015;815731;subset1000000
graphNativeFullDense;4827;93599;subset1000000
graphNativeFullDense;8605;27698;subset1000000
graphNativeFullDense;242290;7748;subset1000000
graphNativeFullDense;9694;193833;subset1000000
graphNativeFullDense;3634;828819;subset1000000
graphNativeFullDense;42150;700507;subset1000000
graphNativeFullDense;16933;931986;subset1000000
graphNativeFullDense;0;571583;subset1000000
graphNativeFullDense;9393;117377;subset1000000
graphNativeFullDense;20661;55375;subset1000000
graphNativeFullDense;3968;991520;subset1000000
graphNativeFullDense;1343287;39631;subset1000000
graphNativeFullDense;12900;34691;subset1000000
graphNativeFullDense;33585;265920;subset1000000
graphNativeFullDense;5104;374369;subset1000000
graphNativeFullDense;9539;53786;subset1000000
graphNativeFullDense;9099;4513;subset1000000
graphNativeFullDense;407573;232;subset1000000
graphNativeFullDense;89055;632682;subset1000000
graphNativeFullDense;3939;205633;subset1000000
graphNativeFullDense;9495;947737;subset1000000
graphNativeFullDense;10384;842711;subset1000000
graphNativeFullDense;6670;706478;subset1000000
graphNativeFullDense;33285;11746;subset1000000
graphNativeFullDense;8784;254748;subset1000000
graphNativeFullDense;63435;3042;subset1000000
graphNativeFullDense;972619;13955;subset1000000
graphNativeFullDense;8469;786624;subset1000000
graphNativeFullDense;405450;23540;subset1000000
graphNativeFullDense;8686;615000;subset1000000
graphNativeFullDense;663100;33946;subset1000000
graphNativeFullDense;9527;533564;subset1000000
graphNativeFullDense;7966;68736;subset1000000
graphNativeFullDense;8448;635952;subset1000000
graphNativeFullDense;2869;25837;subset1000000
graphNativeFullDense;9974;329366;subset1000000
graphNativeFullDense;8635;318004;subset1000000
graphNativeFullDense;60663;219989;subset1000000
graphNativeFullDense;9494;833385;subset1000000
graphNativeFullDense;3985;768844;subset1000000
graphNativeFullDense;19040;750141;subset1000000
graphNativeFullDense;11199;318806;subset1000000
graphNativeFullDense;1632;471344;subset1000000
graphNativeFullDense;7573;187441;subset1000000
graphNativeFullDense;7140;788086;subset1000000
graphNativeFullDense;11339;886140;subset1000000
graphNativeFullDense;832140;543804;subset1000000
graphNativeFullDense;14563;9582;subset1000000
graphNativeFullDense;246063;106291;subset1000000
graphNativeFullDense;121314;8818;subset1000000
graphNativeFullDense;9433;595091;subset1000000
graphNativeFullDense;1691;925185;subset1000000
graphNativeFullDense;56132;230791;subset1000000
graphNativeFullDense;6123;485897;subset1000000
graphNativeFullDense;6582;231822;subset1000000
graphNativeFullDense;11215;327021;subset1000000
graphNativeFullDense;12599;21582;subset1000000
graphNativeFullDense;10573;357014;subset1000000
graphNativeFullDense;159246;163966;subset1000000
graphNativeFullDense;13330;554042;subset1000000
graphNativeFullDense;11575;310833;subset1000000
graphNativeFullDense;11489;428368;subset1000000
graphNativeFullDense;30405;184814;subset1000000
graphNativeFullDense;7311;67885;subset1000000
graphNativeFullDense;9051;553077;subset1000000
graphNativeFullDense;320;642473;subset1000000
graphNativeFullDense;158905;9083;subset1000000
graphNativeFullDense;9395;864236;subset1000000
graphNativeFullDense;34570;473248;subset1000000
graphNativeFullDense;9234;767596;subset1000000
graphNativeFullDense;12966;178943;subset1000000
graphNativeFullDense;4548;114853;subset1000000
graphNativeFullDense;10727;153243;subset1000000
graphNativeFullDense;7546;675447;subset1000000
graphNativeFullDense;2468;473384;subset1000000
graphNativeFullDense;6581;439022;subset1000000
graphNativeFullDense;415313;1490;subset1000000
graphNativeFullDense;8800;611017;subset1000000
graphNativeFullDense;14356;76725;subset1000000
graphNativeFullDense;8906;988620;subset1000000
graphNativeFullDense;106128;9680;subset1000000
graphNativeFullDense;12978;261244;subset1000000
graphNativeFullDense;8937;855486;subset1000000
graphNativeFullDense;12719;899647;subset1000000
graphNativeFullDense;13542;657894;subset1000000
graphNativeFullDense;1400458;172579;subset1000000
graphNativeFullDense;11502;806197;subset1000000
graphNativeFullDense;622935;116;subset1000000
graphNativeFullDense;18474;758056;subset1000000
graphNativeFullDense;135172;989320;subset1000000
graphNativeFullDense;32717;32724;subset1000000
graphNativeFullDense;3998;897978;subset1000000
graphNativeFullDense;28000;563066;subset1000000
graphNativeFullDense;11822;177352;subset1000000
graphNativeFullDense;5020;597451;subset1000000
graphNativeFullDense;2235;986921;subset1000000
graphNativeFullDense;0;435982;subset1000000
graphNativeFullDense;14937;659650;subset1000000
graphNativeFullDense;11536;708595;subset1000000
graphNativeFullDense;0;91438;subset1000000
graphNativeFullDense;2477867;4022;subset1000000
graphNativeFullDense;12210;508170;subset1000000
graphNativeFullDense;8818;272157;subset1000000
graphNativeFullDense;6717;873347;subset1000000
graphNativeFullDense;323426;43310;subset1000000
graphNativeFullDense;9266;267686;subset1000000
graphNativeFullDense;7093;505108;subset1000000
graphNativeFullDense;646294;644687;subset1000000
graphNativeFullDense;487302;1734;subset1000000
graphNativeFullDense;29072;214051;subset1000000
graphNativeFullDense;9207;187783;subset1000000
graphNativeFullDense;77726;408192;subset1000000
graphNativeFullDense;6311;610156;subset1000000
graphNativeFullDense;3497;99785;subset1000000
graphNativeFullDense;5168;100593;subset1000000
graphNativeFullDense;2206;966115;subset1000000
graphNativeFullDense;9382;106982;subset1000000
graphNativeFullDense;218851;312255;subset1000000
graphNativeFullDense;54559;51394;subset1000000
graphNativeFullDense;6348;95566;subset1000000
graphNativeFullDense;9387;433980;subset1000000
graphNativeFullDense;25330;178659;subset1000000
graphNativeFullDense;6578;177781;subset1000000
graphNativeFullDense;68884;189022;subset1000000
graphNativeFullDense;9269;18815;subset1000000
graphNativeFullDense;19852;41151;subset1000000
graphNativeFullDense;32576;81464;subset1000000
graphNativeFullDense;12202;737838;subset1000000
graphNativeFullDense;11724;554553;subset1000000
graphNativeFullDense;4080;897295;subset1000000
graphNativeFullDense;32598;195833;subset1000000
graphNativeFullDense;8346;294453;subset1000000
graphNativeFullDense;65792;352;subset1000000
graphNativeFullDense;8275;749451;subset1000000
graphNativeFullDense;89823;667654;subset1000000
graphNativeFullDense;9240;112227;subset1000000
graphNativeFullDense;61894;123737;subset1000000
graphNativeFullDense;9372;319755;subset1000000
graphNativeFullDense;1072;31124;subset1000000
graphNativeFullDense;392920;221635;subset1000000
graphNativeFullDense;8788;487909;subset1000000
graphNativeFullDense;83485;38283;subset1000000
graphNativeFullDense;400799;49112;subset1000000
graphNativeFullDense;8609;541234;subset1000000
graphNativeFullDense;8588;102340;subset1000000
graphNativeFullDense;10068;562912;subset1000000
graphNativeFullDense;9799;269315;subset1000000
graphNativeFullDense;11287;740437;subset1000000
graphNativeFullDense;6837;442257;subset1000000
graphNativeFullDense;6050;96790;subset1000000
graphNativeFullDense;7671;341429;subset1000000
graphNativeFullDense;275310;37922;subset1000000
graphNativeFullDense;12837;687823;subset1000000
graphNativeFullDense;7901;680528;subset1000000
graphNativeFullDense;11105;51964;subset1000000
graphNativeFullDense;1598742;611644;subset1000000
graphNativeFullDense;7235;634451;subset1000000
graphNativeFullDense;43074;906343;subset1000000
graphNativeFullDense;8042;707214;subset1000000
graphNativeFullDense;13599;677911;subset1000000
graphNativeFullDense;7366;166226;subset1000000
graphNativeFullDense;10436;73002;subset1000000
graphNativeFullDense;9140;175645;subset1000000
graphNativeFullDense;6892;221951;subset1000000
graphNativeFullDense;5010;159444;subset1000000
graphNativeFullDense;11439;941939;subset1000000
graphNativeFullDense;15484;781804;subset1000000
graphNativeFullDense;0;90531;subset1000000
graphNativeFullDense;2126;464871;subset1000000
graphNativeFullDense;90119;20378;subset1000000
graphNativeFullDense;21808;154852;subset1000000
graphNativeFullDense;7473;624055;subset1000000
graphNativeFullDense;0;328962;subset1000000
graphNativeFullDense;13298;852658;subset1000000
graphNativeFullDense;7275;164175;subset1000000
graphNativeFullDense;152132;1454;subset1000000
graphNativeFullDense;11786;316995;subset1000000
graphNativeFullDense;6664;468247;subset1000000
