Estructura;Tiempos;ID;SetDatos
graphNativeFullDense;4969;55328;subset100000
graphNativeFullDense;3365;87792;subset100000
graphNativeFullDense;3341;76306;subset100000
graphNativeFullDense;7388;69790;subset100000
graphNativeFullDense;43285;36602;subset100000
graphNativeFullDense;76204;923;subset100000
graphNativeFullDense;3505;28875;subset100000
graphNativeFullDense;3716;81000;subset100000
graphNativeFullDense;2892;17991;subset100000
graphNativeFullDense;3526;11555;subset100000
graphNativeFullDense;6963;13633;subset100000
graphNativeFullDense;130975;27169;subset100000
graphNativeFullDense;6197;9194;subset100000
graphNativeFullDense;2670;44576;subset100000
graphNativeFullDense;16170;16115;subset100000
graphNativeFullDense;3609;98390;subset100000
graphNativeFullDense;150336;96;subset100000
graphNativeFullDense;2796;69394;subset100000
graphNativeFullDense;2553;26996;subset100000
graphNativeFullDense;3921;34543;subset100000
graphNativeFullDense;3202;65982;subset100000
graphNativeFullDense;2866;55825;subset100000
graphNativeFullDense;3490;95699;subset100000
graphNativeFullDense;4387;41062;subset100000
graphNativeFullDense;13523;1191;subset100000
graphNativeFullDense;3617;2297;subset100000
graphNativeFullDense;2767;83630;subset100000
graphNativeFullDense;2971;62110;subset100000
graphNativeFullDense;11681;3865;subset100000
graphNativeFullDense;3226;83802;subset100000
graphNativeFullDense;6365;3777;subset100000
graphNativeFullDense;3372;1909;subset100000
graphNativeFullDense;2721;64538;subset100000
graphNativeFullDense;3243;96424;subset100000
graphNativeFullDense;2833;51726;subset100000
graphNativeFullDense;5263;10687;subset100000
graphNativeFullDense;8456;83502;subset100000
graphNativeFullDense;141728;212;subset100000
graphNativeFullDense;2735;87037;subset100000
graphNativeFullDense;4723;10221;subset100000
graphNativeFullDense;2785;84697;subset100000
graphNativeFullDense;15466;868;subset100000
graphNativeFullDense;22258;805;subset100000
graphNativeFullDense;5125;21571;subset100000
graphNativeFullDense;5695;22156;subset100000
graphNativeFullDense;54579;7718;subset100000
graphNativeFullDense;2640;52430;subset100000
graphNativeFullDense;3276;55822;subset100000
graphNativeFullDense;2789;19047;subset100000
graphNativeFullDense;4558;17359;subset100000
graphNativeFullDense;6782;61352;subset100000
graphNativeFullDense;5046;3903;subset100000
graphNativeFullDense;5382;56043;subset100000
graphNativeFullDense;8005;23148;subset100000
graphNativeFullDense;3854;66243;subset100000
graphNativeFullDense;12345;1092;subset100000
graphNativeFullDense;7863;4011;subset100000
graphNativeFullDense;2914;61114;subset100000
graphNativeFullDense;2605;18864;subset100000
graphNativeFullDense;4430;21282;subset100000
graphNativeFullDense;19648;76641;subset100000
graphNativeFullDense;4149;85660;subset100000
graphNativeFullDense;2982;2733;subset100000
graphNativeFullDense;13601;1633;subset100000
graphNativeFullDense;4595;47338;subset100000
graphNativeFullDense;3217;65944;subset100000
graphNativeFullDense;22415;3992;subset100000
graphNativeFullDense;23531;49117;subset100000
graphNativeFullDense;4892;89118;subset100000
graphNativeFullDense;6356;22001;subset100000
graphNativeFullDense;5372;26988;subset100000
graphNativeFullDense;4336;40521;subset100000
graphNativeFullDense;27059;12640;subset100000
graphNativeFullDense;8825;10501;subset100000
graphNativeFullDense;2813;7567;subset100000
graphNativeFullDense;4786;3919;subset100000
graphNativeFullDense;2421;31732;subset100000
graphNativeFullDense;14283;16206;subset100000
graphNativeFullDense;2952;66323;subset100000
graphNativeFullDense;7042;18662;subset100000
graphNativeFullDense;3745;67674;subset100000
graphNativeFullDense;3639;48373;subset100000
graphNativeFullDense;4124;55230;subset100000
graphNativeFullDense;2802;87110;subset100000
graphNativeFullDense;61152;16231;subset100000
graphNativeFullDense;3103;91720;subset100000
graphNativeFullDense;4495;58140;subset100000
graphNativeFullDense;5360;21264;subset100000
graphNativeFullDense;3509;45765;subset100000
graphNativeFullDense;2625;44194;subset100000
graphNativeFullDense;3389;70986;subset100000
graphNativeFullDense;9699;5065;subset100000
graphNativeFullDense;3355;91047;subset100000
graphNativeFullDense;5736;72403;subset100000
graphNativeFullDense;5541;37394;subset100000
graphNativeFullDense;37067;8470;subset100000
graphNativeFullDense;3802;45641;subset100000
graphNativeFullDense;3089;26343;subset100000
graphNativeFullDense;55075;22690;subset100000
graphNativeFullDense;4282;47778;subset100000
graphNativeFullDense;5351;65053;subset100000
graphNativeFullDense;62741;5385;subset100000
graphNativeFullDense;5120;42494;subset100000
graphNativeFullDense;39973;71;subset100000
graphNativeFullDense;3491;40935;subset100000
graphNativeFullDense;4820;33863;subset100000
graphNativeFullDense;4295;39780;subset100000
graphNativeFullDense;3335;35822;subset100000
graphNativeFullDense;4588;42340;subset100000
graphNativeFullDense;2789;41314;subset100000
graphNativeFullDense;8614;41162;subset100000
graphNativeFullDense;4301;11605;subset100000
graphNativeFullDense;116014;482;subset100000
graphNativeFullDense;3426;91428;subset100000
graphNativeFullDense;5867;46787;subset100000
graphNativeFullDense;5920;35625;subset100000
graphNativeFullDense;11625;1214;subset100000
graphNativeFullDense;5604;63110;subset100000
graphNativeFullDense;5089;40320;subset100000
graphNativeFullDense;3870;71910;subset100000
graphNativeFullDense;7988;81728;subset100000
graphNativeFullDense;5569;7097;subset100000
graphNativeFullDense;3848;27771;subset100000
graphNativeFullDense;2558;73671;subset100000
graphNativeFullDense;4977;72984;subset100000
graphNativeFullDense;2670;20741;subset100000
graphNativeFullDense;2739;86316;subset100000
graphNativeFullDense;3146;14451;subset100000
graphNativeFullDense;13431;695;subset100000
graphNativeFullDense;3751;16259;subset100000
graphNativeFullDense;3427;96640;subset100000
graphNativeFullDense;3192;99239;subset100000
graphNativeFullDense;3049;90723;subset100000
graphNativeFullDense;18670;8371;subset100000
graphNativeFullDense;5964;11571;subset100000
graphNativeFullDense;3009;75833;subset100000
graphNativeFullDense;10130;22727;subset100000
graphNativeFullDense;5920;51659;subset100000
graphNativeFullDense;4021;57357;subset100000
graphNativeFullDense;4646;65828;subset100000
graphNativeFullDense;3789;19442;subset100000
graphNativeFullDense;2746;72003;subset100000
graphNativeFullDense;4498;40277;subset100000
graphNativeFullDense;10817;36001;subset100000
graphNativeFullDense;2947;66512;subset100000
graphNativeFullDense;10604;58706;subset100000
graphNativeFullDense;5099;27801;subset100000
graphNativeFullDense;4423;46040;subset100000
graphNativeFullDense;2320;26634;subset100000
graphNativeFullDense;3419;88642;subset100000
graphNativeFullDense;31116;924;subset100000
graphNativeFullDense;3445;61262;subset100000
graphNativeFullDense;5404;48166;subset100000
graphNativeFullDense;3011;10170;subset100000
graphNativeFullDense;3916;97630;subset100000
graphNativeFullDense;21502;4122;subset100000
graphNativeFullDense;5874;20500;subset100000
graphNativeFullDense;5780;46964;subset100000
graphNativeFullDense;2502;64814;subset100000
graphNativeFullDense;2516;16405;subset100000
graphNativeFullDense;3315;92141;subset100000
graphNativeFullDense;3342;60614;subset100000
graphNativeFullDense;3391;96643;subset100000
graphNativeFullDense;3018;74191;subset100000
graphNativeFullDense;3458;61040;subset100000
graphNativeFullDense;5498;42980;subset100000
graphNativeFullDense;24429;37033;subset100000
graphNativeFullDense;2805;46647;subset100000
graphNativeFullDense;2763;96851;subset100000
graphNativeFullDense;3105;97587;subset100000
graphNativeFullDense;5005;16114;subset100000
graphNativeFullDense;2851;32445;subset100000
graphNativeFullDense;5044;25155;subset100000
graphNativeFullDense;4755;66727;subset100000
graphNativeFullDense;7251;53081;subset100000
graphNativeFullDense;4438;46278;subset100000
graphNativeFullDense;3493;51699;subset100000
graphNativeFullDense;5344;13694;subset100000
graphNativeFullDense;3309;23082;subset100000
graphNativeFullDense;3365;90680;subset100000
graphNativeFullDense;8135;83298;subset100000
graphNativeFullDense;8492;46395;subset100000
graphNativeFullDense;4462;43074;subset100000
graphNativeFullDense;3774;50385;subset100000
graphNativeFullDense;6397;22509;subset100000
graphNativeFullDense;5424;53256;subset100000
graphNativeFullDense;4593;73514;subset100000
graphNativeFullDense;3306;63575;subset100000
graphNativeFullDense;2702;71841;subset100000
graphNativeFullDense;42733;2795;subset100000
graphNativeFullDense;12148;66013;subset100000
graphNativeFullDense;3074;97927;subset100000
graphNativeFullDense;4489;21365;subset100000
graphNativeFullDense;5745;16151;subset100000
graphNativeFullDense;4832;80453;subset100000
graphNativeFullDense;4086;47583;subset100000
graphNativeFullDense;3807;19736;subset100000
graphNativeFullDense;24027;3923;subset100000
graphNativeFullDense;3418;4462;subset100000
graphNativeFullDense;3533;63578;subset100000
graphNativeFullDense;6764;58774;subset100000
graphNativeFullDense;4915;61214;subset100000
graphNativeFullDense;5919;17663;subset100000
graphNativeFullDense;3915;34589;subset100000
graphNativeFullDense;2877;97191;subset100000
graphNativeFullDense;3101;67882;subset100000
graphNativeFullDense;2301;22989;subset100000
graphNativeFullDense;4364;61370;subset100000
graphNativeFullDense;7602;14841;subset100000
graphNativeFullDense;4873;49348;subset100000
graphNativeFullDense;12740;81137;subset100000
graphNativeFullDense;10960;34664;subset100000
graphNativeFullDense;5199;63679;subset100000
graphNativeFullDense;5408;16235;subset100000
graphNativeFullDense;764356;220;subset100000
graphNativeFullDense;3977;993;subset100000
graphNativeFullDense;3924;95006;subset100000
graphNativeFullDense;6615;52983;subset100000
graphNativeFullDense;7094;57776;subset100000
graphNativeFullDense;116744;441;subset100000
graphNativeFullDense;2739;91036;subset100000
graphNativeFullDense;2960;15070;subset100000
graphNativeFullDense;2991;52082;subset100000
graphNativeFullDense;3729;66423;subset100000
graphNativeFullDense;5642;51865;subset100000
graphNativeFullDense;3788;81185;subset100000
graphNativeFullDense;8540;68965;subset100000
graphNativeFullDense;3332;48792;subset100000
graphNativeFullDense;4085;76568;subset100000
graphNativeFullDense;4877;90186;subset100000
graphNativeFullDense;5274;73532;subset100000
graphNativeFullDense;3042;85908;subset100000
graphNativeFullDense;4989;51450;subset100000
graphNativeFullDense;9916;59258;subset100000
graphNativeFullDense;2714;78950;subset100000
graphNativeFullDense;3582;76081;subset100000
graphNativeFullDense;4202;6609;subset100000
graphNativeFullDense;72322;18114;subset100000
graphNativeFullDense;5085;18820;subset100000
graphNativeFullDense;2767;45623;subset100000
graphNativeFullDense;68262;256;subset100000
graphNativeFullDense;4639;47216;subset100000
graphNativeFullDense;16388;43035;subset100000
graphNativeFullDense;16411;46130;subset100000
graphNativeFullDense;3845;1908;subset100000
graphNativeFullDense;6703;64328;subset100000
graphNativeFullDense;4429;87432;subset100000
graphNativeFullDense;4514;21861;subset100000
graphNativeFullDense;6023;59850;subset100000
graphNativeFullDense;2445;87837;subset100000
graphNativeFullDense;4564;18102;subset100000
graphNativeFullDense;3670;77121;subset100000
graphNativeFullDense;3282;67769;subset100000
graphNativeFullDense;18964;16284;subset100000
graphNativeFullDense;4194;8734;subset100000
graphNativeFullDense;3611;78419;subset100000
graphNativeFullDense;3704;67004;subset100000
graphNativeFullDense;3815;51705;subset100000
graphNativeFullDense;2654;98404;subset100000
graphNativeFullDense;4976;20654;subset100000
graphNativeFullDense;4391;39791;subset100000
graphNativeFullDense;3490;1108;subset100000
graphNativeFullDense;25602;91223;subset100000
graphNativeFullDense;5167;20170;subset100000
graphNativeFullDense;5056;74754;subset100000
graphNativeFullDense;3127;55922;subset100000
graphNativeFullDense;33417;8361;subset100000
graphNativeFullDense;2190;18108;subset100000
graphNativeFullDense;3068;43847;subset100000
graphNativeFullDense;5352;22444;subset100000
graphNativeFullDense;3183;41689;subset100000
graphNativeFullDense;39733;43982;subset100000
graphNativeFullDense;3359;77689;subset100000
graphNativeFullDense;6550;47285;subset100000
graphNativeFullDense;3648;10711;subset100000
graphNativeFullDense;3131;96259;subset100000
graphNativeFullDense;3388;49698;subset100000
graphNativeFullDense;3181;82453;subset100000
graphNativeFullDense;2512;20642;subset100000
graphNativeFullDense;5028;20508;subset100000
graphNativeFullDense;116257;395;subset100000
graphNativeFullDense;2529;95615;subset100000
graphNativeFullDense;35029;2103;subset100000
graphNativeFullDense;167897;45;subset100000
graphNativeFullDense;26842;347;subset100000
graphNativeFullDense;3115;84038;subset100000
graphNativeFullDense;5051;17658;subset100000
graphNativeFullDense;20470;1247;subset100000
graphNativeFullDense;3720;76216;subset100000
graphNativeFullDense;3646;78339;subset100000
graphNativeFullDense;5457;49848;subset100000
graphNativeFullDense;5815;42869;subset100000
graphNativeFullDense;2895;38607;subset100000
graphNativeFullDense;4966;51972;subset100000
graphNativeFullDense;3414;29035;subset100000
graphNativeFullDense;4215;5770;subset100000
graphNativeFullDense;2406;93578;subset100000
graphNativeFullDense;27595;4614;subset100000
graphNativeFullDense;3776;85751;subset100000
graphNativeFullDense;5186;67528;subset100000
graphNativeFullDense;3986;66117;subset100000
graphNativeFullDense;3169;84625;subset100000
graphNativeFullDense;15007;42262;subset100000
graphNativeFullDense;4545;55207;subset100000
graphNativeFullDense;4657;8336;subset100000
graphNativeFullDense;2798;52995;subset100000
graphNativeFullDense;3135;35308;subset100000
graphNativeFullDense;2721;68017;subset100000
graphNativeFullDense;4732;42458;subset100000
graphNativeFullDense;3412;57226;subset100000
graphNativeFullDense;3733;88727;subset100000
graphNativeFullDense;5362;13412;subset100000
graphNativeFullDense;3500;49976;subset100000
graphNativeFullDense;3064;63442;subset100000
graphNativeFullDense;4853;49540;subset100000
graphNativeFullDense;8193;6548;subset100000
graphNativeFullDense;4754;50982;subset100000
graphNativeFullDense;2704;56438;subset100000
graphNativeFullDense;38205;144;subset100000
graphNativeFullDense;5325;40211;subset100000
graphNativeFullDense;2594;56891;subset100000
graphNativeFullDense;3936;73722;subset100000
graphNativeFullDense;2913;82464;subset100000
graphNativeFullDense;3695;29758;subset100000
graphNativeFullDense;2786;84383;subset100000
graphNativeFullDense;6198;21773;subset100000
graphNativeFullDense;4778;11482;subset100000
graphNativeFullDense;3865;18428;subset100000
graphNativeFullDense;3182;51522;subset100000
graphNativeFullDense;6639;54767;subset100000
graphNativeFullDense;3946;23621;subset100000
graphNativeFullDense;28347;1199;subset100000
graphNativeFullDense;6443;53974;subset100000
graphNativeFullDense;2871;94014;subset100000
graphNativeFullDense;3626;94034;subset100000
