Estructura;Tiempos;ID;SetDatos
graphGt;34666;10433;subset1000000
graphGt;2854;962969;subset1000000
graphGt;703507;482;subset1000000
graphGt;3423;541204;subset1000000
graphGt;6661;850366;subset1000000
graphGt;15311;77109;subset1000000
graphGt;3130;776750;subset1000000
graphGt;176401;494721;subset1000000
graphGt;7544;444017;subset1000000
graphGt;1888;8967;subset1000000
graphGt;64164;499911;subset1000000
graphGt;5394;24472;subset1000000
graphGt;3677;476917;subset1000000
graphGt;1544;259926;subset1000000
graphGt;69311;214127;subset1000000
graphGt;131577;9778;subset1000000
graphGt;4188;108965;subset1000000
graphGt;15027;64222;subset1000000
graphGt;2479;93790;subset1000000
graphGt;866177;16533;subset1000000
graphGt;4408;128964;subset1000000
graphGt;3074;261479;subset1000000
graphGt;2814;874030;subset1000000
graphGt;38592;647039;subset1000000
graphGt;3575;783393;subset1000000
graphGt;9145;206960;subset1000000
graphGt;3160;86461;subset1000000
graphGt;5088;45075;subset1000000
graphGt;23838;54908;subset1000000
graphGt;3776;215059;subset1000000
graphGt;4586;631147;subset1000000
graphGt;83803;663611;subset1000000
graphGt;2811;491448;subset1000000
graphGt;4469;318646;subset1000000
graphGt;2618;567842;subset1000000
graphGt;2558;783531;subset1000000
graphGt;4421;879056;subset1000000
graphGt;3875;366868;subset1000000
graphGt;4247;962489;subset1000000
graphGt;2471;291258;subset1000000
graphGt;5873;36332;subset1000000
graphGt;6673;47842;subset1000000
graphGt;109947;686522;subset1000000
graphGt;11492;492478;subset1000000
graphGt;187637;11925;subset1000000
graphGt;9736;10609;subset1000000
graphGt;5120;163944;subset1000000
graphGt;34165;161491;subset1000000
graphGt;2235;121596;subset1000000
graphGt;5580;691843;subset1000000
graphGt;707112;30185;subset1000000
graphGt;13309;752255;subset1000000
graphGt;21395;262111;subset1000000
graphGt;3603;266073;subset1000000
graphGt;3827;134849;subset1000000
graphGt;20735;29250;subset1000000
graphGt;8270;494161;subset1000000
graphGt;6019;820139;subset1000000
graphGt;2718;71626;subset1000000
graphGt;27263;366;subset1000000
graphGt;4262;39303;subset1000000
graphGt;4897;39136;subset1000000
graphGt;31722;14657;subset1000000
graphGt;12366;180874;subset1000000
graphGt;2794;779050;subset1000000
graphGt;7505;717584;subset1000000
graphGt;4976;208687;subset1000000
graphGt;92907;758861;subset1000000
graphGt;20145;898649;subset1000000
graphGt;95477;318770;subset1000000
graphGt;9774;65771;subset1000000
graphGt;3077;464572;subset1000000
graphGt;3462;241917;subset1000000
graphGt;5068;94771;subset1000000
graphGt;8686;896966;subset1000000
graphGt;3679;854794;subset1000000
graphGt;7844;735931;subset1000000
graphGt;33507;277072;subset1000000
graphGt;2305;707327;subset1000000
graphGt;4981;91993;subset1000000
graphGt;9164;378098;subset1000000
graphGt;7492;525164;subset1000000
graphGt;13067;449521;subset1000000
graphGt;4813;276291;subset1000000
graphGt;5685;18197;subset1000000
graphGt;7437;87128;subset1000000
graphGt;8908;100133;subset1000000
graphGt;12050;813672;subset1000000
graphGt;5273;9758;subset1000000
graphGt;3347;119407;subset1000000
graphGt;326612;941023;subset1000000
graphGt;5284;598238;subset1000000
graphGt;121130;15334;subset1000000
graphGt;4266;650854;subset1000000
graphGt;3706;214156;subset1000000
graphGt;4948;97524;subset1000000
graphGt;8108;275550;subset1000000
graphGt;4197;480081;subset1000000
graphGt;6957;107609;subset1000000
graphGt;1863;531832;subset1000000
graphGt;8265;60863;subset1000000
graphGt;10398;782073;subset1000000
graphGt;9049;187345;subset1000000
graphGt;24692;1763;subset1000000
graphGt;7371;473279;subset1000000
graphGt;314060;190117;subset1000000
graphGt;2973;644254;subset1000000
graphGt;7085;20522;subset1000000
graphGt;267223;159354;subset1000000
graphGt;11925;428846;subset1000000
graphGt;3061;313973;subset1000000
graphGt;12022;683274;subset1000000
graphGt;5002;75465;subset1000000
graphGt;8682;696122;subset1000000
graphGt;6940;221965;subset1000000
graphGt;264885;166788;subset1000000
graphGt;214446;188451;subset1000000
graphGt;3516;499491;subset1000000
graphGt;6341;981902;subset1000000
graphGt;11070;507051;subset1000000
graphGt;2800;913695;subset1000000
graphGt;194024;105269;subset1000000
graphGt;6519;647997;subset1000000
graphGt;17767;65317;subset1000000
graphGt;240527;842256;subset1000000
graphGt;6722;276404;subset1000000
graphGt;8578;422597;subset1000000
graphGt;3132;287931;subset1000000
graphGt;12493;206523;subset1000000
graphGt;5146;13143;subset1000000
graphGt;4075;983528;subset1000000
graphGt;5374;731219;subset1000000
graphGt;9423;264549;subset1000000
graphGt;17216;461659;subset1000000
graphGt;2952;842995;subset1000000
graphGt;15699;3490;subset1000000
graphGt;4091;974397;subset1000000
graphGt;3806;290539;subset1000000
graphGt;4870;337814;subset1000000
graphGt;7169;67175;subset1000000
graphGt;4729;385458;subset1000000
graphGt;2732;765825;subset1000000
graphGt;81146;810447;subset1000000
graphGt;4454;570886;subset1000000
graphGt;67016;181095;subset1000000
graphGt;2169;894458;subset1000000
graphGt;6301;960243;subset1000000
graphGt;4675;705482;subset1000000
graphGt;7223;850502;subset1000000
graphGt;7633;443453;subset1000000
graphGt;25909;216022;subset1000000
graphGt;4345;59340;subset1000000
graphGt;4388;528528;subset1000000
graphGt;2347;792610;subset1000000
graphGt;5453;213119;subset1000000
graphGt;10896;205709;subset1000000
graphGt;11138;2986;subset1000000
graphGt;26563;678503;subset1000000
graphGt;17794;34550;subset1000000
graphGt;2180;397754;subset1000000
graphGt;2251;923211;subset1000000
graphGt;3275;722973;subset1000000
graphGt;3563;770633;subset1000000
graphGt;17116;213324;subset1000000
graphGt;5887;81462;subset1000000
graphGt;3012;667724;subset1000000
graphGt;632371;12078;subset1000000
graphGt;7307;602774;subset1000000
graphGt;4063;130393;subset1000000
graphGt;7576;88702;subset1000000
graphGt;7261;207342;subset1000000
graphGt;7310;538578;subset1000000
graphGt;12862;36767;subset1000000
graphGt;5887;532007;subset1000000
graphGt;4489;909321;subset1000000
graphGt;10225;602441;subset1000000
graphGt;3926;367627;subset1000000
graphGt;4442;261527;subset1000000
graphGt;4838;688937;subset1000000
graphGt;20932;701652;subset1000000
graphGt;69314;808967;subset1000000
graphGt;11124;17629;subset1000000
graphGt;9531;250240;subset1000000
graphGt;93137;127448;subset1000000
graphGt;2809;635768;subset1000000
graphGt;4443;456287;subset1000000
graphGt;21696;185374;subset1000000
graphGt;3083;945416;subset1000000
graphGt;2648;34492;subset1000000
graphGt;2927;741311;subset1000000
graphGt;8296;838088;subset1000000
graphGt;3206;3324;subset1000000
graphGt;33403;8844;subset1000000
graphGt;64692;509300;subset1000000
graphGt;5137;518824;subset1000000
graphGt;4372;217384;subset1000000
graphGt;8015;21522;subset1000000
graphGt;7561;315092;subset1000000
graphGt;9288;774848;subset1000000
graphGt;6828;925667;subset1000000
graphGt;4845;166568;subset1000000
graphGt;69435;185163;subset1000000
graphGt;7460;204416;subset1000000
graphGt;4468;827283;subset1000000
graphGt;11325;235739;subset1000000
graphGt;13997;168667;subset1000000
graphGt;465100;632842;subset1000000
graphGt;4993;49775;subset1000000
graphGt;2281;932328;subset1000000
graphGt;12107;740023;subset1000000
graphGt;2302;841836;subset1000000
graphGt;2627;672334;subset1000000
graphGt;10372;393426;subset1000000
graphGt;228443;83286;subset1000000
graphGt;3152;658782;subset1000000
graphGt;15056;147395;subset1000000
graphGt;7347;195373;subset1000000
graphGt;16530;34166;subset1000000
graphGt;3488;509307;subset1000000
graphGt;29911;19585;subset1000000
graphGt;8120;250811;subset1000000
graphGt;4504;265140;subset1000000
graphGt;13025;296500;subset1000000
graphGt;4409;639522;subset1000000
graphGt;4949;332691;subset1000000
graphGt;5106;149890;subset1000000
graphGt;2819;335657;subset1000000
graphGt;2770;795198;subset1000000
graphGt;4075;54462;subset1000000
graphGt;9456;871533;subset1000000
graphGt;28647;167394;subset1000000
graphGt;3441;443107;subset1000000
graphGt;6538;342375;subset1000000
graphGt;6673;799507;subset1000000
graphGt;2998;321892;subset1000000
graphGt;2035;15107;subset1000000
graphGt;99807;705551;subset1000000
graphGt;4687;284314;subset1000000
graphGt;3426;816521;subset1000000
graphGt;3619;270318;subset1000000
graphGt;1714639;220;subset1000000
graphGt;78324;6526;subset1000000
graphGt;6323;60102;subset1000000
graphGt;181374;843589;subset1000000
graphGt;4247;54399;subset1000000
graphGt;2063;257043;subset1000000
graphGt;304222;8678;subset1000000
graphGt;3982;82978;subset1000000
graphGt;4948;621635;subset1000000
graphGt;2778;454350;subset1000000
graphGt;422095;577;subset1000000
graphGt;59787;541488;subset1000000
graphGt;5842;698694;subset1000000
graphGt;5778;688506;subset1000000
graphGt;9330;371786;subset1000000
graphGt;214972;168383;subset1000000
graphGt;4024;508528;subset1000000
graphGt;3653;84897;subset1000000
graphGt;5473;535531;subset1000000
graphGt;6039;155381;subset1000000
graphGt;73969;466113;subset1000000
graphGt;917055;82595;subset1000000
graphGt;27074;498366;subset1000000
graphGt;784395;256;subset1000000
graphGt;7844;94991;subset1000000
graphGt;4634;845278;subset1000000
graphGt;7336;867756;subset1000000
graphGt;7313;707808;subset1000000
graphGt;30637;378134;subset1000000
graphGt;1135108;515;subset1000000
graphGt;6058;249078;subset1000000
graphGt;5813;58946;subset1000000
graphGt;8068;507063;subset1000000
graphGt;4945;281219;subset1000000
graphGt;6852;459723;subset1000000
graphGt;14211;700789;subset1000000
graphGt;17487;330026;subset1000000
graphGt;149708;11085;subset1000000
graphGt;3342;166706;subset1000000
graphGt;10487;918232;subset1000000
graphGt;47426;24904;subset1000000
graphGt;3586;367102;subset1000000
graphGt;5643;869927;subset1000000
graphGt;5415;287051;subset1000000
graphGt;7569;923536;subset1000000
graphGt;16378;59473;subset1000000
graphGt;9062;58932;subset1000000
graphGt;5544;323498;subset1000000
graphGt;3760;686643;subset1000000
graphGt;3781;290722;subset1000000
graphGt;9215;516599;subset1000000
graphGt;13117;498822;subset1000000
graphGt;3788;683422;subset1000000
graphGt;2885;707091;subset1000000
graphGt;180320;222052;subset1000000
graphGt;3341;972217;subset1000000
graphGt;5000;322157;subset1000000
graphGt;2481;137572;subset1000000
graphGt;441676;49088;subset1000000
graphGt;2857;872376;subset1000000
graphGt;2378;143287;subset1000000
graphGt;9141;20518;subset1000000
graphGt;35141;9047;subset1000000
graphGt;5303;155165;subset1000000
graphGt;26687;702812;subset1000000
graphGt;4779;316614;subset1000000
graphGt;167834;8740;subset1000000
graphGt;48980;94301;subset1000000
graphGt;7682;290517;subset1000000
graphGt;2704;378016;subset1000000
graphGt;10448;275438;subset1000000
graphGt;3585;545456;subset1000000
graphGt;17627;117144;subset1000000
graphGt;231144;12097;subset1000000
graphGt;794663;33231;subset1000000
graphGt;12400;669186;subset1000000
graphGt;2657;441753;subset1000000
graphGt;4286;33813;subset1000000
graphGt;2591;871181;subset1000000
graphGt;5250;641622;subset1000000
graphGt;2740;705559;subset1000000
graphGt;13639;486103;subset1000000
graphGt;3867;869351;subset1000000
graphGt;7025;282724;subset1000000
graphGt;24807;131358;subset1000000
graphGt;152697;288130;subset1000000
graphGt;6218;741522;subset1000000
graphGt;6266;356952;subset1000000
graphGt;7918;302878;subset1000000
graphGt;17090;204299;subset1000000
graphGt;106756;33384;subset1000000
graphGt;2279;267815;subset1000000
graphGt;10344;442484;subset1000000
graphGt;2038;915444;subset1000000
graphGt;2719;714427;subset1000000
graphGt;2763;837083;subset1000000
graphGt;2957;713727;subset1000000
graphGt;12203;108301;subset1000000
graphGt;5808;901335;subset1000000
graphGt;7409;117992;subset1000000
graphGt;10414;754929;subset1000000
graphGt;9960;323727;subset1000000
graphGt;34835;219926;subset1000000
graphGt;13136;125046;subset1000000
graphGt;8114;315208;subset1000000
graphGt;3447;595151;subset1000000
graphGt;4044;464330;subset1000000
graphGt;3007;642211;subset1000000
graphGt;2624;907522;subset1000000
graphGt;7376;850601;subset1000000
graphGt;2753;161836;subset1000000
graphGt;5575;832703;subset1000000
graphGt;6529;615758;subset1000000
graphGt;5876;41109;subset1000000
graphGt;38458;501661;subset1000000
graphGt;105216;378622;subset1000000
graphGt;11723;193509;subset1000000
graphGt;48646;313301;subset1000000
graphGt;99587;9610;subset1000000
graphGt;10775;747697;subset1000000
graphGt;7172;78909;subset1000000
graphGt;2746;110864;subset1000000
graphGt;2962;654127;subset1000000
graphGt;3465;531591;subset1000000
graphGt;32775;43577;subset1000000
graphGt;48588;112243;subset1000000
graphGt;2980;666990;subset1000000
graphGt;2926;437997;subset1000000
graphGt;7534;777049;subset1000000
graphGt;2331;750499;subset1000000
graphGt;4253;370835;subset1000000
graphGt;5077;435542;subset1000000
graphGt;22381;187402;subset1000000
graphGt;3402;678768;subset1000000
graphGt;1244328;414;subset1000000
graphGt;4024;930530;subset1000000
graphGt;3427;292900;subset1000000
graphGt;239291;347181;subset1000000
graphGt;6526;55103;subset1000000
graphGt;1978;599561;subset1000000
graphGt;122716;2488;subset1000000
graphGt;2327;968754;subset1000000
graphGt;3553;339970;subset1000000
graphGt;2673;725649;subset1000000
graphGt;16779;40832;subset1000000
graphGt;2847;451146;subset1000000
graphGt;130154;336;subset1000000
graphGt;3568;567654;subset1000000
graphGt;5144;67355;subset1000000
graphGt;11748;204010;subset1000000
graphGt;6081;258037;subset1000000
graphGt;30181;9365;subset1000000
graphGt;2733;749631;subset1000000
graphGt;129955;422062;subset1000000
graphGt;6674;573190;subset1000000
graphGt;6894;516896;subset1000000
graphGt;15092;603703;subset1000000
graphGt;13696;233957;subset1000000
graphGt;3972;381433;subset1000000
graphGt;4744;541900;subset1000000
graphGt;21971;8074;subset1000000
graphGt;16535;234598;subset1000000
graphGt;2410;717991;subset1000000
graphGt;3662;667499;subset1000000
graphGt;2364;925370;subset1000000
graphGt;3703;266798;subset1000000
graphGt;230746;83440;subset1000000
graphGt;2652;641057;subset1000000
graphGt;3308;265481;subset1000000
graphGt;2300;579635;subset1000000
graphGt;5482;758177;subset1000000
graphGt;15729;13876;subset1000000
graphGt;30403;169134;subset1000000
graphGt;11224;546010;subset1000000
graphGt;920759;208569;subset1000000
graphGt;331057;33506;subset1000000
graphGt;5235;217028;subset1000000
graphGt;10289;494936;subset1000000
graphGt;7924;235815;subset1000000
graphGt;7732;156815;subset1000000
graphGt;10328;65386;subset1000000
graphGt;3789;712709;subset1000000
graphGt;7847;69540;subset1000000
graphGt;10686;557545;subset1000000
graphGt;10433;23124;subset1000000
graphGt;4168;677873;subset1000000
graphGt;123543;11081;subset1000000
graphGt;73520;207318;subset1000000
graphGt;2498;59684;subset1000000
graphGt;7449;932382;subset1000000
graphGt;3090;327460;subset1000000
graphGt;5851;729361;subset1000000
graphGt;3285;852565;subset1000000
graphGt;7502;561229;subset1000000
graphGt;6660;237151;subset1000000
graphGt;5876;207137;subset1000000
graphGt;6646;527451;subset1000000
graphGt;2863;66502;subset1000000
graphGt;6886;16782;subset1000000
graphGt;21362;172030;subset1000000
graphGt;534951;684415;subset1000000
graphGt;5769;530779;subset1000000
graphGt;2698;284080;subset1000000
graphGt;206442;1435;subset1000000
graphGt;28736;169293;subset1000000
graphGt;3298;394522;subset1000000
graphGt;4132;982034;subset1000000
graphGt;7301;282781;subset1000000
graphGt;1098845;16957;subset1000000
graphGt;3756;96269;subset1000000
graphGt;7436;193596;subset1000000
graphGt;6272;838269;subset1000000
graphGt;7575;501989;subset1000000
graphGt;633493;1406;subset1000000
graphGt;22174;16107;subset1000000
graphGt;8125;273034;subset1000000
graphGt;4186;956111;subset1000000
graphGt;4445;321325;subset1000000
graphGt;4000;12980;subset1000000
graphGt;9641;311394;subset1000000
graphGt;36570;630159;subset1000000
graphGt;11403;461513;subset1000000
graphGt;3660;990079;subset1000000
graphGt;3918;295299;subset1000000
graphGt;10485;133147;subset1000000
graphGt;3279;862074;subset1000000
graphGt;4440;217304;subset1000000
graphGt;3257;395113;subset1000000
graphGt;8692;16031;subset1000000
graphGt;4172;103328;subset1000000
graphGt;3741;676147;subset1000000
graphGt;6598;56552;subset1000000
graphGt;75297;474485;subset1000000
graphGt;8030;576479;subset1000000
graphGt;219103;80061;subset1000000
graphGt;17209;647875;subset1000000
graphGt;151405;8118;subset1000000
graphGt;4830;158409;subset1000000
graphGt;2742;8288;subset1000000
graphGt;312373;24764;subset1000000
graphGt;4471;431815;subset1000000
graphGt;2568;310381;subset1000000
graphGt;2300;568205;subset1000000
graphGt;5417;483292;subset1000000
graphGt;2290;999693;subset1000000
graphGt;860799;7320;subset1000000
graphGt;46183;340348;subset1000000
graphGt;4351;834594;subset1000000
graphGt;18457;1063;subset1000000
graphGt;3467;460464;subset1000000
graphGt;33181;460494;subset1000000
graphGt;9282;243210;subset1000000
graphGt;160695;467025;subset1000000
graphGt;3558;133010;subset1000000
graphGt;2199;530142;subset1000000
graphGt;4408;844426;subset1000000
graphGt;2422;226052;subset1000000
