Estructura;Tiempos;ID;SetDatos
graphCompDense;7753;726315;subset10000000
graphCompDense;6256;3919937;subset10000000
graphCompDense;4072;5455063;subset10000000
graphCompDense;6870;5588707;subset10000000
graphCompDense;8544;3021598;subset10000000
graphCompDense;5485;3517356;subset10000000
graphCompDense;4174;1320643;subset10000000
graphCompDense;65081;5253;subset10000000
graphCompDense;4837;3133011;subset10000000
graphCompDense;5896;7366765;subset10000000
graphCompDense;7126;7109624;subset10000000
graphCompDense;4907;2572846;subset10000000
graphCompDense;112838;2329;subset10000000
graphCompDense;6282;133719;subset10000000
graphCompDense;11069;5091333;subset10000000
graphCompDense;7445;3666417;subset10000000
graphCompDense;13760;1231906;subset10000000
graphCompDense;4271;834303;subset10000000
graphCompDense;97674;303139;subset10000000
graphCompDense;6019;1753733;subset10000000
graphCompDense;6521;862424;subset10000000
graphCompDense;9827;554270;subset10000000
graphCompDense;89583;2070;subset10000000
graphCompDense;7399;3511853;subset10000000
graphCompDense;5577;789849;subset10000000
graphCompDense;6864;2927195;subset10000000
graphCompDense;7799;1292562;subset10000000
graphCompDense;7373;6050101;subset10000000
graphCompDense;6869;7961098;subset10000000
graphCompDense;6942;8683483;subset10000000
graphCompDense;7105;387374;subset10000000
graphCompDense;5526;4057556;subset10000000
graphCompDense;5176;9356205;subset10000000
graphCompDense;5259;6009324;subset10000000
graphCompDense;192285;1533;subset10000000
graphCompDense;102771;9418;subset10000000
graphCompDense;5428;2979772;subset10000000
graphCompDense;758860;225;subset10000000
graphCompDense;7373;3378832;subset10000000
graphCompDense;8603;57544;subset10000000
graphCompDense;8086;151813;subset10000000
graphCompDense;5359;1538008;subset10000000
graphCompDense;51411;18597;subset10000000
graphCompDense;5267;7771624;subset10000000
graphCompDense;5504;6103009;subset10000000
graphCompDense;4836;5872346;subset10000000
graphCompDense;327033;460178;subset10000000
graphCompDense;4762;1332051;subset10000000
graphCompDense;8244;909236;subset10000000
graphCompDense;349831;134161;subset10000000
graphCompDense;7348;6246718;subset10000000
graphCompDense;7110;8767426;subset10000000
graphCompDense;7034;420652;subset10000000
graphCompDense;8527;1558656;subset10000000
graphCompDense;83136;2143825;subset10000000
graphCompDense;5718;1733788;subset10000000
graphCompDense;6137;2652304;subset10000000
graphCompDense;5864;3110295;subset10000000
graphCompDense;86957;55678;subset10000000
graphCompDense;5891;8175197;subset10000000
graphCompDense;6624;820849;subset10000000
graphCompDense;7045;533301;subset10000000
graphCompDense;6222;1807045;subset10000000
graphCompDense;5483;3534712;subset10000000
graphCompDense;7110;6767454;subset10000000
graphCompDense;6096;5396871;subset10000000
graphCompDense;1489306;23442;subset10000000
graphCompDense;8782;693399;subset10000000
graphCompDense;39465;19905;subset10000000
graphCompDense;5513;9464941;subset10000000
graphCompDense;8834;7169669;subset10000000
graphCompDense;10593;2473598;subset10000000
graphCompDense;4076252;84;subset10000000
graphCompDense;6931;636919;subset10000000
graphCompDense;12621;52926;subset10000000
graphCompDense;8856;3810025;subset10000000
graphCompDense;7142;8122448;subset10000000
graphCompDense;7694;236434;subset10000000
graphCompDense;10918;2298290;subset10000000
graphCompDense;7017;4479276;subset10000000
graphCompDense;5469;5592360;subset10000000
graphCompDense;7180;840445;subset10000000
graphCompDense;8814;8049679;subset10000000
graphCompDense;7269;217470;subset10000000
graphCompDense;7158;4300482;subset10000000
graphCompDense;9511;496319;subset10000000
graphCompDense;166601;31687;subset10000000
graphCompDense;8137;7973009;subset10000000
graphCompDense;7741;5297106;subset10000000
graphCompDense;5311;2528157;subset10000000
graphCompDense;4969;8667758;subset10000000
graphCompDense;7464;3076278;subset10000000
graphCompDense;9082;5937387;subset10000000
graphCompDense;8777;93588;subset10000000
graphCompDense;6406;7422754;subset10000000
graphCompDense;7482;4023905;subset10000000
graphCompDense;15307;418427;subset10000000
graphCompDense;7622;4872349;subset10000000
graphCompDense;5248;4846797;subset10000000
graphCompDense;9231;967876;subset10000000
graphCompDense;4914;6263407;subset10000000
graphCompDense;5727;69496;subset10000000
graphCompDense;45516;18625;subset10000000
graphCompDense;6710;2240760;subset10000000
graphCompDense;5874;8318275;subset10000000
graphCompDense;4796;978066;subset10000000
graphCompDense;4206;3023411;subset10000000
graphCompDense;4716;927953;subset10000000
graphCompDense;11165;3241961;subset10000000
graphCompDense;7637;346996;subset10000000
graphCompDense;89224;1457;subset10000000
graphCompDense;7088;7395907;subset10000000
graphCompDense;6822;8409296;subset10000000
graphCompDense;5834;3592422;subset10000000
graphCompDense;4067;89953;subset10000000
graphCompDense;6219;944216;subset10000000
graphCompDense;6425;2388671;subset10000000
graphCompDense;7927;1700135;subset10000000
graphCompDense;8559;7137995;subset10000000
graphCompDense;4918;8890669;subset10000000
graphCompDense;4801;3607620;subset10000000
graphCompDense;7538;178603;subset10000000
graphCompDense;15922;1333350;subset10000000
graphCompDense;5254;7253126;subset10000000
graphCompDense;106860;190618;subset10000000
graphCompDense;5136;9008344;subset10000000
graphCompDense;6521;8852560;subset10000000
graphCompDense;6342;1992560;subset10000000
graphCompDense;6923;2490486;subset10000000
graphCompDense;8218;4132985;subset10000000
graphCompDense;5997;1742702;subset10000000
graphCompDense;6144;2048993;subset10000000
graphCompDense;4288;2373088;subset10000000
graphCompDense;7465;5123364;subset10000000
graphCompDense;413490;948;subset10000000
graphCompDense;87645;2091;subset10000000
graphCompDense;8095;6247717;subset10000000
graphCompDense;1538257;208569;subset10000000
graphCompDense;7478;5772371;subset10000000
graphCompDense;6708;8054834;subset10000000
graphCompDense;8348;2124005;subset10000000
graphCompDense;6434;3685821;subset10000000
graphCompDense;8164;551734;subset10000000
graphCompDense;6294;7257472;subset10000000
graphCompDense;6937;9673489;subset10000000
graphCompDense;7447;3309693;subset10000000
graphCompDense;5487;2808916;subset10000000
graphCompDense;5788;9023564;subset10000000
graphCompDense;5503;479170;subset10000000
graphCompDense;6515;873177;subset10000000
graphCompDense;6445;1305092;subset10000000
graphCompDense;1098379;2958359;subset10000000
graphCompDense;6106;5643649;subset10000000
graphCompDense;6788;4161229;subset10000000
graphCompDense;92795;1343246;subset10000000
graphCompDense;4083;33436;subset10000000
graphCompDense;6351;2557509;subset10000000
graphCompDense;5967;5713845;subset10000000
graphCompDense;104757;7930989;subset10000000
graphCompDense;5701;5522802;subset10000000
graphCompDense;7728;1699520;subset10000000
graphCompDense;3593;5825750;subset10000000
graphCompDense;7231;4984247;subset10000000
graphCompDense;5557;3313561;subset10000000
graphCompDense;7021;937218;subset10000000
graphCompDense;7272;1429142;subset10000000
graphCompDense;6866;8723446;subset10000000
graphCompDense;7065;3208889;subset10000000
graphCompDense;100086;487568;subset10000000
graphCompDense;5857;3773270;subset10000000
graphCompDense;4205;4368345;subset10000000
graphCompDense;6259;765972;subset10000000
graphCompDense;8077;3995894;subset10000000
graphCompDense;5183;3065480;subset10000000
graphCompDense;4421;471284;subset10000000
graphCompDense;5704;2832523;subset10000000
graphCompDense;5903;8729322;subset10000000
graphCompDense;19365;1329478;subset10000000
graphCompDense;9165;4678666;subset10000000
graphCompDense;14783;3059595;subset10000000
graphCompDense;7086;6285988;subset10000000
graphCompDense;6795;2415989;subset10000000
graphCompDense;23217;5166228;subset10000000
graphCompDense;6932;467899;subset10000000
graphCompDense;5554;1657054;subset10000000
graphCompDense;10292;2462993;subset10000000
graphCompDense;692498;1249148;subset10000000
graphCompDense;174589;203535;subset10000000
graphCompDense;7268;1801886;subset10000000
graphCompDense;188258;1068063;subset10000000
graphCompDense;6459;898395;subset10000000
graphCompDense;6343;8292685;subset10000000
graphCompDense;6378;4961095;subset10000000
graphCompDense;6311;7289925;subset10000000
graphCompDense;59931;118958;subset10000000
graphCompDense;4204;500336;subset10000000
graphCompDense;5595;4974949;subset10000000
graphCompDense;6064;2829681;subset10000000
graphCompDense;5623;1007845;subset10000000
graphCompDense;2503729;220;subset10000000
graphCompDense;742111;1316544;subset10000000
graphCompDense;31042;570669;subset10000000
graphCompDense;6732;7109850;subset10000000
graphCompDense;7177;1483601;subset10000000
graphCompDense;53794;736674;subset10000000
graphCompDense;5098;722662;subset10000000
graphCompDense;6380;6780098;subset10000000
graphCompDense;7640;8980060;subset10000000
graphCompDense;6425;8718175;subset10000000
graphCompDense;8067;2538797;subset10000000
graphCompDense;16166;1948952;subset10000000
graphCompDense;6338;2897463;subset10000000
graphCompDense;8362;958382;subset10000000
graphCompDense;5525;4215307;subset10000000
graphCompDense;7415;8010171;subset10000000
graphCompDense;4313;7230508;subset10000000
graphCompDense;86128;2060;subset10000000
graphCompDense;11759;1406503;subset10000000
graphCompDense;7875;4684523;subset10000000
graphCompDense;5559;2011345;subset10000000
graphCompDense;6139;598368;subset10000000
graphCompDense;7249;4920520;subset10000000
graphCompDense;6025;3908342;subset10000000
graphCompDense;4765;8837090;subset10000000
graphCompDense;6399;4623882;subset10000000
graphCompDense;724332;9288;subset10000000
graphCompDense;6671;4670866;subset10000000
graphCompDense;5289;6664921;subset10000000
graphCompDense;5289;7990862;subset10000000
graphCompDense;7314;7121706;subset10000000
graphCompDense;7413;5378766;subset10000000
graphCompDense;7456;7496396;subset10000000
graphCompDense;9793;2421167;subset10000000
graphCompDense;5495;4648816;subset10000000
graphCompDense;335198;152951;subset10000000
graphCompDense;7906;3589290;subset10000000
graphCompDense;4314;2145655;subset10000000
graphCompDense;9057;274968;subset10000000
graphCompDense;6303;1837887;subset10000000
graphCompDense;8596;951778;subset10000000
graphCompDense;6701;4105309;subset10000000
graphCompDense;5435;922705;subset10000000
graphCompDense;9730;1523274;subset10000000
graphCompDense;4608;5164825;subset10000000
graphCompDense;6599;3969510;subset10000000
graphCompDense;5937;3311428;subset10000000
graphCompDense;7565;2698887;subset10000000
graphCompDense;9206;2064521;subset10000000
graphCompDense;8073;1112751;subset10000000
graphCompDense;26717;46422;subset10000000
graphCompDense;4741;8795821;subset10000000
graphCompDense;6879;461612;subset10000000
graphCompDense;6506;878163;subset10000000
graphCompDense;7005;1059425;subset10000000
graphCompDense;10314;842333;subset10000000
graphCompDense;6545;6990231;subset10000000
graphCompDense;5656;145571;subset10000000
graphCompDense;8312;4295318;subset10000000
graphCompDense;5538;3452320;subset10000000
graphCompDense;10012;2745472;subset10000000
graphCompDense;5205;5636495;subset10000000
graphCompDense;162373;219538;subset10000000
graphCompDense;183800;40779;subset10000000
graphCompDense;5237;6932273;subset10000000
graphCompDense;6870;1973858;subset10000000
graphCompDense;7406;6062737;subset10000000
graphCompDense;7937;4264601;subset10000000
graphCompDense;5320;8502682;subset10000000
graphCompDense;4661;3312844;subset10000000
graphCompDense;7317;2844987;subset10000000
graphCompDense;4972;3227332;subset10000000
graphCompDense;80993;224700;subset10000000
graphCompDense;6767;9553849;subset10000000
graphCompDense;5379;6039714;subset10000000
graphCompDense;435726;27169;subset10000000
graphCompDense;443925;18419;subset10000000
graphCompDense;5813;8103689;subset10000000
graphCompDense;48660;3750;subset10000000
graphCompDense;6009;1480776;subset10000000
graphCompDense;5226;2971730;subset10000000
graphCompDense;6595;5645959;subset10000000
graphCompDense;7068;3968164;subset10000000
graphCompDense;7542;8248413;subset10000000
graphCompDense;6492;4953658;subset10000000
graphCompDense;7758;6092753;subset10000000
graphCompDense;11686;3551232;subset10000000
graphCompDense;7850;5067785;subset10000000
graphCompDense;1894312;7889;subset10000000
graphCompDense;9358;755425;subset10000000
graphCompDense;7622;7323921;subset10000000
graphCompDense;6221;162793;subset10000000
graphCompDense;7619;1443337;subset10000000
graphCompDense;7387;4087189;subset10000000
graphCompDense;195246;9678;subset10000000
graphCompDense;7806;7912499;subset10000000
graphCompDense;7247;1321282;subset10000000
graphCompDense;5495;33721;subset10000000
graphCompDense;5918;1601027;subset10000000
graphCompDense;6638;6031940;subset10000000
graphCompDense;112717;156649;subset10000000
graphCompDense;6769;2408705;subset10000000
graphCompDense;751438;227;subset10000000
graphCompDense;6256;270756;subset10000000
graphCompDense;4670;1519849;subset10000000
graphCompDense;4874;3599669;subset10000000
graphCompDense;5281;5228715;subset10000000
graphCompDense;8233;4463626;subset10000000
graphCompDense;5920;6456622;subset10000000
graphCompDense;6759;7508275;subset10000000
graphCompDense;6949;200934;subset10000000
graphCompDense;6453;4692356;subset10000000
graphCompDense;192286;2983893;subset10000000
graphCompDense;5383;3744717;subset10000000
graphCompDense;7142;468801;subset10000000
graphCompDense;6451;127569;subset10000000
graphCompDense;5132;4888685;subset10000000
graphCompDense;6368;874594;subset10000000
graphCompDense;8739;5341485;subset10000000
graphCompDense;24639;123559;subset10000000
graphCompDense;5030;4395453;subset10000000
graphCompDense;9157;170544;subset10000000
graphCompDense;5817;4103401;subset10000000
graphCompDense;6348;5392303;subset10000000
graphCompDense;8039;589191;subset10000000
graphCompDense;5959;9564330;subset10000000
graphCompDense;19531;42511;subset10000000
graphCompDense;50465;192873;subset10000000
graphCompDense;5709;2560791;subset10000000
graphCompDense;1754106;8229;subset10000000
graphCompDense;5379;3952672;subset10000000
graphCompDense;5980;6277675;subset10000000
graphCompDense;159564;2790054;subset10000000
graphCompDense;6152;6707012;subset10000000
graphCompDense;4061;5826867;subset10000000
graphCompDense;5224;178369;subset10000000
graphCompDense;6140;387903;subset10000000
graphCompDense;8598;4416847;subset10000000
graphCompDense;7148;841741;subset10000000
graphCompDense;4999;4729314;subset10000000
