Estructura;Tiempos;ID;SetDatos
graphComp;11259;34373182;subset100000000
graphComp;7609;35876106;subset100000000
graphComp;16396;42236154;subset100000000
graphComp;3717;89103429;subset100000000
graphComp;3021;27561462;subset100000000
graphComp;4069787;2793400;subset100000000
graphComp;8547;37264866;subset100000000
graphComp;7256;28482671;subset100000000
graphComp;1958;71489465;subset100000000
graphComp;5649;5223470;subset100000000
graphComp;7786;35088553;subset100000000
graphComp;6107;64117567;subset100000000
graphComp;122995;1683337;subset100000000
graphComp;14456;35679798;subset100000000
graphComp;3305;44067837;subset100000000
graphComp;5965;56556972;subset100000000
graphComp;94168249;4022;subset100000000
graphComp;9668;33990504;subset100000000
graphComp;7335;37365059;subset100000000
graphComp;15310;33964294;subset100000000
graphComp;2864;89679373;subset100000000
graphComp;2557;40480930;subset100000000
graphComp;5284;43698800;subset100000000
graphComp;5220;36323757;subset100000000
graphComp;15964;35794854;subset100000000
graphComp;2523;5896617;subset100000000
graphComp;3794;525559;subset100000000
graphComp;2612;41204882;subset100000000
graphComp;29936;24297519;subset100000000
graphComp;5419;36619583;subset100000000
graphComp;6983;40690792;subset100000000
graphComp;2930;17457740;subset100000000
graphComp;3179;64026085;subset100000000
graphComp;2928;47158358;subset100000000
graphComp;1983687;1881631;subset100000000
graphComp;10526886;8910;subset100000000
graphComp;6655;36795105;subset100000000
graphComp;2711;47573334;subset100000000
graphComp;2384;88831894;subset100000000
graphComp;3561;59247053;subset100000000
graphComp;12747;38084154;subset100000000
graphComp;6494;42628525;subset100000000
graphComp;4156;83995273;subset100000000
graphComp;7388;37359917;subset100000000
graphComp;2334;81187865;subset100000000
graphComp;3058;18501515;subset100000000
graphComp;3708;2129766;subset100000000
graphComp;16065;46619898;subset100000000
graphComp;10039;39152712;subset100000000
graphComp;7665;47731080;subset100000000
graphComp;8634;48080434;subset100000000
graphComp;13073;35849247;subset100000000
graphComp;3475;3770896;subset100000000
graphComp;3237;34115381;subset100000000
graphComp;8727;62485111;subset100000000
graphComp;53700;26828371;subset100000000
graphComp;96396;1495674;subset100000000
graphComp;14283;40336687;subset100000000
graphComp;5357;43598143;subset100000000
graphComp;2677;15186255;subset100000000
graphComp;7391;54172052;subset100000000
graphComp;2357;98994688;subset100000000
graphComp;2886;64815448;subset100000000
graphComp;7710;37392978;subset100000000
graphComp;28576;33276269;subset100000000
graphComp;30723;170762;subset100000000
graphComp;7570;34384253;subset100000000
graphComp;16552;77074249;subset100000000
graphComp;2773;23533017;subset100000000
graphComp;6778;41868614;subset100000000
graphComp;3082;91089762;subset100000000
graphComp;3440;48251780;subset100000000
graphComp;2123;22864900;subset100000000
graphComp;2173;52630768;subset100000000
graphComp;25358;24594427;subset100000000
graphComp;2369;41217388;subset100000000
graphComp;2303;95368117;subset100000000
graphComp;2013080;63279445;subset100000000
graphComp;7556;36442989;subset100000000
graphComp;2801;83861353;subset100000000
graphComp;12350;39417801;subset100000000
graphComp;2238;87052429;subset100000000
graphComp;8533;38201752;subset100000000
graphComp;813751;26778439;subset100000000
graphComp;18534891;37041;subset100000000
graphComp;9164;35962623;subset100000000
graphComp;2335;1644582;subset100000000
graphComp;2606;20750788;subset100000000
graphComp;4113;40980581;subset100000000
graphComp;2570;1037217;subset100000000
graphComp;116919;27713401;subset100000000
graphComp;48438;28393454;subset100000000
graphComp;4485;35772569;subset100000000
graphComp;3223;34246122;subset100000000
graphComp;254747275;145;subset100000000
graphComp;9180;51189374;subset100000000
graphComp;80392849;96;subset100000000
graphComp;3661;37849096;subset100000000
graphComp;23967;33885204;subset100000000
graphComp;2210;32029398;subset100000000
graphComp;628961162;668;subset100000000
graphComp;1655730;864226;subset100000000
graphComp;6177;60920493;subset100000000
graphComp;4367;62172523;subset100000000
graphComp;3846;57393971;subset100000000
graphComp;8721;75293033;subset100000000
graphComp;5186;36319042;subset100000000
graphComp;166322;59405848;subset100000000
graphComp;5388;30588493;subset100000000
graphComp;7064;39498188;subset100000000
graphComp;3070;65560168;subset100000000
graphComp;2728;55780284;subset100000000
graphComp;12511;57541443;subset100000000
graphComp;4603;57492392;subset100000000
graphComp;7255;61448030;subset100000000
graphComp;15540;90080269;subset100000000
graphComp;7187;37519297;subset100000000
graphComp;10662;35815948;subset100000000
graphComp;876735;27861047;subset100000000
graphComp;3409;88445124;subset100000000
graphComp;2901;54373810;subset100000000
graphComp;190230;3808011;subset100000000
graphComp;8816;28388383;subset100000000
graphComp;880138;230899;subset100000000
graphComp;22556;33770600;subset100000000
graphComp;6668;923023;subset100000000
graphComp;7142;35745619;subset100000000
graphComp;16997;64054738;subset100000000
graphComp;7681;28553588;subset100000000
graphComp;2296;13480858;subset100000000
graphComp;14734;33844830;subset100000000
graphComp;2102;85093146;subset100000000
graphComp;4973;67903347;subset100000000
graphComp;15327;43828985;subset100000000
graphComp;4214879;221;subset100000000
graphComp;5382;45441419;subset100000000
graphComp;18648;35889821;subset100000000
graphComp;5814;2375161;subset100000000
graphComp;9448;33608756;subset100000000
graphComp;7969;45816238;subset100000000
graphComp;9066;33408025;subset100000000
graphComp;2658;7375500;subset100000000
graphComp;8086;38974839;subset100000000
graphComp;2344;68543896;subset100000000
graphComp;106068;27860833;subset100000000
graphComp;3517;56907716;subset100000000
graphComp;6966;10913208;subset100000000
graphComp;465019;15885954;subset100000000
graphComp;8207;40946137;subset100000000
graphComp;2619;8387851;subset100000000
graphComp;14143;59540068;subset100000000
graphComp;109719847;159;subset100000000
graphComp;10304;28305949;subset100000000
graphComp;8722;39797460;subset100000000
graphComp;8305;64260476;subset100000000
graphComp;4948;90183035;subset100000000
graphComp;2855;70945390;subset100000000
graphComp;3790;37647353;subset100000000
graphComp;15909;33901171;subset100000000
graphComp;25397;24186477;subset100000000
graphComp;3303;22952110;subset100000000
graphComp;3635;64053691;subset100000000
graphComp;8260;30408381;subset100000000
graphComp;2988;35019861;subset100000000
graphComp;2295;60767822;subset100000000
graphComp;5675;47146241;subset100000000
graphComp;2825;13673881;subset100000000
graphComp;2942;17168797;subset100000000
graphComp;6790;19818801;subset100000000
graphComp;2571;40719636;subset100000000
graphComp;16616686;11691318;subset100000000
graphComp;14407;34713816;subset100000000
graphComp;2699;72390475;subset100000000
graphComp;6564;3636866;subset100000000
graphComp;3694;15057662;subset100000000
graphComp;2567;37926384;subset100000000
graphComp;216821;17143723;subset100000000
graphComp;440761;7429964;subset100000000
graphComp;6991;27653766;subset100000000
graphComp;9116;35094588;subset100000000
graphComp;927984;27711589;subset100000000
graphComp;2557;51639222;subset100000000
graphComp;5644;21105708;subset100000000
graphComp;2972;99705990;subset100000000
graphComp;29482;14860471;subset100000000
graphComp;3522;62427077;subset100000000
graphComp;16129993;4284186;subset100000000
graphComp;9211;9287555;subset100000000
graphComp;8190;44791022;subset100000000
graphComp;746004;765778;subset100000000
graphComp;11711;37655298;subset100000000
graphComp;8491;36413098;subset100000000
graphComp;14644;34478395;subset100000000
graphComp;5511;48107122;subset100000000
graphComp;6904;44340444;subset100000000
graphComp;41631160;34266;subset100000000
graphComp;5942;53384169;subset100000000
graphComp;222706;1071824;subset100000000
graphComp;406124;27712502;subset100000000
graphComp;8187;38016394;subset100000000
graphComp;8910;36653418;subset100000000
graphComp;11343;41149916;subset100000000
graphComp;2986;15562524;subset100000000
graphComp;47221;5221116;subset100000000
graphComp;16422;35864585;subset100000000
graphComp;4713;30417314;subset100000000
graphComp;2455;80617210;subset100000000
graphComp;5593;40667684;subset100000000
graphComp;411491;161562;subset100000000
graphComp;2237;56532466;subset100000000
graphComp;23847;28085440;subset100000000
graphComp;20193033;8906;subset100000000
graphComp;9194;27487951;subset100000000
graphComp;8658;53619769;subset100000000
graphComp;4762;61874318;subset100000000
graphComp;21190;24564620;subset100000000
graphComp;2483;2277204;subset100000000
graphComp;4164;58656140;subset100000000
graphComp;12260;38285131;subset100000000
graphComp;7926;37249033;subset100000000
graphComp;6862214;767728;subset100000000
graphComp;22064;43651629;subset100000000
graphComp;29664;37079677;subset100000000
graphComp;27319;36111930;subset100000000
graphComp;4924328;333634;subset100000000
graphComp;8584;51129939;subset100000000
graphComp;8116;5113358;subset100000000
graphComp;15883;40515529;subset100000000
graphComp;2785;5290624;subset100000000
graphComp;3497;57010032;subset100000000
graphComp;9756;37735188;subset100000000
graphComp;16944593;3519720;subset100000000
graphComp;9048;43233650;subset100000000
graphComp;13005;38686020;subset100000000
graphComp;7947;53477988;subset100000000
graphComp;482577;669391;subset100000000
graphComp;5009;92859281;subset100000000
graphComp;5966;39557685;subset100000000
graphComp;197517;7491146;subset100000000
graphComp;7644;21112734;subset100000000
graphComp;85465;47430972;subset100000000
graphComp;108761;29614261;subset100000000
graphComp;29165;72575609;subset100000000
graphComp;7155;31167325;subset100000000
graphComp;12125;38030480;subset100000000
graphComp;27809;28573532;subset100000000
graphComp;2362;71712648;subset100000000
graphComp;2294;80524130;subset100000000
graphComp;4733;61112749;subset100000000
graphComp;10440;77965729;subset100000000
graphComp;7603;35379344;subset100000000
graphComp;2183;88392536;subset100000000
graphComp;8608;37189149;subset100000000
graphComp;98323;60345185;subset100000000
graphComp;51893;34349039;subset100000000
graphComp;10333;38957295;subset100000000
graphComp;2110;46655553;subset100000000
graphComp;4662;43437853;subset100000000
graphComp;4873;36391092;subset100000000
graphComp;3868;73821396;subset100000000
graphComp;98396;6295877;subset100000000
graphComp;2095;63647300;subset100000000
graphComp;10779;35991325;subset100000000
graphComp;12006;34101374;subset100000000
graphComp;7805;84143689;subset100000000
graphComp;372718;187986;subset100000000
graphComp;8149;2621181;subset100000000
graphComp;12207;41620234;subset100000000
graphComp;3206;30907000;subset100000000
graphComp;4352;33823197;subset100000000
graphComp;4778;40228836;subset100000000
graphComp;354430;305162;subset100000000
graphComp;3054;48197764;subset100000000
graphComp;7514134;2128181;subset100000000
graphComp;39717;328613;subset100000000
graphComp;5132;68467322;subset100000000
graphComp;2579;96165632;subset100000000
graphComp;2806;72825457;subset100000000
graphComp;3540;24082732;subset100000000
graphComp;5177;91773805;subset100000000
graphComp;19874557;5185279;subset100000000
graphComp;6478;42169859;subset100000000
graphComp;17026;34423365;subset100000000
graphComp;30295842;3863;subset100000000
graphComp;3431;46231090;subset100000000
graphComp;2446;72833384;subset100000000
graphComp;12720;33762943;subset100000000
graphComp;2769;58519676;subset100000000
graphComp;22229;36105874;subset100000000
graphComp;16567;42234962;subset100000000
graphComp;4932;51636247;subset100000000
graphComp;3759;52661446;subset100000000
graphComp;5055;47614116;subset100000000
graphComp;50430;77731754;subset100000000
graphComp;487039;133485;subset100000000
graphComp;2535;57303062;subset100000000
graphComp;23767;28218096;subset100000000
graphComp;2204;89870747;subset100000000
graphComp;7423;57348632;subset100000000
graphComp;49861;34537657;subset100000000
graphComp;2378;57295874;subset100000000
graphComp;133967841;188;subset100000000
graphComp;4861;27919093;subset100000000
graphComp;2956;69403176;subset100000000
graphComp;2706;97018846;subset100000000
graphComp;15275;21131061;subset100000000
graphComp;7280;27330470;subset100000000
graphComp;5484;30425557;subset100000000
graphComp;2852;74323424;subset100000000
graphComp;4461045;135122;subset100000000
graphComp;4724;27567886;subset100000000
graphComp;5469;39677232;subset100000000
graphComp;117433912;150;subset100000000
graphComp;2988;63799843;subset100000000
graphComp;10036;34017056;subset100000000
graphComp;455517;424227;subset100000000
graphComp;7171;33869992;subset100000000
graphComp;3129;48016327;subset100000000
graphComp;2355;1598220;subset100000000
graphComp;29064;28589603;subset100000000
graphComp;6655;193754;subset100000000
graphComp;5403;30455566;subset100000000
graphComp;47937;34879247;subset100000000
graphComp;7379;43451668;subset100000000
graphComp;58661;27853389;subset100000000
graphComp;5647;59078306;subset100000000
graphComp;8654;107617;subset100000000
graphComp;355216;59405108;subset100000000
graphComp;183818;29393914;subset100000000
graphComp;7406;46817642;subset100000000
graphComp;2790;99317364;subset100000000
graphComp;7775;37482470;subset100000000
graphComp;7258;40811334;subset100000000
graphComp;2340;18021361;subset100000000
graphComp;2809;48459725;subset100000000
graphComp;2654;92509637;subset100000000
graphComp;3589;71468527;subset100000000
graphComp;15391;24651712;subset100000000
graphComp;204198;98374631;subset100000000
graphComp;2815;95116192;subset100000000
