Estructura;Tiempos;ID;SetDatos
graphNativeFullDense;1391371;160302;subset10000000
graphNativeFullDense;14542596;3863;subset10000000
graphNativeFullDense;16731;553907;subset10000000
graphNativeFullDense;7667;7563614;subset10000000
graphNativeFullDense;2227165;46831;subset10000000
graphNativeFullDense;7208;1677946;subset10000000
graphNativeFullDense;4591;113986;subset10000000
graphNativeFullDense;318768;3361;subset10000000
graphNativeFullDense;11239;8707063;subset10000000
graphNativeFullDense;5454;3016641;subset10000000
graphNativeFullDense;7344;5946090;subset10000000
graphNativeFullDense;10619;4138866;subset10000000
graphNativeFullDense;10215;7647297;subset10000000
graphNativeFullDense;1654;1096682;subset10000000
graphNativeFullDense;491264;1044478;subset10000000
graphNativeFullDense;5774;6017065;subset10000000
graphNativeFullDense;7011;4728767;subset10000000
graphNativeFullDense;1038823;413;subset10000000
graphNativeFullDense;6919;5878354;subset10000000
graphNativeFullDense;3787;5902008;subset10000000
graphNativeFullDense;10522;3339659;subset10000000
graphNativeFullDense;1744;2888182;subset10000000
graphNativeFullDense;250232;1196752;subset10000000
graphNativeFullDense;726738;665319;subset10000000
graphNativeFullDense;7828;7281546;subset10000000
graphNativeFullDense;3621;3680281;subset10000000
graphNativeFullDense;716367;34366;subset10000000
graphNativeFullDense;6458;6693225;subset10000000
graphNativeFullDense;2295900;178473;subset10000000
graphNativeFullDense;7337;1517257;subset10000000
graphNativeFullDense;13473;3060285;subset10000000
graphNativeFullDense;10286;4347397;subset10000000
graphNativeFullDense;12516;5070904;subset10000000
graphNativeFullDense;1403;4942682;subset10000000
graphNativeFullDense;7195;647205;subset10000000
graphNativeFullDense;3844;5537405;subset10000000
graphNativeFullDense;2474;5832357;subset10000000
graphNativeFullDense;2961;4182085;subset10000000
graphNativeFullDense;189926;2755;subset10000000
graphNativeFullDense;6119;6125125;subset10000000
graphNativeFullDense;4820;5436429;subset10000000
graphNativeFullDense;7602;7083168;subset10000000
graphNativeFullDense;10058;157044;subset10000000
graphNativeFullDense;25567;1071102;subset10000000
graphNativeFullDense;8762;2631275;subset10000000
graphNativeFullDense;5341;4617704;subset10000000
graphNativeFullDense;3989;4030943;subset10000000
graphNativeFullDense;5242;3576808;subset10000000
graphNativeFullDense;7850;1249452;subset10000000
graphNativeFullDense;3874067;31920;subset10000000
graphNativeFullDense;10448;3117297;subset10000000
graphNativeFullDense;186629;186347;subset10000000
graphNativeFullDense;7201;5368973;subset10000000
graphNativeFullDense;3264;1077700;subset10000000
graphNativeFullDense;8031;1333659;subset10000000
graphNativeFullDense;6684;238089;subset10000000
graphNativeFullDense;1668778;43115;subset10000000
graphNativeFullDense;14106755;20;subset10000000
graphNativeFullDense;9565;6581895;subset10000000
graphNativeFullDense;3175;839141;subset10000000
graphNativeFullDense;878;1901665;subset10000000
graphNativeFullDense;1894;1313707;subset10000000
graphNativeFullDense;17046;743945;subset10000000
graphNativeFullDense;1096487;1546;subset10000000
graphNativeFullDense;8511;777279;subset10000000
graphNativeFullDense;37832;420880;subset10000000
graphNativeFullDense;6774;514729;subset10000000
graphNativeFullDense;7390;7409117;subset10000000
graphNativeFullDense;4493;1508076;subset10000000
graphNativeFullDense;4562;5725053;subset10000000
graphNativeFullDense;6237;4706264;subset10000000
graphNativeFullDense;51510;81722;subset10000000
graphNativeFullDense;6966;3269433;subset10000000
graphNativeFullDense;2968;1705766;subset10000000
graphNativeFullDense;4263;774850;subset10000000
graphNativeFullDense;10396;1607238;subset10000000
graphNativeFullDense;211848;314284;subset10000000
graphNativeFullDense;6782;6654677;subset10000000
graphNativeFullDense;6856;4911102;subset10000000
graphNativeFullDense;6708;102212;subset10000000
graphNativeFullDense;7826;9253411;subset10000000
graphNativeFullDense;30948;993521;subset10000000
graphNativeFullDense;733843;79911;subset10000000
graphNativeFullDense;172984;184579;subset10000000
graphNativeFullDense;5636;4792668;subset10000000
graphNativeFullDense;32199;938;subset10000000
graphNativeFullDense;5877;7256407;subset10000000
graphNativeFullDense;9306;5113261;subset10000000
graphNativeFullDense;4243;6076268;subset10000000
graphNativeFullDense;10266;442731;subset10000000
graphNativeFullDense;7013;2555098;subset10000000
graphNativeFullDense;5183;5382255;subset10000000
graphNativeFullDense;2188936;82595;subset10000000
graphNativeFullDense;8476;2871537;subset10000000
graphNativeFullDense;7009;2325902;subset10000000
graphNativeFullDense;10354;6741928;subset10000000
graphNativeFullDense;93207;424984;subset10000000
graphNativeFullDense;187186;111332;subset10000000
graphNativeFullDense;4931;639499;subset10000000
graphNativeFullDense;7773;1738880;subset10000000
graphNativeFullDense;4560;2488836;subset10000000
graphNativeFullDense;1319;7260928;subset10000000
graphNativeFullDense;33664;54924;subset10000000
graphNativeFullDense;5706;2428482;subset10000000
graphNativeFullDense;9030;2362470;subset10000000
graphNativeFullDense;8912;785565;subset10000000
graphNativeFullDense;34740;170480;subset10000000
graphNativeFullDense;13992;318060;subset10000000
graphNativeFullDense;105979;181276;subset10000000
graphNativeFullDense;709674;6320;subset10000000
graphNativeFullDense;41546;3511878;subset10000000
graphNativeFullDense;9865;6578611;subset10000000
graphNativeFullDense;7236;7522717;subset10000000
graphNativeFullDense;519830;193510;subset10000000
graphNativeFullDense;10969;68619;subset10000000
graphNativeFullDense;0;1735920;subset10000000
graphNativeFullDense;3102;1961564;subset10000000
graphNativeFullDense;801;5969235;subset10000000
graphNativeFullDense;6159;2463059;subset10000000
graphNativeFullDense;13075;5148610;subset10000000
graphNativeFullDense;9651;225260;subset10000000
graphNativeFullDense;8081;4257214;subset10000000
graphNativeFullDense;111684;319699;subset10000000
graphNativeFullDense;115725;249643;subset10000000
graphNativeFullDense;4878;6878240;subset10000000
graphNativeFullDense;273919;918442;subset10000000
graphNativeFullDense;528813;192611;subset10000000
graphNativeFullDense;7471;9334460;subset10000000
graphNativeFullDense;11204;4740799;subset10000000
graphNativeFullDense;147653;200976;subset10000000
graphNativeFullDense;6539;732143;subset10000000
graphNativeFullDense;123256;369225;subset10000000
graphNativeFullDense;11089;2926938;subset10000000
graphNativeFullDense;20011;3765218;subset10000000
graphNativeFullDense;11607;5236890;subset10000000
graphNativeFullDense;11063;1568835;subset10000000
graphNativeFullDense;10732;6250216;subset10000000
graphNativeFullDense;995;9204219;subset10000000
graphNativeFullDense;5824;4401723;subset10000000
graphNativeFullDense;8107;586913;subset10000000
graphNativeFullDense;5197;2134123;subset10000000
graphNativeFullDense;15483;815883;subset10000000
graphNativeFullDense;3131242;10962;subset10000000
graphNativeFullDense;8269;1687285;subset10000000
graphNativeFullDense;3117;4564061;subset10000000
graphNativeFullDense;7641;4279898;subset10000000
graphNativeFullDense;8747;8391866;subset10000000
graphNativeFullDense;76588;125191;subset10000000
graphNativeFullDense;4291;4021860;subset10000000
graphNativeFullDense;33989;267724;subset10000000
graphNativeFullDense;13678;7102175;subset10000000
graphNativeFullDense;4632;5839873;subset10000000
graphNativeFullDense;9752;9342023;subset10000000
graphNativeFullDense;5136;899420;subset10000000
graphNativeFullDense;8688;7461046;subset10000000
graphNativeFullDense;11589;1507427;subset10000000
graphNativeFullDense;5619;3524171;subset10000000
graphNativeFullDense;9247;6077053;subset10000000
graphNativeFullDense;13502;696122;subset10000000
graphNativeFullDense;4562;3750523;subset10000000
graphNativeFullDense;4683;9970197;subset10000000
graphNativeFullDense;10712;3844171;subset10000000
graphNativeFullDense;5235;5320004;subset10000000
graphNativeFullDense;2719;1811578;subset10000000
graphNativeFullDense;5856;3040267;subset10000000
graphNativeFullDense;5197;7029516;subset10000000
graphNativeFullDense;1577082;132311;subset10000000
graphNativeFullDense;6895;6193288;subset10000000
graphNativeFullDense;2610703;2086913;subset10000000
graphNativeFullDense;4384874;131524;subset10000000
graphNativeFullDense;7395;6409058;subset10000000
graphNativeFullDense;2994;6128929;subset10000000
graphNativeFullDense;12020;1701386;subset10000000
graphNativeFullDense;4836;6680200;subset10000000
graphNativeFullDense;30573;315750;subset10000000
graphNativeFullDense;9725;1547615;subset10000000
graphNativeFullDense;290389;1229025;subset10000000
graphNativeFullDense;7509;1642828;subset10000000
graphNativeFullDense;5023;946921;subset10000000
graphNativeFullDense;4366;6715052;subset10000000
graphNativeFullDense;21255;369806;subset10000000
graphNativeFullDense;0;36568;subset10000000
graphNativeFullDense;982765;388;subset10000000
graphNativeFullDense;7561;5015322;subset10000000
graphNativeFullDense;2730;4130333;subset10000000
graphNativeFullDense;18424;220751;subset10000000
graphNativeFullDense;11698;3115922;subset10000000
graphNativeFullDense;10008;3301106;subset10000000
graphNativeFullDense;7073;5372480;subset10000000
graphNativeFullDense;9876;390907;subset10000000
graphNativeFullDense;9507;6790554;subset10000000
graphNativeFullDense;2936;3666408;subset10000000
graphNativeFullDense;281749;6537;subset10000000
graphNativeFullDense;1998039;1455;subset10000000
graphNativeFullDense;7329;6541309;subset10000000
graphNativeFullDense;9454;1356325;subset10000000
graphNativeFullDense;103;107517;subset10000000
graphNativeFullDense;10140;209646;subset10000000
graphNativeFullDense;6778;5927760;subset10000000
graphNativeFullDense;3433;4266893;subset10000000
graphNativeFullDense;695;1751840;subset10000000
graphNativeFullDense;774911;1952852;subset10000000
graphNativeFullDense;5581;5624010;subset10000000
graphNativeFullDense;2924;4048456;subset10000000
graphNativeFullDense;9072;8385570;subset10000000
graphNativeFullDense;14140871;130232;subset10000000
graphNativeFullDense;6094;7867150;subset10000000
graphNativeFullDense;14613;3959356;subset10000000
graphNativeFullDense;1062;5908766;subset10000000
graphNativeFullDense;21165;322060;subset10000000
graphNativeFullDense;8840;7752872;subset10000000
graphNativeFullDense;40761;1023912;subset10000000
graphNativeFullDense;381;7686156;subset10000000
graphNativeFullDense;9830;6209465;subset10000000
graphNativeFullDense;24382;3090783;subset10000000
graphNativeFullDense;8453;2365450;subset10000000
graphNativeFullDense;10191;8644850;subset10000000
graphNativeFullDense;8136;2279660;subset10000000
graphNativeFullDense;41026;942842;subset10000000
graphNativeFullDense;14556;2015803;subset10000000
graphNativeFullDense;8200;9904859;subset10000000
graphNativeFullDense;10508;1535609;subset10000000
graphNativeFullDense;16049;51826;subset10000000
graphNativeFullDense;6309;1250068;subset10000000
graphNativeFullDense;1385757;2093070;subset10000000
graphNativeFullDense;6776;2062255;subset10000000
graphNativeFullDense;3099;1467071;subset10000000
graphNativeFullDense;429692;431;subset10000000
graphNativeFullDense;6493;1454963;subset10000000
graphNativeFullDense;2855;91375;subset10000000
graphNativeFullDense;5803;5048269;subset10000000
graphNativeFullDense;27614;4419427;subset10000000
graphNativeFullDense;5652;8022222;subset10000000
graphNativeFullDense;189464;49205;subset10000000
graphNativeFullDense;11284;7498698;subset10000000
graphNativeFullDense;25460;958874;subset10000000
graphNativeFullDense;78629;464775;subset10000000
graphNativeFullDense;35002;6936225;subset10000000
graphNativeFullDense;2759663;473972;subset10000000
graphNativeFullDense;8140;2913581;subset10000000
graphNativeFullDense;11362;687398;subset10000000
graphNativeFullDense;46025;44206;subset10000000
graphNativeFullDense;11049;9631441;subset10000000
graphNativeFullDense;10919;4693244;subset10000000
graphNativeFullDense;577470;2028;subset10000000
graphNativeFullDense;6964037;252;subset10000000
graphNativeFullDense;8760;3175241;subset10000000
graphNativeFullDense;3721;3543658;subset10000000
graphNativeFullDense;6120;4090331;subset10000000
graphNativeFullDense;12259;7349868;subset10000000
graphNativeFullDense;4971;219775;subset10000000
graphNativeFullDense;11473;3236020;subset10000000
graphNativeFullDense;493267;647;subset10000000
graphNativeFullDense;5789;5754217;subset10000000
graphNativeFullDense;8889;3723587;subset10000000
graphNativeFullDense;9438;6034211;subset10000000
graphNativeFullDense;11704;7021791;subset10000000
graphNativeFullDense;97648;83178;subset10000000
graphNativeFullDense;2162456;810198;subset10000000
graphNativeFullDense;5940;6551873;subset10000000
graphNativeFullDense;1532630;796;subset10000000
graphNativeFullDense;1575238;537127;subset10000000
graphNativeFullDense;34062;184973;subset10000000
graphNativeFullDense;6552;7436487;subset10000000
graphNativeFullDense;10401;2896337;subset10000000
graphNativeFullDense;7975;1336691;subset10000000
graphNativeFullDense;5413;6192661;subset10000000
graphNativeFullDense;476749;715;subset10000000
graphNativeFullDense;5522;5333978;subset10000000
graphNativeFullDense;6546268;29468;subset10000000
graphNativeFullDense;266686;167170;subset10000000
graphNativeFullDense;7134;69049;subset10000000
graphNativeFullDense;5088;7899420;subset10000000
graphNativeFullDense;11166;469896;subset10000000
graphNativeFullDense;1922;7758687;subset10000000
graphNativeFullDense;3094;2233550;subset10000000
graphNativeFullDense;79806;1791251;subset10000000
graphNativeFullDense;5563;4066218;subset10000000
graphNativeFullDense;6587;4729984;subset10000000
graphNativeFullDense;5467;9163884;subset10000000
graphNativeFullDense;8034;2817308;subset10000000
graphNativeFullDense;36234;3885222;subset10000000
graphNativeFullDense;11100;1537347;subset10000000
graphNativeFullDense;4986;3848563;subset10000000
graphNativeFullDense;4047;454217;subset10000000
graphNativeFullDense;17967;77061;subset10000000
graphNativeFullDense;5112;1535690;subset10000000
graphNativeFullDense;7246;6242593;subset10000000
graphNativeFullDense;5189;2590836;subset10000000
graphNativeFullDense;3539;482638;subset10000000
graphNativeFullDense;18345;99988;subset10000000
graphNativeFullDense;10721;6681663;subset10000000
graphNativeFullDense;31895;1099103;subset10000000
graphNativeFullDense;14872;20261;subset10000000
graphNativeFullDense;7421;1613078;subset10000000
graphNativeFullDense;44457;57080;subset10000000
graphNativeFullDense;9763;8402440;subset10000000
graphNativeFullDense;4866;7076993;subset10000000
graphNativeFullDense;8589;6594066;subset10000000
graphNativeFullDense;10712;3679828;subset10000000
graphNativeFullDense;94857;291297;subset10000000
