Estructura;Tiempos;ID;SetDatos
graphComp;11625;50323;subset1000000
graphComp;0;861914;subset1000000
graphComp;1903;392012;subset1000000
graphComp;2988;316966;subset1000000
graphComp;0;386611;subset1000000
graphComp;6538;43004;subset1000000
graphComp;4173;580006;subset1000000
graphComp;201778;928830;subset1000000
graphComp;2356;245713;subset1000000
graphComp;4014;564821;subset1000000
graphComp;2588;646564;subset1000000
graphComp;3052;435887;subset1000000
graphComp;0;28395;subset1000000
graphComp;197765;37226;subset1000000
graphComp;12737;735;subset1000000
graphComp;20750;44703;subset1000000
graphComp;960;22540;subset1000000
graphComp;4635;5913;subset1000000
graphComp;1139;745544;subset1000000
graphComp;14167;327713;subset1000000
graphComp;2653;903482;subset1000000
graphComp;0;666176;subset1000000
graphComp;6393;209463;subset1000000
graphComp;2349;580928;subset1000000
graphComp;3237;448539;subset1000000
graphComp;0;808253;subset1000000
graphComp;1919;246789;subset1000000
graphComp;0;646281;subset1000000
graphComp;0;178190;subset1000000
graphComp;3189;783224;subset1000000
graphComp;3295;314360;subset1000000
graphComp;21957;170584;subset1000000
graphComp;182820;488205;subset1000000
graphComp;1645;384852;subset1000000
graphComp;3532;451196;subset1000000
graphComp;2672;379438;subset1000000
graphComp;4321;615795;subset1000000
graphComp;0;692354;subset1000000
graphComp;3157;322925;subset1000000
graphComp;6382;523444;subset1000000
graphComp;10656;439710;subset1000000
graphComp;3380;696361;subset1000000
graphComp;33822;956196;subset1000000
graphComp;51694;637399;subset1000000
graphComp;12531;497639;subset1000000
graphComp;0;497594;subset1000000
graphComp;2125;912981;subset1000000
graphComp;2620;202863;subset1000000
graphComp;0;201341;subset1000000
graphComp;12037;638917;subset1000000
graphComp;0;319965;subset1000000
graphComp;164864;154804;subset1000000
graphComp;1892;34953;subset1000000
graphComp;3628;542513;subset1000000
graphComp;3194;144996;subset1000000
graphComp;0;54852;subset1000000
graphComp;2727;499967;subset1000000
graphComp;15212;628;subset1000000
graphComp;4978;26354;subset1000000
graphComp;0;287601;subset1000000
graphComp;58296;40970;subset1000000
graphComp;6002;64193;subset1000000
graphComp;10961;308633;subset1000000
graphComp;12134;754597;subset1000000
graphComp;5004;518577;subset1000000
graphComp;3159;56077;subset1000000
graphComp;1012;989453;subset1000000
graphComp;1311;564122;subset1000000
graphComp;0;84421;subset1000000
graphComp;1416;484175;subset1000000
graphComp;2032;307012;subset1000000
graphComp;4047;163653;subset1000000
graphComp;3179;221159;subset1000000
graphComp;0;385480;subset1000000
graphComp;41303;327333;subset1000000
graphComp;3446;170238;subset1000000
graphComp;1742;543461;subset1000000
graphComp;4659;523427;subset1000000
graphComp;0;104209;subset1000000
graphComp;167016;28513;subset1000000
graphComp;2539;742747;subset1000000
graphComp;4394;659563;subset1000000
graphComp;287601;134556;subset1000000
graphComp;12204;660762;subset1000000
graphComp;2086;98904;subset1000000
graphComp;0;91816;subset1000000
graphComp;5408;182001;subset1000000
graphComp;2802;314764;subset1000000
graphComp;12508;689946;subset1000000
graphComp;0;21160;subset1000000
graphComp;28754;1709;subset1000000
graphComp;13075;860408;subset1000000
graphComp;3622;218883;subset1000000
graphComp;4539;569393;subset1000000
graphComp;82345;191583;subset1000000
graphComp;1533;196686;subset1000000
graphComp;3742;71813;subset1000000
graphComp;3788;49349;subset1000000
graphComp;0;496727;subset1000000
graphComp;6260;213973;subset1000000
graphComp;4953;461463;subset1000000
graphComp;2352;436931;subset1000000
graphComp;0;805423;subset1000000
graphComp;2331;18052;subset1000000
graphComp;503;183191;subset1000000
graphComp;3646;189150;subset1000000
graphComp;2150;348229;subset1000000
graphComp;1574;865722;subset1000000
graphComp;1534;721805;subset1000000
graphComp;13683;137187;subset1000000
graphComp;0;314985;subset1000000
graphComp;5086;167749;subset1000000
graphComp;0;243579;subset1000000
graphComp;340943;46;subset1000000
graphComp;1863;566341;subset1000000
graphComp;3657;790303;subset1000000
graphComp;2024;240308;subset1000000
graphComp;13496;519896;subset1000000
graphComp;0;418265;subset1000000
graphComp;3546;793843;subset1000000
graphComp;2280;663517;subset1000000
graphComp;506;770609;subset1000000
graphComp;4667;15083;subset1000000
graphComp;3264;799168;subset1000000
graphComp;2104;159916;subset1000000
graphComp;72997;9626;subset1000000
graphComp;2140;841316;subset1000000
graphComp;7257;114115;subset1000000
graphComp;13410;471145;subset1000000
graphComp;0;783715;subset1000000
graphComp;3400;76422;subset1000000
graphComp;14855;8749;subset1000000
graphComp;4426;971700;subset1000000
graphComp;4560;448460;subset1000000
graphComp;2984;286961;subset1000000
graphComp;1143;693133;subset1000000
graphComp;0;755261;subset1000000
graphComp;4158;126030;subset1000000
graphComp;51628;2861;subset1000000
graphComp;3393;826886;subset1000000
graphComp;20371;30096;subset1000000
graphComp;96985;100;subset1000000
graphComp;2307;185436;subset1000000
graphComp;3275;877690;subset1000000
graphComp;15461;5466;subset1000000
graphComp;4680;8004;subset1000000
graphComp;5611;62631;subset1000000
graphComp;1093;446286;subset1000000
graphComp;1757;147674;subset1000000
graphComp;3800;927050;subset1000000
graphComp;4569;93543;subset1000000
graphComp;9747;679152;subset1000000
graphComp;0;467705;subset1000000
graphComp;20230;7269;subset1000000
graphComp;14612;149537;subset1000000
graphComp;2940;876748;subset1000000
graphComp;3907;616001;subset1000000
graphComp;4735;712194;subset1000000
graphComp;42362;70972;subset1000000
graphComp;1490;805844;subset1000000
graphComp;0;478024;subset1000000
graphComp;1750;248115;subset1000000
graphComp;1281;754755;subset1000000
graphComp;0;937087;subset1000000
graphComp;5960;788091;subset1000000
graphComp;11655;483959;subset1000000
graphComp;4058;568267;subset1000000
graphComp;1605;168023;subset1000000
graphComp;0;966000;subset1000000
graphComp;43124;16520;subset1000000
graphComp;5818;7390;subset1000000
graphComp;0;678965;subset1000000
graphComp;1454;478158;subset1000000
graphComp;0;527461;subset1000000
graphComp;3837;493865;subset1000000
graphComp;2412;742351;subset1000000
graphComp;10538;511142;subset1000000
graphComp;0;334057;subset1000000
graphComp;1925;219540;subset1000000
graphComp;4901;366471;subset1000000
graphComp;19247;418628;subset1000000
graphComp;2784;291902;subset1000000
graphComp;3225;882835;subset1000000
graphComp;3529;951539;subset1000000
graphComp;930;938429;subset1000000
graphComp;2263;530797;subset1000000
graphComp;0;46346;subset1000000
graphComp;3023;501067;subset1000000
graphComp;3575;105967;subset1000000
graphComp;0;44730;subset1000000
graphComp;0;480220;subset1000000
graphComp;4339;750567;subset1000000
graphComp;0;817342;subset1000000
graphComp;10495;700697;subset1000000
graphComp;14521;168407;subset1000000
graphComp;2798;34935;subset1000000
graphComp;4637;151321;subset1000000
graphComp;2692;567627;subset1000000
graphComp;0;469636;subset1000000
graphComp;1632;637058;subset1000000
graphComp;0;61122;subset1000000
graphComp;1854;310331;subset1000000
graphComp;2202;923637;subset1000000
graphComp;3102;970355;subset1000000
graphComp;13313;313025;subset1000000
graphComp;40;190583;subset1000000
graphComp;4808;10433;subset1000000
graphComp;12389;962969;subset1000000
graphComp;170094;482;subset1000000
graphComp;2054;541204;subset1000000
graphComp;3687;850366;subset1000000
graphComp;15173;77109;subset1000000
graphComp;0;776750;subset1000000
graphComp;50776;494721;subset1000000
graphComp;5197;444017;subset1000000
graphComp;2134;8967;subset1000000
graphComp;7343;499911;subset1000000
graphComp;11613;24472;subset1000000
graphComp;0;476917;subset1000000
graphComp;1952;259926;subset1000000
graphComp;8805;214127;subset1000000
graphComp;45360;9778;subset1000000
graphComp;12864;108965;subset1000000
graphComp;0;64222;subset1000000
graphComp;1735;93790;subset1000000
graphComp;185896;16533;subset1000000
graphComp;5299;128964;subset1000000
graphComp;465;261479;subset1000000
graphComp;2603;874030;subset1000000
graphComp;4665;647039;subset1000000
graphComp;1308;783393;subset1000000
graphComp;0;206960;subset1000000
graphComp;2150;86461;subset1000000
graphComp;286;45075;subset1000000
graphComp;6112;54908;subset1000000
graphComp;11043;215059;subset1000000
graphComp;1832;631147;subset1000000
graphComp;23072;663611;subset1000000
graphComp;0;491448;subset1000000
graphComp;4054;318646;subset1000000
graphComp;1931;567842;subset1000000
graphComp;2752;783531;subset1000000
graphComp;2849;879056;subset1000000
graphComp;0;366868;subset1000000
graphComp;0;962489;subset1000000
graphComp;4284;291258;subset1000000
graphComp;0;36332;subset1000000
graphComp;13005;47842;subset1000000
graphComp;35790;686522;subset1000000
graphComp;2306;492478;subset1000000
graphComp;44817;11925;subset1000000
graphComp;2567;10609;subset1000000
graphComp;0;163944;subset1000000
graphComp;7404;161491;subset1000000
graphComp;1699;121596;subset1000000
graphComp;3516;691843;subset1000000
graphComp;200084;30185;subset1000000
graphComp;5382;752255;subset1000000
graphComp;5484;262111;subset1000000
graphComp;294;266073;subset1000000
graphComp;0;134849;subset1000000
graphComp;15422;29250;subset1000000
graphComp;2712;494161;subset1000000
graphComp;3473;820139;subset1000000
graphComp;4007;71626;subset1000000
graphComp;4508;366;subset1000000
graphComp;2278;39303;subset1000000
graphComp;2451;39136;subset1000000
graphComp;4203;14657;subset1000000
graphComp;0;180874;subset1000000
graphComp;2355;779050;subset1000000
graphComp;5114;717584;subset1000000
graphComp;12737;208687;subset1000000
graphComp;22394;758861;subset1000000
graphComp;6727;898649;subset1000000
graphComp;22584;318770;subset1000000
graphComp;13078;65771;subset1000000
graphComp;0;464572;subset1000000
graphComp;1702;241917;subset1000000
graphComp;0;94771;subset1000000
graphComp;3921;896966;subset1000000
graphComp;4879;854794;subset1000000
graphComp;3223;735931;subset1000000
graphComp;18897;277072;subset1000000
graphComp;0;707327;subset1000000
graphComp;1345;91993;subset1000000
graphComp;13844;378098;subset1000000
graphComp;0;525164;subset1000000
graphComp;4777;449521;subset1000000
graphComp;0;276291;subset1000000
graphComp;2613;18197;subset1000000
graphComp;4459;87128;subset1000000
graphComp;3323;100133;subset1000000
graphComp;2064;813672;subset1000000
graphComp;0;9758;subset1000000
graphComp;3106;119407;subset1000000
graphComp;84302;941023;subset1000000
graphComp;2451;598238;subset1000000
graphComp;37700;15334;subset1000000
graphComp;13058;650854;subset1000000
graphComp;0;214156;subset1000000
graphComp;2241;97524;subset1000000
graphComp;1312;275550;subset1000000
graphComp;0;480081;subset1000000
graphComp;406;107609;subset1000000
graphComp;1671;531832;subset1000000
graphComp;1106;60863;subset1000000
graphComp;4380;782073;subset1000000
graphComp;11298;187345;subset1000000
graphComp;3161;1763;subset1000000
graphComp;2598;473279;subset1000000
graphComp;88381;190117;subset1000000
graphComp;2109;644254;subset1000000
graphComp;3625;20522;subset1000000
graphComp;76582;159354;subset1000000
graphComp;5313;428846;subset1000000
graphComp;0;313973;subset1000000
graphComp;14827;683274;subset1000000
graphComp;0;75465;subset1000000
graphComp;6077;696122;subset1000000
graphComp;11924;221965;subset1000000
graphComp;75303;166788;subset1000000
graphComp;71389;188451;subset1000000
graphComp;2316;499491;subset1000000
graphComp;4490;981902;subset1000000
graphComp;12723;507051;subset1000000
graphComp;0;913695;subset1000000
graphComp;47994;105269;subset1000000
graphComp;3147;647997;subset1000000
graphComp;5679;65317;subset1000000
graphComp;54615;842256;subset1000000
graphComp;2829;276404;subset1000000
graphComp;4323;422597;subset1000000
graphComp;4321;287931;subset1000000
graphComp;4748;206523;subset1000000
graphComp;2560;13143;subset1000000
graphComp;0;983528;subset1000000
graphComp;2294;731219;subset1000000
graphComp;0;264549;subset1000000
graphComp;14510;461659;subset1000000
graphComp;0;842995;subset1000000
graphComp;5123;3490;subset1000000
graphComp;0;974397;subset1000000
graphComp;3173;290539;subset1000000
graphComp;4416;337814;subset1000000
graphComp;3146;67175;subset1000000
graphComp;762;385458;subset1000000
graphComp;1721;765825;subset1000000
graphComp;9368;810447;subset1000000
graphComp;4981;570886;subset1000000
graphComp;21292;181095;subset1000000
graphComp;12540;894458;subset1000000
graphComp;0;960243;subset1000000
graphComp;3216;705482;subset1000000
graphComp;0;850502;subset1000000
graphComp;2374;443453;subset1000000
graphComp;7031;216022;subset1000000
graphComp;0;59340;subset1000000
graphComp;2341;528528;subset1000000
graphComp;0;792610;subset1000000
graphComp;4988;213119;subset1000000
graphComp;3707;205709;subset1000000
graphComp;0;2986;subset1000000
graphComp;7374;678503;subset1000000
graphComp;611;34550;subset1000000
graphComp;1771;397754;subset1000000
graphComp;2997;923211;subset1000000
graphComp;0;722973;subset1000000
graphComp;1236;770633;subset1000000
graphComp;15910;213324;subset1000000
graphComp;0;81462;subset1000000
graphComp;3735;667724;subset1000000
graphComp;155702;12078;subset1000000
graphComp;1038;602774;subset1000000
graphComp;12041;130393;subset1000000
graphComp;5196;88702;subset1000000
graphComp;4455;207342;subset1000000
graphComp;9821;538578;subset1000000
graphComp;7537;36767;subset1000000
graphComp;2278;532007;subset1000000
graphComp;14583;909321;subset1000000
graphComp;0;602441;subset1000000
graphComp;0;367627;subset1000000
graphComp;0;261527;subset1000000
graphComp;3378;688937;subset1000000
graphComp;3433;701652;subset1000000
graphComp;20887;808967;subset1000000
graphComp;2815;17629;subset1000000
graphComp;0;250240;subset1000000
graphComp;31362;127448;subset1000000
graphComp;1318;635768;subset1000000
graphComp;0;456287;subset1000000
graphComp;5408;185374;subset1000000
graphComp;3889;945416;subset1000000
graphComp;1845;34492;subset1000000
graphComp;372;741311;subset1000000
graphComp;14318;838088;subset1000000
graphComp;0;3324;subset1000000
graphComp;16222;8844;subset1000000
graphComp;15837;509300;subset1000000
graphComp;1517;518824;subset1000000
graphComp;0;217384;subset1000000
graphComp;2538;21522;subset1000000
graphComp;0;315092;subset1000000
graphComp;0;774848;subset1000000
graphComp;12868;925667;subset1000000
graphComp;168;166568;subset1000000
graphComp;14907;185163;subset1000000
graphComp;0;204416;subset1000000
graphComp;4196;827283;subset1000000
graphComp;3553;235739;subset1000000
graphComp;12061;168667;subset1000000
graphComp;91029;632842;subset1000000
graphComp;1706;49775;subset1000000
graphComp;3194;932328;subset1000000
graphComp;5777;740023;subset1000000
graphComp;0;841836;subset1000000
graphComp;3404;672334;subset1000000
graphComp;5642;393426;subset1000000
graphComp;54300;83286;subset1000000
graphComp;1929;658782;subset1000000
graphComp;5438;147395;subset1000000
graphComp;2412;195373;subset1000000
graphComp;4885;34166;subset1000000
graphComp;2108;509307;subset1000000
graphComp;0;19585;subset1000000
graphComp;11277;250811;subset1000000
graphComp;743;265140;subset1000000
graphComp;15179;296500;subset1000000
graphComp;0;639522;subset1000000
graphComp;5166;332691;subset1000000
graphComp;4422;149890;subset1000000
graphComp;2424;335657;subset1000000
graphComp;0;795198;subset1000000
graphComp;4876;54462;subset1000000
graphComp;0;871533;subset1000000
graphComp;7861;167394;subset1000000
graphComp;4061;443107;subset1000000
graphComp;1625;342375;subset1000000
