Estructura;Tiempos;ID;SetDatos
graphNativeFullDense;656875;13422280;subset100000000
graphNativeFullDense;19563102;2179;subset100000000
graphNativeFullDense;116901238;2247863;subset100000000
graphNativeFullDense;35006;39051044;subset100000000
graphNativeFullDense;25109;62092;subset100000000
graphNativeFullDense;22396;37318426;subset100000000
graphNativeFullDense;2366085;27714364;subset100000000
graphNativeFullDense;17396;41999771;subset100000000
graphNativeFullDense;9777;85428536;subset100000000
graphNativeFullDense;12677;64979361;subset100000000
graphNativeFullDense;16377;57316305;subset100000000
graphNativeFullDense;12683;57778495;subset100000000
graphNativeFullDense;9197;21205933;subset100000000
graphNativeFullDense;104387;33461793;subset100000000
graphNativeFullDense;1937572;1259759;subset100000000
graphNativeFullDense;98061;24317379;subset100000000
graphNativeFullDense;9052;4662398;subset100000000
graphNativeFullDense;17575;37345464;subset100000000
graphNativeFullDense;5948739;4173137;subset100000000
graphNativeFullDense;9996;67900893;subset100000000
graphNativeFullDense;596776;14864257;subset100000000
graphNativeFullDense;30185;40843313;subset100000000
graphNativeFullDense;15360;52668349;subset100000000
graphNativeFullDense;202794;28235021;subset100000000
graphNativeFullDense;3159032;15756611;subset100000000
graphNativeFullDense;42275390;20900776;subset100000000
graphNativeFullDense;15179;36396466;subset100000000
graphNativeFullDense;21830;77958102;subset100000000
graphNativeFullDense;32608;84088021;subset100000000
graphNativeFullDense;38991;37828620;subset100000000
graphNativeFullDense;8155;80042494;subset100000000
graphNativeFullDense;26045;51831438;subset100000000
graphNativeFullDense;33016;42949014;subset100000000
graphNativeFullDense;10370909;7743623;subset100000000
graphNativeFullDense;8543;99651700;subset100000000
graphNativeFullDense;118143;50198298;subset100000000
graphNativeFullDense;8886;29107628;subset100000000
graphNativeFullDense;418008;489902;subset100000000
graphNativeFullDense;15154;92910832;subset100000000
graphNativeFullDense;16495;51736454;subset100000000
graphNativeFullDense;44499;33300478;subset100000000
graphNativeFullDense;7060415;67311452;subset100000000
graphNativeFullDense;12072;92440677;subset100000000
graphNativeFullDense;20545;64079662;subset100000000
graphNativeFullDense;20610;41143259;subset100000000
graphNativeFullDense;12750;40107986;subset100000000
graphNativeFullDense;70014;34995441;subset100000000
graphNativeFullDense;35051;73783444;subset100000000
graphNativeFullDense;98349;41703897;subset100000000
graphNativeFullDense;6611;12025630;subset100000000
graphNativeFullDense;80133;35590355;subset100000000
graphNativeFullDense;14518;39546237;subset100000000
graphNativeFullDense;7922;43671916;subset100000000
graphNativeFullDense;392545;12206807;subset100000000
graphNativeFullDense;27461;74038774;subset100000000
graphNativeFullDense;9989;58841586;subset100000000
graphNativeFullDense;84788;33919656;subset100000000
graphNativeFullDense;7440;52904660;subset100000000
graphNativeFullDense;23408;47569690;subset100000000
graphNativeFullDense;12160;55203921;subset100000000
graphNativeFullDense;14175;36764816;subset100000000
graphNativeFullDense;23225;84286158;subset100000000
graphNativeFullDense;9160;3295955;subset100000000
graphNativeFullDense;8392;1420569;subset100000000
graphNativeFullDense;24363;37450330;subset100000000
graphNativeFullDense;1568609;2506446;subset100000000
graphNativeFullDense;11720;27590653;subset100000000
graphNativeFullDense;17437;38431956;subset100000000
graphNativeFullDense;1744151;2003024;subset100000000
graphNativeFullDense;17301426;6940;subset100000000
graphNativeFullDense;32974;42412786;subset100000000
graphNativeFullDense;11139;47227155;subset100000000
graphNativeFullDense;9839;87473643;subset100000000
graphNativeFullDense;1349521;1024362;subset100000000
graphNativeFullDense;15367;18028379;subset100000000
graphNativeFullDense;109669;37575108;subset100000000
graphNativeFullDense;8745;45278769;subset100000000
graphNativeFullDense;10444;48505629;subset100000000
graphNativeFullDense;12752;87063145;subset100000000
graphNativeFullDense;88989;36514050;subset100000000
graphNativeFullDense;102375;33631136;subset100000000
graphNativeFullDense;13343;54889072;subset100000000
graphNativeFullDense;9119;20528898;subset100000000
graphNativeFullDense;333252;34251672;subset100000000
graphNativeFullDense;50811;35753213;subset100000000
graphNativeFullDense;29494;28318633;subset100000000
graphNativeFullDense;9154;67563277;subset100000000
graphNativeFullDense;11830;51227201;subset100000000
graphNativeFullDense;39843;38069419;subset100000000
graphNativeFullDense;1308262;15026;subset100000000
graphNativeFullDense;24870;85523153;subset100000000
graphNativeFullDense;14352;77820458;subset100000000
graphNativeFullDense;32912;60620716;subset100000000
graphNativeFullDense;9881;4099435;subset100000000
graphNativeFullDense;51876;42099006;subset100000000
graphNativeFullDense;33255;63499175;subset100000000
graphNativeFullDense;15754;12386964;subset100000000
graphNativeFullDense;11416;23490445;subset100000000
graphNativeFullDense;7433475;210427;subset100000000
graphNativeFullDense;22977;91443339;subset100000000
graphNativeFullDense;66343;41241620;subset100000000
graphNativeFullDense;13519;47052493;subset100000000
graphNativeFullDense;18734;39239691;subset100000000
graphNativeFullDense;8053;15005637;subset100000000
graphNativeFullDense;17713;37391948;subset100000000
graphNativeFullDense;184897;14878289;subset100000000
graphNativeFullDense;205631;61532185;subset100000000
graphNativeFullDense;14705;44544322;subset100000000
graphNativeFullDense;1355754;7241;subset100000000
graphNativeFullDense;9546;84739286;subset100000000
graphNativeFullDense;12134;56787721;subset100000000
graphNativeFullDense;19520;60429302;subset100000000
graphNativeFullDense;15238;58088377;subset100000000
graphNativeFullDense;2645102;123258;subset100000000
graphNativeFullDense;46274;23916204;subset100000000
graphNativeFullDense;41987;38908720;subset100000000
graphNativeFullDense;10057;63102692;subset100000000
graphNativeFullDense;5441355;5690683;subset100000000
graphNativeFullDense;14364;27348694;subset100000000
graphNativeFullDense;15030940;14633883;subset100000000
graphNativeFullDense;62577480;177220;subset100000000
graphNativeFullDense;240801;486704;subset100000000
graphNativeFullDense;30449;35040967;subset100000000
graphNativeFullDense;1448181;29547806;subset100000000
graphNativeFullDense;11818;82561066;subset100000000
graphNativeFullDense;16048;90273603;subset100000000
graphNativeFullDense;48736;46321059;subset100000000
graphNativeFullDense;274528;72903250;subset100000000
graphNativeFullDense;1538759;15756639;subset100000000
graphNativeFullDense;15454;38705380;subset100000000
graphNativeFullDense;11519300;736715;subset100000000
graphNativeFullDense;29496;36872585;subset100000000
graphNativeFullDense;5979;72637395;subset100000000
graphNativeFullDense;29848;30427871;subset100000000
graphNativeFullDense;422757;650682;subset100000000
graphNativeFullDense;26024;38755358;subset100000000
graphNativeFullDense;44680;33842309;subset100000000
graphNativeFullDense;6682;38613636;subset100000000
graphNativeFullDense;8931;52157734;subset100000000
graphNativeFullDense;11431;80194789;subset100000000
graphNativeFullDense;305749;900457;subset100000000
graphNativeFullDense;9888;63224673;subset100000000
graphNativeFullDense;44776;36613581;subset100000000
graphNativeFullDense;9918;317864;subset100000000
graphNativeFullDense;11173;47453595;subset100000000
graphNativeFullDense;893220;146212;subset100000000
graphNativeFullDense;14724;34656153;subset100000000
graphNativeFullDense;16491;57492941;subset100000000
graphNativeFullDense;13667;36716205;subset100000000
graphNativeFullDense;5958;56180857;subset100000000
graphNativeFullDense;11793;89810037;subset100000000
graphNativeFullDense;22175;24309328;subset100000000
graphNativeFullDense;7489;97916320;subset100000000
graphNativeFullDense;9505;4842638;subset100000000
graphNativeFullDense;5831;84111787;subset100000000
graphNativeFullDense;33531;39640288;subset100000000
graphNativeFullDense;8105;44010363;subset100000000
graphNativeFullDense;31741;39637034;subset100000000
graphNativeFullDense;163085;37018345;subset100000000
graphNativeFullDense;17206165;484170;subset100000000
graphNativeFullDense;10237;93124413;subset100000000
graphNativeFullDense;93822;36139379;subset100000000
graphNativeFullDense;8824;33504594;subset100000000
graphNativeFullDense;48975;40340782;subset100000000
graphNativeFullDense;10696;76244983;subset100000000
graphNativeFullDense;35627;52916957;subset100000000
graphNativeFullDense;8466;39828044;subset100000000
graphNativeFullDense;14446;43973997;subset100000000
graphNativeFullDense;39123;33912932;subset100000000
graphNativeFullDense;17107;58131189;subset100000000
graphNativeFullDense;53046;34055945;subset100000000
graphNativeFullDense;39969464;8913;subset100000000
graphNativeFullDense;94147;30374900;subset100000000
graphNativeFullDense;13112;39133335;subset100000000
graphNativeFullDense;9668;24941053;subset100000000
graphNativeFullDense;14731;51776531;subset100000000
graphNativeFullDense;75114;34099714;subset100000000
graphNativeFullDense;5428697;15767528;subset100000000
graphNativeFullDense;15059;34328724;subset100000000
graphNativeFullDense;8417;60090775;subset100000000
graphNativeFullDense;27232;38283715;subset100000000
graphNativeFullDense;11764495;851;subset100000000
graphNativeFullDense;7949;6448876;subset100000000
graphNativeFullDense;25576;102675;subset100000000
graphNativeFullDense;9546;57380848;subset100000000
graphNativeFullDense;14309;40106505;subset100000000
graphNativeFullDense;10841;66892358;subset100000000
graphNativeFullDense;7869;34639365;subset100000000
graphNativeFullDense;24846;69372412;subset100000000
graphNativeFullDense;37249;33779710;subset100000000
graphNativeFullDense;7142;56422521;subset100000000
graphNativeFullDense;97478;62152907;subset100000000
graphNativeFullDense;13808;51650919;subset100000000
graphNativeFullDense;19113;47944817;subset100000000
graphNativeFullDense;22213;98591246;subset100000000
graphNativeFullDense;24859;2768192;subset100000000
graphNativeFullDense;7225;3336190;subset100000000
graphNativeFullDense;13266;18256692;subset100000000
graphNativeFullDense;29522773;833;subset100000000
graphNativeFullDense;93865;24799092;subset100000000
graphNativeFullDense;10260;64628968;subset100000000
graphNativeFullDense;46012432;43229;subset100000000
graphNativeFullDense;41535;56975551;subset100000000
graphNativeFullDense;5304;65959746;subset100000000
graphNativeFullDense;60023;38387680;subset100000000
graphNativeFullDense;380608;29616443;subset100000000
graphNativeFullDense;11198;57068705;subset100000000
graphNativeFullDense;10072;98234223;subset100000000
graphNativeFullDense;137945;42628068;subset100000000
graphNativeFullDense;27084;34493938;subset100000000
graphNativeFullDense;18697;36215460;subset100000000
graphNativeFullDense;20164;38161146;subset100000000
graphNativeFullDense;9147;93271937;subset100000000
graphNativeFullDense;8135;20397176;subset100000000
graphNativeFullDense;14545;58586491;subset100000000
graphNativeFullDense;16259;2735722;subset100000000
graphNativeFullDense;246850;73336913;subset100000000
graphNativeFullDense;20136;58612218;subset100000000
graphNativeFullDense;27036;24800569;subset100000000
graphNativeFullDense;25070;46929420;subset100000000
graphNativeFullDense;41186;40442397;subset100000000
graphNativeFullDense;19258;46005467;subset100000000
graphNativeFullDense;7849;29345544;subset100000000
graphNativeFullDense;60218;57255801;subset100000000
graphNativeFullDense;15576;74330224;subset100000000
graphNativeFullDense;473165;10508453;subset100000000
graphNativeFullDense;39608;37231699;subset100000000
graphNativeFullDense;24918;37261361;subset100000000
graphNativeFullDense;27424;51717024;subset100000000
graphNativeFullDense;8356;66790489;subset100000000
graphNativeFullDense;11268569;3224;subset100000000
graphNativeFullDense;27461;46973342;subset100000000
graphNativeFullDense;32708;28166539;subset100000000
graphNativeFullDense;7777;29260532;subset100000000
graphNativeFullDense;11748;71295885;subset100000000
graphNativeFullDense;24990;43465346;subset100000000
graphNativeFullDense;20523;40230338;subset100000000
graphNativeFullDense;94716;56639421;subset100000000
graphNativeFullDense;15414;38819612;subset100000000
graphNativeFullDense;14491;58574869;subset100000000
graphNativeFullDense;45688;50498853;subset100000000
graphNativeFullDense;113974;44819138;subset100000000
graphNativeFullDense;133990;39285380;subset100000000
graphNativeFullDense;36152;42723963;subset100000000
graphNativeFullDense;42394;48357626;subset100000000
graphNativeFullDense;10838;17792235;subset100000000
graphNativeFullDense;1979943;517104;subset100000000
graphNativeFullDense;12112;79035211;subset100000000
graphNativeFullDense;521983;19138566;subset100000000
graphNativeFullDense;53712;41485488;subset100000000
graphNativeFullDense;42839;35059268;subset100000000
graphNativeFullDense;18960;6886184;subset100000000
graphNativeFullDense;9701;562705;subset100000000
graphNativeFullDense;10091;92543464;subset100000000
graphNativeFullDense;3430664;29547164;subset100000000
graphNativeFullDense;1560059;300121;subset100000000
graphNativeFullDense;15137;38764253;subset100000000
graphNativeFullDense;5305;45064658;subset100000000
graphNativeFullDense;13780;53424331;subset100000000
graphNativeFullDense;9625;69252162;subset100000000
graphNativeFullDense;28138;91790868;subset100000000
