Estructura;Tiempos;ID;SetDatos
graphComp;1904;77367;subset100000
graphComp;1839;57578;subset100000
graphComp;2298;98998;subset100000
graphComp;5057;60025;subset100000
graphComp;2081;82991;subset100000
graphComp;1651;63325;subset100000
graphComp;1960;77673;subset100000
graphComp;2150;8821;subset100000
graphComp;24000;1297;subset100000
graphComp;2510;57173;subset100000
graphComp;15740;16163;subset100000
graphComp;2245;49370;subset100000
graphComp;2469;52322;subset100000
graphComp;1847;28139;subset100000
graphComp;2908;57713;subset100000
graphComp;1963;84638;subset100000
graphComp;2541;61384;subset100000
graphComp;1933;45554;subset100000
graphComp;2167;82789;subset100000
graphComp;1825;68052;subset100000
graphComp;2270;16136;subset100000
graphComp;8369;6636;subset100000
graphComp;2194;11075;subset100000
graphComp;3568;17507;subset100000
graphComp;1912;95579;subset100000
graphComp;2658;20254;subset100000
graphComp;2018;54410;subset100000
graphComp;2246;24141;subset100000
graphComp;3400;7209;subset100000
graphComp;2046;73206;subset100000
graphComp;2811;80252;subset100000
graphComp;3126;67673;subset100000
graphComp;2735;6896;subset100000
graphComp;2184;91573;subset100000
graphComp;2393;51679;subset100000
graphComp;2159;90189;subset100000
graphComp;3762;40430;subset100000
graphComp;1575;35182;subset100000
graphComp;2114;66493;subset100000
graphComp;50013;8454;subset100000
graphComp;2409;66600;subset100000
graphComp;2030;94613;subset100000
graphComp;2536;38967;subset100000
graphComp;1812;558;subset100000
graphComp;1533;61162;subset100000
graphComp;2129;67667;subset100000
graphComp;2867;42299;subset100000
graphComp;1765;18692;subset100000
graphComp;2134;77761;subset100000
graphComp;5083;5582;subset100000
graphComp;1501;616;subset100000
graphComp;13022;393;subset100000
graphComp;3270;52077;subset100000
graphComp;6030;14891;subset100000
graphComp;3176;81882;subset100000
graphComp;2097;55429;subset100000
graphComp;3451;76410;subset100000
graphComp;2054;65622;subset100000
graphComp;2854;64516;subset100000
graphComp;4928;7072;subset100000
graphComp;40698;10737;subset100000
graphComp;7892;33959;subset100000
graphComp;3104;89813;subset100000
graphComp;2327;98976;subset100000
graphComp;3329;78480;subset100000
graphComp;1859;75709;subset100000
graphComp;1610;38632;subset100000
graphComp;1940;63979;subset100000
graphComp;2485;67275;subset100000
graphComp;1759;61410;subset100000
graphComp;2116;13000;subset100000
graphComp;2098;91233;subset100000
graphComp;2324;18174;subset100000
graphComp;3362;41406;subset100000
graphComp;2160;67592;subset100000
graphComp;2760;54745;subset100000
graphComp;6127;2007;subset100000
graphComp;2409;22916;subset100000
graphComp;3276;44567;subset100000
graphComp;2667;6181;subset100000
graphComp;2801;46849;subset100000
graphComp;2478;73200;subset100000
graphComp;3312;6809;subset100000
graphComp;2332;12865;subset100000
graphComp;2528;97470;subset100000
graphComp;7296;12479;subset100000
graphComp;2829;62022;subset100000
graphComp;2230;42898;subset100000
graphComp;3006;34782;subset100000
graphComp;1443;84693;subset100000
graphComp;1578;70165;subset100000
graphComp;4478;1142;subset100000
graphComp;1821;65422;subset100000
graphComp;14825;9288;subset100000
graphComp;2595;23617;subset100000
graphComp;3171;47974;subset100000
graphComp;1785;43796;subset100000
graphComp;2544;82688;subset100000
graphComp;2520;61012;subset100000
graphComp;1914;85298;subset100000
graphComp;2130;62534;subset100000
graphComp;3788;10431;subset100000
graphComp;8175;1400;subset100000
graphComp;2466;51369;subset100000
graphComp;1605;36595;subset100000
graphComp;2655;76176;subset100000
graphComp;3592;8409;subset100000
graphComp;2304;13127;subset100000
graphComp;2275;67704;subset100000
graphComp;2578;40839;subset100000
graphComp;3307;52866;subset100000
graphComp;1854;18245;subset100000
graphComp;2332;57687;subset100000
graphComp;2009;89084;subset100000
graphComp;1034;64201;subset100000
graphComp;1033;92615;subset100000
graphComp;2067;73741;subset100000
graphComp;3053;46655;subset100000
graphComp;1423;82310;subset100000
graphComp;1975;78880;subset100000
graphComp;26967;9730;subset100000
graphComp;2881;21609;subset100000
graphComp;1686;57823;subset100000
graphComp;2379;77401;subset100000
graphComp;2318;49591;subset100000
graphComp;1999;54974;subset100000
graphComp;2391;92168;subset100000
graphComp;2547;62268;subset100000
graphComp;2596;99507;subset100000
graphComp;2924;16040;subset100000
graphComp;1492;4265;subset100000
graphComp;1751;38024;subset100000
graphComp;4462;16168;subset100000
graphComp;2709;82122;subset100000
graphComp;1720;84277;subset100000
graphComp;2072;26342;subset100000
graphComp;2021;39387;subset100000
graphComp;2677;3019;subset100000
graphComp;3923;2839;subset100000
graphComp;2259;72257;subset100000
graphComp;2040;66326;subset100000
graphComp;4379;14844;subset100000
graphComp;1688;42150;subset100000
graphComp;2452;83104;subset100000
graphComp;3598;34804;subset100000
graphComp;1863;27147;subset100000
graphComp;2656;22379;subset100000
graphComp;2398;53296;subset100000
graphComp;2451;72325;subset100000
graphComp;1858;25859;subset100000
graphComp;2850;17815;subset100000
graphComp;2448;2253;subset100000
graphComp;2834;45328;subset100000
graphComp;1914;45083;subset100000
graphComp;2480;42246;subset100000
graphComp;5295;2271;subset100000
graphComp;2196;15651;subset100000
graphComp;1478;41743;subset100000
graphComp;2096;72206;subset100000
graphComp;1845;91144;subset100000
graphComp;2442;16766;subset100000
graphComp;3304;58943;subset100000
graphComp;1803;79957;subset100000
graphComp;1945;88235;subset100000
graphComp;3304;54888;subset100000
graphComp;4859;5720;subset100000
graphComp;2329;65047;subset100000
graphComp;2490;65818;subset100000
graphComp;33607;3033;subset100000
graphComp;5099;9256;subset100000
graphComp;2860;22306;subset100000
graphComp;1777;59104;subset100000
graphComp;2509;5470;subset100000
graphComp;9048;9358;subset100000
graphComp;2646;10516;subset100000
graphComp;2840;368;subset100000
graphComp;1582;76413;subset100000
graphComp;1936;24805;subset100000
graphComp;1743;87145;subset100000
graphComp;2425;98367;subset100000
graphComp;2248;20896;subset100000
graphComp;1810;65752;subset100000
graphComp;2121;15876;subset100000
graphComp;4039;4261;subset100000
graphComp;2115;53370;subset100000
graphComp;2765;98992;subset100000
graphComp;1449;48487;subset100000
graphComp;3283;60452;subset100000
graphComp;2464;89809;subset100000
graphComp;1894;88129;subset100000
graphComp;1594;14624;subset100000
graphComp;3023;3364;subset100000
graphComp;2894;22795;subset100000
graphComp;2597;64275;subset100000
graphComp;5749;70554;subset100000
graphComp;2718;83351;subset100000
graphComp;1401;61016;subset100000
graphComp;7241;341;subset100000
graphComp;5280;1348;subset100000
graphComp;2600;65026;subset100000
graphComp;3912;5466;subset100000
graphComp;8952;30461;subset100000
graphComp;2658;9772;subset100000
graphComp;2477;24918;subset100000
graphComp;3060;47847;subset100000
graphComp;5226;13813;subset100000
graphComp;2510;80721;subset100000
graphComp;1627;66528;subset100000
graphComp;1838;36839;subset100000
graphComp;4896;49754;subset100000
graphComp;1928;33399;subset100000
graphComp;2040;71211;subset100000
graphComp;17109;962;subset100000
graphComp;2000;35990;subset100000
graphComp;2320;77236;subset100000
graphComp;2530;95024;subset100000
graphComp;2026;93208;subset100000
graphComp;3880;23325;subset100000
graphComp;2922;64559;subset100000
graphComp;3482;49126;subset100000
graphComp;2282;71095;subset100000
graphComp;2342;51283;subset100000
graphComp;2568;9370;subset100000
graphComp;2522;44354;subset100000
graphComp;7123;631;subset100000
graphComp;2291;9915;subset100000
graphComp;3798;10570;subset100000
graphComp;2188;90776;subset100000
graphComp;2208;40615;subset100000
graphComp;3694;80021;subset100000
graphComp;2586;20784;subset100000
graphComp;15869;974;subset100000
graphComp;1492;8588;subset100000
graphComp;3695;61946;subset100000
graphComp;2517;53397;subset100000
graphComp;24974;5146;subset100000
graphComp;1767;47187;subset100000
graphComp;1802;18867;subset100000
graphComp;2094;19678;subset100000
graphComp;1820;86969;subset100000
graphComp;2194;64166;subset100000
graphComp;3121;67168;subset100000
graphComp;1682;20793;subset100000
graphComp;2434;58686;subset100000
graphComp;2827;62409;subset100000
graphComp;2156;84635;subset100000
graphComp;2249;99869;subset100000
graphComp;1742;87002;subset100000
graphComp;2241;56383;subset100000
graphComp;1651;43158;subset100000
graphComp;2835;31323;subset100000
graphComp;2556;23105;subset100000
graphComp;1977;15482;subset100000
graphComp;2441;90004;subset100000
graphComp;15523;2865;subset100000
graphComp;2555;54630;subset100000
graphComp;2191;84992;subset100000
graphComp;1908;31878;subset100000
graphComp;2243;7294;subset100000
graphComp;2820;13737;subset100000
graphComp;1886;26643;subset100000
graphComp;1740;1574;subset100000
graphComp;21797;8544;subset100000
graphComp;2569;42426;subset100000
graphComp;2323;56633;subset100000
graphComp;16808;1735;subset100000
graphComp;2373;77409;subset100000
graphComp;2331;22655;subset100000
graphComp;4000;7747;subset100000
graphComp;3375;64368;subset100000
graphComp;4295;20927;subset100000
graphComp;2789;21703;subset100000
graphComp;2557;85135;subset100000
graphComp;11544;9687;subset100000
graphComp;2619;22904;subset100000
graphComp;1890;3993;subset100000
graphComp;2211;75970;subset100000
graphComp;2405;67034;subset100000
graphComp;4116;82059;subset100000
graphComp;4274;22737;subset100000
graphComp;2514;9787;subset100000
graphComp;2335;49018;subset100000
graphComp;3311;10998;subset100000
graphComp;9028;36036;subset100000
graphComp;2940;40862;subset100000
graphComp;2791;22445;subset100000
graphComp;7629;5083;subset100000
graphComp;2116;60841;subset100000
graphComp;3128;10451;subset100000
graphComp;2684;83229;subset100000
graphComp;2384;67751;subset100000
graphComp;2117;8129;subset100000
graphComp;1991;53667;subset100000
graphComp;5327;1415;subset100000
graphComp;1624;86686;subset100000
graphComp;2108;96441;subset100000
graphComp;2230;89507;subset100000
graphComp;3452;57943;subset100000
graphComp;1786;73598;subset100000
graphComp;2164;63842;subset100000
graphComp;2031;32413;subset100000
graphComp;2182;88161;subset100000
graphComp;2702;61379;subset100000
graphComp;1832;48626;subset100000
graphComp;2086;41064;subset100000
graphComp;4598;79911;subset100000
graphComp;2501;53332;subset100000
graphComp;2194;69018;subset100000
graphComp;2582;3882;subset100000
graphComp;3032;55272;subset100000
graphComp;2920;69433;subset100000
graphComp;2689;80228;subset100000
graphComp;6213;17151;subset100000
graphComp;2616;58033;subset100000
graphComp;2382;2480;subset100000
graphComp;3437;19355;subset100000
graphComp;3072;65842;subset100000
graphComp;4826;2948;subset100000
graphComp;4526;14865;subset100000
graphComp;2604;56195;subset100000
graphComp;2277;25529;subset100000
graphComp;1487;73161;subset100000
graphComp;2138;68365;subset100000
graphComp;2027;75940;subset100000
graphComp;1653;73954;subset100000
graphComp;3156;39609;subset100000
graphComp;2438;4786;subset100000
graphComp;2251;20366;subset100000
graphComp;1972;75904;subset100000
graphComp;2058;89855;subset100000
graphComp;2116;88594;subset100000
graphComp;2560;89457;subset100000
graphComp;2038;67292;subset100000
graphComp;2443;16752;subset100000
graphComp;4489;2840;subset100000
graphComp;2063;9913;subset100000
graphComp;1901;78868;subset100000
graphComp;2194;80849;subset100000
graphComp;2086;60958;subset100000
graphComp;1900;379;subset100000
graphComp;2273;86017;subset100000
graphComp;2562;53885;subset100000
graphComp;2038;9023;subset100000
graphComp;2354;13718;subset100000
graphComp;2428;55637;subset100000
graphComp;3056;23852;subset100000
graphComp;2749;27517;subset100000
graphComp;2771;9431;subset100000
graphComp;1839;65717;subset100000
graphComp;14726;16226;subset100000
graphComp;3142;52834;subset100000
graphComp;2280;45613;subset100000
graphComp;1923;6792;subset100000
graphComp;2056;4075;subset100000
graphComp;2130;71728;subset100000
graphComp;2763;18445;subset100000
graphComp;3101;1070;subset100000
graphComp;3354;2908;subset100000
graphComp;2135;15574;subset100000
graphComp;2347;55357;subset100000
graphComp;2072;58627;subset100000
graphComp;2061;77717;subset100000
graphComp;3848;26087;subset100000
graphComp;2358;36082;subset100000
graphComp;2532;15195;subset100000
graphComp;1687;39565;subset100000
graphComp;2196;64892;subset100000
graphComp;3173;1615;subset100000
graphComp;5365;18741;subset100000
graphComp;2010;19789;subset100000
graphComp;1874;42074;subset100000
graphComp;2936;83041;subset100000
graphComp;2207;49027;subset100000
graphComp;2713;98591;subset100000
graphComp;23549;40662;subset100000
graphComp;1676;69515;subset100000
graphComp;9746;736;subset100000
graphComp;2398;51226;subset100000
graphComp;2360;8602;subset100000
graphComp;3175;57616;subset100000
graphComp;1687;39134;subset100000
graphComp;2009;93573;subset100000
graphComp;2254;96453;subset100000
graphComp;1819;49411;subset100000
graphComp;2945;65771;subset100000
graphComp;2644;12972;subset100000
graphComp;2146;69098;subset100000
graphComp;2002;93102;subset100000
graphComp;3471;8762;subset100000
graphComp;2140;41136;subset100000
graphComp;2665;65051;subset100000
graphComp;1940;87525;subset100000
graphComp;2462;16734;subset100000
graphComp;3258;29123;subset100000
graphComp;3291;11337;subset100000
graphComp;3030;18088;subset100000
graphComp;3156;63011;subset100000
graphComp;1792;25622;subset100000
graphComp;2321;42733;subset100000
graphComp;2570;20143;subset100000
graphComp;2236;82741;subset100000
graphComp;5170;9683;subset100000
graphComp;2021;23059;subset100000
graphComp;3052;98783;subset100000
graphComp;5782;3437;subset100000
graphComp;2734;21633;subset100000
graphComp;2272;17848;subset100000
graphComp;5621;42311;subset100000
graphComp;1904;49862;subset100000
graphComp;2582;94031;subset100000
graphComp;7422;21201;subset100000
graphComp;2182;43015;subset100000
graphComp;3354;99192;subset100000
graphComp;2506;42579;subset100000
graphComp;2348;16102;subset100000
graphComp;3254;4473;subset100000
graphComp;3280;60936;subset100000
graphComp;2743;22155;subset100000
graphComp;1972;52398;subset100000
graphComp;3005;81087;subset100000
graphComp;1722;30476;subset100000
graphComp;8912;1206;subset100000
graphComp;2226;88198;subset100000
graphComp;1767;18547;subset100000
graphComp;1875;78654;subset100000
graphComp;1802;96187;subset100000
graphComp;3104;40506;subset100000
graphComp;1747;33411;subset100000
graphComp;2648;71651;subset100000
graphComp;2299;1306;subset100000
graphComp;2255;99942;subset100000
graphComp;2435;21911;subset100000
graphComp;2662;10068;subset100000
graphComp;2105;11316;subset100000
graphComp;6509;12697;subset100000
graphComp;1839;31073;subset100000
graphComp;1961;17872;subset100000
graphComp;2584;34449;subset100000
graphComp;2559;55126;subset100000
graphComp;2133;91335;subset100000
graphComp;2126;58897;subset100000
graphComp;2551;55068;subset100000
graphComp;2127;8982;subset100000
graphComp;2312;16493;subset100000
graphComp;2301;76161;subset100000
graphComp;2461;16598;subset100000
graphComp;2801;32045;subset100000
graphComp;1992;71934;subset100000
graphComp;2340;8672;subset100000
graphComp;5585;13755;subset100000
graphComp;2028;36032;subset100000
graphComp;2173;34233;subset100000
graphComp;1638;56671;subset100000
graphComp;2112;84534;subset100000
