Estructura;Tiempos;ID;SetDatos
graphNativeFull;118132;213;subset100000
graphNativeFull;4346;43686;subset100000
graphNativeFull;3594;70816;subset100000
graphNativeFull;2686;39975;subset100000
graphNativeFull;3500;18202;subset100000
graphNativeFull;2636;57514;subset100000
graphNativeFull;26619;9418;subset100000
graphNativeFull;3638;16895;subset100000
graphNativeFull;3605;54915;subset100000
graphNativeFull;4963;59265;subset100000
graphNativeFull;11921;9292;subset100000
graphNativeFull;2753;62605;subset100000
graphNativeFull;2246;75381;subset100000
graphNativeFull;4424;10752;subset100000
graphNativeFull;4950;69961;subset100000
graphNativeFull;5018;22241;subset100000
graphNativeFull;8173;1546;subset100000
graphNativeFull;3703;25172;subset100000
graphNativeFull;10308;25308;subset100000
graphNativeFull;3304;17499;subset100000
graphNativeFull;21547;23882;subset100000
graphNativeFull;2422;56603;subset100000
graphNativeFull;5255;3573;subset100000
graphNativeFull;5610;21101;subset100000
graphNativeFull;14043;1410;subset100000
graphNativeFull;3392;1912;subset100000
graphNativeFull;3416;76011;subset100000
graphNativeFull;3092;95261;subset100000
graphNativeFull;2745;13685;subset100000
graphNativeFull;2781;2503;subset100000
graphNativeFull;2618;78801;subset100000
graphNativeFull;2931;7647;subset100000
graphNativeFull;2467;64534;subset100000
graphNativeFull;2425;42433;subset100000
graphNativeFull;5142;66003;subset100000
graphNativeFull;5064;51837;subset100000
graphNativeFull;6112;1021;subset100000
graphNativeFull;4493;83362;subset100000
graphNativeFull;2894;13719;subset100000
graphNativeFull;4908;52675;subset100000
graphNativeFull;2194;81268;subset100000
graphNativeFull;13447;43196;subset100000
graphNativeFull;2597;37748;subset100000
graphNativeFull;2025;8448;subset100000
graphNativeFull;2767;61588;subset100000
graphNativeFull;6644;61289;subset100000
graphNativeFull;2262;75669;subset100000
graphNativeFull;5057;57648;subset100000
graphNativeFull;1984;79466;subset100000
graphNativeFull;2204;48876;subset100000
graphNativeFull;16109;9610;subset100000
graphNativeFull;30147;1439;subset100000
graphNativeFull;2221;89027;subset100000
graphNativeFull;2054;21128;subset100000
graphNativeFull;2187;71085;subset100000
graphNativeFull;2185;69244;subset100000
graphNativeFull;3281;71207;subset100000
graphNativeFull;2170;45103;subset100000
graphNativeFull;3352;76480;subset100000
graphNativeFull;2447;57574;subset100000
graphNativeFull;8160;12837;subset100000
graphNativeFull;6835;89812;subset100000
graphNativeFull;74743;29999;subset100000
graphNativeFull;5028;42141;subset100000
graphNativeFull;3253;62029;subset100000
graphNativeFull;1916;36779;subset100000
graphNativeFull;2693;88173;subset100000
graphNativeFull;13645;1159;subset100000
graphNativeFull;2652;89216;subset100000
graphNativeFull;5619;40341;subset100000
graphNativeFull;2363;78757;subset100000
graphNativeFull;4558;22036;subset100000
graphNativeFull;14294;1522;subset100000
graphNativeFull;2909;97431;subset100000
graphNativeFull;4953;20559;subset100000
graphNativeFull;3927;61752;subset100000
graphNativeFull;2324;55404;subset100000
graphNativeFull;2296;1217;subset100000
graphNativeFull;2251;98465;subset100000
graphNativeFull;1915;89989;subset100000
graphNativeFull;2267;76761;subset100000
graphNativeFull;3272;77367;subset100000
graphNativeFull;2134;57578;subset100000
graphNativeFull;2174;98998;subset100000
graphNativeFull;7350;60025;subset100000
graphNativeFull;2449;82991;subset100000
graphNativeFull;2008;63325;subset100000
graphNativeFull;2655;77673;subset100000
graphNativeFull;3410;8821;subset100000
graphNativeFull;66094;1297;subset100000
graphNativeFull;2196;57173;subset100000
graphNativeFull;35977;16163;subset100000
graphNativeFull;3207;49370;subset100000
graphNativeFull;4692;52322;subset100000
graphNativeFull;2172;28139;subset100000
graphNativeFull;3771;57713;subset100000
graphNativeFull;2416;84638;subset100000
graphNativeFull;4342;61384;subset100000
graphNativeFull;2840;45554;subset100000
graphNativeFull;4698;82789;subset100000
graphNativeFull;2129;68052;subset100000
graphNativeFull;4462;16136;subset100000
graphNativeFull;27070;6636;subset100000
graphNativeFull;3169;11075;subset100000
graphNativeFull;3595;17507;subset100000
graphNativeFull;2046;95579;subset100000
graphNativeFull;3828;20254;subset100000
graphNativeFull;2574;54410;subset100000
graphNativeFull;2259;24141;subset100000
graphNativeFull;6293;7209;subset100000
graphNativeFull;2425;73206;subset100000
graphNativeFull;3571;80252;subset100000
graphNativeFull;4250;67673;subset100000
graphNativeFull;4996;6896;subset100000
graphNativeFull;2417;91573;subset100000
graphNativeFull;3369;51679;subset100000
graphNativeFull;1948;90189;subset100000
graphNativeFull;6136;40430;subset100000
graphNativeFull;2169;35182;subset100000
graphNativeFull;2625;66493;subset100000
graphNativeFull;101203;8454;subset100000
graphNativeFull;2251;66600;subset100000
graphNativeFull;2256;94613;subset100000
graphNativeFull;2208;38967;subset100000
graphNativeFull;2128;558;subset100000
graphNativeFull;1922;61162;subset100000
graphNativeFull;3802;67667;subset100000
graphNativeFull;4398;42299;subset100000
graphNativeFull;1832;18692;subset100000
graphNativeFull;2734;77761;subset100000
graphNativeFull;5442;5582;subset100000
graphNativeFull;1859;616;subset100000
graphNativeFull;35029;393;subset100000
graphNativeFull;5086;52077;subset100000
graphNativeFull;13312;14891;subset100000
graphNativeFull;6235;81882;subset100000
graphNativeFull;2089;55429;subset100000
graphNativeFull;7311;76410;subset100000
graphNativeFull;2468;65622;subset100000
graphNativeFull;4245;64516;subset100000
graphNativeFull;12261;7072;subset100000
graphNativeFull;115274;10737;subset100000
graphNativeFull;20425;33959;subset100000
graphNativeFull;4996;89813;subset100000
graphNativeFull;2445;98976;subset100000
graphNativeFull;3396;78480;subset100000
graphNativeFull;1935;75709;subset100000
graphNativeFull;2424;38632;subset100000
graphNativeFull;2648;63979;subset100000
graphNativeFull;3622;67275;subset100000
graphNativeFull;1919;61410;subset100000
graphNativeFull;2764;13000;subset100000
graphNativeFull;2338;91233;subset100000
graphNativeFull;3964;18174;subset100000
graphNativeFull;3607;41406;subset100000
graphNativeFull;2539;67592;subset100000
graphNativeFull;4684;54745;subset100000
graphNativeFull;12905;2007;subset100000
graphNativeFull;4961;22916;subset100000
graphNativeFull;4923;44567;subset100000
graphNativeFull;4728;6181;subset100000
graphNativeFull;5294;46849;subset100000
graphNativeFull;2808;73200;subset100000
graphNativeFull;6690;6809;subset100000
graphNativeFull;2613;12865;subset100000
graphNativeFull;2195;97470;subset100000
graphNativeFull;21526;12479;subset100000
graphNativeFull;3596;62022;subset100000
graphNativeFull;4124;42898;subset100000
graphNativeFull;2387;34782;subset100000
graphNativeFull;2020;84693;subset100000
graphNativeFull;2124;70165;subset100000
graphNativeFull;9605;1142;subset100000
graphNativeFull;2274;65422;subset100000
graphNativeFull;47501;9288;subset100000
graphNativeFull;4113;23617;subset100000
graphNativeFull;8217;47974;subset100000
graphNativeFull;2279;43796;subset100000
graphNativeFull;2951;82688;subset100000
graphNativeFull;5416;61012;subset100000
graphNativeFull;2529;85298;subset100000
graphNativeFull;2603;62534;subset100000
graphNativeFull;6758;10431;subset100000
graphNativeFull;16439;1400;subset100000
graphNativeFull;4358;51369;subset100000
graphNativeFull;2301;36595;subset100000
graphNativeFull;2971;76176;subset100000
graphNativeFull;5672;8409;subset100000
graphNativeFull;3781;13127;subset100000
graphNativeFull;3347;67704;subset100000
graphNativeFull;4825;40839;subset100000
graphNativeFull;5359;52866;subset100000
graphNativeFull;2818;18245;subset100000
graphNativeFull;2754;57687;subset100000
graphNativeFull;1717;89084;subset100000
graphNativeFull;2399;64201;subset100000
graphNativeFull;1839;92615;subset100000
graphNativeFull;1721;73741;subset100000
graphNativeFull;5277;46655;subset100000
graphNativeFull;2115;82310;subset100000
graphNativeFull;1861;78880;subset100000
graphNativeFull;80287;9730;subset100000
graphNativeFull;5974;21609;subset100000
graphNativeFull;2531;57823;subset100000
graphNativeFull;2352;77401;subset100000
graphNativeFull;2477;49591;subset100000
graphNativeFull;2402;54974;subset100000
graphNativeFull;2273;92168;subset100000
graphNativeFull;3406;62268;subset100000
graphNativeFull;2395;99507;subset100000
graphNativeFull;4364;16040;subset100000
graphNativeFull;1710;4265;subset100000
graphNativeFull;2151;38024;subset100000
graphNativeFull;9738;16168;subset100000
graphNativeFull;2639;82122;subset100000
graphNativeFull;2042;84277;subset100000
graphNativeFull;2343;26342;subset100000
graphNativeFull;2351;39387;subset100000
graphNativeFull;3555;3019;subset100000
graphNativeFull;8592;2839;subset100000
graphNativeFull;2283;72257;subset100000
graphNativeFull;2109;66326;subset100000
graphNativeFull;6897;14844;subset100000
graphNativeFull;2647;42150;subset100000
graphNativeFull;5465;83104;subset100000
graphNativeFull;7902;34804;subset100000
graphNativeFull;1700;27147;subset100000
graphNativeFull;5173;22379;subset100000
graphNativeFull;4493;53296;subset100000
graphNativeFull;2558;72325;subset100000
graphNativeFull;2338;25859;subset100000
graphNativeFull;5158;17815;subset100000
graphNativeFull;3011;2253;subset100000
graphNativeFull;2486;45328;subset100000
graphNativeFull;2209;45083;subset100000
graphNativeFull;3915;42246;subset100000
graphNativeFull;12554;2271;subset100000
graphNativeFull;3424;15651;subset100000
graphNativeFull;2339;41743;subset100000
graphNativeFull;1962;72206;subset100000
graphNativeFull;2277;91144;subset100000
graphNativeFull;3014;16766;subset100000
graphNativeFull;3979;58943;subset100000
graphNativeFull;2455;79957;subset100000
graphNativeFull;2525;88235;subset100000
graphNativeFull;6873;54888;subset100000
graphNativeFull;7245;5720;subset100000
graphNativeFull;2445;65047;subset100000
graphNativeFull;4100;65818;subset100000
graphNativeFull;107090;3033;subset100000
graphNativeFull;11407;9256;subset100000
graphNativeFull;5091;22306;subset100000
graphNativeFull;3949;59104;subset100000
graphNativeFull;3797;5470;subset100000
graphNativeFull;13609;9358;subset100000
graphNativeFull;3909;10516;subset100000
graphNativeFull;2754;368;subset100000
graphNativeFull;3029;76413;subset100000
graphNativeFull;2143;24805;subset100000
graphNativeFull;2175;87145;subset100000
graphNativeFull;3013;98367;subset100000
graphNativeFull;3523;20896;subset100000
graphNativeFull;2086;65752;subset100000
graphNativeFull;2803;15876;subset100000
graphNativeFull;3635;4261;subset100000
graphNativeFull;2631;53370;subset100000
graphNativeFull;2500;98992;subset100000
graphNativeFull;2195;48487;subset100000
graphNativeFull;5014;60452;subset100000
graphNativeFull;3840;89809;subset100000
graphNativeFull;2574;88129;subset100000
graphNativeFull;2572;14624;subset100000
graphNativeFull;5955;3364;subset100000
graphNativeFull;4739;22795;subset100000
graphNativeFull;4338;64275;subset100000
graphNativeFull;11405;70554;subset100000
graphNativeFull;3434;83351;subset100000
graphNativeFull;1742;61016;subset100000
graphNativeFull;18874;341;subset100000
graphNativeFull;10082;1348;subset100000
graphNativeFull;3852;65026;subset100000
graphNativeFull;8028;5466;subset100000
graphNativeFull;25213;30461;subset100000
graphNativeFull;4983;9772;subset100000
graphNativeFull;4537;24918;subset100000
graphNativeFull;5114;47847;subset100000
graphNativeFull;9832;13813;subset100000
graphNativeFull;4592;80721;subset100000
graphNativeFull;2035;66528;subset100000
graphNativeFull;2349;36839;subset100000
graphNativeFull;12564;49754;subset100000
graphNativeFull;1963;33399;subset100000
graphNativeFull;2240;71211;subset100000
graphNativeFull;42621;962;subset100000
graphNativeFull;3793;35990;subset100000
graphNativeFull;1829;77236;subset100000
graphNativeFull;2480;95024;subset100000
graphNativeFull;2848;93208;subset100000
graphNativeFull;5957;23325;subset100000
graphNativeFull;3589;64559;subset100000
graphNativeFull;8242;49126;subset100000
graphNativeFull;3466;71095;subset100000
graphNativeFull;5063;51283;subset100000
graphNativeFull;4497;9370;subset100000
graphNativeFull;3163;44354;subset100000
graphNativeFull;16078;631;subset100000
graphNativeFull;3413;9915;subset100000
graphNativeFull;10826;10570;subset100000
graphNativeFull;2135;90776;subset100000
graphNativeFull;2328;40615;subset100000
graphNativeFull;7873;80021;subset100000
graphNativeFull;3056;20784;subset100000
graphNativeFull;41164;974;subset100000
graphNativeFull;2141;8588;subset100000
graphNativeFull;5112;61946;subset100000
graphNativeFull;3590;53397;subset100000
graphNativeFull;76019;5146;subset100000
graphNativeFull;2102;47187;subset100000
graphNativeFull;2500;18867;subset100000
graphNativeFull;2882;19678;subset100000
graphNativeFull;2240;86969;subset100000
graphNativeFull;2404;64166;subset100000
graphNativeFull;4673;67168;subset100000
graphNativeFull;2114;20793;subset100000
graphNativeFull;5089;58686;subset100000
graphNativeFull;3922;62409;subset100000
graphNativeFull;4084;84635;subset100000
graphNativeFull;2470;99869;subset100000
graphNativeFull;2495;87002;subset100000
graphNativeFull;2655;56383;subset100000
graphNativeFull;1996;43158;subset100000
graphNativeFull;7167;31323;subset100000
graphNativeFull;5012;23105;subset100000
graphNativeFull;2386;15482;subset100000
graphNativeFull;3134;90004;subset100000
graphNativeFull;48141;2865;subset100000
graphNativeFull;3161;54630;subset100000
graphNativeFull;2620;84992;subset100000
graphNativeFull;2440;31878;subset100000
graphNativeFull;2539;7294;subset100000
graphNativeFull;5164;13737;subset100000
graphNativeFull;4453;26643;subset100000
graphNativeFull;1934;1574;subset100000
graphNativeFull;65269;8544;subset100000
graphNativeFull;4809;42426;subset100000
graphNativeFull;3215;56633;subset100000
graphNativeFull;50167;1735;subset100000
graphNativeFull;3373;77409;subset100000
graphNativeFull;4247;22655;subset100000
graphNativeFull;5337;7747;subset100000
graphNativeFull;6903;64368;subset100000
graphNativeFull;9753;20927;subset100000
graphNativeFull;5537;21703;subset100000
graphNativeFull;2351;85135;subset100000
graphNativeFull;31354;9687;subset100000
graphNativeFull;4615;22904;subset100000
graphNativeFull;2202;3993;subset100000
graphNativeFull;2548;75970;subset100000
graphNativeFull;2662;67034;subset100000
graphNativeFull;11085;82059;subset100000
graphNativeFull;10315;22737;subset100000
graphNativeFull;3504;9787;subset100000
graphNativeFull;2823;49018;subset100000
graphNativeFull;6478;10998;subset100000
graphNativeFull;27937;36036;subset100000
graphNativeFull;5642;40862;subset100000
graphNativeFull;5011;22445;subset100000
graphNativeFull;20483;5083;subset100000
graphNativeFull;2791;60841;subset100000
graphNativeFull;5853;10451;subset100000
graphNativeFull;3896;83229;subset100000
graphNativeFull;3216;67751;subset100000
graphNativeFull;2890;8129;subset100000
graphNativeFull;2387;53667;subset100000
graphNativeFull;9805;1415;subset100000
graphNativeFull;2411;86686;subset100000
graphNativeFull;2284;96441;subset100000
graphNativeFull;2689;89507;subset100000
graphNativeFull;6280;57943;subset100000
graphNativeFull;1954;73598;subset100000
graphNativeFull;2551;63842;subset100000
graphNativeFull;2358;32413;subset100000
graphNativeFull;2945;88161;subset100000
graphNativeFull;5562;61379;subset100000
graphNativeFull;2492;48626;subset100000
graphNativeFull;3507;41064;subset100000
graphNativeFull;11720;79911;subset100000
graphNativeFull;3813;53332;subset100000
graphNativeFull;2687;69018;subset100000
graphNativeFull;4925;3882;subset100000
