Estructura;Tiempos;ID;SetDatos
graphGT;0;8201;subset100000
graphGT;0;1854;subset100000
graphGT;0;31487;subset100000
graphGT;0;81759;subset100000
graphGT;0;72245;subset100000
graphGT;0;6602;subset100000
graphGT;0;70135;subset100000
graphGT;0;1327;subset100000
graphGT;1;35637;subset100000
graphGT;0;23305;subset100000
graphGT;0;97708;subset100000
graphGT;0;84735;subset100000
graphGT;0;55026;subset100000
graphGT;0;10923;subset100000
graphGT;0;62882;subset100000
graphGT;0;5266;subset100000
graphGT;0;64734;subset100000
graphGT;0;49409;subset100000
graphGT;0;19409;subset100000
graphGT;0;27218;subset100000
graphGT;0;64903;subset100000
graphGT;0;10720;subset100000
graphGT;0;35892;subset100000
graphGT;0;27251;subset100000
graphGT;0;47735;subset100000
graphGT;0;67354;subset100000
graphGT;0;58226;subset100000
graphGT;0;2763;subset100000
graphGT;0;18420;subset100000
graphGT;0;76387;subset100000
graphGT;0;14325;subset100000
graphGT;0;262;subset100000
graphGT;0;59759;subset100000
graphGT;0;16912;subset100000
graphGT;0;21;subset100000
graphGT;0;53877;subset100000
graphGT;0;42449;subset100000
graphGT;0;13556;subset100000
graphGT;0;10928;subset100000
graphGT;0;4872;subset100000
graphGT;0;7560;subset100000
graphGT;0;92404;subset100000
graphGT;0;42622;subset100000
graphGT;0;48344;subset100000
graphGT;0;77255;subset100000
graphGT;0;57827;subset100000
graphGT;0;85128;subset100000
graphGT;0;812;subset100000
graphGT;0;70538;subset100000
graphGT;0;21221;subset100000
graphGT;0;4599;subset100000
graphGT;0;9084;subset100000
graphGT;0;97934;subset100000
graphGT;0;9674;subset100000
graphGT;0;5077;subset100000
graphGT;0;53978;subset100000
graphGT;0;90897;subset100000
graphGT;0;6986;subset100000
graphGT;0;21617;subset100000
graphGT;0;83460;subset100000
graphGT;0;75478;subset100000
graphGT;0;74235;subset100000
graphGT;0;42509;subset100000
graphGT;0;21353;subset100000
graphGT;0;2308;subset100000
graphGT;0;73217;subset100000
graphGT;0;30505;subset100000
graphGT;0;17290;subset100000
graphGT;0;87191;subset100000
graphGT;0;51660;subset100000
graphGT;0;99251;subset100000
graphGT;1;515;subset100000
graphGT;0;11911;subset100000
graphGT;0;95343;subset100000
graphGT;0;78776;subset100000
graphGT;0;98589;subset100000
graphGT;0;10134;subset100000
graphGT;0;62879;subset100000
graphGT;0;1781;subset100000
graphGT;0;85;subset100000
graphGT;0;54837;subset100000
graphGT;0;80952;subset100000
graphGT;0;349;subset100000
graphGT;0;15129;subset100000
graphGT;0;9784;subset100000
graphGT;0;2656;subset100000
graphGT;0;83312;subset100000
graphGT;0;3224;subset100000
graphGT;0;76582;subset100000
graphGT;0;20389;subset100000
graphGT;0;42528;subset100000
graphGT;0;67464;subset100000
graphGT;0;45005;subset100000
graphGT;0;14606;subset100000
graphGT;0;1551;subset100000
graphGT;0;49227;subset100000
graphGT;0;1335;subset100000
graphGT;0;99309;subset100000
graphGT;0;22879;subset100000
graphGT;0;1960;subset100000
graphGT;0;12515;subset100000
graphGT;0;78711;subset100000
graphGT;0;16572;subset100000
graphGT;0;8442;subset100000
graphGT;0;62610;subset100000
graphGT;0;13938;subset100000
graphGT;0;863;subset100000
graphGT;0;55737;subset100000
graphGT;0;9754;subset100000
graphGT;0;21783;subset100000
graphGT;0;44922;subset100000
graphGT;0;13010;subset100000
graphGT;0;57592;subset100000
graphGT;0;13133;subset100000
graphGT;0;41076;subset100000
graphGT;0;74562;subset100000
graphGT;0;98782;subset100000
graphGT;0;16717;subset100000
graphGT;0;7557;subset100000
graphGT;0;15208;subset100000
graphGT;0;1017;subset100000
graphGT;0;32549;subset100000
graphGT;0;86066;subset100000
graphGT;0;47577;subset100000
graphGT;0;56596;subset100000
graphGT;0;12050;subset100000
graphGT;0;86282;subset100000
graphGT;0;76365;subset100000
graphGT;0;14799;subset100000
graphGT;0;92914;subset100000
graphGT;0;36236;subset100000
graphGT;0;18159;subset100000
graphGT;0;98278;subset100000
graphGT;0;17427;subset100000
graphGT;0;81735;subset100000
graphGT;0;12782;subset100000
graphGT;0;78311;subset100000
graphGT;0;85269;subset100000
graphGT;0;67593;subset100000
graphGT;0;41081;subset100000
graphGT;0;32522;subset100000
graphGT;0;34533;subset100000
graphGT;0;35738;subset100000
graphGT;0;42714;subset100000
graphGT;0;24358;subset100000
graphGT;0;8203;subset100000
graphGT;0;71766;subset100000
graphGT;0;58845;subset100000
graphGT;0;53977;subset100000
graphGT;0;78730;subset100000
graphGT;0;40965;subset100000
graphGT;0;58905;subset100000
graphGT;0;88410;subset100000
graphGT;0;68793;subset100000
graphGT;0;83066;subset100000
graphGT;0;6661;subset100000
graphGT;0;56915;subset100000
graphGT;0;57821;subset100000
graphGT;0;69583;subset100000
graphGT;0;7196;subset100000
graphGT;0;10859;subset100000
graphGT;0;5287;subset100000
graphGT;0;83015;subset100000
graphGT;0;6607;subset100000
graphGT;0;72703;subset100000
graphGT;0;12136;subset100000
graphGT;0;70130;subset100000
graphGT;0;53190;subset100000
graphGT;0;1031;subset100000
graphGT;0;67405;subset100000
graphGT;0;6969;subset100000
graphGT;0;79576;subset100000
graphGT;0;41430;subset100000
graphGT;0;41725;subset100000
graphGT;0;83396;subset100000
graphGT;0;68490;subset100000
graphGT;0;62403;subset100000
graphGT;0;1715;subset100000
graphGT;0;13476;subset100000
graphGT;0;65398;subset100000
graphGT;0;47576;subset100000
graphGT;0;410;subset100000
graphGT;0;2280;subset100000
graphGT;0;16260;subset100000
graphGT;0;34370;subset100000
graphGT;0;60718;subset100000
graphGT;0;76107;subset100000
graphGT;0;834;subset100000
graphGT;0;6339;subset100000
graphGT;0;91608;subset100000
graphGT;0;9268;subset100000
graphGT;0;43845;subset100000
graphGT;0;95863;subset100000
graphGT;0;93867;subset100000
graphGT;1;44585;subset100000
graphGT;0;98485;subset100000
graphGT;0;49826;subset100000
graphGT;0;270;subset100000
graphGT;0;25483;subset100000
graphGT;0;3069;subset100000
graphGT;0;68266;subset100000
graphGT;0;12078;subset100000
graphGT;0;727;subset100000
graphGT;0;21722;subset100000
graphGT;0;43115;subset100000
graphGT;0;80568;subset100000
graphGT;0;912;subset100000
graphGT;1;34740;subset100000
graphGT;0;14912;subset100000
graphGT;0;10276;subset100000
graphGT;0;7366;subset100000
graphGT;0;86656;subset100000
graphGT;0;1899;subset100000
graphGT;0;55502;subset100000
graphGT;0;87550;subset100000
graphGT;0;52502;subset100000
graphGT;0;26904;subset100000
graphGT;0;2966;subset100000
graphGT;0;2005;subset100000
graphGT;0;365;subset100000
graphGT;0;16739;subset100000
graphGT;0;32854;subset100000
graphGT;0;46806;subset100000
graphGT;0;76970;subset100000
graphGT;0;118;subset100000
graphGT;0;47865;subset100000
graphGT;0;7264;subset100000
graphGT;0;18079;subset100000
graphGT;0;1675;subset100000
graphGT;0;16299;subset100000
graphGT;0;18732;subset100000
graphGT;0;63707;subset100000
graphGT;0;93394;subset100000
graphGT;0;718;subset100000
graphGT;0;709;subset100000
graphGT;0;17368;subset100000
graphGT;0;77739;subset100000
graphGT;0;50833;subset100000
graphGT;0;3586;subset100000
graphGT;0;55063;subset100000
graphGT;0;18845;subset100000
graphGT;0;115;subset100000
graphGT;0;956;subset100000
graphGT;0;93855;subset100000
graphGT;0;80383;subset100000
graphGT;0;847;subset100000
graphGT;0;55133;subset100000
graphGT;0;7278;subset100000
graphGT;0;1491;subset100000
graphGT;0;8818;subset100000
graphGT;0;32266;subset100000
graphGT;0;55718;subset100000
graphGT;0;21348;subset100000
graphGT;2;7318;subset100000
graphGT;0;78891;subset100000
graphGT;0;18659;subset100000
graphGT;0;1502;subset100000
graphGT;0;53334;subset100000
graphGT;0;9129;subset100000
graphGT;0;69140;subset100000
graphGT;0;70927;subset100000
graphGT;0;52935;subset100000
graphGT;0;399;subset100000
graphGT;0;55847;subset100000
graphGT;0;78114;subset100000
graphGT;0;15961;subset100000
graphGT;0;50737;subset100000
graphGT;0;94979;subset100000
graphGT;0;21643;subset100000
graphGT;0;95372;subset100000
graphGT;0;4790;subset100000
graphGT;1;34266;subset100000
graphGT;0;42117;subset100000
graphGT;0;42367;subset100000
graphGT;0;15028;subset100000
graphGT;0;84908;subset100000
graphGT;0;82968;subset100000
graphGT;0;20651;subset100000
graphGT;0;1383;subset100000
graphGT;0;10472;subset100000
graphGT;0;1273;subset100000
graphGT;1;81096;subset100000
graphGT;0;4;subset100000
graphGT;0;77037;subset100000
graphGT;0;4060;subset100000
graphGT;0;58824;subset100000
graphGT;0;97995;subset100000
graphGT;0;18274;subset100000
graphGT;0;242;subset100000
graphGT;0;2634;subset100000
graphGT;0;7817;subset100000
graphGT;0;4688;subset100000
graphGT;0;686;subset100000
graphGT;0;45667;subset100000
graphGT;0;15265;subset100000
graphGT;0;55556;subset100000
graphGT;0;23572;subset100000
graphGT;0;81944;subset100000
graphGT;0;8142;subset100000
graphGT;0;3339;subset100000
graphGT;0;48612;subset100000
graphGT;0;39784;subset100000
graphGT;0;45841;subset100000
graphGT;0;87430;subset100000
graphGT;0;20770;subset100000
graphGT;0;13319;subset100000
graphGT;0;3680;subset100000
graphGT;0;26100;subset100000
graphGT;0;21594;subset100000
graphGT;0;8295;subset100000
graphGT;0;52145;subset100000
graphGT;0;36970;subset100000
graphGT;0;18124;subset100000
graphGT;0;1310;subset100000
graphGT;0;64113;subset100000
graphGT;0;80639;subset100000
graphGT;0;63399;subset100000
graphGT;0;72692;subset100000
graphGT;0;46145;subset100000
graphGT;0;63532;subset100000
graphGT;0;16265;subset100000
graphGT;0;91007;subset100000
graphGT;0;20829;subset100000
graphGT;0;46767;subset100000
graphGT;0;8261;subset100000
graphGT;0;59306;subset100000
graphGT;0;96113;subset100000
graphGT;0;6903;subset100000
graphGT;0;39738;subset100000
graphGT;0;11299;subset100000
graphGT;0;54574;subset100000
graphGT;0;2183;subset100000
graphGT;0;41071;subset100000
graphGT;0;43221;subset100000
graphGT;0;52962;subset100000
graphGT;0;42386;subset100000
graphGT;0;20872;subset100000
graphGT;0;72386;subset100000
graphGT;0;16287;subset100000
graphGT;0;57384;subset100000
graphGT;0;5793;subset100000
graphGT;0;7077;subset100000
graphGT;1;963;subset100000
graphGT;0;82703;subset100000
graphGT;0;26092;subset100000
graphGT;0;574;subset100000
graphGT;0;3519;subset100000
graphGT;0;57217;subset100000
graphGT;0;37110;subset100000
graphGT;0;61161;subset100000
graphGT;0;88576;subset100000
graphGT;0;66888;subset100000
graphGT;0;57248;subset100000
graphGT;0;64960;subset100000
graphGT;0;90048;subset100000
graphGT;0;28096;subset100000
graphGT;0;56194;subset100000
graphGT;0;70849;subset100000
graphGT;0;67513;subset100000
graphGT;0;88095;subset100000
graphGT;0;146;subset100000
graphGT;0;20296;subset100000
graphGT;0;3957;subset100000
graphGT;0;1889;subset100000
graphGT;0;18080;subset100000
graphGT;0;39365;subset100000
graphGT;0;759;subset100000
graphGT;0;23431;subset100000
graphGT;0;7912;subset100000
graphGT;0;52008;subset100000
graphGT;0;98977;subset100000
graphGT;0;21315;subset100000
graphGT;0;43463;subset100000
graphGT;0;1420;subset100000
graphGT;0;40694;subset100000
graphGT;0;60269;subset100000
graphGT;0;89744;subset100000
graphGT;0;34389;subset100000
graphGT;0;76378;subset100000
graphGT;0;13939;subset100000
graphGT;0;837;subset100000
graphGT;0;41753;subset100000
graphGT;0;16239;subset100000
graphGT;0;8866;subset100000
graphGT;0;66428;subset100000
graphGT;0;27172;subset100000
graphGT;0;41599;subset100000
graphGT;0;9527;subset100000
graphGT;0;47543;subset100000
graphGT;0;11865;subset100000
graphGT;0;6348;subset100000
graphGT;0;47071;subset100000
graphGT;0;75111;subset100000
graphGT;0;61661;subset100000
graphGT;0;51933;subset100000
graphGT;0;3869;subset100000
graphGT;0;22019;subset100000
graphGT;0;30096;subset100000
graphGT;0;31820;subset100000
graphGT;0;48758;subset100000
graphGT;0;66535;subset100000
graphGT;0;93528;subset100000
graphGT;0;40457;subset100000
graphGT;0;90812;subset100000
graphGT;0;62674;subset100000
graphGT;0;8865;subset100000
graphGT;0;25227;subset100000
graphGT;0;56008;subset100000
graphGT;0;44947;subset100000
graphGT;0;15970;subset100000
graphGT;0;14563;subset100000
graphGT;0;2807;subset100000
graphGT;0;7333;subset100000
graphGT;0;35381;subset100000
graphGT;0;48332;subset100000
graphGT;0;76712;subset100000
graphGT;0;53280;subset100000
graphGT;0;92994;subset100000
graphGT;0;49730;subset100000
graphGT;2;397;subset100000
graphGT;0;79;subset100000
graphGT;0;41155;subset100000
graphGT;0;47828;subset100000
graphGT;0;10027;subset100000
graphGT;0;16216;subset100000
graphGT;0;87328;subset100000
graphGT;0;35543;subset100000
graphGT;0;52535;subset100000
graphGT;0;64121;subset100000
graphGT;0;57085;subset100000
graphGT;0;9588;subset100000
graphGT;0;88726;subset100000
graphGT;0;64326;subset100000
graphGT;0;28536;subset100000
graphGT;0;71156;subset100000
graphGT;0;88219;subset100000
graphGT;0;29172;subset100000
graphGT;0;51668;subset100000
graphGT;0;34702;subset100000
graphGT;0;66736;subset100000
graphGT;0;2683;subset100000
graphGT;0;74142;subset100000
graphGT;0;80376;subset100000
graphGT;0;54750;subset100000
graphGT;0;35915;subset100000
graphGT;2;7320;subset100000
graphGT;0;69656;subset100000
graphGT;0;81819;subset100000
graphGT;0;6282;subset100000
graphGT;0;91308;subset100000
graphGT;0;65120;subset100000
graphGT;0;74386;subset100000
graphGT;0;34091;subset100000
graphGT;0;64806;subset100000
graphGT;0;97122;subset100000
graphGT;0;60298;subset100000
graphGT;0;35328;subset100000
graphGT;0;1277;subset100000
graphGT;0;61348;subset100000
graphGT;0;95385;subset100000
graphGT;0;6720;subset100000
graphGT;0;24079;subset100000
graphGT;0;42997;subset100000
graphGT;0;283;subset100000
graphGT;0;9009;subset100000
graphGT;0;71978;subset100000
graphGT;0;80269;subset100000
graphGT;0;96648;subset100000
graphGT;0;50142;subset100000
graphGT;0;2805;subset100000
graphGT;0;78862;subset100000
graphGT;0;30886;subset100000
graphGT;0;7566;subset100000
graphGT;0;14185;subset100000
graphGT;0;59210;subset100000
graphGT;0;83052;subset100000
graphGT;0;86594;subset100000
graphGT;0;30000;subset100000
graphGT;0;29125;subset100000
graphGT;0;8594;subset100000
graphGT;0;60543;subset100000
graphGT;0;21578;subset100000
graphGT;0;36512;subset100000
graphGT;0;62686;subset100000
graphGT;0;23444;subset100000
graphGT;0;16160;subset100000
graphGT;0;3612;subset100000
graphGT;0;12884;subset100000
graphGT;0;22508;subset100000
graphGT;0;3630;subset100000
graphGT;0;40664;subset100000
graphGT;0;15606;subset100000
graphGT;0;79023;subset100000
graphGT;0;35650;subset100000
graphGT;0;26945;subset100000
graphGT;0;50776;subset100000
graphGT;2;2079;subset100000
graphGT;0;865;subset100000
graphGT;0;15096;subset100000
graphGT;0;93041;subset100000
graphGT;0;48035;subset100000
graphGT;0;5346;subset100000
graphGT;0;3893;subset100000
graphGT;0;49325;subset100000
graphGT;0;19809;subset100000
graphGT;0;99461;subset100000
graphGT;0;16202;subset100000
graphGT;0;80136;subset100000
graphGT;0;59688;subset100000
graphGT;0;10837;subset100000
graphGT;0;43684;subset100000
graphGT;0;65057;subset100000
graphGT;0;40511;subset100000
graphGT;0;80427;subset100000
graphGT;0;77676;subset100000
graphGT;0;74994;subset100000
graphGT;0;75252;subset100000
graphGT;0;649;subset100000
graphGT;0;60739;subset100000
graphGT;0;41711;subset100000
graphGT;0;81180;subset100000
graphGT;1;13610;subset100000
graphGT;0;61910;subset100000
graphGT;0;76296;subset100000
graphGT;0;91537;subset100000
graphGT;0;4298;subset100000
graphGT;0;59325;subset100000
graphGT;0;80061;subset100000
graphGT;0;16236;subset100000
graphGT;0;38371;subset100000
graphGT;0;50999;subset100000
graphGT;0;87944;subset100000
graphGT;0;81608;subset100000
graphGT;0;70747;subset100000
graphGT;0;76876;subset100000
graphGT;0;38022;subset100000
graphGT;0;31984;subset100000
graphGT;0;26471;subset100000
graphGT;0;40588;subset100000
graphGT;0;3389;subset100000
graphGT;0;30832;subset100000
graphGT;0;70823;subset100000
graphGT;0;68331;subset100000
graphGT;0;51663;subset100000
graphGT;0;81949;subset100000
graphGT;0;70018;subset100000
graphGT;0;65237;subset100000
graphGT;0;64426;subset100000
graphGT;0;19937;subset100000
graphGT;0;17777;subset100000
graphGT;0;27792;subset100000
graphGT;0;34800;subset100000
graphGT;0;40902;subset100000
graphGT;0;25184;subset100000
graphGT;0;66051;subset100000
graphGT;0;72837;subset100000
graphGT;0;12771;subset100000
graphGT;0;81809;subset100000
graphGT;0;61594;subset100000
graphGT;0;584;subset100000
graphGT;0;10297;subset100000
graphGT;0;1568;subset100000
graphGT;0;38727;subset100000
graphGT;0;61145;subset100000
graphGT;0;70514;subset100000
graphGT;0;68303;subset100000
graphGT;0;20489;subset100000
graphGT;0;75720;subset100000
graphGT;0;34290;subset100000
graphGT;0;31729;subset100000
graphGT;0;47029;subset100000
graphGT;0;9188;subset100000
graphGT;0;76360;subset100000
graphGT;0;41001;subset100000
graphGT;0;13865;subset100000
graphGT;0;1617;subset100000
graphGT;0;35550;subset100000
graphGT;0;69765;subset100000
graphGT;0;49088;subset100000
graphGT;0;70885;subset100000
graphGT;0;34621;subset100000
graphGT;0;58881;subset100000
graphGT;0;47153;subset100000
graphGT;0;52337;subset100000
graphGT;0;17144;subset100000
graphGT;0;60787;subset100000
graphGT;0;45321;subset100000
graphGT;0;3475;subset100000
graphGT;0;38172;subset100000
graphGT;0;49133;subset100000
graphGT;0;52740;subset100000
graphGT;0;42706;subset100000
graphGT;0;81307;subset100000
graphGT;0;629;subset100000
graphGT;0;93510;subset100000
graphGT;0;4512;subset100000
graphGT;0;7048;subset100000
graphGT;0;1253;subset100000
graphGT;0;21921;subset100000
graphGT;0;28513;subset100000
graphGT;0;41309;subset100000
graphGT;0;65618;subset100000
graphGT;0;47354;subset100000
graphGT;0;67204;subset100000
graphGT;0;99910;subset100000
graphGT;0;58429;subset100000
graphGT;0;44764;subset100000
graphGT;0;21582;subset100000
graphGT;0;44917;subset100000
graphGT;0;75481;subset100000
graphGT;0;490;subset100000
graphGT;0;51483;subset100000
graphGT;0;11389;subset100000
graphGT;0;46553;subset100000
graphGT;0;917;subset100000
graphGT;0;8055;subset100000
graphGT;0;55322;subset100000
graphGT;0;29571;subset100000
graphGT;0;41099;subset100000
graphGT;0;34596;subset100000
graphGT;0;47495;subset100000
graphGT;0;580;subset100000
graphGT;0;92952;subset100000
graphGT;0;46300;subset100000
graphGT;0;16294;subset100000
graphGT;0;217;subset100000
graphGT;0;3926;subset100000
graphGT;0;78390;subset100000
graphGT;0;11917;subset100000
graphGT;0;38132;subset100000
graphGT;0;52727;subset100000
graphGT;0;65682;subset100000
graphGT;0;77;subset100000
graphGT;0;52645;subset100000
