Estructura;Tiempos;ID;SetDatos
compressedDense;0;1024697;subset10000000
compressedDense;0;8101135;subset10000000
compressedDense;0;7608117;subset10000000
compressedDense;0;1602656;subset10000000
compressedDense;0;104409;subset10000000
compressedDense;0;990473;subset10000000
compressedDense;0;476836;subset10000000
compressedDense;0;5449541;subset10000000
compressedDense;0;3184873;subset10000000
compressedDense;0;5224659;subset10000000
compressedDense;0;4511476;subset10000000
compressedDense;0;7093540;subset10000000
compressedDense;0;1477916;subset10000000
compressedDense;0;5211116;subset10000000
compressedDense;0;6517689;subset10000000
compressedDense;0;3197245;subset10000000
compressedDense;0;532006;subset10000000
compressedDense;6400;7737;subset10000000
compressedDense;0;1348506;subset10000000
compressedDense;0;8569606;subset10000000
compressedDense;0;949976;subset10000000
compressedDense;0;174668;subset10000000
compressedDense;0;2701156;subset10000000
compressedDense;0;1302837;subset10000000
compressedDense;0;9407370;subset10000000
compressedDense;0;2904111;subset10000000
compressedDense;0;1456049;subset10000000
compressedDense;0;2976735;subset10000000
compressedDense;0;1272737;subset10000000
compressedDense;0;5675602;subset10000000
compressedDense;0;2868744;subset10000000
compressedDense;0;7443308;subset10000000
compressedDense;0;2326792;subset10000000
compressedDense;0;3875511;subset10000000
compressedDense;1108;336286;subset10000000
compressedDense;0;247556;subset10000000
compressedDense;0;4164827;subset10000000
compressedDense;7;36510;subset10000000
compressedDense;0;2080032;subset10000000
compressedDense;0;1603831;subset10000000
compressedDense;0;4501446;subset10000000
compressedDense;0;5442991;subset10000000
compressedDense;0;5070334;subset10000000
compressedDense;0;9286993;subset10000000
compressedDense;0;2576825;subset10000000
compressedDense;0;51225;subset10000000
compressedDense;0;3847882;subset10000000
compressedDense;0;3054156;subset10000000
compressedDense;0;5334913;subset10000000
compressedDense;0;3314565;subset10000000
compressedDense;0;3808606;subset10000000
compressedDense;0;221150;subset10000000
compressedDense;0;3418286;subset10000000
compressedDense;0;3568691;subset10000000
compressedDense;0;8856546;subset10000000
compressedDense;0;198718;subset10000000
compressedDense;0;432385;subset10000000
compressedDense;0;82824;subset10000000
compressedDense;78;490;subset10000000
compressedDense;0;1382486;subset10000000
compressedDense;0;3960036;subset10000000
compressedDense;0;3813479;subset10000000
compressedDense;0;286183;subset10000000
compressedDense;0;1271742;subset10000000
compressedDense;0;493169;subset10000000
compressedDense;0;7931581;subset10000000
compressedDense;0;5734691;subset10000000
compressedDense;0;3568712;subset10000000
compressedDense;0;2523347;subset10000000
compressedDense;592;43229;subset10000000
compressedDense;0;965301;subset10000000
compressedDense;0;852196;subset10000000
compressedDense;0;1009788;subset10000000
compressedDense;0;2434403;subset10000000
compressedDense;5;157031;subset10000000
compressedDense;0;118682;subset10000000
compressedDense;8;130857;subset10000000
compressedDense;0;842;subset10000000
compressedDense;0;5559976;subset10000000
compressedDense;0;1640971;subset10000000
compressedDense;0;34035;subset10000000
compressedDense;0;8898934;subset10000000
compressedDense;0;5873585;subset10000000
compressedDense;0;7099512;subset10000000
compressedDense;0;1641738;subset10000000
compressedDense;6;2088357;subset10000000
compressedDense;0;5172623;subset10000000
compressedDense;0;6016445;subset10000000
compressedDense;0;7939412;subset10000000
compressedDense;0;3649735;subset10000000
compressedDense;0;3623101;subset10000000
compressedDense;0;9361631;subset10000000
compressedDense;0;7794584;subset10000000
compressedDense;841;4925477;subset10000000
compressedDense;0;594697;subset10000000
compressedDense;1;193749;subset10000000
compressedDense;0;816096;subset10000000
compressedDense;0;6750275;subset10000000
compressedDense;0;2850847;subset10000000
compressedDense;0;4146727;subset10000000
compressedDense;0;1214419;subset10000000
compressedDense;0;538247;subset10000000
compressedDense;0;7767178;subset10000000
compressedDense;0;5777124;subset10000000
compressedDense;0;2434793;subset10000000
compressedDense;0;1363973;subset10000000
compressedDense;0;979528;subset10000000
compressedDense;4;136851;subset10000000
compressedDense;0;6388696;subset10000000
compressedDense;0;7729095;subset10000000
compressedDense;0;6508167;subset10000000
compressedDense;3;627325;subset10000000
compressedDense;0;4308916;subset10000000
compressedDense;0;836615;subset10000000
compressedDense;0;7175029;subset10000000
compressedDense;0;6911478;subset10000000
compressedDense;1;139399;subset10000000
compressedDense;0;490306;subset10000000
compressedDense;0;3680;subset10000000
compressedDense;0;3131873;subset10000000
compressedDense;0;2837754;subset10000000
compressedDense;0;3561144;subset10000000
compressedDense;0;186131;subset10000000
compressedDense;0;5777907;subset10000000
compressedDense;0;2223649;subset10000000
compressedDense;0;2990416;subset10000000
compressedDense;0;6081522;subset10000000
compressedDense;0;5234710;subset10000000
compressedDense;3;8132;subset10000000
compressedDense;0;151860;subset10000000
compressedDense;0;3635625;subset10000000
compressedDense;0;577347;subset10000000
compressedDense;0;698125;subset10000000
compressedDense;0;3437608;subset10000000
compressedDense;0;6241806;subset10000000
compressedDense;0;3597128;subset10000000
compressedDense;0;4630102;subset10000000
compressedDense;0;7026413;subset10000000
compressedDense;0;319572;subset10000000
compressedDense;0;2059729;subset10000000
compressedDense;0;1334512;subset10000000
compressedDense;6;878;subset10000000
compressedDense;0;6551961;subset10000000
compressedDense;0;4889076;subset10000000
compressedDense;2610;9592;subset10000000
compressedDense;0;2089905;subset10000000
compressedDense;0;6263524;subset10000000
compressedDense;0;5549714;subset10000000
compressedDense;0;9684748;subset10000000
compressedDense;0;455181;subset10000000
compressedDense;0;2470399;subset10000000
compressedDense;0;2403131;subset10000000
compressedDense;0;452641;subset10000000
compressedDense;0;7708755;subset10000000
compressedDense;0;2076966;subset10000000
compressedDense;1;621231;subset10000000
compressedDense;0;4052029;subset10000000
compressedDense;0;4321634;subset10000000
compressedDense;49;12152;subset10000000
compressedDense;0;7612469;subset10000000
compressedDense;0;844501;subset10000000
compressedDense;0;769041;subset10000000
compressedDense;0;1786252;subset10000000
compressedDense;0;1065461;subset10000000
compressedDense;0;6955191;subset10000000
compressedDense;0;3720497;subset10000000
compressedDense;0;111744;subset10000000
compressedDense;0;536884;subset10000000
compressedDense;49;207020;subset10000000
compressedDense;0;3268943;subset10000000
compressedDense;0;3872218;subset10000000
compressedDense;0;3378633;subset10000000
compressedDense;0;5388744;subset10000000
compressedDense;0;1794312;subset10000000
compressedDense;0;3552133;subset10000000
compressedDense;1;12703;subset10000000
compressedDense;1;320476;subset10000000
compressedDense;10;774306;subset10000000
compressedDense;0;8312104;subset10000000
compressedDense;0;8035936;subset10000000
compressedDense;0;652256;subset10000000
compressedDense;0;3771371;subset10000000
compressedDense;1;814731;subset10000000
compressedDense;0;191078;subset10000000
compressedDense;0;3660792;subset10000000
compressedDense;0;6111612;subset10000000
compressedDense;0;3054597;subset10000000
compressedDense;0;1805755;subset10000000
compressedDense;0;3006903;subset10000000
compressedDense;0;7949283;subset10000000
compressedDense;0;7807402;subset10000000
compressedDense;84;2851527;subset10000000
compressedDense;0;9258173;subset10000000
compressedDense;103;2309784;subset10000000
compressedDense;0;4223555;subset10000000
compressedDense;0;6151528;subset10000000
compressedDense;7;859528;subset10000000
compressedDense;0;2661304;subset10000000
compressedDense;0;844238;subset10000000
compressedDense;0;5340961;subset10000000
compressedDense;0;496418;subset10000000
compressedDense;0;503908;subset10000000
compressedDense;0;6885238;subset10000000
compressedDense;55;1400;subset10000000
compressedDense;9;1188447;subset10000000
compressedDense;0;4483556;subset10000000
compressedDense;0;5486500;subset10000000
compressedDense;0;8060900;subset10000000
compressedDense;0;4198740;subset10000000
compressedDense;0;1488954;subset10000000
compressedDense;4;9387384;subset10000000
compressedDense;0;8018808;subset10000000
compressedDense;1;2065;subset10000000
compressedDense;0;3783202;subset10000000
compressedDense;0;2895046;subset10000000
compressedDense;0;4862024;subset10000000
compressedDense;0;1220933;subset10000000
compressedDense;0;5001683;subset10000000
compressedDense;0;2548560;subset10000000
compressedDense;0;4538783;subset10000000
compressedDense;0;7819773;subset10000000
compressedDense;4;811704;subset10000000
compressedDense;0;6454618;subset10000000
compressedDense;0;4543139;subset10000000
compressedDense;2;1953;subset10000000
compressedDense;0;2590035;subset10000000
compressedDense;0;5669380;subset10000000
compressedDense;0;557834;subset10000000
compressedDense;0;49320;subset10000000
compressedDense;0;1559603;subset10000000
compressedDense;0;3820520;subset10000000
compressedDense;0;2682481;subset10000000
compressedDense;0;14369;subset10000000
compressedDense;0;3489278;subset10000000
compressedDense;0;3183364;subset10000000
compressedDense;0;548788;subset10000000
compressedDense;125;101352;subset10000000
compressedDense;25;49084;subset10000000
compressedDense;0;3071868;subset10000000
compressedDense;0;2561260;subset10000000
compressedDense;0;5274399;subset10000000
compressedDense;0;7777573;subset10000000
compressedDense;1;4623486;subset10000000
compressedDense;0;7649001;subset10000000
compressedDense;0;618;subset10000000
compressedDense;0;764968;subset10000000
compressedDense;0;1032107;subset10000000
compressedDense;0;5080546;subset10000000
compressedDense;0;2079428;subset10000000
compressedDense;0;2666273;subset10000000
compressedDense;0;1777205;subset10000000
compressedDense;0;5422379;subset10000000
compressedDense;0;4787691;subset10000000
compressedDense;0;3341285;subset10000000
compressedDense;0;3470994;subset10000000
compressedDense;0;695411;subset10000000
compressedDense;0;6141876;subset10000000
compressedDense;0;3557337;subset10000000
compressedDense;38;4165246;subset10000000
compressedDense;0;274249;subset10000000
compressedDense;0;3026175;subset10000000
compressedDense;0;1545324;subset10000000
compressedDense;0;1765453;subset10000000
compressedDense;0;6065583;subset10000000
compressedDense;0;2343444;subset10000000
compressedDense;0;3793067;subset10000000
compressedDense;0;4049630;subset10000000
compressedDense;0;4767487;subset10000000
compressedDense;1;830079;subset10000000
compressedDense;0;4425327;subset10000000
compressedDense;2;3276175;subset10000000
compressedDense;0;7459170;subset10000000
compressedDense;45;262;subset10000000
compressedDense;0;6192780;subset10000000
compressedDense;0;7018545;subset10000000
compressedDense;0;5679286;subset10000000
compressedDense;0;2819161;subset10000000
compressedDense;0;2003934;subset10000000
compressedDense;0;417630;subset10000000
compressedDense;0;2284344;subset10000000
compressedDense;0;85572;subset10000000
compressedDense;0;7361618;subset10000000
compressedDense;0;3987297;subset10000000
compressedDense;0;947708;subset10000000
compressedDense;0;2818837;subset10000000
compressedDense;0;2543780;subset10000000
compressedDense;0;241732;subset10000000
compressedDense;0;1321341;subset10000000
compressedDense;0;2864519;subset10000000
compressedDense;0;2511632;subset10000000
compressedDense;0;5343019;subset10000000
compressedDense;0;423308;subset10000000
compressedDense;0;3719401;subset10000000
compressedDense;0;2078329;subset10000000
compressedDense;118;3914;subset10000000
compressedDense;0;878130;subset10000000
compressedDense;0;470140;subset10000000
compressedDense;0;8653536;subset10000000
compressedDense;0;6709806;subset10000000
compressedDense;0;261240;subset10000000
compressedDense;0;60413;subset10000000
compressedDense;0;5322144;subset10000000
compressedDense;0;7665805;subset10000000
compressedDense;0;3897717;subset10000000
compressedDense;0;1370455;subset10000000
compressedDense;0;6374386;subset10000000
compressedDense;0;1082021;subset10000000
compressedDense;0;6122245;subset10000000
compressedDense;3292;3558970;subset10000000
compressedDense;0;5218165;subset10000000
compressedDense;0;1938834;subset10000000
compressedDense;0;501761;subset10000000
compressedDense;0;6835467;subset10000000
compressedDense;0;18438;subset10000000
compressedDense;370;37073;subset10000000
compressedDense;0;5965641;subset10000000
compressedDense;1802;193592;subset10000000
compressedDense;0;2747824;subset10000000
