Estructura;Tiempos;ID;SetDatos
graphNativeFull;0;104325;subset1000000
graphNativeFull;0;599412;subset1000000
graphNativeFull;0;571640;subset1000000
graphNativeFull;0;518965;subset1000000
graphNativeFull;0;82273;subset1000000
graphNativeFull;0;634975;subset1000000
graphNativeFull;0;881794;subset1000000
graphNativeFull;0;493399;subset1000000
graphNativeFull;0;8408;subset1000000
graphNativeFull;0;198763;subset1000000
graphNativeFull;0;637332;subset1000000
graphNativeFull;0;893777;subset1000000
graphNativeFull;0;90138;subset1000000
graphNativeFull;0;185419;subset1000000
graphNativeFull;0;942713;subset1000000
graphNativeFull;0;169046;subset1000000
graphNativeFull;0;463895;subset1000000
graphNativeFull;0;933000;subset1000000
graphNativeFull;0;117186;subset1000000
graphNativeFull;0;92338;subset1000000
graphNativeFull;0;827922;subset1000000
graphNativeFull;0;959320;subset1000000
graphNativeFull;0;8692;subset1000000
graphNativeFull;0;306477;subset1000000
graphNativeFull;0;118975;subset1000000
graphNativeFull;0;134121;subset1000000
graphNativeFull;0;451088;subset1000000
graphNativeFull;0;321111;subset1000000
graphNativeFull;0;7291;subset1000000
graphNativeFull;0;488760;subset1000000
graphNativeFull;0;84642;subset1000000
graphNativeFull;0;98156;subset1000000
graphNativeFull;0;30617;subset1000000
graphNativeFull;0;181311;subset1000000
graphNativeFull;0;346204;subset1000000
graphNativeFull;0;194227;subset1000000
graphNativeFull;0;694299;subset1000000
graphNativeFull;0;901;subset1000000
graphNativeFull;0;981016;subset1000000
graphNativeFull;0;112423;subset1000000
graphNativeFull;0;47369;subset1000000
graphNativeFull;0;854125;subset1000000
graphNativeFull;0;317593;subset1000000
graphNativeFull;0;209459;subset1000000
graphNativeFull;0;177569;subset1000000
graphNativeFull;0;2840;subset1000000
graphNativeFull;0;909082;subset1000000
graphNativeFull;0;229449;subset1000000
graphNativeFull;0;775913;subset1000000
graphNativeFull;0;330014;subset1000000
graphNativeFull;0;184261;subset1000000
graphNativeFull;0;585207;subset1000000
graphNativeFull;0;194045;subset1000000
graphNativeFull;0;640375;subset1000000
graphNativeFull;0;726451;subset1000000
graphNativeFull;0;472024;subset1000000
graphNativeFull;0;579627;subset1000000
graphNativeFull;0;792059;subset1000000
graphNativeFull;0;308215;subset1000000
graphNativeFull;0;588339;subset1000000
graphNativeFull;0;934507;subset1000000
graphNativeFull;0;704726;subset1000000
graphNativeFull;0;75141;subset1000000
graphNativeFull;0;465548;subset1000000
graphNativeFull;1;9418;subset1000000
graphNativeFull;0;969575;subset1000000
graphNativeFull;0;837850;subset1000000
graphNativeFull;0;937251;subset1000000
graphNativeFull;0;185088;subset1000000
graphNativeFull;0;123571;subset1000000
graphNativeFull;0;315421;subset1000000
graphNativeFull;0;867836;subset1000000
graphNativeFull;0;163096;subset1000000
graphNativeFull;0;217016;subset1000000
graphNativeFull;0;158252;subset1000000
graphNativeFull;0;207506;subset1000000
graphNativeFull;0;276761;subset1000000
graphNativeFull;0;173670;subset1000000
graphNativeFull;0;308705;subset1000000
graphNativeFull;0;357083;subset1000000
graphNativeFull;0;68758;subset1000000
graphNativeFull;0;2283;subset1000000
graphNativeFull;0;204888;subset1000000
graphNativeFull;0;214248;subset1000000
graphNativeFull;0;923306;subset1000000
graphNativeFull;0;26793;subset1000000
graphNativeFull;0;630050;subset1000000
graphNativeFull;0;308928;subset1000000
graphNativeFull;0;72791;subset1000000
graphNativeFull;0;312389;subset1000000
graphNativeFull;0;642553;subset1000000
graphNativeFull;0;533053;subset1000000
graphNativeFull;0;29151;subset1000000
graphNativeFull;0;77766;subset1000000
graphNativeFull;0;714194;subset1000000
graphNativeFull;0;803925;subset1000000
graphNativeFull;0;525262;subset1000000
graphNativeFull;0;12136;subset1000000
graphNativeFull;0;550236;subset1000000
graphNativeFull;0;198118;subset1000000
graphNativeFull;0;799473;subset1000000
graphNativeFull;0;649546;subset1000000
graphNativeFull;0;954;subset1000000
graphNativeFull;0;862791;subset1000000
graphNativeFull;0;811088;subset1000000
graphNativeFull;1;1297;subset1000000
graphNativeFull;0;891885;subset1000000
graphNativeFull;0;912318;subset1000000
graphNativeFull;0;178;subset1000000
graphNativeFull;0;59308;subset1000000
graphNativeFull;0;2329;subset1000000
graphNativeFull;0;164431;subset1000000
graphNativeFull;0;157634;subset1000000
graphNativeFull;0;333735;subset1000000
graphNativeFull;0;491186;subset1000000
graphNativeFull;0;606782;subset1000000
graphNativeFull;0;505990;subset1000000
graphNativeFull;0;312555;subset1000000
graphNativeFull;0;780488;subset1000000
graphNativeFull;0;316910;subset1000000
graphNativeFull;0;749243;subset1000000
graphNativeFull;0;309202;subset1000000
graphNativeFull;0;191719;subset1000000
graphNativeFull;0;504264;subset1000000
graphNativeFull;0;193286;subset1000000
graphNativeFull;0;382900;subset1000000
graphNativeFull;0;970208;subset1000000
graphNativeFull;0;36591;subset1000000
graphNativeFull;0;305909;subset1000000
graphNativeFull;0;16318;subset1000000
graphNativeFull;0;700557;subset1000000
graphNativeFull;0;31730;subset1000000
graphNativeFull;0;152157;subset1000000
graphNativeFull;0;191497;subset1000000
graphNativeFull;0;271172;subset1000000
graphNativeFull;0;16145;subset1000000
graphNativeFull;0;164177;subset1000000
graphNativeFull;0;679051;subset1000000
graphNativeFull;0;296109;subset1000000
graphNativeFull;0;193920;subset1000000
graphNativeFull;0;435278;subset1000000
graphNativeFull;0;593165;subset1000000
graphNativeFull;0;102907;subset1000000
graphNativeFull;0;768614;subset1000000
graphNativeFull;0;673184;subset1000000
graphNativeFull;0;894102;subset1000000
graphNativeFull;0;890290;subset1000000
graphNativeFull;0;244885;subset1000000
graphNativeFull;0;160190;subset1000000
graphNativeFull;0;436168;subset1000000
graphNativeFull;0;28835;subset1000000
graphNativeFull;1;36602;subset1000000
graphNativeFull;0;95404;subset1000000
graphNativeFull;0;21421;subset1000000
graphNativeFull;0;9285;subset1000000
graphNativeFull;0;73214;subset1000000
graphNativeFull;0;375112;subset1000000
graphNativeFull;0;19465;subset1000000
graphNativeFull;0;898794;subset1000000
graphNativeFull;0;46970;subset1000000
graphNativeFull;0;303130;subset1000000
graphNativeFull;0;439052;subset1000000
graphNativeFull;0;791745;subset1000000
graphNativeFull;0;647840;subset1000000
graphNativeFull;0;795430;subset1000000
graphNativeFull;0;242;subset1000000
graphNativeFull;0;473227;subset1000000
graphNativeFull;0;949482;subset1000000
graphNativeFull;0;96946;subset1000000
graphNativeFull;0;4065;subset1000000
graphNativeFull;0;847017;subset1000000
graphNativeFull;0;973228;subset1000000
graphNativeFull;0;813222;subset1000000
graphNativeFull;0;971756;subset1000000
graphNativeFull;0;151936;subset1000000
graphNativeFull;0;502820;subset1000000
graphNativeFull;0;37733;subset1000000
graphNativeFull;0;120746;subset1000000
graphNativeFull;0;219526;subset1000000
graphNativeFull;0;8583;subset1000000
graphNativeFull;0;181745;subset1000000
graphNativeFull;0;265179;subset1000000
graphNativeFull;0;759834;subset1000000
graphNativeFull;0;474060;subset1000000
graphNativeFull;0;496453;subset1000000
graphNativeFull;0;159800;subset1000000
graphNativeFull;0;806706;subset1000000
graphNativeFull;0;804909;subset1000000
graphNativeFull;0;289505;subset1000000
graphNativeFull;0;640339;subset1000000
graphNativeFull;0;662011;subset1000000
graphNativeFull;0;391314;subset1000000
graphNativeFull;0;560215;subset1000000
graphNativeFull;0;663157;subset1000000
graphNativeFull;0;752803;subset1000000
graphNativeFull;0;53889;subset1000000
graphNativeFull;0;170377;subset1000000
graphNativeFull;0;188624;subset1000000
graphNativeFull;0;255622;subset1000000
graphNativeFull;0;381514;subset1000000
graphNativeFull;0;22949;subset1000000
graphNativeFull;0;64516;subset1000000
graphNativeFull;0;462952;subset1000000
graphNativeFull;1;16137;subset1000000
graphNativeFull;0;738685;subset1000000
graphNativeFull;0;822468;subset1000000
graphNativeFull;0;298654;subset1000000
graphNativeFull;0;477841;subset1000000
graphNativeFull;0;181418;subset1000000
graphNativeFull;0;394697;subset1000000
graphNativeFull;0;943922;subset1000000
graphNativeFull;0;824763;subset1000000
graphNativeFull;0;33837;subset1000000
graphNativeFull;0;656817;subset1000000
graphNativeFull;0;184300;subset1000000
graphNativeFull;0;16287;subset1000000
graphNativeFull;0;5446;subset1000000
graphNativeFull;0;298950;subset1000000
graphNativeFull;0;836109;subset1000000
graphNativeFull;0;728310;subset1000000
graphNativeFull;0;517644;subset1000000
graphNativeFull;0;409478;subset1000000
graphNativeFull;0;457242;subset1000000
graphNativeFull;0;129411;subset1000000
graphNativeFull;0;456381;subset1000000
graphNativeFull;0;191838;subset1000000
graphNativeFull;0;338133;subset1000000
graphNativeFull;0;960628;subset1000000
graphNativeFull;0;980848;subset1000000
graphNativeFull;0;526231;subset1000000
graphNativeFull;0;491795;subset1000000
graphNativeFull;0;2841;subset1000000
graphNativeFull;0;302413;subset1000000
graphNativeFull;0;41583;subset1000000
graphNativeFull;0;603850;subset1000000
graphNativeFull;0;652878;subset1000000
graphNativeFull;0;928991;subset1000000
graphNativeFull;0;554488;subset1000000
graphNativeFull;0;329833;subset1000000
graphNativeFull;0;874534;subset1000000
graphNativeFull;0;4462;subset1000000
graphNativeFull;0;42311;subset1000000
graphNativeFull;0;697332;subset1000000
graphNativeFull;0;554510;subset1000000
graphNativeFull;0;16284;subset1000000
graphNativeFull;0;63827;subset1000000
graphNativeFull;0;284147;subset1000000
graphNativeFull;0;685038;subset1000000
graphNativeFull;0;641819;subset1000000
graphNativeFull;0;286025;subset1000000
graphNativeFull;0;372755;subset1000000
graphNativeFull;0;387525;subset1000000
graphNativeFull;0;949409;subset1000000
graphNativeFull;0;439979;subset1000000
graphNativeFull;0;73769;subset1000000
graphNativeFull;0;837658;subset1000000
graphNativeFull;0;129643;subset1000000
graphNativeFull;0;919487;subset1000000
graphNativeFull;0;13376;subset1000000
graphNativeFull;0;258851;subset1000000
graphNativeFull;0;25448;subset1000000
graphNativeFull;0;502401;subset1000000
graphNativeFull;0;735756;subset1000000
graphNativeFull;0;100043;subset1000000
graphNativeFull;0;83813;subset1000000
graphNativeFull;0;25296;subset1000000
graphNativeFull;0;510098;subset1000000
graphNativeFull;0;997102;subset1000000
graphNativeFull;0;42775;subset1000000
graphNativeFull;0;25416;subset1000000
graphNativeFull;0;149274;subset1000000
graphNativeFull;0;1469;subset1000000
graphNativeFull;0;642247;subset1000000
graphNativeFull;0;215184;subset1000000
graphNativeFull;0;9672;subset1000000
graphNativeFull;0;441852;subset1000000
graphNativeFull;0;31441;subset1000000
graphNativeFull;0;99841;subset1000000
graphNativeFull;0;437543;subset1000000
graphNativeFull;0;799442;subset1000000
graphNativeFull;0;456447;subset1000000
graphNativeFull;0;372250;subset1000000
graphNativeFull;0;390409;subset1000000
graphNativeFull;0;8743;subset1000000
graphNativeFull;0;210107;subset1000000
graphNativeFull;0;761372;subset1000000
graphNativeFull;0;345601;subset1000000
graphNativeFull;0;617558;subset1000000
graphNativeFull;0;294773;subset1000000
graphNativeFull;0;10990;subset1000000
graphNativeFull;0;7754;subset1000000
graphNativeFull;0;871638;subset1000000
graphNativeFull;0;739105;subset1000000
graphNativeFull;0;441736;subset1000000
graphNativeFull;0;613;subset1000000
graphNativeFull;0;668616;subset1000000
graphNativeFull;0;195109;subset1000000
graphNativeFull;0;460178;subset1000000
graphNativeFull;0;83459;subset1000000
graphNativeFull;0;736423;subset1000000
graphNativeFull;0;61624;subset1000000
graphNativeFull;0;831306;subset1000000
graphNativeFull;0;235329;subset1000000
graphNativeFull;1;470789;subset1000000
graphNativeFull;0;466;subset1000000
graphNativeFull;0;12738;subset1000000
graphNativeFull;0;241119;subset1000000
graphNativeFull;0;28079;subset1000000
graphNativeFull;0;530938;subset1000000
graphNativeFull;0;39549;subset1000000
graphNativeFull;0;778696;subset1000000
graphNativeFull;0;634971;subset1000000
graphNativeFull;0;981978;subset1000000
graphNativeFull;0;38108;subset1000000
graphNativeFull;0;852266;subset1000000
graphNativeFull;0;677680;subset1000000
graphNativeFull;0;130057;subset1000000
graphNativeFull;0;112017;subset1000000
graphNativeFull;0;323663;subset1000000
graphNativeFull;0;8544;subset1000000
graphNativeFull;0;252259;subset1000000
graphNativeFull;0;107477;subset1000000
graphNativeFull;0;753702;subset1000000
graphNativeFull;0;71672;subset1000000
graphNativeFull;0;2685;subset1000000
graphNativeFull;0;154195;subset1000000
graphNativeFull;0;262728;subset1000000
graphNativeFull;0;16067;subset1000000
graphNativeFull;0;306249;subset1000000
graphNativeFull;0;777966;subset1000000
graphNativeFull;0;365913;subset1000000
graphNativeFull;0;311563;subset1000000
graphNativeFull;0;133080;subset1000000
graphNativeFull;0;188987;subset1000000
graphNativeFull;0;518740;subset1000000
graphNativeFull;0;544043;subset1000000
graphNativeFull;0;143482;subset1000000
graphNativeFull;0;699111;subset1000000
graphNativeFull;1;1042;subset1000000
graphNativeFull;0;372488;subset1000000
graphNativeFull;0;936126;subset1000000
graphNativeFull;0;672464;subset1000000
graphNativeFull;0;415465;subset1000000
graphNativeFull;0;951122;subset1000000
graphNativeFull;0;774395;subset1000000
graphNativeFull;0;617849;subset1000000
graphNativeFull;0;460021;subset1000000
graphNativeFull;0;882739;subset1000000
graphNativeFull;0;555239;subset1000000
graphNativeFull;0;421717;subset1000000
graphNativeFull;0;253838;subset1000000
graphNativeFull;0;656590;subset1000000
graphNativeFull;0;494745;subset1000000
graphNativeFull;0;463194;subset1000000
graphNativeFull;0;975746;subset1000000
graphNativeFull;0;815510;subset1000000
graphNativeFull;0;499893;subset1000000
graphNativeFull;0;422956;subset1000000
graphNativeFull;0;786968;subset1000000
graphNativeFull;0;748697;subset1000000
graphNativeFull;0;457624;subset1000000
graphNativeFull;0;106675;subset1000000
graphNativeFull;0;172771;subset1000000
graphNativeFull;0;908853;subset1000000
graphNativeFull;0;274670;subset1000000
graphNativeFull;0;23197;subset1000000
graphNativeFull;0;283598;subset1000000
graphNativeFull;0;195733;subset1000000
graphNativeFull;0;41304;subset1000000
graphNativeFull;0;529198;subset1000000
graphNativeFull;0;241956;subset1000000
graphNativeFull;0;170715;subset1000000
graphNativeFull;0;931374;subset1000000
graphNativeFull;0;736648;subset1000000
graphNativeFull;0;171745;subset1000000
graphNativeFull;0;131520;subset1000000
graphNativeFull;0;154500;subset1000000
graphNativeFull;0;843193;subset1000000
graphNativeFull;0;715362;subset1000000
graphNativeFull;0;141747;subset1000000
graphNativeFull;1;12204;subset1000000
graphNativeFull;0;182020;subset1000000
graphNativeFull;0;393339;subset1000000
graphNativeFull;0;658918;subset1000000
graphNativeFull;0;208226;subset1000000
graphNativeFull;0;755707;subset1000000
graphNativeFull;0;993156;subset1000000
graphNativeFull;0;74212;subset1000000
graphNativeFull;0;128369;subset1000000
graphNativeFull;0;161336;subset1000000
graphNativeFull;0;585543;subset1000000
graphNativeFull;0;374042;subset1000000
graphNativeFull;0;38104;subset1000000
graphNativeFull;0;215489;subset1000000
graphNativeFull;0;763844;subset1000000
graphNativeFull;0;289214;subset1000000
graphNativeFull;0;41522;subset1000000
graphNativeFull;0;88881;subset1000000
graphNativeFull;0;812711;subset1000000
graphNativeFull;0;338230;subset1000000
graphNativeFull;0;92532;subset1000000
graphNativeFull;0;14609;subset1000000
graphNativeFull;0;93421;subset1000000
graphNativeFull;0;55044;subset1000000
graphNativeFull;0;91454;subset1000000
graphNativeFull;0;308271;subset1000000
graphNativeFull;0;194230;subset1000000
graphNativeFull;0;426235;subset1000000
graphNativeFull;0;487524;subset1000000
graphNativeFull;0;852079;subset1000000
graphNativeFull;0;131152;subset1000000
graphNativeFull;0;468169;subset1000000
graphNativeFull;0;111003;subset1000000
graphNativeFull;0;304962;subset1000000
graphNativeFull;0;280728;subset1000000
graphNativeFull;0;114306;subset1000000
graphNativeFull;0;564523;subset1000000
graphNativeFull;0;9396;subset1000000
graphNativeFull;0;113075;subset1000000
graphNativeFull;1;101592;subset1000000
graphNativeFull;0;119432;subset1000000
graphNativeFull;0;147133;subset1000000
graphNativeFull;0;658256;subset1000000
graphNativeFull;0;365353;subset1000000
graphNativeFull;0;456958;subset1000000
graphNativeFull;0;983223;subset1000000
graphNativeFull;0;773202;subset1000000
graphNativeFull;0;174349;subset1000000
graphNativeFull;0;983543;subset1000000
graphNativeFull;0;354888;subset1000000
graphNativeFull;0;20312;subset1000000
graphNativeFull;0;387066;subset1000000
graphNativeFull;0;23577;subset1000000
graphNativeFull;0;204815;subset1000000
graphNativeFull;0;9242;subset1000000
graphNativeFull;0;545840;subset1000000
graphNativeFull;0;909916;subset1000000
graphNativeFull;0;557713;subset1000000
graphNativeFull;0;223241;subset1000000
graphNativeFull;0;426575;subset1000000
graphNativeFull;0;916584;subset1000000
graphNativeFull;0;52392;subset1000000
graphNativeFull;0;80024;subset1000000
graphNativeFull;0;16869;subset1000000
graphNativeFull;0;258319;subset1000000
graphNativeFull;0;660025;subset1000000
graphNativeFull;0;164885;subset1000000
graphNativeFull;0;78486;subset1000000
graphNativeFull;0;778000;subset1000000
graphNativeFull;0;467356;subset1000000
graphNativeFull;0;869291;subset1000000
graphNativeFull;0;310613;subset1000000
graphNativeFull;0;202589;subset1000000
graphNativeFull;0;19939;subset1000000
graphNativeFull;0;161459;subset1000000
graphNativeFull;0;147891;subset1000000
graphNativeFull;0;426864;subset1000000
graphNativeFull;0;200906;subset1000000
graphNativeFull;0;874;subset1000000
graphNativeFull;0;868446;subset1000000
graphNativeFull;0;22746;subset1000000
graphNativeFull;0;118817;subset1000000
graphNativeFull;0;674464;subset1000000
graphNativeFull;0;58125;subset1000000
graphNativeFull;0;334139;subset1000000
graphNativeFull;0;310694;subset1000000
graphNativeFull;0;57060;subset1000000
graphNativeFull;0;189118;subset1000000
graphNativeFull;0;33788;subset1000000
graphNativeFull;0;519328;subset1000000
graphNativeFull;0;236713;subset1000000
graphNativeFull;0;182148;subset1000000
graphNativeFull;0;108560;subset1000000
graphNativeFull;0;97201;subset1000000
graphNativeFull;0;41733;subset1000000
graphNativeFull;0;741003;subset1000000
graphNativeFull;0;146585;subset1000000
graphNativeFull;0;79815;subset1000000
graphNativeFull;0;9233;subset1000000
graphNativeFull;0;537303;subset1000000
graphNativeFull;0;107255;subset1000000
graphNativeFull;0;716849;subset1000000
graphNativeFull;0;946028;subset1000000
graphNativeFull;1;267566;subset1000000
graphNativeFull;0;91093;subset1000000
graphNativeFull;0;2494;subset1000000
graphNativeFull;0;878632;subset1000000
graphNativeFull;0;53901;subset1000000
graphNativeFull;0;349096;subset1000000
graphNativeFull;0;684461;subset1000000
graphNativeFull;0;982011;subset1000000
graphNativeFull;0;333879;subset1000000
graphNativeFull;0;826676;subset1000000
graphNativeFull;0;387853;subset1000000
graphNativeFull;0;748113;subset1000000
graphNativeFull;0;338365;subset1000000
graphNativeFull;0;240016;subset1000000
graphNativeFull;0;208727;subset1000000
graphNativeFull;0;649926;subset1000000
graphNativeFull;0;129429;subset1000000
graphNativeFull;0;11435;subset1000000
graphNativeFull;0;110870;subset1000000
graphNativeFull;0;107270;subset1000000
graphNativeFull;0;39112;subset1000000
graphNativeFull;0;453430;subset1000000
graphNativeFull;0;540310;subset1000000
graphNativeFull;0;722893;subset1000000
graphNativeFull;0;213858;subset1000000
graphNativeFull;0;278672;subset1000000
graphNativeFull;0;511543;subset1000000
graphNativeFull;0;840607;subset1000000
graphNativeFull;0;340551;subset1000000
graphNativeFull;0;813724;subset1000000
graphNativeFull;0;124724;subset1000000
graphNativeFull;0;6899;subset1000000
graphNativeFull;0;884571;subset1000000
graphNativeFull;0;464859;subset1000000
graphNativeFull;0;782323;subset1000000
graphNativeFull;0;228;subset1000000
graphNativeFull;0;383280;subset1000000
graphNativeFull;0;318769;subset1000000
graphNativeFull;0;577569;subset1000000
graphNativeFull;0;123376;subset1000000
graphNativeFull;0;936925;subset1000000
graphNativeFull;0;89887;subset1000000
graphNativeFull;0;70636;subset1000000
graphNativeFull;0;194236;subset1000000
graphNativeFull;0;929;subset1000000
graphNativeFull;0;988713;subset1000000
graphNativeFull;0;63390;subset1000000
graphNativeFull;0;50707;subset1000000
graphNativeFull;0;1764;subset1000000
graphNativeFull;0;40039;subset1000000
graphNativeFull;0;378086;subset1000000
graphNativeFull;0;448080;subset1000000
graphNativeFull;0;441870;subset1000000
graphNativeFull;0;251340;subset1000000
graphNativeFull;0;317975;subset1000000
graphNativeFull;0;496475;subset1000000
graphNativeFull;0;1246;subset1000000
graphNativeFull;0;660060;subset1000000
graphNativeFull;0;600092;subset1000000
graphNativeFull;0;469985;subset1000000
graphNativeFull;0;314511;subset1000000
graphNativeFull;0;877597;subset1000000
graphNativeFull;0;252617;subset1000000
graphNativeFull;0;713626;subset1000000
graphNativeFull;0;488756;subset1000000
graphNativeFull;0;190029;subset1000000
graphNativeFull;0;75612;subset1000000
graphNativeFull;1;131062;subset1000000
graphNativeFull;0;597607;subset1000000
graphNativeFull;0;456457;subset1000000
graphNativeFull;0;198727;subset1000000
graphNativeFull;0;59853;subset1000000
graphNativeFull;0;39447;subset1000000
graphNativeFull;0;710809;subset1000000
graphNativeFull;0;22329;subset1000000
graphNativeFull;0;2936;subset1000000
graphNativeFull;0;115497;subset1000000
graphNativeFull;0;136727;subset1000000
graphNativeFull;0;744738;subset1000000
graphNativeFull;0;311757;subset1000000
graphNativeFull;0;269980;subset1000000
graphNativeFull;0;747701;subset1000000
graphNativeFull;0;696825;subset1000000
graphNativeFull;0;18661;subset1000000
graphNativeFull;0;40996;subset1000000
graphNativeFull;0;487050;subset1000000
graphNativeFull;0;734391;subset1000000
graphNativeFull;0;220546;subset1000000
graphNativeFull;0;905206;subset1000000
graphNativeFull;0;363992;subset1000000
graphNativeFull;0;373589;subset1000000
graphNativeFull;0;541526;subset1000000
graphNativeFull;0;831614;subset1000000
graphNativeFull;0;219768;subset1000000
graphNativeFull;0;212676;subset1000000
graphNativeFull;0;866409;subset1000000
graphNativeFull;0;702746;subset1000000
graphNativeFull;0;61763;subset1000000
graphNativeFull;0;578553;subset1000000
graphNativeFull;0;8857;subset1000000
graphNativeFull;0;509737;subset1000000
graphNativeFull;0;548602;subset1000000
graphNativeFull;0;535130;subset1000000
graphNativeFull;0;383172;subset1000000
graphNativeFull;0;76421;subset1000000
graphNativeFull;0;640798;subset1000000
graphNativeFull;0;245621;subset1000000
graphNativeFull;0;331697;subset1000000
graphNativeFull;0;988847;subset1000000
graphNativeFull;0;6837;subset1000000
graphNativeFull;0;130092;subset1000000
graphNativeFull;0;187594;subset1000000
graphNativeFull;0;645495;subset1000000
graphNativeFull;0;449440;subset1000000
graphNativeFull;0;977369;subset1000000
graphNativeFull;0;343;subset1000000
graphNativeFull;0;491755;subset1000000
graphNativeFull;0;430054;subset1000000
graphNativeFull;0;89757;subset1000000
graphNativeFull;0;26367;subset1000000
graphNativeFull;0;813912;subset1000000
graphNativeFull;0;337352;subset1000000
graphNativeFull;0;43371;subset1000000
graphNativeFull;0;5340;subset1000000
graphNativeFull;0;430215;subset1000000
graphNativeFull;0;870816;subset1000000
graphNativeFull;0;393463;subset1000000
graphNativeFull;0;512035;subset1000000
graphNativeFull;0;434963;subset1000000
graphNativeFull;0;872915;subset1000000
graphNativeFull;0;366281;subset1000000
graphNativeFull;0;677651;subset1000000
graphNativeFull;0;9009;subset1000000
graphNativeFull;0;500253;subset1000000
graphNativeFull;0;89318;subset1000000
graphNativeFull;0;166518;subset1000000
graphNativeFull;0;928494;subset1000000
graphNativeFull;0;747064;subset1000000
graphNativeFull;0;797476;subset1000000
graphNativeFull;0;303040;subset1000000
graphNativeFull;0;175151;subset1000000
graphNativeFull;0;496281;subset1000000
graphNativeFull;0;504817;subset1000000
graphNativeFull;0;366536;subset1000000
graphNativeFull;0;660534;subset1000000
graphNativeFull;0;44179;subset1000000
graphNativeFull;0;935697;subset1000000
graphNativeFull;0;658060;subset1000000
graphNativeFull;0;271545;subset1000000
graphNativeFull;0;632864;subset1000000
graphNativeFull;0;181571;subset1000000
graphNativeFull;0;669915;subset1000000
graphNativeFull;0;516435;subset1000000
graphNativeFull;0;905187;subset1000000
graphNativeFull;0;62016;subset1000000
graphNativeFull;0;958417;subset1000000
graphNativeFull;0;355563;subset1000000
graphNativeFull;0;73052;subset1000000
graphNativeFull;0;49912;subset1000000
graphNativeFull;0;889837;subset1000000
graphNativeFull;0;238629;subset1000000
graphNativeFull;0;709056;subset1000000
graphNativeFull;0;986109;subset1000000
graphNativeFull;0;160506;subset1000000
graphNativeFull;0;720440;subset1000000
graphNativeFull;0;976396;subset1000000
graphNativeFull;0;893653;subset1000000
graphNativeFull;0;125573;subset1000000
graphNativeFull;0;848313;subset1000000
graphNativeFull;0;56437;subset1000000
graphNativeFull;0;265841;subset1000000
graphNativeFull;0;102590;subset1000000
graphNativeFull;0;253763;subset1000000
graphNativeFull;0;827972;subset1000000
graphNativeFull;0;253439;subset1000000
graphNativeFull;0;42271;subset1000000
graphNativeFull;0;940787;subset1000000
graphNativeFull;0;422332;subset1000000
graphNativeFull;0;906598;subset1000000
graphNativeFull;0;526513;subset1000000
graphNativeFull;0;365304;subset1000000
graphNativeFull;1;25607;subset1000000
graphNativeFull;0;311244;subset1000000
graphNativeFull;0;499703;subset1000000
graphNativeFull;0;30903;subset1000000
graphNativeFull;0;932815;subset1000000
graphNativeFull;0;534206;subset1000000
graphNativeFull;0;115279;subset1000000
graphNativeFull;0;625401;subset1000000
graphNativeFull;0;262860;subset1000000
graphNativeFull;0;592178;subset1000000
graphNativeFull;0;221940;subset1000000
graphNativeFull;0;1202;subset1000000
graphNativeFull;0;481898;subset1000000
graphNativeFull;0;685309;subset1000000
graphNativeFull;0;1889;subset1000000
graphNativeFull;0;192960;subset1000000
graphNativeFull;0;546621;subset1000000
graphNativeFull;0;341500;subset1000000
graphNativeFull;0;777151;subset1000000
graphNativeFull;0;387518;subset1000000
graphNativeFull;0;894327;subset1000000
graphNativeFull;0;522324;subset1000000
graphNativeFull;0;608991;subset1000000
graphNativeFull;0;14340;subset1000000
graphNativeFull;0;112007;subset1000000
graphNativeFull;0;507281;subset1000000
graphNativeFull;0;153665;subset1000000
graphNativeFull;0;498452;subset1000000
graphNativeFull;0;531689;subset1000000
graphNativeFull;0;637890;subset1000000
graphNativeFull;0;89003;subset1000000
graphNativeFull;0;495524;subset1000000
graphNativeFull;0;187326;subset1000000
graphNativeFull;0;230492;subset1000000
graphNativeFull;0;833973;subset1000000
graphNativeFull;0;861524;subset1000000
graphNativeFull;0;746348;subset1000000
graphNativeFull;0;528385;subset1000000
graphNativeFull;0;747420;subset1000000
graphNativeFull;0;159784;subset1000000
graphNativeFull;0;45169;subset1000000
graphNativeFull;0;532245;subset1000000
graphNativeFull;0;837;subset1000000
graphNativeFull;0;868183;subset1000000
graphNativeFull;0;970000;subset1000000
graphNativeFull;0;69256;subset1000000
graphNativeFull;0;569948;subset1000000
graphNativeFull;0;420427;subset1000000
graphNativeFull;0;322682;subset1000000
graphNativeFull;0;378166;subset1000000
graphNativeFull;0;724020;subset1000000
graphNativeFull;0;987355;subset1000000
graphNativeFull;0;451874;subset1000000
graphNativeFull;0;163009;subset1000000
graphNativeFull;0;704219;subset1000000
graphNativeFull;0;964779;subset1000000
graphNativeFull;0;717788;subset1000000
graphNativeFull;0;917808;subset1000000
graphNativeFull;0;963947;subset1000000
graphNativeFull;0;1029;subset1000000
graphNativeFull;0;521218;subset1000000
graphNativeFull;0;609646;subset1000000
graphNativeFull;0;9240;subset1000000
graphNativeFull;0;329771;subset1000000
graphNativeFull;0;380400;subset1000000
graphNativeFull;0;754814;subset1000000
graphNativeFull;0;71679;subset1000000
graphNativeFull;0;752321;subset1000000
graphNativeFull;0;625240;subset1000000
graphNativeFull;0;291;subset1000000
graphNativeFull;0;459284;subset1000000
graphNativeFull;0;130765;subset1000000
