Estructura;Tiempos;ID;SetDatos
compressedDense;0;582883;subset1000000
compressedDense;0;208140;subset1000000
compressedDense;0;194126;subset1000000
compressedDense;0;45695;subset1000000
compressedDense;0;453412;subset1000000
compressedDense;0;887287;subset1000000
compressedDense;0;694723;subset1000000
compressedDense;0;774156;subset1000000
compressedDense;0;948396;subset1000000
compressedDense;0;451640;subset1000000
compressedDense;0;399890;subset1000000
compressedDense;0;506424;subset1000000
compressedDense;0;84687;subset1000000
compressedDense;0;465245;subset1000000
compressedDense;0;769063;subset1000000
compressedDense;1;176883;subset1000000
compressedDense;0;105731;subset1000000
compressedDense;0;459715;subset1000000
compressedDense;0;64215;subset1000000
compressedDense;139;9592;subset1000000
compressedDense;0;680150;subset1000000
compressedDense;0;84894;subset1000000
compressedDense;0;48797;subset1000000
compressedDense;0;1813;subset1000000
compressedDense;0;113705;subset1000000
compressedDense;0;496364;subset1000000
compressedDense;0;10315;subset1000000
compressedDense;0;664257;subset1000000
compressedDense;0;184530;subset1000000
compressedDense;0;154053;subset1000000
compressedDense;0;8301;subset1000000
compressedDense;0;764664;subset1000000
compressedDense;0;941966;subset1000000
compressedDense;0;489378;subset1000000
compressedDense;0;120602;subset1000000
compressedDense;0;359977;subset1000000
compressedDense;0;8253;subset1000000
compressedDense;0;633323;subset1000000
compressedDense;0;684533;subset1000000
compressedDense;0;28667;subset1000000
compressedDense;0;311835;subset1000000
compressedDense;0;47885;subset1000000
compressedDense;0;466113;subset1000000
compressedDense;0;742429;subset1000000
compressedDense;0;660462;subset1000000
compressedDense;0;216112;subset1000000
compressedDense;0;75236;subset1000000
compressedDense;2;183387;subset1000000
compressedDense;0;97466;subset1000000
compressedDense;0;329849;subset1000000
compressedDense;0;7349;subset1000000
compressedDense;0;998570;subset1000000
compressedDense;0;329401;subset1000000
compressedDense;0;36312;subset1000000
compressedDense;0;223398;subset1000000
compressedDense;0;714581;subset1000000
compressedDense;0;90147;subset1000000
compressedDense;0;860861;subset1000000
compressedDense;0;506188;subset1000000
compressedDense;0;174385;subset1000000
compressedDense;0;71363;subset1000000
compressedDense;0;463313;subset1000000
compressedDense;0;48475;subset1000000
compressedDense;0;106928;subset1000000
compressedDense;0;280923;subset1000000
compressedDense;0;710378;subset1000000
compressedDense;0;97944;subset1000000
graphGT;100145;5;subset1000000
graphGT;0;947559;subset1000000
graphGT;1717;2736;subset1000000
graphGT;0;995138;subset1000000
graphGT;0;522884;subset1000000
graphGT;0;438681;subset1000000
graphGT;0;507091;subset1000000
graphGT;0;194369;subset1000000
graphGT;0;152771;subset1000000
graphGT;47;280658;subset1000000
graphGT;0;524612;subset1000000
graphGT;0;256695;subset1000000
graphGT;0;609328;subset1000000
graphGT;0;190779;subset1000000
graphGT;0;39367;subset1000000
graphGT;0;857122;subset1000000
graphGT;0;164804;subset1000000
graphGT;1;11925;subset1000000
graphGT;0;53214;subset1000000
graphGT;1;1218;subset1000000
graphGT;0;77602;subset1000000
graphGT;0;382927;subset1000000
graphGT;0;12951;subset1000000
graphGT;3;948657;subset1000000
graphGT;6272;188;subset1000000
graphGT;0;152187;subset1000000
graphGT;0;495043;subset1000000
graphGT;0;904911;subset1000000
graphGT;0;218282;subset1000000
graphGT;0;187528;subset1000000
graphGT;0;49798;subset1000000
graphGT;0;986057;subset1000000
graphGT;0;87659;subset1000000
graphGT;0;428910;subset1000000
graphGT;0;988844;subset1000000
graphGT;0;709000;subset1000000
graphGT;0;179059;subset1000000
graphGT;6274;188;subset1000000
graphGT;0;92549;subset1000000
graphGT;0;948329;subset1000000
graphGT;0;553898;subset1000000
graphGT;0;85834;subset1000000
graphGT;0;4195;subset1000000
graphGT;0;369166;subset1000000
graphGT;0;161393;subset1000000
graphGT;0;66935;subset1000000
graphGT;94;34;subset1000000
graphGT;1;8733;subset1000000
graphGT;75;362;subset1000000
graphGT;283;1321;subset1000000
graphGT;0;487578;subset1000000
graphGT;0;46083;subset1000000
graphGT;0;70166;subset1000000
graphGT;0;693863;subset1000000
graphGT;2920;16521;subset1000000
graphGT;0;483639;subset1000000
graphGT;93;6760;subset1000000
graphGT;0;456353;subset1000000
graphGT;70;884;subset1000000
graphGT;0;350366;subset1000000
graphGT;7;35497;subset1000000
graphGT;12705;30;subset1000000
graphGT;0;336794;subset1000000
graphGT;0;460277;subset1000000
graphGT;0;515634;subset1000000
graphGT;0;61289;subset1000000
graphGT;0;608453;subset1000000
graphGT;0;517499;subset1000000
graphGT;6339;6723;subset1000000
graphGT;0;129421;subset1000000
graphGT;0;687218;subset1000000
graphGT;0;111273;subset1000000
graphGT;0;62563;subset1000000
graphGT;5;12078;subset1000000
graphGT;0;682969;subset1000000
graphGT;0;12156;subset1000000
graphGT;0;94591;subset1000000
graphGT;0;352215;subset1000000
graphGT;0;232308;subset1000000
graphGT;0;293035;subset1000000
graphGT;0;393686;subset1000000
graphGT;0;355495;subset1000000
graphGT;0;42402;subset1000000
graphGT;27;174193;subset1000000
graphGT;0;601267;subset1000000
graphGT;0;110916;subset1000000
graphGT;0;698177;subset1000000
graphGT;0;23215;subset1000000
graphGT;0;41986;subset1000000
graphGT;58;31;subset1000000
graphGT;0;981697;subset1000000
graphGT;0;77409;subset1000000
graphGT;14558;183;subset1000000
graphGT;0;644357;subset1000000
graphGT;0;771550;subset1000000
graphGT;0;628397;subset1000000
graphGT;1;11299;subset1000000
graphGT;227;64;subset1000000
graphGT;0;16168;subset1000000
graphGT;0;154498;subset1000000
graphGT;0;397683;subset1000000
graphGT;0;428096;subset1000000
graphGT;0;50627;subset1000000
graphGT;0;324794;subset1000000
graphGT;0;713228;subset1000000
graphGT;0;585928;subset1000000
graphGT;0;167351;subset1000000
graphGT;0;77553;subset1000000
graphGT;0;533030;subset1000000
graphGT;0;834496;subset1000000
graphGT;0;504496;subset1000000
graphGT;0;92965;subset1000000
graphGT;0;34011;subset1000000
graphGT;0;818134;subset1000000
graphGT;0;287664;subset1000000
graphGT;0;329090;subset1000000
graphGT;0;15228;subset1000000
graphGT;0;527449;subset1000000
graphGT;0;420532;subset1000000
graphGT;0;567608;subset1000000
graphGT;0;103578;subset1000000
graphGT;57;41466;subset1000000
graphGT;0;241341;subset1000000
graphGT;160;90;subset1000000
graphGT;0;18278;subset1000000
graphGT;0;498438;subset1000000
graphGT;12710;30;subset1000000
graphGT;0;801351;subset1000000
graphGT;0;643033;subset1000000
graphGT;0;593199;subset1000000
graphGT;0;163088;subset1000000
graphGT;0;6692;subset1000000
graphGT;0;372402;subset1000000
graphGT;0;625273;subset1000000
graphGT;0;577792;subset1000000
graphGT;0;96269;subset1000000
graphGT;0;2798;subset1000000
graphGT;0;89496;subset1000000
graphGT;0;900;subset1000000
graphGT;0;452254;subset1000000
graphGT;94;4022;subset1000000
graphGT;0;424998;subset1000000
graphGT;0;88978;subset1000000
graphGT;0;890107;subset1000000
graphGT;0;362308;subset1000000
graphGT;0;472396;subset1000000
graphGT;0;147037;subset1000000
graphGT;197;16;subset1000000
graphGT;0;221834;subset1000000
graphGT;0;81741;subset1000000
graphGT;2;1028;subset1000000
graphGT;896;38;subset1000000
graphGT;0;90300;subset1000000
graphGT;0;720478;subset1000000
graphGT;0;311789;subset1000000
graphGT;1;156725;subset1000000
graphGT;0;213869;subset1000000
graphGT;9;2079;subset1000000
graphGT;0;240456;subset1000000
graphGT;0;700758;subset1000000
graphGT;3992;142;subset1000000
graphGT;0;5794;subset1000000
graphGT;1683;7432;subset1000000
graphGT;3;12192;subset1000000
graphGT;0;354576;subset1000000
graphGT;0;905886;subset1000000
graphGT;0;38128;subset1000000
graphGT;0;350321;subset1000000
graphGT;0;84888;subset1000000
graphGT;297;28;subset1000000
graphGT;0;240826;subset1000000
graphGT;0;41583;subset1000000
graphGT;0;797838;subset1000000
graphGT;0;966667;subset1000000
graphGT;0;638405;subset1000000
graphGT;0;3870;subset1000000
graphGT;0;77533;subset1000000
graphGT;0;982300;subset1000000
graphGT;0;58012;subset1000000
graphGT;0;348854;subset1000000
graphGT;1307;150;subset1000000
graphGT;10;11399;subset1000000
graphGT;0;109096;subset1000000
graphGT;0;837432;subset1000000
graphGT;0;157994;subset1000000
graphGT;0;33981;subset1000000
graphGT;0;376663;subset1000000
graphGT;718;484170;subset1000000
graphGT;1147;36180;subset1000000
graphGT;0;20908;subset1000000
graphGT;0;908462;subset1000000
graphGT;0;10492;subset1000000
graphGT;1;7718;subset1000000
graphGT;0;756266;subset1000000
graphGT;0;909146;subset1000000
graphGT;6379;6655;subset1000000
graphGT;0;128499;subset1000000
graphGT;0;733960;subset1000000
graphGT;1;180969;subset1000000
graphGT;0;69359;subset1000000
graphGT;0;467533;subset1000000
graphGT;0;739627;subset1000000
graphGT;0;29409;subset1000000
graphGT;4;33946;subset1000000
graphGT;226;64;subset1000000
graphGT;0;210476;subset1000000
graphGT;1;176483;subset1000000
graphGT;0;947127;subset1000000
graphGT;0;102884;subset1000000
graphGT;0;313468;subset1000000
graphGT;0;575207;subset1000000
graphGT;377;17;subset1000000
graphGT;0;442284;subset1000000
graphGT;0;728125;subset1000000
graphGT;0;742957;subset1000000
graphGT;0;419672;subset1000000
graphGT;0;19076;subset1000000
graphGT;0;428158;subset1000000
graphGT;0;10507;subset1000000
graphGT;38;20;subset1000000
graphGT;0;192178;subset1000000
graphGT;92;1741;subset1000000
graphGT;0;372612;subset1000000
graphGT;0;612516;subset1000000
graphGT;0;458874;subset1000000
graphGT;0;986027;subset1000000
graphGT;0;753105;subset1000000
graphGT;0;813097;subset1000000
graphGT;0;581122;subset1000000
graphGT;0;735662;subset1000000
graphGT;0;220774;subset1000000
graphGT;0;64614;subset1000000
graphGT;20;5994;subset1000000
graphGT;0;209135;subset1000000
graphGT;0;430699;subset1000000
graphGT;0;176091;subset1000000
graphGT;0;463972;subset1000000
graphGT;0;777019;subset1000000
graphGT;0;8928;subset1000000
graphGT;0;579634;subset1000000
graphGT;0;813368;subset1000000
graphGT;0;504632;subset1000000
graphGT;100;28389;subset1000000
graphGT;0;753722;subset1000000
graphGT;0;184411;subset1000000
graphGT;27;628099;subset1000000
graphGT;0;54111;subset1000000
graphGT;0;362425;subset1000000
graphGT;0;506431;subset1000000
graphGT;5;178561;subset1000000
graphGT;0;832535;subset1000000
graphGT;0;271850;subset1000000
graphGT;0;333515;subset1000000
graphGT;894;38;subset1000000
graphGT;0;96026;subset1000000
graphGT;0;169492;subset1000000
graphGT;0;597532;subset1000000
graphGT;0;590660;subset1000000
graphGT;0;208396;subset1000000
graphGT;0;184559;subset1000000
graphGT;7;43287;subset1000000
graphGT;0;58808;subset1000000
graphGT;140;3863;subset1000000
graphGT;0;853032;subset1000000
graphGT;0;42254;subset1000000
graphGT;0;334578;subset1000000
graphGT;0;933743;subset1000000
graphGT;0;678367;subset1000000
graphGT;0;778198;subset1000000
graphGT;299;159;subset1000000
graphGT;2;131964;subset1000000
graphGT;0;123208;subset1000000
graphGT;0;265379;subset1000000
graphGT;1;494244;subset1000000
graphGT;0;753679;subset1000000
graphGT;0;662729;subset1000000
graphGT;0;61000;subset1000000
graphGT;47;130232;subset1000000
graphGT;0;965878;subset1000000
graphGT;0;73505;subset1000000
graphGT;6;664;subset1000000
graphGT;0;316601;subset1000000
graphGT;0;706417;subset1000000
graphGT;1;850412;subset1000000
graphGT;0;295153;subset1000000
graphGT;0;977212;subset1000000
graphGT;0;2145;subset1000000
graphGT;1;3357;subset1000000
graphGT;0;751821;subset1000000
graphGT;0;18317;subset1000000
graphGT;0;657587;subset1000000
graphGT;0;8371;subset1000000
graphGT;0;801058;subset1000000
graphGT;0;486929;subset1000000
graphGT;0;561415;subset1000000
graphGT;19;29999;subset1000000
graphGT;0;34545;subset1000000
graphGT;0;10690;subset1000000
graphGT;3;498162;subset1000000
graphGT;0;72449;subset1000000
graphGT;0;185541;subset1000000
graphGT;0;106917;subset1000000
graphGT;0;610972;subset1000000
graphGT;0;65875;subset1000000
graphGT;3;205375;subset1000000
graphGT;0;71213;subset1000000
graphGT;0;83116;subset1000000
graphGT;0;517667;subset1000000
graphGT;0;76263;subset1000000
graphGT;0;461355;subset1000000
graphGT;0;942318;subset1000000
graphGT;0;361309;subset1000000
graphGT;0;865287;subset1000000
graphGT;1;1166;subset1000000
graphGT;0;876252;subset1000000
graphGT;0;100603;subset1000000
graphGT;3;32112;subset1000000
graphGT;0;69412;subset1000000
graphGT;0;3187;subset1000000
graphGT;0;78370;subset1000000
graphGT;0;411528;subset1000000
graphGT;21;5372;subset1000000
graphGT;1241;145;subset1000000
graphGT;0;610850;subset1000000
graphGT;0;954567;subset1000000
graphGT;0;776231;subset1000000
graphGT;0;318041;subset1000000
graphGT;0;83230;subset1000000
graphGT;0;13407;subset1000000
graphGT;0;105386;subset1000000
graphGT;6;258;subset1000000
graphGT;0;849624;subset1000000
graphGT;0;12713;subset1000000
graphGT;0;60584;subset1000000
graphGT;0;86678;subset1000000
graphGT;0;697548;subset1000000
graphGT;1;129286;subset1000000
graphGT;0;717640;subset1000000
graphGT;0;386852;subset1000000
graphGT;0;286347;subset1000000
graphGT;0;42093;subset1000000
graphGT;1;44613;subset1000000
graphGT;0;98186;subset1000000
graphGT;0;102920;subset1000000
graphGT;0;19998;subset1000000
graphGT;0;636566;subset1000000
graphGT;0;54965;subset1000000
